SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0764139,5,2,51225,3,60_69,f,not.hisp.latino,white,22
2018HU0267763,5,1,51020,3,70_79,m,not.hisp.latino,white,169
2018HU0102780,5,3,4101,3,30_39,f,not.hisp.latino,white,25
2018HU1173338,5,1,51125,3,60_69,f,not.hisp.latino,white,59
2018HU1109902,5,1,51089,3,70_79,m,not.hisp.latino,white,209
2018HU0797806,5,1,59301,3,30_39,f,not.hisp.latino,asian,173
2018HU0825512,5,4,51246,3,20_29,m,not.hisp.latino,asian,20
2018HU0253829,5,4,51105,3,10_19,f,not.hisp.latino,white,96
2018HU1351557,5,2,51244,3,30_39,m,not.hisp.latino,white,25
2018HU0730140,5,4,51244,3,0_9,m,hisp.latino,white,182
2018HU1263477,5,2,51164,3,30_39,f,not.hisp.latino,white,20
2018HU1399353,5,2,10702,3,60_69,f,not.hisp.latino,white,89
2018HU0698487,5,3,51097,3,70_79,f,not.hisp.latino,white,17
2018HU0659881,5,1,4103,3,40_49,m,not.hisp.latino,white,160
2018HU1344362,5,4,55001,3,0_9,m,not.hisp.latino,white,176
2018HU0831885,5,2,51125,3,30_39,f,not.hisp.latino,white,100
2018HU1266708,5,1,59301,3,50_59,f,hisp.latino,white,15
2018HU0394849,5,2,51235,3,0_9,f,hisp.latino,white,114
2018HU0569612,5,1,10701,3,60_69,f,not.hisp.latino,white,58
2018HU0033709,5,1,51085,3,40_49,f,not.hisp.latino,asian,16
2018HU0966298,5,1,55002,3,70_79,m,not.hisp.latino,black.aa,49
2018GQ0108986,5,1,51135,3,20_29,m,hisp.latino,black.aa,64
2018HU0421524,5,5,4101,3,0_9,m,not.hisp.latino,white,137
2018HU0167676,5,4,59309,3,50_59,m,hisp.latino,white,244
2018HU1048798,5,2,51215,3,50_59,f,not.hisp.latino,white,96
2018HU0337537,5,1,51044,3,60_69,m,not.hisp.latino,white,179
