SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1150853,5,2,59303,3,60_69,f,not.hisp.latino,white,117
2018HU0195601,5,2,59308,3,30_39,f,not.hisp.latino,asian,28
2018HU0665625,5,2,51246,3,40_49,f,not.hisp.latino,asian,31
2018HU0889608,5,1,51115,3,40_49,f,not.hisp.latino,black.aa,12
2018HU0402172,5,1,51215,3,40_49,m,not.hisp.latino,black.aa,212
2018HU0259964,5,4,59309,3,10_19,f,not.hisp.latino,asian,24
2018HU0255297,5,1,59301,3,20_29,f,not.hisp.latino,asian,114
2018HU1383458,5,1,51164,3,70_79,m,not.hisp.latino,white,13
2018HU1253274,5,2,51135,3,50_59,f,not.hisp.latino,white,16
2018HU0009762,5,4,51097,3,10_19,m,not.hisp.latino,a.ind..nat.ak,144
2018HU1391980,5,2,1301,3,50_59,f,not.hisp.latino,asian,27
2018HU0939680,5,2,51095,3,60_69,f,not.hisp.latino,white,71
2018HU1051287,5,1,51244,3,20_29,f,not.hisp.latino,white,89
2018HU1186372,5,1,51164,3,80_89,m,not.hisp.latino,white,48
2018HU1298159,5,2,51246,3,40_49,m,not.hisp.latino,white,21
2018HU0671686,5,2,59303,3,50_59,f,not.hisp.latino,white,136
2018HU0579119,5,2,51020,3,60_69,f,not.hisp.latino,white,80
2018HU1105584,5,1,51245,3,70_79,m,not.hisp.latino,white,55
2018HU0179571,5,4,51115,3,20_29,m,hisp.latino,black.aa,6
2018HU1174929,5,2,51225,3,50_59,m,not.hisp.latino,white,21
2018HU0020300,5,1,51090,3,70_79,m,not.hisp.latino,white,67
2018HU1204822,5,3,59302,3,80_89,f,not.hisp.latino,asian,16
2018HU1040076,5,1,51085,3,40_49,m,not.hisp.latino,white,345
2018HU0056631,5,4,59305,3,10_19,f,not.hisp.latino,asian,75
2018HU0147959,5,3,51040,3,10_19,f,not.hisp.latino,white,137
2018HU0078738,5,1,51224,3,30_39,f,not.hisp.latino,black.aa,86
2018HU1013791,5,2,59303,3,40_49,f,not.hisp.latino,white,18
2018HU0732758,5,2,10702,3,40_49,f,not.hisp.latino,asian,25
2018HU0150953,5,1,10703,3,50_59,m,not.hisp.latino,white,46
2018HU0278949,5,2,4103,3,70_79,f,not.hisp.latino,white,209
2018HU0367704,5,2,51125,3,80_89,f,not.hisp.latino,white,26
2018HU1135873,5,1,55002,3,20_29,f,not.hisp.latino,white,125
2018HU0171876,5,1,51246,3,40_49,f,not.hisp.latino,white,345
2018HU0553147,5,4,59309,3,10_19,m,hisp.latino,white,104
2018HU0861406,5,6,51020,3,0_9,f,not.hisp.latino,white,5
2018HU0193980,5,3,51045,3,10_19,m,not.hisp.latino,white,123
2018HU0373940,5,2,59309,3,30_39,f,not.hisp.latino,asian,17
2018HU1149589,5,1,51010,3,70_79,f,not.hisp.latino,white,25
2018HU0841688,5,7,51245,3,0_9,m,hisp.latino,white,433
2018HU0647201,5,2,51020,3,60_69,f,not.hisp.latino,white,168
2018GQ0142886,5,1,51135,3,40_49,m,not.hisp.latino,white,9
2018HU0329990,5,1,51045,3,60_69,f,not.hisp.latino,white,142
2018HU0344415,5,5,59305,3,10_19,f,not.hisp.latino,asian,29
2018HU1283312,5,4,55002,3,10_19,m,not.hisp.latino,white,23
2018HU1191986,5,1,51215,3,50_59,f,not.hisp.latino,white,18
2018HU0349761,5,1,59301,3,70_79,m,not.hisp.latino,two.,50
2018HU0435704,5,2,51245,3,10_19,f,not.hisp.latino,white,51
2018HU0156416,5,2,51105,3,50_59,f,not.hisp.latino,white,19
2018HU0137698,5,4,51225,3,70_79,f,not.hisp.latino,white,85
2018HU0515098,5,3,59302,3,10_19,m,not.hisp.latino,white,49
2018GQ0016697,5,1,55002,3,50_59,m,not.hisp.latino,black.aa,101
2018HU1298328,5,2,51215,3,60_69,m,not.hisp.latino,white,64
2018HU1002169,5,1,59308,3,50_59,m,not.hisp.latino,asian,209
2018HU1117610,5,1,51096,3,70_79,f,not.hisp.latino,white,134
2018HU0427489,5,7,51120,3,0_9,m,not.hisp.latino,white,50
2018HU0995251,5,3,51155,3,0_9,f,not.hisp.latino,white,144
2018HU0536611,5,2,59307,3,40_49,m,not.hisp.latino,white,40
2018HU0383866,5,2,51010,3,80_89,f,not.hisp.latino,white,225
2018HU1098724,5,1,51020,3,80_89,f,not.hisp.latino,white,62
2018HU0661405,5,2,51206,3,40_49,f,not.hisp.latino,white,72
2018HU0974174,5,2,51096,3,40_49,m,not.hisp.latino,white,19
2018HU0831537,5,1,59305,3,60_69,f,not.hisp.latino,asian,16
2018HU0430331,5,2,51244,3,40_49,f,hisp.latino,white,43
