SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0415675,5,2,55001,3,20_29,m,not.hisp.latino,white,96
2018HU0297342,5,1,10702,3,40_49,m,not.hisp.latino,white,101
2018HU0675906,5,1,55002,3,60_69,m,not.hisp.latino,white,189
2018HU0490653,5,1,51245,3,60_69,m,not.hisp.latino,white,26
2018HU0199505,5,1,51089,3,70_79,f,not.hisp.latino,white,18
2018HU0865254,5,2,51087,3,60_69,f,not.hisp.latino,white,31
2018HU1283119,5,7,51246,3,0_9,f,not.hisp.latino,white,160
2018HU1089188,5,1,51084,3,60_69,m,not.hisp.latino,white,29
2018HU0322361,5,1,1302,3,30_39,m,not.hisp.latino,white,168
2018GQ0085121,5,1,51040,3,10_19,m,not.hisp.latino,white,30
2018HU0018056,5,1,51175,3,40_49,m,not.hisp.latino,white,56
2018HU0014684,5,4,51215,3,0_9,m,not.hisp.latino,white,205
2018HU0456362,5,4,51125,3,10_19,m,not.hisp.latino,black.aa,291
2018HU0716472,5,2,51225,3,60_69,f,not.hisp.latino,white,97
2018HU0078352,5,2,1302,3,40_49,m,not.hisp.latino,black.aa,38
2018HU0940170,5,1,59304,3,40_49,m,not.hisp.latino,asian,121
2018HU0675601,5,1,4101,3,60_69,m,not.hisp.latino,white,15
2018HU1296415,5,4,51224,3,0_9,f,not.hisp.latino,two.,35
2018HU1089839,5,3,51087,3,20_29,f,not.hisp.latino,white,81
2018HU0005600,5,1,55002,3,50_59,m,not.hisp.latino,white,63
2018HU0920400,5,4,59304,3,20_29,f,not.hisp.latino,white,143
2018HU0340822,5,2,51224,3,90_99,m,not.hisp.latino,black.aa,272
2018HU1297260,5,3,59308,3,10_19,f,not.hisp.latino,white,54
2018HU0050016,5,2,51215,3,10_19,m,hisp.latino,white,150
2018HU0704159,5,3,51045,3,0_9,m,not.hisp.latino,white,26
2018HU0160891,5,4,59309,3,0_9,f,not.hisp.latino,two.,46
2018HU1185990,5,2,51125,3,10_19,m,not.hisp.latino,white,65
2018HU0055990,5,3,51105,3,10_19,f,not.hisp.latino,white,50
2018HU1294198,5,3,1301,3,0_9,m,not.hisp.latino,white,80
2018HU0865657,5,2,51235,3,40_49,f,not.hisp.latino,white,684
2018HU0959906,5,1,51045,3,50_59,f,not.hisp.latino,white,20
2018HU1242818,5,2,59305,3,30_39,f,not.hisp.latino,white,34
2018HU0618950,5,1,51097,3,80_89,f,not.hisp.latino,black.aa,18
2018HU0188915,5,1,51186,3,80_89,f,not.hisp.latino,black.aa,41
2018HU1284741,5,3,10701,3,20_29,m,not.hisp.latino,white,22
2018HU1162957,5,2,51110,3,70_79,m,not.hisp.latino,white,54
2018GQ0022860,5,1,51245,3,10_19,m,not.hisp.latino,white,69
2018HU0768348,5,3,1302,3,0_9,m,not.hisp.latino,white,68
2018HU0617884,5,1,51155,3,50_59,f,not.hisp.latino,white,42
2018HU1370986,5,6,51125,3,20_29,m,not.hisp.latino,black.aa,167
2018HU0507046,5,2,51010,3,50_59,m,not.hisp.latino,white,72
2018HU0503414,5,4,10702,3,0_9,m,not.hisp.latino,asian,32
2018HU0341532,5,1,51145,3,60_69,f,not.hisp.latino,white,63
2018HU0840603,5,2,51020,3,40_49,f,not.hisp.latino,white,103
2018GQ0106463,5,1,51105,3,10_19,m,not.hisp.latino,black.aa,16
2018HU0147403,5,3,51154,3,30_39,f,not.hisp.latino,black.aa,99
2018HU0404067,5,3,59305,3,0_9,m,not.hisp.latino,white,36
2018HU0199746,5,1,1301,3,60_69,f,not.hisp.latino,white,85
2018HU0400155,5,4,59309,3,10_19,m,not.hisp.latino,asian,544
2018HU0310015,5,6,1301,3,70_79,f,not.hisp.latino,asian,35
2018HU0949957,5,3,51145,3,20_29,m,not.hisp.latino,white,30
2018HU0778002,5,1,51120,3,40_49,f,not.hisp.latino,white,239
2018HU0287092,5,5,10701,3,0_9,f,not.hisp.latino,asian,85
2018GQ0012746,5,1,55002,3,30_39,m,not.hisp.latino,black.aa,13
2018GQ0002556,5,1,51235,3,10_19,f,not.hisp.latino,black.aa,5
2018HU0274550,5,1,51095,3,60_69,f,not.hisp.latino,white,137
2018HU0522779,5,3,51255,3,10_19,m,not.hisp.latino,white,20
2018HU0493840,5,1,51097,3,50_59,f,not.hisp.latino,white,123
2018HU0441998,5,3,51010,3,10_19,f,not.hisp.latino,white,36
2018HU1386893,5,4,51206,3,0_9,f,not.hisp.latino,white,182
2018HU0337765,5,2,51235,3,10_19,m,not.hisp.latino,black.aa,113
2018HU0971628,5,2,51165,3,60_69,f,not.hisp.latino,white,100
2018HU0501343,5,2,51235,3,20_29,m,not.hisp.latino,black.aa,186
2018HU0177090,5,1,59302,3,30_39,m,not.hisp.latino,asian,110
2018HU1076771,5,2,51206,3,10_19,m,not.hisp.latino,white,49
2018HU0320094,5,3,51164,3,10_19,f,not.hisp.latino,white,64
2018HU0294143,5,2,51224,3,80_89,m,not.hisp.latino,white,57
2018GQ0068410,5,1,51175,3,20_29,m,hisp.latino,white,94
2018HU0124910,5,2,51245,3,50_59,f,not.hisp.latino,asian,73
2018HU1004254,5,2,51125,3,80_89,f,not.hisp.latino,white,134
2018GQ0107270,5,1,51010,3,20_29,m,not.hisp.latino,black.aa,2
2018HU1140412,5,3,51095,3,20_29,f,not.hisp.latino,black.aa,91
2018HU0407836,5,1,51224,3,60_69,m,not.hisp.latino,white,28
2018HU1313102,5,3,51087,3,30_39,f,not.hisp.latino,white,225
2018HU0409956,5,3,10703,3,20_29,m,not.hisp.latino,white,27
2018GQ0087568,5,1,51040,3,10_19,m,not.hisp.latino,white,29
2018HU0251136,5,1,51225,3,40_49,f,not.hisp.latino,white,269
2018GQ0066590,5,1,4103,3,40_49,m,not.hisp.latino,black.aa,52
2018HU0922840,5,6,51045,3,30_39,f,not.hisp.latino,white,216
2018HU0341532,5,1,51145,3,60_69,f,not.hisp.latino,white,63
2018HU0882701,5,2,51135,3,50_59,m,not.hisp.latino,black.aa,50
2018HU0934980,5,4,59309,3,20_29,m,not.hisp.latino,nat.hi.pt.isl,6
2018HU1264421,5,3,10702,3,10_19,f,not.hisp.latino,white,109
2018HU0976231,5,2,51186,3,10_19,f,not.hisp.latino,white,34
2018GQ0088668,5,1,59303,3,20_29,m,not.hisp.latino,white,47
2018HU1053130,5,1,59303,3,30_39,m,not.hisp.latino,white,16
2018HU1359535,5,1,51020,3,70_79,f,not.hisp.latino,white,63
2018HU0208789,5,3,51096,3,50_59,m,not.hisp.latino,black.aa,231
2018HU0297045,5,2,51110,3,0_9,m,hisp.latino,white,166
2018HU0824113,5,2,51010,3,60_69,m,not.hisp.latino,white,97
2018HU1187512,5,2,51120,3,40_49,f,not.hisp.latino,white,77
2018HU0399431,5,1,51235,3,20_29,m,not.hisp.latino,black.aa,58
2018HU1343023,5,2,51167,3,60_69,f,not.hisp.latino,white,84
2018HU0686585,5,4,51120,3,0_9,m,not.hisp.latino,white,20
2018HU1120683,5,3,59307,3,0_9,f,not.hisp.latino,asian,67
2018HU0589394,5,5,59303,3,0_9,f,not.hisp.latino,white,98
2018HU1367221,5,3,51165,3,20_29,m,not.hisp.latino,black.aa,140
2018HU1105125,5,1,51044,3,50_59,f,not.hisp.latino,black.aa,13
2018HU0079414,5,1,51165,3,50_59,m,not.hisp.latino,white,93
2018HU0426996,5,1,51175,3,50_59,m,not.hisp.latino,black.aa,60
2018HU1330973,5,2,1302,3,40_49,f,not.hisp.latino,white,105
2018HU1147174,5,3,51175,3,0_9,f,hisp.latino,white,209
2018HU0888369,5,1,51154,3,70_79,m,not.hisp.latino,black.aa,13
2018HU0700359,5,2,51044,3,70_79,f,not.hisp.latino,white,62
2018HU1240491,5,1,51125,3,50_59,f,not.hisp.latino,white,96
2018HU0262992,5,2,51246,3,30_39,f,not.hisp.latino,white,104
2018HU0498307,5,1,59302,3,40_49,f,not.hisp.latino,white,41
2018HU1016920,5,1,51045,3,20_29,f,not.hisp.latino,white,53
2018HU1274204,5,2,51135,3,80_89,m,not.hisp.latino,black.aa,31
2018HU1355092,5,1,10702,3,40_49,m,not.hisp.latino,white,62
2018HU1014844,5,1,51045,3,20_29,m,not.hisp.latino,white,17
2018HU1395430,5,5,51120,3,10_19,f,not.hisp.latino,white,17
2018HU1139382,5,2,51235,3,20_29,f,hisp.latino,white,196
2018HU0779300,5,3,51044,3,40_49,f,not.hisp.latino,white,226
2018HU0052956,5,1,51186,3,50_59,m,not.hisp.latino,black.aa,83
2018HU0589648,5,1,51206,3,30_39,m,not.hisp.latino,white,119
2018HU0461770,5,1,51206,3,20_29,m,not.hisp.latino,white,228
2018HU0592441,5,2,51255,3,70_79,m,not.hisp.latino,white,135
2018HU0602805,5,1,51105,3,50_59,f,not.hisp.latino,black.aa,45
2018HU1315155,5,1,51089,3,70_79,m,not.hisp.latino,white,98
2018HU0138471,5,1,51097,3,60_69,f,not.hisp.latino,white,46
2018HU0473386,5,2,51096,3,10_19,m,not.hisp.latino,black.aa,58
2018HU1251657,5,2,4101,3,20_29,f,not.hisp.latino,white,351
