SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0657111,5,2,51110,3,30_39,f,not.hisp.latino,white,43
2018HU0916559,5,1,51010,3,60_69,m,not.hisp.latino,white,49
2018HU1265880,5,4,4103,3,0_9,f,not.hisp.latino,black.aa,102
2018HU0669151,5,3,59308,3,20_29,f,not.hisp.latino,two.,396
2018HU1167390,5,4,51097,3,20_29,m,not.hisp.latino,two.,148
2018HU1303683,5,2,59309,3,40_49,f,not.hisp.latino,asian,329
2018HU1102056,5,2,51097,3,40_49,m,not.hisp.latino,white,103
2018HU0709090,5,1,51235,3,50_59,f,not.hisp.latino,black.aa,122
2018HU1069040,5,3,51120,3,20_29,f,not.hisp.latino,white,293
2018HU0080704,5,1,10701,3,70_79,m,not.hisp.latino,white,125
2018HU0402030,5,4,51246,3,10_19,m,hisp.latino,white,99
2018HU1346444,5,3,55002,3,10_19,f,not.hisp.latino,white,78
2018HU0162047,5,3,59305,3,10_19,f,not.hisp.latino,white,16
2018HU0475007,5,3,51125,3,80_89,m,not.hisp.latino,white,84
2018HU0119269,5,2,51215,3,50_59,f,not.hisp.latino,white,60
2018HU0827971,5,1,51255,3,60_69,m,hisp.latino,white,310
2018HU0330692,5,1,51135,3,40_49,m,not.hisp.latino,a.ind..nat.ak,9
2018HU0835423,5,1,51255,3,30_39,m,not.hisp.latino,white,190
2018HU0949390,5,2,51145,3,50_59,m,not.hisp.latino,black.aa,49
2018HU0361067,5,1,51097,3,40_49,m,not.hisp.latino,white,15
2018HU0882144,5,4,51145,3,0_9,f,not.hisp.latino,white,16
2018HU0290272,5,5,51020,3,10_19,m,not.hisp.latino,white,12
2018HU0151296,5,2,51097,3,70_79,m,not.hisp.latino,white,27
2018HU0198857,5,1,51044,3,30_39,m,not.hisp.latino,asian,261
2018HU1357098,5,3,51154,3,20_29,f,hisp.latino,black.aa,120
2018HU1204027,5,1,51097,3,20_29,m,not.hisp.latino,black.aa,291
2018HU0364656,5,2,51084,3,50_59,f,not.hisp.latino,white,70
2018HU0578011,5,2,51044,3,60_69,f,not.hisp.latino,black.aa,91
2018HU0400008,5,1,51235,3,30_39,m,not.hisp.latino,white,50
2018HU1253455,5,2,51045,3,30_39,f,not.hisp.latino,white,30
2018HU0971031,5,3,10702,3,10_19,m,not.hisp.latino,asian,113
2018HU0477709,5,1,59304,3,40_49,f,hisp.latino,white,49
2018HU1245668,5,2,51235,3,50_59,f,not.hisp.latino,white,239
2018HU0019842,5,4,51090,3,20_29,m,not.hisp.latino,white,152
2018HU0330270,5,3,51089,3,0_9,m,not.hisp.latino,white,12
2018HU0377255,5,2,59303,3,50_59,f,not.hisp.latino,asian,78
2018HU0647859,5,2,51135,3,60_69,f,not.hisp.latino,white,26
2018HU0321095,5,5,51165,3,0_9,m,not.hisp.latino,asian,101
2018HU0626852,5,1,51010,3,20_29,f,not.hisp.latino,white,94
2018HU0151214,5,2,51085,3,20_29,f,not.hisp.latino,white,198
2018HU0445804,5,1,51246,3,30_39,m,hisp.latino,other,303
2018HU1241040,5,2,51087,3,30_39,m,not.hisp.latino,white,33
2018HU0622408,5,4,59305,3,30_39,f,not.hisp.latino,white,13
2018HU1310689,5,1,51085,3,40_49,m,not.hisp.latino,white,18
2018GQ0057511,5,1,51097,3,20_29,m,not.hisp.latino,black.aa,130
2018HU0094975,5,2,51165,3,30_39,f,hisp.latino,two.,12
2018HU0976110,5,3,51080,3,50_59,f,not.hisp.latino,black.aa,178
2018HU1336230,5,1,59308,3,40_49,m,hisp.latino,white,219
2018HU0294723,5,3,51225,3,10_19,f,not.hisp.latino,white,172
2018HU1016516,5,4,55002,3,10_19,m,not.hisp.latino,white,123
2018HU1073770,5,4,59305,3,0_9,m,not.hisp.latino,white,33
2018HU0378216,5,1,59307,3,40_49,f,not.hisp.latino,asian,73
2018HU0533649,5,2,51215,3,80_89,f,not.hisp.latino,white,201
2018HU0940670,5,2,51090,3,10_19,m,not.hisp.latino,white,20
2018HU1136999,5,4,51145,3,0_9,m,not.hisp.latino,black.aa,113
2018HU0701661,5,1,1301,3,30_39,f,not.hisp.latino,white,124
2018HU1121306,5,4,1302,3,20_29,f,hisp.latino,other,260
2018HU1258362,5,2,51084,3,70_79,m,not.hisp.latino,white,17
2018HU0980990,5,2,51120,3,60_69,f,not.hisp.latino,black.aa,16
2018HU0624983,5,6,51087,3,10_19,m,not.hisp.latino,two.,30
2018HU0689616,5,1,51084,3,50_59,f,not.hisp.latino,white,84
2018HU0677381,5,1,51125,3,50_59,m,not.hisp.latino,white,46
2018GQ0006589,5,1,51080,3,40_49,f,not.hisp.latino,white,18
2018HU0297655,5,2,51010,3,60_69,m,not.hisp.latino,white,27
2018HU0203719,5,2,51215,3,50_59,f,not.hisp.latino,asian,15
2018HU0032712,5,2,59306,3,40_49,m,not.hisp.latino,white,164
2018HU0144252,5,1,59304,3,50_59,m,not.hisp.latino,black.aa,76
2018HU1274850,5,3,59308,3,10_19,f,not.hisp.latino,white,66
2018GQ0040711,5,1,51206,3,20_29,f,not.hisp.latino,white,80
2018HU0841805,5,1,51235,3,70_79,f,not.hisp.latino,white,57
2018HU1091407,5,2,51080,3,60_69,m,not.hisp.latino,white,16
2018HU0063913,5,1,51020,3,40_49,f,not.hisp.latino,white,115
2018HU0826847,5,4,51215,3,10_19,f,not.hisp.latino,white,52
