SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1180478,5,2,51206,3,50_59,m,not.hisp.latino,white,156
2018HU0697990,5,6,59307,3,0_9,m,not.hisp.latino,asian,321
2018HU0460983,5,2,51105,3,40_49,m,not.hisp.latino,white,70
2018HU1394124,5,1,51215,3,30_39,m,not.hisp.latino,white,32
2018HU0509632,5,1,4103,3,70_79,m,not.hisp.latino,white,125
2018HU1319556,5,2,59307,3,50_59,f,not.hisp.latino,white,91
2018HU0694288,5,2,59308,3,40_49,f,not.hisp.latino,white,149
2018HU0861025,5,3,59309,3,20_29,f,hisp.latino,black.aa,40
2018HU0497992,5,3,51245,3,0_9,f,not.hisp.latino,white,98
2018HU0682340,5,2,51154,3,60_69,m,not.hisp.latino,white,137
2018HU0538415,5,2,51244,3,80_89,f,not.hisp.latino,white,76
2018HU1155682,5,1,51255,3,20_29,f,not.hisp.latino,white,61
2018HU0118798,5,1,51040,3,30_39,f,not.hisp.latino,white,142
2018HU0477751,5,1,10703,3,30_39,m,not.hisp.latino,asian,74
2018HU0827049,5,2,51235,3,40_49,f,not.hisp.latino,two.,46
2018HU1179260,5,2,59303,3,50_59,f,not.hisp.latino,white,10
2018HU0637830,5,1,59307,3,40_49,m,not.hisp.latino,asian,166
2018HU0826623,5,3,10702,3,10_19,f,not.hisp.latino,white,57
2018HU0294767,5,2,51105,3,60_69,m,not.hisp.latino,white,5
2018HU0987056,5,1,55001,3,40_49,f,not.hisp.latino,white,66
2018HU0066760,5,4,59304,3,10_19,m,not.hisp.latino,white,123
2018HU0203193,5,1,51095,3,80_89,f,not.hisp.latino,white,14
2018HU0270326,5,3,59305,3,0_9,m,not.hisp.latino,white,158
2018HU0214945,5,1,59301,3,50_59,m,not.hisp.latino,white,16
2018HU0911955,5,3,51044,3,10_19,f,not.hisp.latino,white,101
2018HU0625856,5,3,51090,3,10_19,m,not.hisp.latino,white,57
2018HU0889929,5,1,51105,3,40_49,m,not.hisp.latino,black.aa,487
2018HU0211478,5,1,51045,3,30_39,m,not.hisp.latino,white,48
2018HU0264510,5,4,51080,3,10_19,f,not.hisp.latino,white,170
2018HU0143036,5,4,51120,3,60_69,f,not.hisp.latino,white,12
2018HU0827049,5,2,51235,3,40_49,f,not.hisp.latino,two.,46
2018HU0266206,5,3,51115,3,10_19,f,not.hisp.latino,white,80
2018HU0448362,5,3,10701,3,30_39,f,not.hisp.latino,asian,82
2018HU0172132,5,2,51105,3,60_69,f,not.hisp.latino,black.aa,99
2018HU0455894,5,3,51105,3,70_79,f,not.hisp.latino,white,251
2018HU0976095,5,1,59303,3,50_59,f,not.hisp.latino,white,53
2018HU0611048,5,2,51120,3,40_49,f,hisp.latino,white,65
2018HU1056216,5,4,51154,3,0_9,f,not.hisp.latino,asian,106
2018HU0451380,5,2,51246,3,40_49,f,not.hisp.latino,white,17
2018HU1285377,5,2,51154,3,20_29,m,not.hisp.latino,white,55
2018HU0399685,5,2,59304,3,30_39,m,not.hisp.latino,nat.hi.pt.isl,22
2018HU0464205,5,1,51045,3,90_99,f,not.hisp.latino,white,71
2018HU1240518,5,1,51087,3,50_59,f,not.hisp.latino,white,122
2018HU0554224,5,2,51105,3,20_29,f,not.hisp.latino,white,30
2018HU0379881,5,2,51215,3,60_69,m,not.hisp.latino,black.aa,15
2018HU0312129,5,2,51246,3,40_49,f,not.hisp.latino,white,122
2018HU0496835,5,2,51215,3,50_59,f,not.hisp.latino,white,54
2018HU1168765,5,3,10701,3,10_19,f,not.hisp.latino,white,103
2018HU0857836,5,3,59304,3,30_39,m,not.hisp.latino,black.aa,139
2018HU0252425,5,1,59302,3,20_29,m,not.hisp.latino,white,16
2018HU0545839,5,2,51080,3,50_59,f,not.hisp.latino,white,35
2018HU1066704,5,1,59303,3,50_59,m,not.hisp.latino,white,92
2018HU0719138,5,2,10701,3,50_59,m,not.hisp.latino,white,93
2018HU0330770,5,2,51095,3,20_29,f,not.hisp.latino,a.ind..nat.ak,125
2018HU0307247,5,4,51080,3,20_29,m,not.hisp.latino,white,54
2018HU0052604,5,1,51040,3,50_59,m,not.hisp.latino,white,130
2018HU0685932,5,1,51154,3,50_59,m,not.hisp.latino,black.aa,172
2018HU0456362,5,2,51125,3,20_29,m,not.hisp.latino,black.aa,199
2018HU0586735,5,2,51010,3,40_49,m,not.hisp.latino,white,7
2018HU0519918,5,1,51045,3,30_39,f,not.hisp.latino,black.aa,12
2018HU0175528,5,4,51115,3,0_9,f,not.hisp.latino,white,57
2018HU0435539,5,5,51090,3,0_9,f,not.hisp.latino,white,159
2018HU0907934,5,4,10703,3,10_19,f,not.hisp.latino,asian,215
2018HU1321162,5,1,51135,3,30_39,m,not.hisp.latino,black.aa,139
2018HU0124019,5,1,59305,3,50_59,f,not.hisp.latino,white,355
2018GQ0129531,5,1,51215,3,50_59,f,not.hisp.latino,black.aa,85
2018HU0624926,5,2,51080,3,40_49,f,not.hisp.latino,white,159
2018HU0568839,5,1,51115,3,70_79,m,not.hisp.latino,white,52
2018HU0104581,5,2,51044,3,60_69,f,not.hisp.latino,white,149
2018HU0760450,5,2,51246,3,40_49,m,hisp.latino,other,350
2018HU1333494,5,2,51097,3,60_69,f,not.hisp.latino,white,75
2018HU1072615,5,2,51096,3,50_59,m,not.hisp.latino,white,51
2018HU1361768,5,2,51206,3,10_19,m,not.hisp.latino,white,90
2018HU0349254,5,4,51135,3,0_9,f,not.hisp.latino,black.aa,162
2018HU1163744,5,3,59302,3,0_9,m,not.hisp.latino,white,49
2018GQ0105782,5,1,51154,3,20_29,f,not.hisp.latino,black.aa,3
2018HU1094692,5,3,51020,3,10_19,f,not.hisp.latino,white,90
2018HU0705083,5,2,51020,3,40_49,m,not.hisp.latino,white,190
2018HU0389437,5,2,51225,3,80_89,f,not.hisp.latino,white,55
2018HU0202017,5,2,4102,3,10_19,m,not.hisp.latino,white,191
2018HU0332177,5,2,51120,3,70_79,m,not.hisp.latino,black.aa,97
2018HU1203356,5,2,51165,3,0_9,f,not.hisp.latino,black.aa,86
2018HU1346143,5,1,51089,3,50_59,m,not.hisp.latino,white,100
2018HU0772276,5,2,51097,3,50_59,m,not.hisp.latino,white,83
2018HU0302934,5,1,59301,3,40_49,m,not.hisp.latino,white,297
2018HU0647742,5,1,51010,3,80_89,f,not.hisp.latino,white,11
2018HU0313042,5,8,51154,3,10_19,m,hisp.latino,two.,223
2018HU0124032,5,3,51175,3,20_29,f,not.hisp.latino,white,121
2018HU0757229,5,1,51246,3,60_69,m,not.hisp.latino,asian,53
2018HU1006281,5,1,51125,3,40_49,f,not.hisp.latino,black.aa,210
2018HU0643511,5,4,51087,3,10_19,f,not.hisp.latino,black.aa,72
2018HU0194167,5,1,51155,3,30_39,m,not.hisp.latino,a.ind..nat.ak,188
2018HU1309434,5,1,51125,3,50_59,f,not.hisp.latino,white,14
2018HU0849323,5,1,51084,3,80_89,m,not.hisp.latino,white,103
2018HU1133154,5,3,51096,3,0_9,m,not.hisp.latino,white,65
2018HU0117344,5,1,51125,3,70_79,m,not.hisp.latino,black.aa,402
2018HU0927392,5,4,1301,3,20_29,f,not.hisp.latino,asian,25
2018HU1184522,5,2,59305,3,50_59,m,not.hisp.latino,white,117
2018HU0686875,5,1,10702,3,70_79,m,not.hisp.latino,white,167
2018HU0756633,5,2,51135,3,60_69,m,not.hisp.latino,white,114
2018HU0827687,5,1,51235,3,40_49,f,not.hisp.latino,white,105
2018HU0681187,5,1,10701,3,30_39,f,not.hisp.latino,white,123
2018HU0878657,5,1,59302,3,50_59,m,not.hisp.latino,white,72
2018HU0251819,5,2,51215,3,60_69,f,not.hisp.latino,a.ind..nat.ak,4
2018HU0498023,5,1,51186,3,60_69,f,not.hisp.latino,white,56
2018HU0981638,5,1,51045,3,60_69,m,not.hisp.latino,white,102
2018HU0008619,5,1,51085,3,50_59,m,not.hisp.latino,white,173
2018HU0118147,5,4,51167,3,10_19,m,not.hisp.latino,two.,285
2018HU0761358,5,1,51105,3,70_79,f,not.hisp.latino,white,12
2018HU0051534,5,5,51090,3,10_19,f,not.hisp.latino,white,95
2018HU0186716,5,3,1302,3,0_9,f,hisp.latino,other,786
2018HU1146011,5,2,59305,3,70_79,f,not.hisp.latino,white,36
2018HU1371691,5,1,51040,3,70_79,f,not.hisp.latino,white,41
2018HU0899417,5,2,51084,3,20_29,f,not.hisp.latino,black.aa,294
2018HU0768021,5,3,59303,3,0_9,f,hisp.latino,white,263
2018HU0171301,5,1,51224,3,30_39,f,not.hisp.latino,white,98
2018HU0939063,5,2,59305,3,70_79,m,not.hisp.latino,white,110
2018HU0958719,5,3,51155,3,10_19,m,not.hisp.latino,white,56
2018HU0693522,5,1,1301,3,30_39,m,not.hisp.latino,white,257
2018HU0956279,5,1,51135,3,30_39,m,not.hisp.latino,white,204
2018HU0639377,5,6,51120,3,10_19,m,not.hisp.latino,black.aa,180
2018HU1356187,5,4,51246,3,0_9,f,not.hisp.latino,white,110
2018HU0749256,5,1,51110,3,20_29,f,not.hisp.latino,white,368
2018HU0757930,5,1,51125,3,40_49,m,not.hisp.latino,white,151
2018HU1107746,5,4,4101,3,20_29,f,not.hisp.latino,black.aa,216
2018HU0343503,5,1,59301,3,80_89,f,not.hisp.latino,black.aa,139
2018HU1107615,5,2,51215,3,10_19,f,not.hisp.latino,white,103
2018HU0325212,5,1,55002,3,60_69,m,not.hisp.latino,asian,398
2018HU0863421,5,1,55002,3,70_79,f,not.hisp.latino,white,102
2018HU0882865,5,2,59306,3,50_59,m,not.hisp.latino,asian,100
2018HU0589053,5,1,51120,3,50_59,m,not.hisp.latino,white,89
2018HU0367622,5,4,51154,3,10_19,f,not.hisp.latino,asian,8
2018HU0627808,5,1,51089,3,30_39,m,not.hisp.latino,white,249
2018HU0102532,5,2,51145,3,60_69,m,not.hisp.latino,white,30
2018HU0861594,5,3,51105,3,30_39,m,not.hisp.latino,white,17
2018HU0389257,5,2,51245,3,20_29,f,hisp.latino,white,482
2018HU0779703,5,1,51090,3,20_29,m,not.hisp.latino,white,82
2018HU0050132,5,1,51224,3,60_69,f,not.hisp.latino,black.aa,137
2018HU0307865,5,1,59306,3,50_59,m,not.hisp.latino,white,95
2018HU0691696,5,1,51040,3,60_69,m,not.hisp.latino,white,97
2018HU1138142,5,2,10702,3,50_59,f,not.hisp.latino,white,21
2018HU0874360,5,1,1301,3,30_39,m,not.hisp.latino,white,27
2018HU1166948,5,2,59304,3,50_59,f,not.hisp.latino,asian,125
2018HU0046015,5,1,59307,3,50_59,f,not.hisp.latino,white,20
2018HU0900380,5,2,1302,3,50_59,f,not.hisp.latino,white,346
2018HU0137578,5,1,51125,3,60_69,m,not.hisp.latino,white,82
2018HU1118763,5,1,51020,3,40_49,f,not.hisp.latino,white,45
2018HU0262903,5,1,51255,3,60_69,m,not.hisp.latino,white,55
2018HU1052786,5,1,51045,3,70_79,f,not.hisp.latino,white,11
2018HU0234726,5,3,51010,3,0_9,f,not.hisp.latino,white,60
2018HU0338955,5,2,51040,3,60_69,f,not.hisp.latino,white,25
2018HU0053341,5,8,51110,3,0_9,f,hisp.latino,white,119
2018HU0133526,5,1,59308,3,60_69,f,not.hisp.latino,white,59
2018HU0913969,5,1,51105,3,70_79,f,not.hisp.latino,white,15
2018HU0127677,5,3,51164,3,30_39,m,not.hisp.latino,white,99
2018HU1189268,5,4,51115,3,0_9,m,not.hisp.latino,white,65
2018HU0215710,5,2,51164,3,30_39,m,not.hisp.latino,white,54
2018HU0787217,5,2,59306,3,10_19,m,not.hisp.latino,asian,61
2018HU1073403,5,2,51115,3,40_49,m,hisp.latino,other,458
2018GQ0151218,5,1,51246,3,10_19,m,hisp.latino,white,24
2018HU0654039,5,3,51154,3,0_9,m,not.hisp.latino,black.aa,92
2018HU1097706,5,1,51080,3,60_69,f,not.hisp.latino,white,112
2018HU0544846,5,4,59302,3,10_19,f,not.hisp.latino,white,129
2018HU0422278,5,3,51120,3,20_29,f,not.hisp.latino,two.,70
2018HU0217707,5,2,51125,3,50_59,f,not.hisp.latino,black.aa,90
2018HU0831726,5,1,51095,3,70_79,m,not.hisp.latino,black.aa,13
2018HU1265903,5,1,51145,3,30_39,m,not.hisp.latino,white,63
2018HU0774430,5,3,59303,3,10_19,f,not.hisp.latino,white,67
2018HU0039434,5,3,59308,3,30_39,f,not.hisp.latino,white,48
2018GQ0120148,5,1,51105,3,60_69,m,not.hisp.latino,white,102
2018HU0392346,5,1,1302,3,50_59,m,not.hisp.latino,white,171
2018HU0409786,5,4,51225,3,0_9,m,hisp.latino,two.,15
2018GQ0026527,5,1,51105,3,20_29,m,not.hisp.latino,black.aa,15
2018HU0833003,5,4,51040,3,10_19,f,not.hisp.latino,white,13
2018HU1118614,5,2,51010,3,70_79,f,not.hisp.latino,white,25
2018HU0178097,5,2,51087,3,40_49,m,not.hisp.latino,white,154
2018HU0065363,5,2,10701,3,30_39,m,not.hisp.latino,white,78
2018HU1389870,5,2,51246,3,50_59,f,not.hisp.latino,asian,374
2018HU0334122,5,1,51206,3,70_79,m,not.hisp.latino,white,58
2018HU0198707,5,3,59307,3,20_29,m,not.hisp.latino,two.,133
2018HU0283840,5,7,10703,3,10_19,f,not.hisp.latino,white,245
