SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1316304,5,2,51175,3,80_89,f,not.hisp.latino,white,105
2018HU0083911,5,1,59308,3,40_49,f,not.hisp.latino,white,86
2018HU0013621,5,2,51165,3,60_69,f,hisp.latino,white,49
2018HU0982996,5,1,51154,3,20_29,m,not.hisp.latino,white,15
2018HU0823144,5,2,4101,3,0_9,f,hisp.latino,other,43
2018HU0044904,5,4,10703,3,10_19,m,not.hisp.latino,white,116
2018HU0118147,5,1,51167,3,50_59,f,not.hisp.latino,white,101
2018HU0063816,5,1,51186,3,60_69,f,not.hisp.latino,black.aa,262
2018HU1014130,5,6,55002,3,0_9,f,not.hisp.latino,white,160
2018HU0708580,5,1,51045,3,60_69,m,not.hisp.latino,white,25
2018HU0174110,5,1,51110,3,60_69,f,not.hisp.latino,white,26
2018HU0994179,5,2,51165,3,0_9,f,not.hisp.latino,asian,95
2018HU0243925,5,5,59308,3,10_19,m,not.hisp.latino,two.,52
2018HU1257187,5,2,51215,3,30_39,f,not.hisp.latino,white,17
2018HU0699956,5,1,51045,3,70_79,f,not.hisp.latino,black.aa,219
2018HU0868776,5,2,51165,3,50_59,f,not.hisp.latino,white,12
2018HU0488371,5,1,51255,3,70_79,f,not.hisp.latino,white,108
2018HU1241760,5,1,51246,3,50_59,f,not.hisp.latino,black.aa,179
2018HU0844582,5,4,51225,3,0_9,m,not.hisp.latino,white,125
2018HU0772688,5,2,59308,3,50_59,f,not.hisp.latino,white,55
2018HU0942575,5,3,51165,3,30_39,m,not.hisp.latino,white,98
2018HU1364092,5,5,59307,3,10_19,f,not.hisp.latino,white,123
2018HU0724809,5,4,51165,3,10_19,f,not.hisp.latino,asian,84
2018HU0830454,5,3,51044,3,0_9,m,not.hisp.latino,white,133
2018HU0828777,5,2,51167,3,10_19,m,hisp.latino,black.aa,138
2018GQ0127260,5,1,51135,3,40_49,m,not.hisp.latino,white,118
2018HU0318350,5,2,51087,3,60_69,f,not.hisp.latino,white,124
2018HU0256979,5,2,51235,3,30_39,m,not.hisp.latino,white,16
2018HU0237982,5,3,51020,3,10_19,f,not.hisp.latino,white,17
2018HU1106233,5,2,51244,3,50_59,f,not.hisp.latino,white,104
2018HU1389886,5,1,51135,3,30_39,m,not.hisp.latino,white,31
2018HU0712169,5,4,51080,3,10_19,f,not.hisp.latino,white,164
2018HU1348173,5,2,51090,3,10_19,m,not.hisp.latino,white,59
2018GQ0091045,5,1,51010,3,20_29,m,not.hisp.latino,white,61
2018HU0851901,5,1,51245,3,50_59,f,not.hisp.latino,white,117
2018HU0156056,5,2,51040,3,70_79,f,not.hisp.latino,white,52
2018HU0259964,5,3,59309,3,20_29,m,not.hisp.latino,asian,24
2018HU0269536,5,1,51246,3,70_79,f,not.hisp.latino,black.aa,52
2018HU0104581,5,1,51044,3,80_89,f,not.hisp.latino,white,74
2018HU0170989,5,2,59308,3,40_49,f,not.hisp.latino,asian,21
2018HU0004352,5,1,51120,3,60_69,f,not.hisp.latino,white,189
2018HU0933045,5,2,51246,3,70_79,m,not.hisp.latino,white,51
2018HU0493585,5,1,51165,3,50_59,m,hisp.latino,white,46
2018HU0552860,5,1,4101,3,60_69,m,not.hisp.latino,white,134
2018HU0984243,5,1,51145,3,70_79,m,not.hisp.latino,white,88
2018HU0154650,5,4,59303,3,10_19,f,not.hisp.latino,two.,34
2018HU0915269,5,3,59305,3,10_19,m,not.hisp.latino,white,65
2018HU0586826,5,2,51165,3,50_59,f,not.hisp.latino,white,53
2018HU0898962,5,1,51010,3,70_79,m,not.hisp.latino,white,23
2018GQ0073580,5,1,51175,3,10_19,m,not.hisp.latino,white,121
2018HU0111487,5,1,51095,3,50_59,f,not.hisp.latino,white,44
2018HU0056933,5,2,59301,3,10_19,m,not.hisp.latino,asian,37
2018HU0330692,5,3,51135,3,10_19,f,not.hisp.latino,white,63
2018HU0311719,5,1,51246,3,50_59,m,hisp.latino,white,351
2018GQ0043783,5,1,51125,3,90_99,f,not.hisp.latino,white,75
2018HU0887383,5,3,59301,3,0_9,f,not.hisp.latino,black.aa,109
2018HU1133480,5,1,10703,3,40_49,f,not.hisp.latino,white,123
2018HU0137987,5,4,51115,3,0_9,m,not.hisp.latino,white,106
2018HU0150559,5,5,10701,3,10_19,f,not.hisp.latino,two.,318
2018GQ0148317,5,1,51010,3,20_29,m,not.hisp.latino,black.aa,15
2018HU1032207,5,1,51165,3,30_39,f,not.hisp.latino,white,54
2018HU1208186,5,2,51097,3,50_59,f,not.hisp.latino,white,55
2018HU1251799,5,1,59302,3,30_39,f,hisp.latino,white,27
2018HU0047935,5,1,51224,3,50_59,f,not.hisp.latino,black.aa,34
2018HU0363869,5,2,10702,3,50_59,f,not.hisp.latino,white,65
2018HU0634266,5,2,51115,3,50_59,m,not.hisp.latino,white,112
2018HU0556396,5,2,51020,3,10_19,m,not.hisp.latino,white,87
2018HU0257288,5,5,59308,3,0_9,f,not.hisp.latino,two.,197
2018HU0362951,5,4,51105,3,0_9,m,not.hisp.latino,white,80
2018HU0424266,5,2,51010,3,30_39,f,not.hisp.latino,white,252
2018HU0388153,5,5,51215,3,0_9,f,not.hisp.latino,white,101
2018HU0851314,5,3,10701,3,10_19,f,not.hisp.latino,two.,93
2018HU0401902,5,2,51244,3,70_79,m,not.hisp.latino,white,99
2018HU0226130,5,4,59303,3,0_9,f,not.hisp.latino,white,29
2018HU0704159,5,2,51045,3,30_39,m,not.hisp.latino,white,22
2018HU1113764,5,1,51110,3,30_39,f,not.hisp.latino,white,95
2018HU0551189,5,1,51105,3,70_79,f,not.hisp.latino,white,52
2018HU0437040,5,5,51105,3,0_9,f,not.hisp.latino,black.aa,28
2018HU0710133,5,2,10702,3,40_49,f,not.hisp.latino,asian,126
2018HU1341413,5,1,51244,3,60_69,m,not.hisp.latino,white,100
2018HU0606395,5,1,59302,3,60_69,m,not.hisp.latino,white,28
2018GQ0128712,5,1,51040,3,70_79,f,not.hisp.latino,white,8
2018GQ0075645,5,1,51097,3,20_29,m,not.hisp.latino,black.aa,16
2018GQ0027848,5,1,55002,3,10_19,m,not.hisp.latino,white,111
2018HU0429905,5,3,4102,3,20_29,m,hisp.latino,white,485
2018HU0287011,5,1,59308,3,30_39,f,not.hisp.latino,two.,189
2018HU0830454,5,1,51044,3,30_39,f,not.hisp.latino,white,86
2018HU1376861,5,4,51135,3,20_29,m,not.hisp.latino,white,106
2018HU0971031,5,4,10702,3,10_19,f,not.hisp.latino,asian,102
2018HU1314053,5,1,51145,3,50_59,f,not.hisp.latino,black.aa,45
2018HU0467233,5,2,51095,3,50_59,f,not.hisp.latino,white,25
2018HU0238136,5,5,51097,3,10_19,m,not.hisp.latino,white,102
2018HU1158435,5,2,51089,3,50_59,f,not.hisp.latino,white,293
2018HU1240710,5,3,59303,3,20_29,f,not.hisp.latino,black.aa,94
2018HU0718302,5,4,51244,3,0_9,m,not.hisp.latino,asian,157
