SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0453105,5,1,51110,3,60_69,f,not.hisp.latino,white,69
2018HU1386976,5,5,59301,3,0_9,f,hisp.latino,other,249
2018HU1116419,5,1,51175,3,60_69,m,not.hisp.latino,white,17
2018HU0323024,5,1,51087,3,40_49,m,not.hisp.latino,white,86
2018HU1171418,5,1,51084,3,30_39,m,not.hisp.latino,white,21
2018HU0422014,5,4,59303,3,10_19,f,not.hisp.latino,white,17
2018HU0891826,5,2,10701,3,50_59,f,not.hisp.latino,white,80
2018HU1384076,5,2,51110,3,30_39,m,not.hisp.latino,white,36
2018HU1307455,5,1,51125,3,60_69,f,not.hisp.latino,white,95
2018HU0919943,5,1,51135,3,50_59,f,not.hisp.latino,two.,8
2018HU1398155,5,1,51215,3,50_59,m,not.hisp.latino,white,99
2018HU0519327,5,2,4101,3,10_19,m,not.hisp.latino,black.aa,29
2018HU1201586,5,3,51045,3,0_9,f,not.hisp.latino,white,18
2018HU0151883,5,5,59308,3,0_9,m,not.hisp.latino,white,23
2018HU0273164,5,2,51167,3,50_59,m,not.hisp.latino,white,104
2018HU0494594,5,4,4101,3,0_9,m,not.hisp.latino,black.aa,97
2018HU1388158,5,2,55002,3,50_59,m,not.hisp.latino,white,92
2018HU0426339,5,2,51167,3,40_49,f,not.hisp.latino,white,203
2018HU0132533,5,1,51165,3,30_39,f,not.hisp.latino,white,57
2018HU0147270,5,1,51090,3,50_59,m,not.hisp.latino,white,22
2018HU0178764,5,4,51164,3,10_19,m,not.hisp.latino,black.aa,8
2018HU1336982,5,2,51155,3,50_59,f,not.hisp.latino,white,202
2018HU0307110,5,3,59305,3,20_29,m,hisp.latino,white,27
2018HU1004369,5,3,51206,3,10_19,m,not.hisp.latino,asian,127
2018HU0211757,5,1,51186,3,60_69,m,not.hisp.latino,black.aa,98
2018HU0508815,5,1,51145,3,30_39,m,not.hisp.latino,white,186
2018HU1341230,5,1,51167,3,50_59,f,not.hisp.latino,asian,114
2018HU0629611,5,4,59306,3,0_9,f,not.hisp.latino,white,71
2018HU0210999,5,2,51080,3,60_69,f,not.hisp.latino,white,30
2018HU0235827,5,1,51020,3,70_79,f,not.hisp.latino,white,42
2018HU1016516,5,2,55002,3,40_49,f,not.hisp.latino,white,145
2018HU0791411,5,3,51135,3,20_29,m,not.hisp.latino,white,149
2018HU0383076,5,4,51096,3,30_39,m,not.hisp.latino,black.aa,69
2018HU0885259,5,1,51145,3,40_49,m,not.hisp.latino,white,20
2018HU0061106,5,2,51235,3,20_29,f,not.hisp.latino,white,59
2018HU0112855,5,1,59301,3,60_69,m,not.hisp.latino,white,42
2018HU1084568,5,1,59303,3,60_69,m,not.hisp.latino,white,73
2018HU0800619,5,3,4101,3,50_59,f,not.hisp.latino,white,79
2018HU0275146,5,1,51164,3,90_99,m,not.hisp.latino,white,24
2018HU0297045,5,1,51110,3,30_39,m,hisp.latino,white,134
2018HU0280991,5,2,51010,3,50_59,f,not.hisp.latino,white,178
2018HU1320485,5,2,51155,3,60_69,f,not.hisp.latino,black.aa,78
2018HU0098797,5,2,51145,3,60_69,f,not.hisp.latino,black.aa,14
2018HU0052072,5,3,59303,3,10_19,f,not.hisp.latino,black.aa,22
2018HU0711825,5,1,55001,3,40_49,m,not.hisp.latino,white,15
2018HU0488386,5,1,59306,3,60_69,m,hisp.latino,other,68
2018HU0739606,5,1,51246,3,20_29,m,hisp.latino,white,72
2018HU1379596,5,3,51225,3,10_19,m,not.hisp.latino,white,82
2018GQ0119928,5,1,51044,3,20_29,f,hisp.latino,white,1
2018HU1131865,5,2,59302,3,40_49,f,not.hisp.latino,white,10
2018GQ0010405,5,1,51090,3,10_19,f,not.hisp.latino,black.aa,5
2018HU0671132,5,2,51084,3,60_69,m,not.hisp.latino,white,52
2018HU0743653,5,2,51164,3,30_39,m,hisp.latino,white,33
2018HU0409989,5,2,59303,3,40_49,f,not.hisp.latino,asian,21
2018HU0249612,5,2,51080,3,20_29,m,not.hisp.latino,white,249
2018HU1133154,5,2,51096,3,30_39,f,not.hisp.latino,white,73
2018HU0406176,5,1,51154,3,30_39,m,hisp.latino,two.,52
2018HU0611450,5,2,51165,3,50_59,f,not.hisp.latino,white,56
2018HU1051072,5,3,51020,3,20_29,f,not.hisp.latino,white,153
2018HU0935739,5,2,10702,3,60_69,f,not.hisp.latino,white,133
2018HU0540437,5,4,59304,3,10_19,f,not.hisp.latino,asian,133
2018HU0716519,5,2,51120,3,30_39,f,not.hisp.latino,white,66
2018HU0008331,5,4,4101,3,10_19,m,not.hisp.latino,white,126
2018HU0601294,5,1,51244,3,80_89,f,not.hisp.latino,white,40
