SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1314677,5,2,55001,3,20_29,m,not.hisp.latino,white,95
2018GQ0105220,5,1,51186,3,10_19,f,not.hisp.latino,a.ind..nat.ak,73
2018HU0129276,5,1,51246,3,70_79,m,not.hisp.latino,white,66
2018HU0766234,5,2,51115,3,20_29,f,hisp.latino,white,49
2018HU1362523,5,2,10703,3,40_49,f,not.hisp.latino,white,42
2018HU1291475,5,1,51020,3,40_49,f,not.hisp.latino,white,75
2018HU0711376,5,4,51246,3,10_19,m,not.hisp.latino,white,76
2018HU0274274,5,2,59303,3,30_39,m,not.hisp.latino,white,63
2018HU0300999,5,2,59303,3,50_59,f,not.hisp.latino,white,10
2018HU0376255,5,3,51154,3,0_9,m,not.hisp.latino,black.aa,21
2018HU1011684,5,2,51246,3,30_39,f,not.hisp.latino,two.,196
2018HU0197985,5,3,51115,3,0_9,m,not.hisp.latino,white,107
2018HU0102535,5,3,51245,3,20_29,f,not.hisp.latino,white,26
2018HU0855617,5,1,51145,3,50_59,m,not.hisp.latino,black.aa,119
2018GQ0036086,5,1,51164,3,20_29,f,not.hisp.latino,black.aa,87
2018GQ0010588,5,1,59301,3,50_59,m,not.hisp.latino,black.aa,38
2018HU0882816,5,3,51010,3,10_19,m,not.hisp.latino,white,275
2018HU0126808,5,3,10703,3,10_19,m,not.hisp.latino,black.aa,108
2018HU1139692,5,4,51020,3,50_59,f,not.hisp.latino,asian,28
2018HU1080557,5,1,51010,3,50_59,m,not.hisp.latino,white,193
2018HU0462808,5,1,51010,3,60_69,m,not.hisp.latino,white,14
2018HU1274076,5,1,51225,3,30_39,f,not.hisp.latino,white,71
2018HU0600641,5,1,51154,3,50_59,f,not.hisp.latino,white,17
2018HU1396554,5,1,59305,3,40_49,m,not.hisp.latino,white,59
2018HU0345954,5,1,51165,3,80_89,f,not.hisp.latino,white,19
2018HU1037660,5,2,51175,3,30_39,f,hisp.latino,other,53
2018HU0279285,5,2,59302,3,20_29,f,not.hisp.latino,black.aa,188
2018HU0312449,5,2,59302,3,40_49,m,not.hisp.latino,white,99
2018HU0999289,5,1,51010,3,20_29,f,not.hisp.latino,white,181
2018HU0456896,5,2,51115,3,40_49,f,not.hisp.latino,white,46
2018HU0894240,5,3,51246,3,0_9,m,not.hisp.latino,black.aa,63
2018HU0228489,5,2,59309,3,20_29,f,hisp.latino,white,164
2018HU0278870,5,4,51110,3,0_9,m,not.hisp.latino,white,71
2018HU1052786,5,2,51045,3,80_89,m,not.hisp.latino,white,17
2018HU0383697,5,2,51154,3,60_69,m,not.hisp.latino,white,36
2018HU1292463,5,4,59309,3,0_9,f,not.hisp.latino,white,22
2018HU0852773,5,1,51154,3,60_69,m,not.hisp.latino,black.aa,64
2018HU0119524,5,3,51145,3,0_9,f,not.hisp.latino,white,78
2018HU0531455,5,2,59304,3,50_59,m,not.hisp.latino,white,94
2018HU0204084,5,1,51020,3,70_79,f,not.hisp.latino,white,31
2018HU0816684,5,2,1302,3,60_69,f,hisp.latino,white,47
2018HU0804467,5,2,59305,3,40_49,f,not.hisp.latino,asian,558
2018HU0865286,5,1,10703,3,40_49,m,not.hisp.latino,white,19
2018HU0123971,5,2,51235,3,60_69,f,not.hisp.latino,black.aa,34
2018HU1194249,5,2,51165,3,30_39,m,not.hisp.latino,white,71
2018HU0478897,5,2,51145,3,30_39,m,not.hisp.latino,white,34
2018GQ0033514,5,1,51040,3,20_29,f,not.hisp.latino,white,94
2018HU1016165,5,2,4101,3,50_59,f,not.hisp.latino,asian,19
2018GQ0095853,5,1,51145,3,40_49,m,not.hisp.latino,white,5
2018HU1313069,5,2,51045,3,20_29,m,not.hisp.latino,white,132
2018HU0093388,5,1,1301,3,70_79,m,not.hisp.latino,white,160
2018HU0387528,5,2,59304,3,60_69,f,not.hisp.latino,white,56
2018HU0681754,5,4,4103,3,0_9,m,not.hisp.latino,black.aa,98
2018HU0451020,5,4,51225,3,0_9,m,not.hisp.latino,white,20
2018HU1107636,5,1,10703,3,40_49,m,not.hisp.latino,white,14
2018HU0278664,5,1,59308,3,50_59,f,not.hisp.latino,white,55
2018HU0086464,5,1,59305,3,40_49,m,not.hisp.latino,two.,111
2018HU0524499,5,1,51044,3,70_79,f,not.hisp.latino,two.,40
2018HU0147263,5,3,4101,3,0_9,m,not.hisp.latino,white,134
2018HU0120020,5,3,51215,3,20_29,m,not.hisp.latino,white,301
2018HU0285738,5,1,59301,3,60_69,f,not.hisp.latino,white,32
2018HU1252112,5,2,51206,3,80_89,f,not.hisp.latino,white,106
2018HU1066975,5,2,1301,3,30_39,m,not.hisp.latino,white,64
2018HU0037544,5,4,51206,3,20_29,m,not.hisp.latino,white,43
2018HU0227079,5,2,51186,3,60_69,f,not.hisp.latino,white,32
2018HU1056384,5,1,51235,3,20_29,f,not.hisp.latino,white,91
2018GQ0062115,5,1,51105,3,20_29,m,not.hisp.latino,white,3
2018HU1035029,5,1,51164,3,60_69,f,not.hisp.latino,white,24
2018HU1290147,5,2,51215,3,90_99,m,not.hisp.latino,black.aa,49
2018GQ0098185,5,1,51105,3,50_59,m,not.hisp.latino,black.aa,14
2018HU0193416,5,1,51095,3,50_59,f,not.hisp.latino,white,72
2018HU0286860,5,1,51255,3,30_39,f,not.hisp.latino,two.,241
2018HU1051282,5,2,51155,3,70_79,f,not.hisp.latino,black.aa,107
2018HU0318359,5,1,4101,3,30_39,f,hisp.latino,two.,108
2018HU0378439,5,3,51040,3,10_19,m,not.hisp.latino,white,57
2018HU0182258,5,2,51164,3,10_19,f,not.hisp.latino,white,263
2018HU0255351,5,1,51175,3,50_59,f,not.hisp.latino,white,77
2018HU0755535,5,2,10703,3,40_49,f,not.hisp.latino,black.aa,131
2018HU1267929,5,2,59303,3,60_69,m,not.hisp.latino,white,121
2018HU0544171,5,2,51097,3,10_19,m,not.hisp.latino,black.aa,97
2018HU0952036,5,2,51080,3,60_69,f,not.hisp.latino,white,96
2018HU0678143,5,3,51255,3,20_29,m,not.hisp.latino,white,55
2018HU1373477,5,1,51044,3,70_79,m,not.hisp.latino,white,28
2018HU1014698,5,2,51235,3,60_69,m,not.hisp.latino,black.aa,47
2018HU0956291,5,9,51155,3,30_39,m,not.hisp.latino,asian,147
2018HU0435940,5,2,51244,3,40_49,f,not.hisp.latino,asian,121
2018HU0484981,5,3,51010,3,20_29,f,not.hisp.latino,white,7
2018HU0437040,5,1,51105,3,60_69,f,not.hisp.latino,black.aa,13
2018HU0625707,5,3,51120,3,30_39,m,not.hisp.latino,white,25
2018HU0124574,5,2,1301,3,40_49,m,not.hisp.latino,white,52
2018HU1310222,5,1,51044,3,20_29,f,not.hisp.latino,white,188
2018HU0165102,5,1,59305,3,50_59,f,not.hisp.latino,white,180
2018HU1064169,5,3,59309,3,0_9,m,not.hisp.latino,white,163
2018HU0291886,5,2,51145,3,50_59,f,not.hisp.latino,white,79
2018HU0301844,5,1,10703,3,60_69,m,not.hisp.latino,white,185
2018HU0208185,5,3,51010,3,10_19,f,not.hisp.latino,white,157
2018HU0225220,5,2,51244,3,40_49,m,not.hisp.latino,white,22
2018HU1201911,5,1,51105,3,60_69,f,not.hisp.latino,white,34
2018HU0484981,5,1,51010,3,40_49,m,not.hisp.latino,white,31
2018HU1186032,5,4,59302,3,10_19,m,not.hisp.latino,white,190
2018HU0442553,5,1,51040,3,60_69,f,not.hisp.latino,white,63
2018HU0596920,5,4,51044,3,70_79,f,not.hisp.latino,white,477
2018HU0243429,5,2,51045,3,30_39,m,not.hisp.latino,white,82
2018HU1284955,5,2,51175,3,70_79,f,not.hisp.latino,white,69
2018HU0025468,5,3,51040,3,0_9,f,not.hisp.latino,white,276
