SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0683427,5,4,4102,3,0_9,m,not.hisp.latino,two.,647
2018HU1137628,5,1,51145,3,40_49,f,not.hisp.latino,black.aa,91
2018HU0429905,5,3,4102,3,20_29,m,hisp.latino,white,485
2018HU0311254,5,1,51125,3,50_59,f,not.hisp.latino,white,50
2018HU0561146,5,3,59304,3,0_9,f,not.hisp.latino,black.aa,44
2018HU1228544,5,2,4101,3,60_69,f,not.hisp.latino,a.ind..nat.ak,53
2018HU0334347,5,2,51084,3,80_89,f,not.hisp.latino,white,14
2018HU0178337,5,1,51164,3,30_39,m,not.hisp.latino,white,20
2018HU0741455,5,2,51090,3,30_39,m,not.hisp.latino,white,139
2018HU0648252,5,1,59303,3,30_39,m,not.hisp.latino,white,96
2018HU0388142,5,1,10703,3,60_69,m,not.hisp.latino,black.aa,77
2018HU0142887,5,5,51115,3,20_29,m,not.hisp.latino,white,16
2018HU1098650,5,3,51155,3,10_19,f,not.hisp.latino,white,20
2018HU1200601,5,1,59305,3,80_89,f,not.hisp.latino,white,32
2018HU1275701,5,4,10703,3,0_9,f,not.hisp.latino,white,68
2018HU0463759,5,2,59307,3,60_69,m,not.hisp.latino,white,82
2018HU0544846,5,2,59302,3,50_59,m,not.hisp.latino,white,108
2018HU0302735,5,1,55001,3,60_69,m,not.hisp.latino,black.aa,48
2018HU0744374,5,1,51090,3,60_69,f,not.hisp.latino,white,56
2018HU0580056,5,1,51044,3,20_29,m,hisp.latino,black.aa,183
2018HU0642307,5,1,51120,3,40_49,f,not.hisp.latino,white,62
2018HU0281141,5,1,51080,3,50_59,f,not.hisp.latino,white,283
2018HU0268316,5,1,51255,3,70_79,m,not.hisp.latino,white,56
2018HU0699732,5,1,51105,3,50_59,m,not.hisp.latino,white,138
2018HU1301874,5,1,51175,3,60_69,f,not.hisp.latino,black.aa,209
2018HU1166809,5,1,51235,3,50_59,f,not.hisp.latino,white,101
2018HU0267229,5,2,1302,3,0_9,m,not.hisp.latino,two.,203
2018HU0938828,5,2,51044,3,70_79,m,not.hisp.latino,white,68
2018HU0451046,5,2,51175,3,60_69,f,not.hisp.latino,white,247
2018HU0032920,5,5,51225,3,10_19,f,not.hisp.latino,white,141
2018HU0673494,5,1,51044,3,60_69,f,not.hisp.latino,white,57
2018HU0391009,5,3,51215,3,10_19,m,not.hisp.latino,white,220
2018HU0394292,5,3,1302,3,10_19,m,not.hisp.latino,two.,11
2018HU0396442,5,1,59305,3,70_79,m,not.hisp.latino,white,64
2018HU1039821,5,1,51115,3,30_39,m,not.hisp.latino,white,44
2018HU0274323,5,1,59301,3,40_49,m,hisp.latino,white,39
2018HU1274911,5,1,51120,3,20_29,m,not.hisp.latino,white,38
2018HU0760941,5,1,59307,3,70_79,m,not.hisp.latino,white,39
2018HU0483668,5,1,51095,3,50_59,f,not.hisp.latino,black.aa,35
2018HU1140410,5,4,51155,3,20_29,m,not.hisp.latino,black.aa,133
2018HU0044424,5,3,51020,3,50_59,f,not.hisp.latino,white,25
2018HU0898480,5,2,51155,3,50_59,f,not.hisp.latino,black.aa,116
2018HU1286265,5,4,59307,3,20_29,m,not.hisp.latino,white,78
