SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1188726,5,1,4102,3,30_39,f,not.hisp.latino,white,65
2018HU0737729,5,1,51186,3,20_29,m,not.hisp.latino,white,39
2018HU0515630,5,1,51087,3,60_69,m,not.hisp.latino,white,124
2018HU1379863,5,2,51095,3,10_19,m,hisp.latino,white,53
2018HU0535444,5,4,1302,3,10_19,m,not.hisp.latino,white,107
2018HU1128504,5,2,51165,3,50_59,f,not.hisp.latino,black.aa,85
2018HU0094052,5,1,51235,3,30_39,m,not.hisp.latino,white,77
2018HU1320613,5,1,51115,3,40_49,m,not.hisp.latino,black.aa,51
2018HU0869844,5,1,51040,3,70_79,m,not.hisp.latino,white,46
2018HU0342923,5,3,51095,3,10_19,f,not.hisp.latino,white,190
2018HU0191762,5,2,51244,3,30_39,m,not.hisp.latino,white,34
2018HU1039761,5,2,51095,3,50_59,m,not.hisp.latino,white,23
2018HU1051897,5,1,51154,3,30_39,f,not.hisp.latino,white,123
2018HU0639675,5,3,51206,3,50_59,f,hisp.latino,other,24
2018HU1131869,5,1,55001,3,40_49,f,not.hisp.latino,white,24
2018HU0364458,5,2,51235,3,30_39,m,not.hisp.latino,black.aa,21
2018HU0694466,5,6,51096,3,0_9,m,not.hisp.latino,white,187
2018HU0993396,5,4,51090,3,0_9,f,not.hisp.latino,white,135
2018HU0688609,5,1,51105,3,80_89,f,not.hisp.latino,white,36
2018HU0673652,5,3,51246,3,20_29,m,not.hisp.latino,other,226
2018HU0093968,5,3,59305,3,10_19,m,not.hisp.latino,white,134
2018HU0860308,5,2,51115,3,50_59,m,not.hisp.latino,white,114
2018HU1225527,5,1,51020,3,40_49,m,not.hisp.latino,white,10
2018HU0937781,5,1,51085,3,60_69,f,not.hisp.latino,white,48
2018HU0700960,5,3,51175,3,20_29,m,hisp.latino,two.,134
2018HU0242616,5,2,51135,3,60_69,f,not.hisp.latino,white,28
2018HU0827559,5,4,51045,3,20_29,f,not.hisp.latino,white,44
2018HU0933045,5,2,51246,3,70_79,m,not.hisp.latino,white,51
2018HU0174980,5,1,51120,3,30_39,m,not.hisp.latino,white,19
2018HU0727393,5,2,4103,3,0_9,m,not.hisp.latino,white,37
2018HU0201352,5,3,59302,3,0_9,m,not.hisp.latino,black.aa,171
2018HU1126121,5,1,51010,3,40_49,f,not.hisp.latino,white,147
2018HU0010778,5,2,51167,3,60_69,f,not.hisp.latino,white,122
2018HU0845151,5,4,51246,3,10_19,m,hisp.latino,other,234
2018HU0923249,5,1,59309,3,20_29,f,not.hisp.latino,white,80
2018HU0387219,5,2,51175,3,20_29,f,not.hisp.latino,black.aa,154
2018HU0310677,5,1,51235,3,90_99,m,not.hisp.latino,white,56
2018HU1002518,5,1,51206,3,50_59,f,not.hisp.latino,black.aa,370
2018HU0810974,5,2,51215,3,60_69,m,not.hisp.latino,white,80
2018HU0077432,5,1,51115,3,30_39,m,not.hisp.latino,white,127
2018HU1210587,5,1,51155,3,50_59,m,not.hisp.latino,black.aa,71
2018HU0672656,5,1,4102,3,70_79,m,not.hisp.latino,white,16
2018HU1196855,5,2,51020,3,70_79,m,not.hisp.latino,white,32
2018HU0881270,5,1,59303,3,60_69,f,not.hisp.latino,white,36
2018GQ0050488,5,1,51235,3,10_19,m,not.hisp.latino,white,10
2018HU0540850,5,2,51154,3,0_9,f,not.hisp.latino,black.aa,193
2018HU0294771,5,1,51215,3,70_79,m,not.hisp.latino,black.aa,7
2018HU0143311,5,1,51010,3,60_69,f,not.hisp.latino,white,259
2018HU1029691,5,1,51125,3,60_69,m,not.hisp.latino,white,62
2018HU1281777,5,1,51084,3,50_59,m,not.hisp.latino,white,19
2018HU0645175,5,1,59305,3,60_69,f,not.hisp.latino,white,72
2018HU0801059,5,2,51080,3,60_69,m,not.hisp.latino,white,114
2018HU0048437,5,1,51120,3,30_39,m,not.hisp.latino,white,141
2018HU0835624,5,4,59308,3,20_29,m,not.hisp.latino,asian,64
2018HU1138025,5,1,51105,3,50_59,f,not.hisp.latino,black.aa,72
2018HU0316404,5,1,51105,3,80_89,m,not.hisp.latino,white,42
2018HU0266629,5,3,51224,3,10_19,f,hisp.latino,white,79
2018HU0208077,5,3,59306,3,20_29,m,not.hisp.latino,white,144
2018HU0142867,5,1,59308,3,60_69,m,not.hisp.latino,white,78
2018HU0939279,5,4,4102,3,10_19,m,not.hisp.latino,white,73
2018HU0605113,5,4,51246,3,10_19,f,not.hisp.latino,white,148
2018GQ0150463,5,1,51096,3,20_29,f,not.hisp.latino,two.,185
2018HU1381019,5,2,59303,3,70_79,m,not.hisp.latino,white,116
2018HU1238818,5,1,51095,3,20_29,m,not.hisp.latino,white,90
2018HU0249978,5,1,59302,3,40_49,m,not.hisp.latino,black.aa,144
2018HU0570954,5,1,59304,3,50_59,m,not.hisp.latino,white,92
2018HU1021136,5,3,4103,3,10_19,f,not.hisp.latino,white,55
2018HU0988252,5,1,51045,3,70_79,f,not.hisp.latino,white,157
2018HU1190726,5,2,51010,3,50_59,f,not.hisp.latino,white,31
2018HU1354588,5,1,59304,3,40_49,f,not.hisp.latino,black.aa,44
2018HU0518089,5,1,59303,3,70_79,m,not.hisp.latino,two.,143
2018HU0347974,5,3,59301,3,0_9,m,not.hisp.latino,white,102
2018HU0465876,5,2,51125,3,60_69,m,not.hisp.latino,white,67
2018HU1081405,5,2,51097,3,60_69,m,not.hisp.latino,white,31
2018HU0050597,5,1,51120,3,50_59,f,not.hisp.latino,white,27
2018HU0104536,5,3,51045,3,20_29,f,not.hisp.latino,two.,200
2018HU1192671,5,1,51235,3,70_79,f,not.hisp.latino,white,68
2018HU0364992,5,6,51096,3,0_9,f,not.hisp.latino,white,212
2018HU0328496,5,4,51087,3,10_19,f,not.hisp.latino,white,196
2018HU0819981,5,1,51186,3,70_79,f,not.hisp.latino,black.aa,39
2018HU0760734,5,3,10702,3,10_19,f,not.hisp.latino,white,94
2018HU1147220,5,1,51087,3,50_59,f,not.hisp.latino,white,45
