SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0117902,5,2,4103,3,60_69,m,not.hisp.latino,white,119
2018HU0637741,5,2,51090,3,20_29,f,not.hisp.latino,white,27
2018HU0996651,5,2,51215,3,60_69,f,not.hisp.latino,white,146
2018HU0945950,5,1,51105,3,50_59,m,not.hisp.latino,black.aa,167
2018GQ0082577,5,1,51186,3,10_19,m,not.hisp.latino,black.aa,71
2018HU0324663,5,3,59301,3,0_9,f,not.hisp.latino,two.,144
2018HU0355600,5,1,51105,3,40_49,f,not.hisp.latino,black.aa,95
2018HU1364410,5,1,51085,3,20_29,f,not.hisp.latino,white,46
2018GQ0059791,5,1,51080,3,20_29,m,not.hisp.latino,white,37
2018HU0617938,5,1,51087,3,60_69,m,not.hisp.latino,white,34
2018HU1089851,5,1,59303,3,70_79,f,not.hisp.latino,white,39
2018HU0999416,5,1,51164,3,50_59,f,not.hisp.latino,white,64
2018HU0618517,5,1,59304,3,60_69,f,not.hisp.latino,two.,151
2018HU0120839,5,3,59301,3,0_9,m,not.hisp.latino,two.,135
2018HU0109277,5,2,4102,3,20_29,f,not.hisp.latino,white,160
2018HU1343623,5,1,51080,3,40_49,f,not.hisp.latino,white,40
2018HU0451024,5,5,51154,3,30_39,f,not.hisp.latino,black.aa,113
2018HU1057151,5,1,59304,3,30_39,f,hisp.latino,white,401
2018HU0006405,5,2,51115,3,40_49,m,not.hisp.latino,two.,132
2018HU0534317,5,2,10703,3,40_49,f,not.hisp.latino,white,530
2018HU1380385,5,2,51089,3,60_69,m,not.hisp.latino,white,160
2018HU0765168,5,2,51110,3,20_29,m,not.hisp.latino,white,154
2018HU1208004,5,1,51010,3,50_59,f,not.hisp.latino,white,97
2018HU1128960,5,1,51245,3,40_49,m,hisp.latino,white,98
2018HU0402030,5,1,51246,3,40_49,m,hisp.latino,white,100
2018HU1196363,5,1,51235,3,80_89,f,not.hisp.latino,white,48
2018HU1068110,5,1,51215,3,80_89,f,not.hisp.latino,white,17
2018HU0434925,5,1,51097,3,50_59,f,not.hisp.latino,black.aa,95
2018HU0614318,5,2,51097,3,70_79,f,not.hisp.latino,white,53
