SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0836353,5,3,51045,3,10_19,f,not.hisp.latino,white,112
2018HU0728324,5,2,51085,3,30_39,f,not.hisp.latino,white,16
2018HU0632998,5,2,51155,3,60_69,m,not.hisp.latino,white,40
2018HU0795702,5,1,59307,3,50_59,f,not.hisp.latino,white,51
2018HU0341111,5,1,59309,3,50_59,f,not.hisp.latino,white,146
2018HU0384241,5,1,51255,3,50_59,f,not.hisp.latino,white,164
2018HU0700971,5,1,51044,3,70_79,m,not.hisp.latino,white,109
2018GQ0102612,5,1,59303,3,90_99,f,not.hisp.latino,white,3
2018HU1311807,5,2,51167,3,60_69,f,not.hisp.latino,white,179
2018HU0897532,5,1,51020,3,30_39,f,not.hisp.latino,white,15
2018GQ0031790,5,1,51084,3,10_19,m,not.hisp.latino,white,16
2018HU1287162,5,3,51010,3,10_19,m,not.hisp.latino,white,197
2018HU0634923,5,2,51040,3,60_69,f,not.hisp.latino,white,24
2018HU0700359,5,1,51044,3,70_79,m,not.hisp.latino,white,88
2018HU0134086,5,3,51087,3,10_19,m,not.hisp.latino,white,49
2018HU1113024,5,2,59303,3,30_39,f,hisp.latino,other,29
2018HU0073417,5,1,51215,3,40_49,f,not.hisp.latino,white,113
2018HU1345818,5,3,1302,3,0_9,f,hisp.latino,white,82
2018HU1317755,5,8,51120,3,30_39,m,not.hisp.latino,white,79
2018HU0322257,5,2,51090,3,40_49,m,not.hisp.latino,white,101
2018HU0821316,5,1,10703,3,50_59,f,not.hisp.latino,white,99
2018HU0378593,5,1,51020,3,40_49,m,not.hisp.latino,white,243
2018HU1068370,5,1,51155,3,50_59,m,not.hisp.latino,white,15
2018HU0105196,5,1,51154,3,30_39,m,not.hisp.latino,black.aa,234
2018HU1018623,5,4,55002,3,10_19,f,not.hisp.latino,black.aa,333
2018HU1358618,5,2,59303,3,10_19,m,not.hisp.latino,asian,51
2018HU0229197,5,1,4101,3,60_69,f,not.hisp.latino,white,61
2018HU1330805,5,1,10702,3,50_59,f,not.hisp.latino,black.aa,98
2018HU0758869,5,5,51125,3,0_9,m,not.hisp.latino,white,276
2018HU0635900,5,3,55002,3,10_19,f,not.hisp.latino,white,26
2018GQ0154135,5,1,4101,3,10_19,m,not.hisp.latino,black.aa,39
2018HU0456686,5,1,51120,3,70_79,m,not.hisp.latino,white,73
2018HU0112706,5,4,59303,3,10_19,m,not.hisp.latino,white,56
2018HU0310762,5,1,10701,3,50_59,m,not.hisp.latino,white,93
2018HU0952563,5,1,59304,3,70_79,m,not.hisp.latino,white,113
2018HU0053507,5,4,51020,3,0_9,m,not.hisp.latino,white,19
2018HU1109902,5,4,51089,3,40_49,f,not.hisp.latino,white,452
2018HU0263305,5,5,10702,3,20_29,m,hisp.latino,white,203
2018HU1213442,5,1,51120,3,70_79,m,not.hisp.latino,white,86
2018HU0299497,5,3,51040,3,0_9,f,hisp.latino,white,19
2018HU0507782,5,3,51096,3,10_19,m,not.hisp.latino,white,53
2018HU0190385,5,6,51090,3,0_9,m,not.hisp.latino,two.,226
2018HU0120725,5,1,51235,3,20_29,f,not.hisp.latino,white,66
2018HU0702349,5,1,59301,3,40_49,f,hisp.latino,other,118
2018HU0241033,5,1,51175,3,60_69,f,not.hisp.latino,white,25
2018HU1135064,5,5,51089,3,0_9,f,not.hisp.latino,white,12
