SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1320417,5,1,51154,3,20_29,m,not.hisp.latino,black.aa,54
2018HU0083976,5,4,51165,3,0_9,f,not.hisp.latino,white,40
2018HU0377255,5,4,59303,3,20_29,m,not.hisp.latino,white,112
2018HU0862164,5,1,51044,3,60_69,f,not.hisp.latino,white,149
2018HU0763843,5,1,59301,3,90_99,f,not.hisp.latino,asian,250
2018HU0932377,5,1,51235,3,60_69,m,not.hisp.latino,white,125
2018HU0395712,5,2,59308,3,50_59,f,not.hisp.latino,white,78
2018HU0395580,5,1,51255,3,40_49,f,hisp.latino,white,91
2018HU0765240,5,3,10702,3,0_9,f,not.hisp.latino,white,25
2018HU1063322,5,1,51246,3,60_69,m,hisp.latino,white,194
2018HU0004895,5,2,1301,3,30_39,f,not.hisp.latino,white,36
2018HU0240341,5,4,4101,3,0_9,m,not.hisp.latino,black.aa,100
2018HU0850324,5,3,51110,3,20_29,m,not.hisp.latino,white,104
2018HU0730140,5,2,51244,3,20_29,m,hisp.latino,white,269
2018HU0486794,5,1,4101,3,70_79,m,not.hisp.latino,white,101
2018HU0564549,5,1,51010,3,60_69,f,not.hisp.latino,white,94
2018HU0114047,5,3,4101,3,0_9,f,not.hisp.latino,white,36
2018HU0748791,5,2,51246,3,60_69,m,not.hisp.latino,white,119
2018HU0008953,5,2,51154,3,70_79,f,not.hisp.latino,white,63
2018HU0732969,5,2,51020,3,50_59,f,not.hisp.latino,white,83
2018HU0011556,5,2,51235,3,70_79,m,not.hisp.latino,white,93
2018HU0710290,5,1,51255,3,30_39,m,not.hisp.latino,white,108
2018HU0142001,5,3,4102,3,0_9,f,not.hisp.latino,asian,106
2018HU1266127,5,1,51010,3,60_69,m,not.hisp.latino,white,167
2018HU0315183,5,1,51010,3,70_79,f,not.hisp.latino,white,136
2018HU1327776,5,3,10703,3,10_19,f,not.hisp.latino,white,60
2018HU0170455,5,3,51110,3,0_9,m,not.hisp.latino,white,34
2018HU1018434,5,3,51206,3,10_19,m,not.hisp.latino,black.aa,40
2018HU0195758,5,1,51135,3,70_79,f,not.hisp.latino,white,55
2018HU1324437,5,2,51135,3,60_69,f,not.hisp.latino,black.aa,155
2018HU0338900,5,3,51225,3,0_9,f,not.hisp.latino,white,40
2018HU1261683,5,1,59304,3,70_79,m,not.hisp.latino,white,61
2018HU0495550,5,2,51244,3,60_69,f,not.hisp.latino,asian,16
2018HU0906549,5,1,51155,3,50_59,m,not.hisp.latino,white,41
2018HU1000107,5,1,51186,3,40_49,f,not.hisp.latino,black.aa,208
2018HU1344035,5,3,10702,3,0_9,m,not.hisp.latino,white,112
2018HU0110734,5,2,59301,3,40_49,f,hisp.latino,white,272
2018HU0764362,5,1,51164,3,40_49,m,not.hisp.latino,white,18
2018GQ0075026,5,1,51255,3,60_69,m,not.hisp.latino,black.aa,2
2018GQ0044574,5,1,51245,3,80_89,m,not.hisp.latino,white,8
2018HU0066195,5,5,51246,3,0_9,f,not.hisp.latino,white,137
2018HU0834534,5,3,51135,3,0_9,f,not.hisp.latino,white,104
2018HU0129430,5,2,51125,3,60_69,f,not.hisp.latino,white,154
2018HU0960677,5,1,51087,3,50_59,m,not.hisp.latino,white,193
2018HU1275382,5,1,51225,3,50_59,m,not.hisp.latino,white,487
2018HU0984805,5,2,1301,3,20_29,m,hisp.latino,other,83
2018HU0395854,5,1,55001,3,30_39,m,not.hisp.latino,white,51
2018HU0204084,5,6,51020,3,30_39,m,not.hisp.latino,white,32
2018HU0455214,5,2,51010,3,0_9,f,not.hisp.latino,white,19
2018HU1302622,5,2,51215,3,10_19,f,not.hisp.latino,black.aa,275
2018HU1073221,5,1,51225,3,50_59,f,not.hisp.latino,white,155
2018HU0814292,5,2,59305,3,80_89,m,not.hisp.latino,white,64
2018HU0762010,5,1,51095,3,50_59,m,not.hisp.latino,white,253
2018HU0879274,5,2,51095,3,40_49,f,not.hisp.latino,white,184
2018HU0041186,5,4,51045,3,10_19,f,not.hisp.latino,black.aa,267
2018HU0211918,5,1,51246,3,20_29,m,hisp.latino,white,58
2018HU0118982,5,2,1302,3,30_39,m,not.hisp.latino,asian,57
2018HU0566933,5,3,59302,3,20_29,f,not.hisp.latino,white,76
2018HU0663551,5,1,51165,3,30_39,m,not.hisp.latino,black.aa,186
2018HU0936012,5,2,51125,3,60_69,m,not.hisp.latino,black.aa,8
2018HU0900622,5,2,51215,3,20_29,f,not.hisp.latino,black.aa,17
2018HU1147174,5,2,51175,3,0_9,f,hisp.latino,white,209
2018HU0353785,5,5,51246,3,20_29,f,not.hisp.latino,black.aa,80
2018HU0727534,5,1,51110,3,20_29,m,not.hisp.latino,white,95
2018HU0828788,5,3,51175,3,0_9,f,not.hisp.latino,black.aa,46
2018HU0842378,5,3,51080,3,0_9,f,not.hisp.latino,white,36
2018HU0132287,5,1,51145,3,60_69,f,not.hisp.latino,white,66
2018HU0531032,5,1,51135,3,20_29,m,not.hisp.latino,white,84
2018GQ0028903,5,1,51154,3,20_29,m,not.hisp.latino,white,256
2018HU0584913,5,5,51084,3,10_19,f,not.hisp.latino,two.,188
2018HU0403083,5,1,51115,3,20_29,f,not.hisp.latino,white,106
2018HU1146179,5,2,59304,3,30_39,m,not.hisp.latino,white,84
2018HU1171365,5,4,59303,3,30_39,m,hisp.latino,other,571
2018HU0678663,5,2,59304,3,60_69,m,not.hisp.latino,white,60
2018HU0863474,5,2,51125,3,10_19,m,hisp.latino,white,77
2018HU1351463,5,2,51255,3,30_39,f,not.hisp.latino,white,116
2018HU1006859,5,4,51215,3,10_19,m,not.hisp.latino,white,51
2018HU0640655,5,1,55001,3,70_79,f,not.hisp.latino,white,53
2018HU0140421,5,1,59309,3,30_39,m,not.hisp.latino,white,39
2018HU0988307,5,6,51087,3,10_19,m,hisp.latino,two.,144
2018HU1251181,5,1,51175,3,40_49,m,not.hisp.latino,white,65
2018HU0402672,5,3,51154,3,10_19,m,not.hisp.latino,black.aa,147
2018HU0229130,5,2,51225,3,40_49,f,not.hisp.latino,white,136
2018HU1077053,5,2,59306,3,30_39,f,not.hisp.latino,asian,32
2018HU0830677,5,2,51225,3,30_39,m,not.hisp.latino,white,63
2018HU0343322,5,2,51225,3,40_49,f,not.hisp.latino,white,115
2018HU1157916,5,3,51096,3,0_9,f,not.hisp.latino,black.aa,384
2018HU0548115,5,4,51085,3,0_9,m,not.hisp.latino,white,74
2018HU0694673,5,2,51167,3,30_39,f,not.hisp.latino,white,69
2018HU0345652,5,2,59305,3,40_49,f,not.hisp.latino,asian,19
2018HU0863561,5,2,59303,3,70_79,f,not.hisp.latino,white,54
2018HU0830926,5,1,51175,3,80_89,f,not.hisp.latino,white,14
2018HU1327998,5,5,51246,3,10_19,f,not.hisp.latino,black.aa,216
2018HU0224408,5,3,51167,3,0_9,f,not.hisp.latino,white,16
2018HU1263123,5,4,51165,3,0_9,m,not.hisp.latino,white,92
2018HU1206563,5,1,51020,3,50_59,m,not.hisp.latino,white,66
2018HU0592218,5,1,59303,3,80_89,f,not.hisp.latino,white,119
2018HU0620341,5,4,51110,3,10_19,m,not.hisp.latino,white,32
2018HU0526926,5,3,51010,3,20_29,f,not.hisp.latino,white,213
2018HU0530176,5,2,51097,3,30_39,f,hisp.latino,other,161
2018HU1245985,5,3,4103,3,0_9,f,not.hisp.latino,white,98
2018HU0370732,5,1,51087,3,50_59,m,not.hisp.latino,black.aa,44
2018HU1222900,5,1,51095,3,20_29,f,not.hisp.latino,white,91
2018HU0594191,5,3,59303,3,20_29,m,not.hisp.latino,white,201
2018HU0958637,5,3,51225,3,40_49,f,not.hisp.latino,asian,149
2018HU0519823,5,1,10702,3,50_59,f,not.hisp.latino,white,16
2018HU0400523,5,1,51120,3,50_59,m,not.hisp.latino,white,147
2018HU0581975,5,1,51244,3,50_59,m,not.hisp.latino,white,136
2018HU0451752,5,2,51087,3,10_19,f,not.hisp.latino,white,83
2018HU1091501,5,1,59303,3,60_69,m,not.hisp.latino,white,103
2018HU0225541,5,1,51167,3,30_39,f,not.hisp.latino,white,27
2018HU0626524,5,2,1302,3,60_69,f,hisp.latino,white,263
2018HU0037990,5,2,59301,3,10_19,f,not.hisp.latino,white,130
2018HU0798711,5,2,55001,3,70_79,f,not.hisp.latino,white,60
2018HU0528633,5,2,10701,3,20_29,m,not.hisp.latino,white,47
2018HU1020475,5,3,51154,3,20_29,f,not.hisp.latino,white,117
2018HU0860530,5,1,51145,3,50_59,m,not.hisp.latino,white,96
2018HU0858560,5,1,51255,3,60_69,m,not.hisp.latino,white,18
2018HU0934397,5,1,51105,3,60_69,f,not.hisp.latino,black.aa,261
2018HU0944832,5,5,59302,3,70_79,m,hisp.latino,white,132
2018HU1000967,5,2,51235,3,20_29,f,not.hisp.latino,black.aa,90
2018HU1190187,5,1,51224,3,60_69,f,not.hisp.latino,black.aa,120
2018HU0669413,5,1,51165,3,30_39,m,not.hisp.latino,black.aa,37
2018HU0202176,5,2,51235,3,60_69,m,not.hisp.latino,white,146
2018HU0427395,5,1,1302,3,40_49,m,not.hisp.latino,white,112
2018HU1365365,5,4,51154,3,10_19,f,not.hisp.latino,white,22
2018HU0733152,5,2,51010,3,0_9,m,not.hisp.latino,white,40
2018HU0684353,5,1,4101,3,50_59,f,not.hisp.latino,black.aa,18
2018HU0471823,5,2,59304,3,60_69,f,not.hisp.latino,white,91
2018HU0460983,5,4,51105,3,10_19,m,not.hisp.latino,white,50
2018HU0327496,5,1,51045,3,50_59,m,not.hisp.latino,white,113
2018HU0315407,5,2,51167,3,70_79,m,not.hisp.latino,white,26
2018HU0668613,5,4,51020,3,10_19,f,not.hisp.latino,white,44
2018HU0695076,5,2,51145,3,50_59,f,not.hisp.latino,asian,8
2018HU1221902,5,2,10703,3,60_69,f,not.hisp.latino,white,118
2018HU0663980,5,1,51175,3,30_39,f,hisp.latino,two.,49
2018HU1297766,5,2,51115,3,60_69,m,not.hisp.latino,white,35
2018HU0538415,5,2,51244,3,80_89,f,not.hisp.latino,white,76
2018HU0026172,5,2,51244,3,40_49,m,not.hisp.latino,white,106
2018GQ0136619,5,1,51105,3,90_99,f,not.hisp.latino,white,43
2018HU0163868,5,2,51110,3,60_69,m,not.hisp.latino,white,12
2018HU0759153,5,3,51125,3,0_9,f,not.hisp.latino,two.,335
2018HU0269289,5,2,51110,3,70_79,m,not.hisp.latino,white,50
2018HU1112003,5,2,59307,3,40_49,m,not.hisp.latino,white,110
2018HU0602249,5,2,51084,3,70_79,f,not.hisp.latino,white,111
2018HU1251003,5,1,51246,3,50_59,m,not.hisp.latino,white,64
2018HU0168343,5,4,51165,3,0_9,m,not.hisp.latino,white,503
2018HU0834629,5,1,10703,3,60_69,f,not.hisp.latino,white,26
2018HU0582258,5,6,59303,3,0_9,f,not.hisp.latino,two.,159
2018HU0732029,5,2,10702,3,40_49,m,not.hisp.latino,white,150
2018HU0239327,5,7,10703,3,0_9,m,not.hisp.latino,white,63
2018HU0069725,5,1,10701,3,40_49,f,not.hisp.latino,two.,248
2018HU0679554,5,1,51020,3,70_79,f,not.hisp.latino,white,67
2018HU1082067,5,2,51246,3,30_39,f,hisp.latino,white,21
2018HU0779235,5,1,51154,3,80_89,f,not.hisp.latino,black.aa,82
2018HU0957580,5,1,51010,3,60_69,m,not.hisp.latino,white,71
2018HU1225585,5,1,1302,3,30_39,m,not.hisp.latino,white,33
2018HU0806776,5,3,51155,3,10_19,f,not.hisp.latino,white,14
2018HU1179727,5,3,4101,3,10_19,m,not.hisp.latino,white,15
2018HU0258900,5,5,51175,3,10_19,f,not.hisp.latino,black.aa,83
2018HU0770981,5,1,51215,3,30_39,f,not.hisp.latino,white,105
2018HU0928045,5,2,51246,3,60_69,m,not.hisp.latino,black.aa,197
2018HU0515201,5,2,55001,3,50_59,m,not.hisp.latino,white,162
2018HU0901765,5,1,51206,3,70_79,m,not.hisp.latino,black.aa,40
2018HU0768170,5,2,59306,3,60_69,m,not.hisp.latino,black.aa,29
2018HU0280805,5,2,59307,3,20_29,f,not.hisp.latino,white,56
2018HU0910738,5,4,51115,3,0_9,f,not.hisp.latino,asian,201
2018HU0803716,5,1,51097,3,50_59,f,not.hisp.latino,white,17
2018HU0716565,5,1,51020,3,50_59,f,not.hisp.latino,white,345
2018GQ0032778,5,1,51044,3,10_19,m,not.hisp.latino,white,13
2018HU0859899,5,5,51225,3,30_39,f,not.hisp.latino,white,50
2018HU0214896,5,1,51125,3,50_59,f,not.hisp.latino,white,61
2018HU1387264,5,4,51120,3,10_19,f,not.hisp.latino,black.aa,253
2018HU0774679,5,1,51080,3,50_59,m,not.hisp.latino,white,39
2018HU1153504,5,2,51044,3,40_49,m,not.hisp.latino,white,115
2018HU0603496,5,1,51125,3,50_59,m,not.hisp.latino,white,33
2018HU1388935,5,1,51120,3,20_29,f,not.hisp.latino,white,43
2018HU0490478,5,3,51120,3,10_19,f,not.hisp.latino,white,43
2018HU0463066,5,3,59307,3,0_9,f,not.hisp.latino,white,94
2018HU0419848,5,1,51097,3,80_89,f,not.hisp.latino,white,18
2018GQ0144798,5,1,51154,3,10_19,f,not.hisp.latino,black.aa,84
2018HU0032853,5,3,51255,3,40_49,f,not.hisp.latino,white,166
2018HU0032253,5,1,59305,3,60_69,f,not.hisp.latino,white,79
2018HU0794043,5,2,51125,3,60_69,f,not.hisp.latino,white,65
2018HU1098034,5,1,51244,3,50_59,f,not.hisp.latino,white,95
2018HU0613182,5,2,51045,3,50_59,f,not.hisp.latino,white,37
2018HU0636281,5,1,59309,3,30_39,f,not.hisp.latino,asian,113
2018HU0421584,5,2,51206,3,70_79,f,not.hisp.latino,white,130
2018HU0307792,5,2,4101,3,50_59,f,not.hisp.latino,black.aa,430
2018HU0598411,5,1,51090,3,60_69,f,not.hisp.latino,white,114
2018HU1376861,5,5,51135,3,40_49,f,not.hisp.latino,white,103
2018HU0868440,5,2,51255,3,30_39,f,not.hisp.latino,white,67
2018HU1358055,5,3,51246,3,20_29,m,not.hisp.latino,white,197
2018HU0940396,5,1,51044,3,70_79,f,not.hisp.latino,white,32
2018HU0377448,5,1,59308,3,60_69,f,not.hisp.latino,asian,128
2018HU0313285,5,1,59305,3,40_49,m,not.hisp.latino,white,110
2018HU0291782,5,3,51105,3,20_29,m,not.hisp.latino,white,160
2018HU0330457,5,5,59308,3,40_49,m,not.hisp.latino,white,172
2018HU0109612,5,1,51244,3,50_59,m,not.hisp.latino,white,155
2018HU0467677,5,1,51020,3,60_69,f,not.hisp.latino,white,19
2018HU0978738,5,2,51215,3,50_59,f,not.hisp.latino,white,61
2018HU0893103,5,1,1302,3,50_59,f,hisp.latino,white,213
2018HU0787907,5,2,51255,3,20_29,f,not.hisp.latino,white,134
2018HU0650144,5,1,51105,3,60_69,m,not.hisp.latino,white,27
2018HU1374289,5,2,1302,3,30_39,f,not.hisp.latino,white,28
2018HU0768354,5,1,4103,3,40_49,m,not.hisp.latino,white,81
2018HU0692832,5,2,10702,3,20_29,f,not.hisp.latino,white,59
2018HU0826533,5,4,59308,3,10_19,f,not.hisp.latino,white,90
2018HU0422907,5,2,51246,3,50_59,m,not.hisp.latino,black.aa,67
2018HU1186789,5,1,51255,3,30_39,m,not.hisp.latino,white,130
2018HU0530941,5,3,51244,3,10_19,f,not.hisp.latino,white,166
2018HU1397355,5,1,51120,3,20_29,m,not.hisp.latino,white,23
2018HU1167655,5,3,51246,3,10_19,m,not.hisp.latino,black.aa,170
2018HU0660986,5,2,51135,3,50_59,f,hisp.latino,black.aa,169
2018HU0570515,5,2,51097,3,40_49,f,not.hisp.latino,white,24
2018HU0104438,5,1,59307,3,20_29,f,not.hisp.latino,white,94
2018HU0531771,5,2,51164,3,50_59,f,not.hisp.latino,asian,36
2018HU0113665,5,1,51040,3,60_69,f,not.hisp.latino,white,103
2018HU1083591,5,2,51097,3,50_59,m,not.hisp.latino,white,15
2018HU0889608,5,2,51115,3,40_49,m,not.hisp.latino,black.aa,18
2018HU0872374,5,3,51246,3,20_29,f,not.hisp.latino,black.aa,140
2018HU0864807,5,3,51089,3,0_9,m,not.hisp.latino,white,65
2018HU0581695,5,1,51105,3,60_69,m,not.hisp.latino,white,10
2018HU1109780,5,2,51167,3,30_39,m,not.hisp.latino,white,190
2018HU1238821,5,5,51120,3,0_9,m,not.hisp.latino,black.aa,98
2018HU0836712,5,1,51045,3,70_79,m,not.hisp.latino,white,229
2018HU0274505,5,2,51167,3,20_29,f,not.hisp.latino,white,31
2018HU1086095,5,1,59309,3,20_29,f,not.hisp.latino,white,43
2018HU1056903,5,2,51224,3,40_49,m,not.hisp.latino,black.aa,134
2018HU0754030,5,2,51154,3,70_79,f,not.hisp.latino,black.aa,46
2018HU1030651,5,2,51010,3,60_69,f,not.hisp.latino,white,56
2018HU0514164,5,1,51167,3,60_69,f,not.hisp.latino,white,82
2018HU1255925,5,1,51206,3,40_49,f,not.hisp.latino,white,16
2018HU0340097,5,2,51186,3,10_19,m,not.hisp.latino,black.aa,206
2018HU1118902,5,1,51224,3,30_39,m,not.hisp.latino,black.aa,151
2018GQ0138133,5,1,51084,3,30_39,m,not.hisp.latino,black.aa,34
2018HU1108959,5,3,51087,3,60_69,f,not.hisp.latino,white,179
2018HU1311121,5,3,51167,3,0_9,m,not.hisp.latino,white,69
2018HU0291347,5,2,51215,3,80_89,m,not.hisp.latino,black.aa,4
2018HU1361282,5,1,10702,3,50_59,m,not.hisp.latino,white,56
2018HU1012271,5,2,51135,3,10_19,f,not.hisp.latino,black.aa,300
2018HU0426339,5,4,51167,3,10_19,m,not.hisp.latino,white,277
2018HU0365558,5,1,59302,3,60_69,m,not.hisp.latino,white,16
2018HU1288009,5,2,51235,3,70_79,m,not.hisp.latino,white,76
2018HU0204728,5,3,51010,3,10_19,m,not.hisp.latino,white,45
2018HU1387498,5,1,59308,3,50_59,m,not.hisp.latino,white,39
2018HU0892260,5,2,51255,3,60_69,m,not.hisp.latino,black.aa,47
2018HU0693767,5,1,51120,3,20_29,f,not.hisp.latino,white,32
2018HU0320409,5,1,55001,3,20_29,m,not.hisp.latino,white,15
2018HU0198540,5,4,51097,3,0_9,m,not.hisp.latino,white,97
2018HU0309603,5,3,51215,3,10_19,f,not.hisp.latino,two.,15
2018HU0693368,5,4,59303,3,10_19,m,not.hisp.latino,white,58
2018HU0293965,5,1,59303,3,20_29,m,not.hisp.latino,asian,105
2018HU0245350,5,3,59305,3,0_9,f,not.hisp.latino,white,61
2018HU0743695,5,1,51010,3,50_59,m,not.hisp.latino,white,75
2018HU0346952,5,2,51145,3,60_69,f,not.hisp.latino,white,36
2018HU1166337,5,1,51045,3,40_49,m,not.hisp.latino,white,249
2018GQ0029887,5,1,51010,3,10_19,f,not.hisp.latino,white,2
2018HU1212980,5,1,59305,3,50_59,m,not.hisp.latino,asian,75
2018HU0895508,5,2,51045,3,60_69,f,not.hisp.latino,white,47
2018HU1264039,5,2,51045,3,70_79,m,not.hisp.latino,white,26
2018HU0895883,5,1,51105,3,80_89,m,not.hisp.latino,white,93
2018HU0617535,5,3,51097,3,0_9,f,not.hisp.latino,two.,649
2018HU0930600,5,3,51085,3,10_19,m,hisp.latino,white,134
2018HU0126808,5,3,10703,3,10_19,m,not.hisp.latino,black.aa,108
2018HU0775639,5,2,10702,3,30_39,f,not.hisp.latino,asian,114
2018HU1006569,5,4,51040,3,0_9,f,not.hisp.latino,white,42
2018HU0719423,5,3,51186,3,30_39,m,not.hisp.latino,white,131
2018HU0118288,5,1,51255,3,20_29,f,not.hisp.latino,two.,29
2018HU0158610,5,3,51246,3,30_39,m,not.hisp.latino,white,280
2018HU0901636,5,1,51085,3,80_89,f,not.hisp.latino,white,25
2018HU0197863,5,3,59303,3,0_9,m,not.hisp.latino,white,62
2018HU0848245,5,1,51235,3,20_29,f,not.hisp.latino,asian,2
2018HU0329275,5,1,51255,3,60_69,f,not.hisp.latino,white,72
2018HU1181563,5,2,51255,3,0_9,m,hisp.latino,white,532
2018HU0961555,5,1,51097,3,40_49,m,not.hisp.latino,white,34
2018HU0288534,5,3,51110,3,20_29,f,not.hisp.latino,white,32
2018HU0077866,5,1,51186,3,60_69,f,not.hisp.latino,black.aa,73
2018HU0422160,5,1,59307,3,30_39,m,not.hisp.latino,white,86
2018HU0094624,5,1,51244,3,50_59,m,not.hisp.latino,white,101
2018HU0527045,5,2,59303,3,20_29,m,not.hisp.latino,white,129
2018HU0560677,5,2,51115,3,30_39,m,not.hisp.latino,white,173
2018HU0430751,5,1,51105,3,40_49,m,not.hisp.latino,white,5
2018HU1242595,5,3,51110,3,0_9,m,hisp.latino,white,80
2018HU1357173,5,4,51145,3,10_19,m,not.hisp.latino,white,26
2018HU1149091,5,5,4103,3,10_19,m,not.hisp.latino,white,78
2018HU0487526,5,1,1301,3,70_79,f,not.hisp.latino,white,76
2018HU1343635,5,1,51080,3,40_49,m,not.hisp.latino,white,119
2018HU0411964,5,1,51255,3,90_99,f,not.hisp.latino,white,127
2018GQ0109430,5,1,51154,3,20_29,m,not.hisp.latino,black.aa,101
2018GQ0008599,5,1,55002,3,50_59,f,not.hisp.latino,white,4
2018HU0313442,5,1,51135,3,60_69,f,not.hisp.latino,white,63
2018HU1152306,5,2,55001,3,60_69,m,not.hisp.latino,white,147
2018HU0897654,5,1,51125,3,70_79,m,not.hisp.latino,white,116
2018HU0571000,5,2,59303,3,40_49,m,not.hisp.latino,white,127
2018HU0817411,5,1,51110,3,60_69,m,not.hisp.latino,white,133
2018HU0780359,5,2,59306,3,50_59,f,not.hisp.latino,asian,115
2018HU0451061,5,3,51246,3,10_19,f,not.hisp.latino,black.aa,68
2018HU0362216,5,2,51244,3,10_19,m,not.hisp.latino,white,28
2018HU1371537,5,2,59307,3,20_29,m,not.hisp.latino,two.,457
2018HU1393361,5,1,51096,3,90_99,f,not.hisp.latino,white,59
2018HU0920400,5,4,59304,3,20_29,f,not.hisp.latino,white,143
2018HU1032623,5,5,51087,3,0_9,m,hisp.latino,white,10
2018HU0852295,5,2,51186,3,50_59,f,not.hisp.latino,white,28
2018HU0023809,5,5,51246,3,0_9,f,not.hisp.latino,white,107
2018HU0650237,5,2,55001,3,20_29,f,not.hisp.latino,white,89
2018HU1152032,5,3,59301,3,20_29,f,hisp.latino,other,29
2018HU0329517,5,5,59302,3,10_19,f,not.hisp.latino,white,110
2018HU0140463,5,2,51224,3,50_59,m,not.hisp.latino,black.aa,31
2018HU1299415,5,2,51044,3,60_69,m,not.hisp.latino,white,86
2018HU0044060,5,3,51244,3,0_9,f,not.hisp.latino,white,147
2018HU0002401,5,4,59308,3,0_9,f,not.hisp.latino,white,11
2018HU1140118,5,1,59301,3,30_39,f,hisp.latino,white,66
2018HU1109300,5,1,59308,3,40_49,f,not.hisp.latino,other,88
2018HU0178874,5,2,51110,3,30_39,f,not.hisp.latino,white,135
