SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1015614,5,2,4101,3,60_69,f,not.hisp.latino,white,71
2018HU0411937,5,3,51154,3,40_49,m,not.hisp.latino,black.aa,294
2018HU0778077,5,2,51045,3,60_69,m,not.hisp.latino,white,53
2018GQ0019005,5,1,51125,3,30_39,m,not.hisp.latino,black.aa,61
2018GQ0086524,5,1,51087,3,50_59,m,not.hisp.latino,black.aa,84
2018HU0884263,5,1,51245,3,50_59,m,not.hisp.latino,white,219
2018HU1227728,5,1,51115,3,20_29,f,not.hisp.latino,white,115
2018HU0864951,5,3,10702,3,0_9,m,not.hisp.latino,two.,126
2018HU1396469,5,2,10701,3,70_79,f,not.hisp.latino,two.,112
2018HU0615490,5,1,59306,3,70_79,m,not.hisp.latino,white,57
2018HU0956115,5,1,51084,3,60_69,m,not.hisp.latino,white,145
2018HU1340717,5,4,51155,3,50_59,m,not.hisp.latino,black.aa,369
2018HU0104904,5,3,51110,3,20_29,f,not.hisp.latino,white,94
2018HU0373064,5,1,10702,3,30_39,f,not.hisp.latino,asian,34
2018HU1262808,5,1,51155,3,30_39,m,not.hisp.latino,black.aa,111
2018GQ0077732,5,1,4103,3,10_19,m,not.hisp.latino,black.aa,89
2018HU0767418,5,1,51096,3,60_69,f,not.hisp.latino,white,94
2018HU0508733,5,3,51010,3,10_19,m,not.hisp.latino,white,134
2018HU0668698,5,1,51125,3,60_69,m,not.hisp.latino,white,21
2018HU0069309,5,1,10701,3,70_79,f,not.hisp.latino,white,288
2018HU0921578,5,1,51225,3,30_39,m,not.hisp.latino,white,20
2018HU0819499,5,2,59303,3,30_39,m,not.hisp.latino,white,61
2018HU0687539,5,1,51215,3,20_29,f,not.hisp.latino,white,69
2018HU0674561,5,1,51045,3,40_49,m,not.hisp.latino,white,41
2018GQ0094200,5,1,51206,3,10_19,f,not.hisp.latino,two.,162
2018HU1183279,5,1,51110,3,40_49,f,not.hisp.latino,white,34
2018HU0072340,5,3,51084,3,10_19,m,not.hisp.latino,white,219
2018HU0339441,5,1,51095,3,40_49,m,hisp.latino,white,15
2018HU0812019,5,3,51175,3,0_9,m,not.hisp.latino,two.,26
2018HU0389047,5,1,51235,3,80_89,m,not.hisp.latino,white,16
2018HU1038777,5,3,59302,3,0_9,f,hisp.latino,white,137
2018HU1271271,5,1,4103,3,60_69,f,not.hisp.latino,white,53
2018HU1247151,5,1,51105,3,30_39,m,not.hisp.latino,white,43
2018HU0694411,5,1,51105,3,50_59,m,not.hisp.latino,white,19
2018HU1390444,5,1,51010,3,60_69,m,not.hisp.latino,white,7
2018HU1072944,5,2,51165,3,50_59,m,hisp.latino,white,13
2018HU1386158,5,3,51040,3,40_49,m,not.hisp.latino,white,343
2018HU0001992,5,4,51244,3,0_9,m,not.hisp.latino,white,207
2018HU0569791,5,1,51020,3,80_89,m,not.hisp.latino,white,81
2018HU1129642,5,5,4102,3,10_19,f,not.hisp.latino,white,101
2018HU0344176,5,2,51105,3,40_49,f,not.hisp.latino,white,19
2018HU1249715,5,1,51145,3,70_79,f,not.hisp.latino,white,53
2018HU0987658,5,2,51206,3,10_19,m,not.hisp.latino,two.,281
2018HU0160120,5,4,51096,3,0_9,m,not.hisp.latino,white,64
2018HU0951551,5,1,10703,3,50_59,m,not.hisp.latino,asian,83
2018HU0646191,5,1,51090,3,60_69,m,not.hisp.latino,white,69
2018HU0783664,5,3,59307,3,10_19,f,not.hisp.latino,white,78
2018HU1163617,5,4,1301,3,10_19,m,hisp.latino,white,53
2018HU0182370,5,2,51097,3,50_59,f,not.hisp.latino,black.aa,94
2018HU1379408,5,2,10702,3,50_59,f,not.hisp.latino,asian,78
2018HU0346755,5,2,51044,3,80_89,m,not.hisp.latino,black.aa,102
2018HU0749566,5,2,4103,3,60_69,f,not.hisp.latino,white,192
2018HU0495135,5,3,4103,3,20_29,f,not.hisp.latino,white,46
2018HU1305369,5,4,51244,3,0_9,f,not.hisp.latino,asian,73
2018HU0972950,5,2,51164,3,70_79,f,not.hisp.latino,white,15
2018HU0369204,5,2,51040,3,0_9,f,not.hisp.latino,white,37
2018GQ0014690,5,1,51045,3,10_19,f,not.hisp.latino,white,7
2018HU0274169,5,2,51154,3,30_39,f,not.hisp.latino,black.aa,32
2018HU1036544,5,2,55002,3,60_69,f,not.hisp.latino,white,135
2018HU0385886,5,3,59308,3,60_69,f,hisp.latino,white,186
2018HU1097511,5,5,51165,3,0_9,m,not.hisp.latino,white,91
2018HU0941225,5,3,51224,3,30_39,m,not.hisp.latino,white,77
2018HU0356185,5,2,59309,3,40_49,f,not.hisp.latino,asian,510
2018HU0225797,5,1,59305,3,50_59,m,not.hisp.latino,asian,149
2018HU0736164,5,1,59307,3,60_69,m,not.hisp.latino,white,84
2018HU0799110,5,4,51080,3,0_9,m,not.hisp.latino,white,87
2018GQ0011199,5,1,51186,3,10_19,m,not.hisp.latino,black.aa,45
2018HU0216863,5,5,51087,3,0_9,m,not.hisp.latino,white,74
2018HU0197031,5,2,51110,3,70_79,f,not.hisp.latino,white,47
2018HU0768354,5,5,4103,3,0_9,m,not.hisp.latino,two.,57
2018HU0443091,5,1,51175,3,80_89,m,not.hisp.latino,white,24
2018HU0767693,5,2,51120,3,30_39,f,not.hisp.latino,white,127
2018HU1314582,5,4,51045,3,10_19,f,not.hisp.latino,white,271
2018HU0554488,5,4,59303,3,0_9,m,hisp.latino,white,36
2018HU1240186,5,2,51087,3,50_59,m,not.hisp.latino,white,18
2018HU0694863,5,2,51089,3,70_79,f,not.hisp.latino,white,19
2018HU0381035,5,2,51095,3,50_59,f,not.hisp.latino,white,18
2018HU0569474,5,2,51155,3,20_29,m,not.hisp.latino,black.aa,73
2018HU1311156,5,2,51080,3,50_59,m,not.hisp.latino,white,117
2018HU0415248,5,3,4103,3,20_29,m,not.hisp.latino,white,141
2018HU0288163,5,2,51089,3,30_39,m,not.hisp.latino,white,183
2018HU0739589,5,1,51045,3,60_69,m,not.hisp.latino,white,39
2018HU0457643,5,4,51244,3,0_9,m,not.hisp.latino,white,117
2018HU1176407,5,1,4102,3,60_69,m,hisp.latino,white,144
2018HU0164631,5,2,51175,3,20_29,m,not.hisp.latino,black.aa,463
2018HU0172644,5,1,51244,3,40_49,m,not.hisp.latino,asian,40
2018HU1089751,5,1,51085,3,50_59,f,not.hisp.latino,white,56
2018HU0005241,5,1,10702,3,50_59,f,not.hisp.latino,white,17
2018HU0120320,5,1,51246,3,60_69,f,not.hisp.latino,white,65
2018HU0543375,5,2,59305,3,20_29,f,hisp.latino,white,303
2018HU0160339,5,3,1302,3,50_59,m,not.hisp.latino,asian,63
2018HU1028403,5,3,51164,3,0_9,m,not.hisp.latino,white,14
2018HU0925503,5,1,55001,3,40_49,f,not.hisp.latino,asian,93
2018GQ0114411,5,1,51215,3,40_49,m,not.hisp.latino,black.aa,49
2018HU0572486,5,3,1302,3,20_29,m,not.hisp.latino,white,285
2018HU0266597,5,2,59309,3,20_29,f,not.hisp.latino,white,95
2018HU1158356,5,1,59306,3,50_59,m,not.hisp.latino,asian,17
2018HU1120683,5,1,59307,3,30_39,m,not.hisp.latino,asian,92
2018HU1141097,5,1,59307,3,50_59,m,hisp.latino,white,123
2018HU0358394,5,1,10701,3,50_59,f,not.hisp.latino,white,69
2018HU1101949,5,2,51115,3,60_69,m,not.hisp.latino,white,73
2018HU0075159,5,2,51115,3,60_69,m,not.hisp.latino,black.aa,39
2018HU0021770,5,4,51080,3,50_59,f,not.hisp.latino,white,320
2018HU0250451,5,1,51010,3,60_69,f,not.hisp.latino,white,3
2018HU0929743,5,1,51246,3,30_39,f,not.hisp.latino,white,21
2018HU0419909,5,3,51097,3,20_29,f,not.hisp.latino,white,109
2018HU0625650,5,1,51120,3,40_49,m,not.hisp.latino,white,65
2018HU0792148,5,3,51164,3,10_19,m,not.hisp.latino,black.aa,409
2018HU0667206,5,3,51120,3,40_49,m,not.hisp.latino,white,74
2018HU0513987,5,2,51084,3,60_69,f,not.hisp.latino,white,79
2018HU0326359,5,2,10701,3,40_49,f,not.hisp.latino,two.,21
2018HU0696174,5,3,59303,3,20_29,f,not.hisp.latino,asian,44
2018HU1001426,5,2,10701,3,50_59,m,not.hisp.latino,white,110
2018HU1165453,5,2,51206,3,70_79,f,not.hisp.latino,white,16
2018HU0833643,5,1,51095,3,60_69,f,not.hisp.latino,white,25
2018HU0425764,5,3,1301,3,0_9,f,not.hisp.latino,asian,102
2018HU0171337,5,5,59301,3,20_29,f,hisp.latino,white,69
2018HU0666199,5,2,51089,3,70_79,m,not.hisp.latino,white,74
2018HU0840850,5,1,51225,3,60_69,f,not.hisp.latino,white,176
2018HU1111395,5,4,51145,3,20_29,m,not.hisp.latino,white,41
2018HU1290473,5,2,51095,3,40_49,m,not.hisp.latino,white,106
2018HU0046874,5,2,51097,3,50_59,m,not.hisp.latino,white,66
2018HU1244909,5,4,51225,3,0_9,m,not.hisp.latino,asian,86
2018HU0093295,5,1,51087,3,70_79,m,not.hisp.latino,white,86
2018HU1388060,5,1,51045,3,50_59,m,not.hisp.latino,white,104
2018HU0044620,5,4,59303,3,0_9,m,not.hisp.latino,white,74
2018HU1165304,5,5,59303,3,0_9,m,not.hisp.latino,white,18
2018HU0664629,5,2,51040,3,50_59,f,not.hisp.latino,white,135
2018HU1150141,5,4,51255,3,10_19,m,not.hisp.latino,white,58
2018HU0747017,5,2,51125,3,30_39,f,not.hisp.latino,white,20
2018HU1341117,5,2,59305,3,60_69,f,not.hisp.latino,asian,180
2018HU1151118,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,83
2018HU0522758,5,4,51084,3,20_29,m,not.hisp.latino,white,93
2018HU0946809,5,1,51105,3,80_89,f,not.hisp.latino,white,22
2018HU0707727,5,3,51164,3,20_29,f,not.hisp.latino,white,99
2018GQ0087022,5,1,51115,3,20_29,m,not.hisp.latino,black.aa,67
2018HU0928644,5,1,51154,3,60_69,f,not.hisp.latino,white,69
2018HU1358147,5,1,10703,3,50_59,f,not.hisp.latino,white,99
2018HU0860181,5,1,4101,3,70_79,m,not.hisp.latino,white,75
2018HU0717519,5,1,51164,3,60_69,m,not.hisp.latino,white,18
2018HU1163311,5,1,51110,3,30_39,f,hisp.latino,two.,130
2018HU0614243,5,2,51235,3,40_49,f,not.hisp.latino,white,159
2018HU0929341,5,1,51040,3,10_19,m,not.hisp.latino,white,12
2018HU1184535,5,5,59306,3,0_9,f,not.hisp.latino,asian,73
2018HU0178486,5,7,4103,3,40_49,m,not.hisp.latino,white,108
2018HU1038583,5,2,59309,3,50_59,f,not.hisp.latino,white,26
2018HU0644284,5,2,10702,3,40_49,m,not.hisp.latino,white,111
2018HU0662491,5,3,51235,3,20_29,m,not.hisp.latino,asian,139
2018HU0667449,5,2,51164,3,50_59,f,not.hisp.latino,white,168
2018HU0378268,5,1,51089,3,80_89,m,not.hisp.latino,white,118
2018HU0404484,5,1,51105,3,40_49,f,not.hisp.latino,white,59
2018HU0774437,5,1,51084,3,60_69,f,not.hisp.latino,black.aa,7
2018HU0025191,5,2,55002,3,40_49,m,not.hisp.latino,white,154
2018HU0429366,5,2,51186,3,70_79,f,not.hisp.latino,black.aa,83
2018HU0705364,5,2,59309,3,40_49,m,not.hisp.latino,white,142
2018HU0746506,5,2,4103,3,40_49,m,hisp.latino,white,210
2018HU0744695,5,1,51165,3,50_59,m,not.hisp.latino,white,19
2018HU0894850,5,1,51154,3,50_59,m,not.hisp.latino,black.aa,44
2018HU0560881,5,3,51097,3,10_19,f,not.hisp.latino,asian,468
2018HU1270619,5,2,51245,3,70_79,f,not.hisp.latino,white,81
2018HU0486666,5,1,51087,3,30_39,f,not.hisp.latino,white,19
2018HU0893139,5,2,59303,3,50_59,m,not.hisp.latino,asian,23
2018HU0163868,5,1,51110,3,50_59,f,not.hisp.latino,white,13
2018HU0969095,5,2,51090,3,60_69,m,not.hisp.latino,white,149
2018HU0631238,5,2,51246,3,60_69,f,not.hisp.latino,white,17
2018HU0397495,5,1,4101,3,50_59,f,not.hisp.latino,white,124
2018HU1227520,5,2,51089,3,30_39,f,not.hisp.latino,white,33
2018HU1365657,5,4,51164,3,20_29,f,not.hisp.latino,asian,47
2018HU0291379,5,1,51135,3,30_39,m,not.hisp.latino,two.,5
2018HU0644449,5,1,51087,3,50_59,f,not.hisp.latino,white,332
2018HU0184993,5,1,51225,3,70_79,m,hisp.latino,white,117
2018HU0969905,5,1,51096,3,60_69,m,not.hisp.latino,black.aa,132
2018HU1102353,5,2,51080,3,50_59,f,not.hisp.latino,white,219
2018HU0059469,5,3,51125,3,0_9,m,not.hisp.latino,two.,824
2018GQ0032135,5,1,51154,3,20_29,f,not.hisp.latino,white,15
2018HU0592867,5,1,10701,3,80_89,m,not.hisp.latino,white,102
2018HU0524222,5,1,59303,3,60_69,m,not.hisp.latino,white,57
2018HU0186296,5,2,51097,3,60_69,m,not.hisp.latino,black.aa,237
2018HU1348283,5,5,59308,3,30_39,m,not.hisp.latino,white,169
2018HU1002169,5,2,59308,3,40_49,f,not.hisp.latino,asian,150
2018HU1035525,5,1,51235,3,30_39,m,hisp.latino,black.aa,55
2018HU0434138,5,1,51154,3,20_29,m,not.hisp.latino,black.aa,35
2018HU1236735,5,1,51215,3,60_69,m,not.hisp.latino,white,105
2018HU0439907,5,2,10701,3,40_49,f,not.hisp.latino,asian,55
2018HU0876242,5,1,51096,3,60_69,m,not.hisp.latino,white,55
2018HU0469614,5,4,59302,3,10_19,f,not.hisp.latino,white,61
2018HU0830460,5,1,51010,3,60_69,f,not.hisp.latino,white,43
2018HU1229435,5,2,4103,3,30_39,f,not.hisp.latino,white,101
2018HU0211218,5,1,51244,3,40_49,m,not.hisp.latino,white,17
2018HU0749228,5,1,4102,3,30_39,m,not.hisp.latino,white,127
2018HU0288955,5,1,51154,3,40_49,m,not.hisp.latino,black.aa,274
2018GQ0062848,5,1,51246,3,20_29,m,not.hisp.latino,white,192
2018HU1224526,5,1,51246,3,50_59,m,not.hisp.latino,black.aa,69
2018HU0459130,5,2,10701,3,30_39,f,hisp.latino,white,516
2018GQ0060725,5,1,51096,3,10_19,f,not.hisp.latino,black.aa,44
2018HU1270680,5,1,51110,3,50_59,m,not.hisp.latino,white,113
2018HU0313385,5,2,51215,3,50_59,f,not.hisp.latino,black.aa,135
2018HU0664781,5,2,51097,3,80_89,f,not.hisp.latino,white,351
2018HU0563803,5,1,51246,3,50_59,f,not.hisp.latino,black.aa,42
2018HU1266127,5,1,51010,3,60_69,m,not.hisp.latino,white,167
2018HU0355762,5,1,51235,3,70_79,f,not.hisp.latino,white,109
2018HU1204829,5,3,51154,3,20_29,f,not.hisp.latino,black.aa,236
