SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0959108,5,1,51154,3,50_59,m,not.hisp.latino,white,227
2018HU0640801,5,1,51110,3,40_49,m,not.hisp.latino,white,31
2018HU0326686,5,1,51145,3,50_59,f,not.hisp.latino,white,109
2018HU1151356,5,1,51120,3,50_59,m,not.hisp.latino,white,16
2018HU0441261,5,1,51097,3,50_59,m,not.hisp.latino,white,411
2018HU0461187,5,4,51045,3,10_19,f,not.hisp.latino,white,49
2018HU0723196,5,1,59301,3,50_59,m,not.hisp.latino,asian,46
2018HU1112534,5,3,1301,3,0_9,m,not.hisp.latino,white,37
2018HU0686308,5,1,51010,3,50_59,f,not.hisp.latino,white,100
2018HU0277165,5,4,51206,3,0_9,m,not.hisp.latino,asian,228
2018HU0029952,5,1,51020,3,70_79,m,not.hisp.latino,white,105
2018HU1229096,5,1,51105,3,60_69,m,not.hisp.latino,white,46
2018HU1079433,5,4,51215,3,50_59,m,not.hisp.latino,white,122
2018HU1121306,5,1,1302,3,40_49,m,hisp.latino,other,329
2018HU0243242,5,2,4102,3,40_49,m,not.hisp.latino,black.aa,133
2018HU0893964,5,1,55001,3,40_49,m,not.hisp.latino,black.aa,53
2018HU0361509,5,1,4101,3,30_39,f,not.hisp.latino,white,54
2018HU0314739,5,2,51145,3,10_19,f,not.hisp.latino,white,16
2018HU0686415,5,4,51085,3,30_39,f,not.hisp.latino,white,156
2018HU0258710,5,3,51244,3,0_9,m,not.hisp.latino,white,286
2018HU0213072,5,4,10701,3,0_9,f,not.hisp.latino,white,59
2018HU0443203,5,2,59305,3,10_19,m,not.hisp.latino,white,75
2018HU1209533,5,1,51206,3,30_39,f,not.hisp.latino,white,56
2018HU0060039,5,2,51125,3,70_79,m,not.hisp.latino,white,48
2018HU0412951,5,2,51155,3,40_49,m,not.hisp.latino,white,107
2018HU0273163,5,1,59305,3,30_39,f,not.hisp.latino,white,50
2018HU0371159,5,4,51084,3,0_9,f,not.hisp.latino,white,377
2018HU1213252,5,1,4103,3,40_49,f,not.hisp.latino,white,118
2018HU0754577,5,2,59302,3,40_49,m,not.hisp.latino,white,43
2018HU1105680,5,2,55002,3,30_39,f,hisp.latino,white,103
2018HU1243739,5,2,51206,3,80_89,f,not.hisp.latino,white,142
2018HU0803307,5,3,59301,3,20_29,m,not.hisp.latino,white,16
2018HU0046194,5,3,51175,3,30_39,f,not.hisp.latino,white,38
2018HU0602719,5,1,51246,3,30_39,f,not.hisp.latino,black.aa,16
2018HU0643939,5,2,51255,3,50_59,f,not.hisp.latino,white,48
2018HU0139166,5,2,4102,3,30_39,f,not.hisp.latino,white,137
2018HU1068950,5,3,51175,3,0_9,m,not.hisp.latino,black.aa,80
2018HU0929425,5,1,51090,3,20_29,m,not.hisp.latino,white,14
2018HU0853730,5,1,51246,3,30_39,f,not.hisp.latino,two.,72
2018HU0674466,5,1,51045,3,80_89,f,not.hisp.latino,white,16
