SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0897160,5,1,51206,3,70_79,m,not.hisp.latino,white,78
2018HU1198502,5,1,59304,3,40_49,m,not.hisp.latino,white,138
2018HU0366533,5,1,51087,3,40_49,m,not.hisp.latino,white,17
2018HU0499045,5,1,59302,3,40_49,m,not.hisp.latino,white,42
2018HU0402740,5,2,51010,3,10_19,f,not.hisp.latino,white,16
2018HU0523723,5,3,59301,3,50_59,m,hisp.latino,white,110
2018HU1222931,5,3,51010,3,40_49,f,not.hisp.latino,white,125
2018HU1203356,5,1,51165,3,20_29,f,not.hisp.latino,black.aa,255
2018HU0513630,5,1,51010,3,60_69,f,not.hisp.latino,white,13
2018HU0673786,5,4,59304,3,0_9,m,not.hisp.latino,white,139
2018HU1104991,5,1,51145,3,60_69,m,not.hisp.latino,white,77
2018HU0064412,5,1,51145,3,60_69,f,not.hisp.latino,white,164
2018HU1317956,5,1,59305,3,50_59,m,not.hisp.latino,black.aa,243
2018HU0961454,5,2,51084,3,70_79,f,not.hisp.latino,white,151
2018HU0398738,5,3,51044,3,10_19,f,not.hisp.latino,white,128
2018HU0164892,5,1,51224,3,80_89,m,not.hisp.latino,black.aa,248
2018HU0035445,5,3,51246,3,0_9,f,not.hisp.latino,white,80
2018HU0760450,5,3,51246,3,20_29,m,hisp.latino,other,369
2018HU0458515,5,3,51235,3,10_19,m,not.hisp.latino,black.aa,334
2018HU0258689,5,3,51145,3,10_19,f,not.hisp.latino,white,56
2018HU0947630,5,1,51087,3,40_49,m,not.hisp.latino,white,68
2018HU0517961,5,2,51244,3,60_69,m,not.hisp.latino,black.aa,128
2018HU0672805,5,2,59308,3,50_59,m,not.hisp.latino,white,62
2018HU0157056,5,1,51154,3,60_69,m,not.hisp.latino,white,23
2018HU0683391,5,1,51105,3,70_79,f,not.hisp.latino,white,70
2018HU0591424,5,1,51255,3,50_59,f,not.hisp.latino,black.aa,129
2018HU0313285,5,3,59305,3,10_19,m,not.hisp.latino,two.,108
2018HU0240336,5,3,51120,3,10_19,f,not.hisp.latino,two.,130
2018HU1031361,5,1,51154,3,70_79,m,not.hisp.latino,white,34
2018HU0552080,5,2,55002,3,80_89,m,not.hisp.latino,white,159
2018HU1304230,5,1,4101,3,70_79,m,not.hisp.latino,white,50
2018HU0318850,5,1,51165,3,60_69,f,not.hisp.latino,white,35
2018HU1207936,5,1,51045,3,70_79,f,not.hisp.latino,white,149
2018GQ0008599,5,1,55002,3,50_59,f,not.hisp.latino,white,4
2018HU0561935,5,1,51096,3,80_89,m,not.hisp.latino,white,30
2018HU0693955,5,3,51215,3,0_9,m,not.hisp.latino,white,24
2018HU0553147,5,2,59309,3,40_49,f,hisp.latino,white,103
2018GQ0069876,5,1,51105,3,40_49,m,not.hisp.latino,black.aa,7
2018HU1074605,5,1,51010,3,70_79,f,not.hisp.latino,white,75
2018HU0763448,5,1,59301,3,70_79,m,not.hisp.latino,asian,90
2018HU1395430,5,5,51120,3,10_19,f,not.hisp.latino,white,17
2018HU1081332,5,3,51244,3,10_19,f,not.hisp.latino,white,17
2018HU1293150,5,1,51225,3,40_49,f,not.hisp.latino,white,25
2018HU1231163,5,1,51145,3,60_69,f,not.hisp.latino,white,62
2018HU0858373,5,4,51246,3,10_19,m,not.hisp.latino,white,137
2018HU0376315,5,1,51097,3,70_79,f,not.hisp.latino,black.aa,159
2018HU1016385,5,1,51020,3,70_79,f,not.hisp.latino,white,31
2018HU0483694,5,2,51255,3,40_49,f,not.hisp.latino,asian,93
2018HU1348039,5,3,51145,3,0_9,f,not.hisp.latino,white,109
2018HU1297560,5,2,51244,3,40_49,f,not.hisp.latino,white,33
2018HU1193463,5,1,59303,3,50_59,m,not.hisp.latino,white,46
2018HU1318538,5,1,51095,3,70_79,f,not.hisp.latino,white,138
2018HU0485537,5,2,55002,3,50_59,m,not.hisp.latino,white,57
2018HU1258308,5,5,51246,3,0_9,f,not.hisp.latino,white,113
2018HU0078685,5,6,55001,3,0_9,m,not.hisp.latino,black.aa,409
2018HU0056719,5,2,59308,3,20_29,m,hisp.latino,nat.hi.pt.isl,86
2018HU0186012,5,1,51246,3,50_59,f,not.hisp.latino,asian,64
2018HU0642973,5,3,59305,3,0_9,f,not.hisp.latino,asian,72
2018HU1232528,5,1,51225,3,40_49,m,not.hisp.latino,white,94
2018HU0617284,5,4,51110,3,0_9,f,not.hisp.latino,white,100
2018HU0856682,5,4,51087,3,70_79,f,not.hisp.latino,white,123
2018HU1275460,5,1,51255,3,60_69,f,not.hisp.latino,white,95
