SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0458515,5,1,51235,3,40_49,f,not.hisp.latino,black.aa,240
2018HU0456913,5,1,51097,3,60_69,f,not.hisp.latino,white,45
2018HU1370675,5,3,51020,3,10_19,f,not.hisp.latino,white,118
2018HU0959966,5,2,51084,3,50_59,m,not.hisp.latino,white,162
2018HU1355091,5,2,51235,3,30_39,f,not.hisp.latino,black.aa,18
2018HU0032351,5,3,51135,3,0_9,f,hisp.latino,white,13
2018HU1141028,5,1,51135,3,60_69,m,not.hisp.latino,black.aa,63
2018HU0715177,5,3,51244,3,0_9,f,not.hisp.latino,white,30
2018HU0953628,5,2,59303,3,40_49,m,not.hisp.latino,asian,32
2018HU1385049,5,4,51040,3,10_19,m,hisp.latino,white,189
2018HU0837027,5,1,51246,3,30_39,f,not.hisp.latino,white,125
2018HU1116720,5,2,51255,3,40_49,m,not.hisp.latino,white,153
2018HU0906428,5,1,59303,3,20_29,m,not.hisp.latino,white,30
2018HU0016973,5,4,51085,3,0_9,f,not.hisp.latino,white,84
2018HU0571381,5,4,51010,3,10_19,f,not.hisp.latino,white,34
2018HU0599934,5,1,51010,3,40_49,f,not.hisp.latino,white,342
2018HU0456422,5,1,51120,3,70_79,f,not.hisp.latino,white,104
2018HU0902557,5,5,51255,3,20_29,m,hisp.latino,black.aa,70
2018HU0712802,5,2,51215,3,70_79,m,not.hisp.latino,white,112
2018HU0942096,5,1,51120,3,30_39,f,not.hisp.latino,white,18
2018HU0678775,5,1,51125,3,80_89,f,not.hisp.latino,black.aa,408
2018HU0030155,5,2,10702,3,40_49,f,not.hisp.latino,asian,111
2018HU0009049,5,4,51010,3,10_19,f,not.hisp.latino,white,57
2018HU0734858,5,2,51164,3,30_39,f,not.hisp.latino,asian,105
2018HU0216499,5,1,51244,3,50_59,m,not.hisp.latino,asian,20
2018HU0235687,5,3,51095,3,20_29,f,not.hisp.latino,white,66
2018HU0478455,5,2,51167,3,30_39,m,not.hisp.latino,white,97
2018HU0016043,5,2,51125,3,60_69,f,not.hisp.latino,black.aa,22
2018HU1357712,5,1,4103,3,60_69,m,not.hisp.latino,white,59
2018HU0349214,5,1,51245,3,40_49,f,hisp.latino,two.,336
