SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0815280,5,3,51010,3,80_89,m,not.hisp.latino,white,50
2018HU0040200,5,1,51186,3,20_29,f,not.hisp.latino,white,20
2018HU0007822,5,1,51215,3,50_59,m,not.hisp.latino,white,54
2018HU1353869,5,1,51155,3,40_49,m,not.hisp.latino,white,17
2018HU0976548,5,2,51010,3,0_9,f,not.hisp.latino,white,160
2018HU0822509,5,1,59305,3,40_49,m,not.hisp.latino,white,99
2018HU1019891,5,2,59307,3,60_69,m,not.hisp.latino,white,37
2018HU0643475,5,2,51167,3,20_29,f,not.hisp.latino,black.aa,58
2018HU0330107,5,1,51105,3,70_79,f,not.hisp.latino,white,13
2018HU1170293,5,1,59309,3,30_39,f,not.hisp.latino,white,59
2018HU0657897,5,2,51040,3,40_49,m,not.hisp.latino,white,51
2018HU1296758,5,1,51246,3,50_59,m,not.hisp.latino,white,80
2018HU0184606,5,3,51020,3,20_29,m,not.hisp.latino,white,70
2018HU1117677,5,2,51225,3,20_29,m,not.hisp.latino,white,153
2018HU0630705,5,2,51087,3,30_39,m,not.hisp.latino,white,84
2018HU0969079,5,2,51120,3,10_19,f,hisp.latino,other,111
2018HU0508100,5,4,51255,3,10_19,f,not.hisp.latino,black.aa,248
2018HU0033526,5,4,10701,3,20_29,m,not.hisp.latino,two.,306
2018HU1113024,5,3,59303,3,20_29,f,hisp.latino,other,35
2018HU0304467,5,2,51215,3,50_59,f,not.hisp.latino,white,146
2018HU0665359,5,2,59308,3,50_59,f,not.hisp.latino,white,68
2018HU0433861,5,2,51090,3,20_29,f,not.hisp.latino,white,86
2018HU0160926,5,1,10701,3,50_59,m,not.hisp.latino,white,52
2018GQ0054404,5,1,51125,3,80_89,f,not.hisp.latino,white,9
2018HU1268291,5,1,51105,3,60_69,m,not.hisp.latino,white,143
2018HU0062513,5,5,51020,3,0_9,f,not.hisp.latino,white,63
2018HU0269771,5,3,4103,3,10_19,m,not.hisp.latino,white,97
2018HU0658003,5,2,51084,3,30_39,f,not.hisp.latino,white,233
2018HU0219913,5,4,10702,3,10_19,m,not.hisp.latino,white,220
2018HU1126859,5,2,51255,3,10_19,f,not.hisp.latino,black.aa,173
2018HU1291130,5,1,51115,3,50_59,f,not.hisp.latino,two.,27
2018HU1271097,5,1,51164,3,20_29,m,not.hisp.latino,white,101
2018HU0293953,5,4,51225,3,0_9,m,not.hisp.latino,white,163
2018HU0263403,5,2,51235,3,30_39,f,not.hisp.latino,black.aa,526
2018HU0312566,5,3,59304,3,0_9,f,not.hisp.latino,white,326
2018HU1024746,5,1,51097,3,50_59,m,not.hisp.latino,white,80
2018HU0163459,5,3,51206,3,10_19,m,not.hisp.latino,white,30
2018HU0592406,5,4,55001,3,0_9,m,not.hisp.latino,white,70
2018GQ0044969,5,1,51110,3,50_59,m,not.hisp.latino,black.aa,32
2018HU1153504,5,2,51044,3,40_49,m,not.hisp.latino,white,115
2018HU0577425,5,2,51097,3,70_79,f,not.hisp.latino,white,16
2018HU0059190,5,2,51244,3,50_59,f,not.hisp.latino,white,55
2018GQ0081037,5,1,59301,3,60_69,f,hisp.latino,white,65
2018HU0762684,5,1,51125,3,30_39,m,not.hisp.latino,white,5
2018HU0479920,5,1,59308,3,40_49,f,not.hisp.latino,white,39
2018HU1329835,5,1,51165,3,20_29,f,not.hisp.latino,white,22
2018HU0247308,5,1,51224,3,40_49,f,not.hisp.latino,black.aa,117
2018HU1121886,5,2,51215,3,20_29,m,not.hisp.latino,white,164
2018GQ0047727,5,1,51175,3,70_79,f,not.hisp.latino,white,6
2018HU0675672,5,1,51085,3,70_79,f,not.hisp.latino,white,19
2018HU1207410,5,1,51105,3,30_39,f,not.hisp.latino,white,36
2018HU0089708,5,2,51245,3,50_59,f,not.hisp.latino,white,46
2018HU0390556,5,1,51080,3,30_39,m,not.hisp.latino,white,19
2018HU1035159,5,1,51154,3,60_69,f,not.hisp.latino,black.aa,112
2018HU1394236,5,1,51120,3,50_59,f,not.hisp.latino,white,38
2018HU0620457,5,1,51096,3,70_79,m,not.hisp.latino,white,61
2018HU1114096,5,1,51020,3,60_69,m,not.hisp.latino,white,62
2018HU0967982,5,1,51090,3,60_69,f,not.hisp.latino,white,122
2018HU0775324,5,1,59302,3,90_99,f,not.hisp.latino,white,104
2018HU0071277,5,2,59307,3,30_39,f,hisp.latino,other,118
2018HU0812664,5,2,1302,3,50_59,f,not.hisp.latino,white,53
2018HU0607945,5,2,51045,3,70_79,m,not.hisp.latino,black.aa,23
2018HU0102272,5,4,55001,3,10_19,f,not.hisp.latino,black.aa,435
2018HU1096775,5,3,51125,3,20_29,m,not.hisp.latino,black.aa,104
2018HU0903815,5,1,1301,3,50_59,f,not.hisp.latino,white,272
2018HU1393483,5,1,10702,3,50_59,m,not.hisp.latino,asian,105
2018HU0506852,5,1,51246,3,30_39,m,not.hisp.latino,white,100
2018HU0365603,5,1,10703,3,70_79,f,not.hisp.latino,white,65
2018HU0449905,5,1,59308,3,40_49,f,not.hisp.latino,white,59
2018HU0772008,5,4,51080,3,0_9,f,not.hisp.latino,white,449
2018HU0827482,5,2,51020,3,50_59,f,not.hisp.latino,white,100
2018HU0566053,5,2,51087,3,40_49,m,not.hisp.latino,white,46
2018HU1276573,5,2,51145,3,20_29,m,not.hisp.latino,white,38
2018HU1015464,5,1,51167,3,50_59,f,not.hisp.latino,white,65
2018HU0727363,5,3,51110,3,20_29,m,not.hisp.latino,white,44
2018HU1309053,5,3,59301,3,10_19,m,not.hisp.latino,black.aa,58
2018HU0968999,5,1,51135,3,70_79,f,not.hisp.latino,black.aa,28
2018HU1312592,5,1,51085,3,60_69,m,not.hisp.latino,white,59
2018HU0192547,5,1,51125,3,90_99,m,not.hisp.latino,white,43
2018HU0466204,5,1,51105,3,30_39,f,not.hisp.latino,white,37
2018HU0778002,5,1,51120,3,40_49,f,not.hisp.latino,white,239
2018HU0933409,5,2,51164,3,80_89,m,not.hisp.latino,white,28
2018HU0453043,5,1,51165,3,50_59,f,not.hisp.latino,white,87
2018HU0291860,5,3,51020,3,10_19,m,not.hisp.latino,white,111
2018HU0908130,5,2,51097,3,70_79,f,not.hisp.latino,white,72
2018HU1001080,5,3,4102,3,10_19,m,not.hisp.latino,black.aa,343
2018HU0270309,5,3,51244,3,0_9,f,not.hisp.latino,white,107
2018HU0642480,5,2,51154,3,30_39,f,not.hisp.latino,white,87
2018HU0620906,5,1,51115,3,70_79,m,not.hisp.latino,white,39
2018HU1028319,5,1,51085,3,30_39,m,not.hisp.latino,white,77
2018HU0529886,5,4,51010,3,0_9,f,not.hisp.latino,white,239
2018HU1350055,5,2,51089,3,40_49,m,hisp.latino,white,127
2018HU0519327,5,4,4101,3,40_49,m,not.hisp.latino,black.aa,13
2018HU0232942,5,3,51090,3,0_9,f,not.hisp.latino,white,179
2018HU0350160,5,3,51125,3,0_9,f,not.hisp.latino,white,18
2018HU1109117,5,2,1302,3,30_39,f,not.hisp.latino,white,24
2018HU0090227,5,2,10703,3,10_19,m,hisp.latino,black.aa,42
2018GQ0134803,5,1,51206,3,10_19,f,not.hisp.latino,white,62
2018HU0690637,5,6,59309,3,0_9,f,not.hisp.latino,white,116
2018HU1097295,5,1,59304,3,60_69,f,not.hisp.latino,white,34
2018HU0374062,5,2,51235,3,0_9,m,not.hisp.latino,black.aa,270
2018HU1374105,5,1,51095,3,60_69,f,not.hisp.latino,white,44
2018HU0558045,5,1,51206,3,70_79,f,not.hisp.latino,white,53
2018HU0125670,5,2,51105,3,50_59,m,not.hisp.latino,white,29
2018HU0690344,5,1,4102,3,70_79,f,not.hisp.latino,white,30
2018HU0092626,5,1,51087,3,60_69,m,not.hisp.latino,white,24
2018HU0711136,5,2,51215,3,70_79,f,not.hisp.latino,white,11
2018HU0706752,5,1,59306,3,20_29,m,not.hisp.latino,two.,77
2018HU0371868,5,2,51010,3,40_49,f,not.hisp.latino,white,259
2018HU0021188,5,2,59302,3,50_59,f,not.hisp.latino,white,49
2018HU0295252,5,2,51175,3,50_59,m,not.hisp.latino,two.,41
2018HU0362951,5,5,51105,3,0_9,m,not.hisp.latino,white,32
2018HU0683546,5,1,51080,3,70_79,f,not.hisp.latino,white,16
2018HU1003722,5,1,51245,3,40_49,m,not.hisp.latino,white,151
2018HU0634494,5,2,51044,3,20_29,f,not.hisp.latino,white,81
2018HU0770917,5,2,59307,3,50_59,f,not.hisp.latino,white,58
2018HU1201844,5,2,59304,3,50_59,m,not.hisp.latino,white,71
2018GQ0133286,5,1,51105,3,20_29,m,not.hisp.latino,black.aa,16
2018HU0565711,5,4,51120,3,0_9,m,not.hisp.latino,white,46
2018HU0392716,5,1,51010,3,40_49,f,not.hisp.latino,white,111
2018HU1114314,5,2,51097,3,0_9,f,not.hisp.latino,black.aa,227
2018HU0877271,5,1,51245,3,50_59,f,not.hisp.latino,white,112
2018HU0949436,5,3,59305,3,20_29,f,not.hisp.latino,two.,73
2018HU0155334,5,1,51097,3,50_59,m,not.hisp.latino,white,33
2018HU1106058,5,2,59307,3,60_69,f,not.hisp.latino,white,164
2018HU1311053,5,2,51255,3,60_69,f,not.hisp.latino,white,128
2018HU1244407,5,3,51245,3,50_59,m,not.hisp.latino,black.aa,246
2018HU0026760,5,2,51154,3,10_19,m,not.hisp.latino,black.aa,159
2018HU0883154,5,4,4103,3,20_29,f,not.hisp.latino,white,82
2018HU0836278,5,1,10702,3,80_89,m,not.hisp.latino,asian,54
2018HU0373116,5,1,51235,3,60_69,f,not.hisp.latino,white,139
2018HU0245535,5,1,59308,3,40_49,f,not.hisp.latino,white,22
2018HU1198941,5,3,59306,3,20_29,m,not.hisp.latino,white,83
2018HU1218686,5,2,10701,3,10_19,m,not.hisp.latino,white,92
2018HU0099928,5,3,51040,3,10_19,m,not.hisp.latino,white,67
2018HU0768354,5,3,4103,3,0_9,f,not.hisp.latino,two.,94
2018HU0399200,5,2,59306,3,60_69,f,not.hisp.latino,white,51
2018HU0580038,5,2,59302,3,30_39,f,not.hisp.latino,asian,474
2018HU0231187,5,2,59305,3,60_69,f,not.hisp.latino,white,86
2018HU0306694,5,2,51165,3,10_19,m,not.hisp.latino,white,216
2018HU0837764,5,1,59303,3,40_49,f,hisp.latino,other,16
2018HU0557329,5,1,51090,3,30_39,f,not.hisp.latino,white,252
2018HU1313856,5,1,4102,3,30_39,f,not.hisp.latino,white,237
2018HU0244347,5,1,51010,3,70_79,m,not.hisp.latino,white,80
2018GQ0106553,5,1,51010,3,20_29,m,not.hisp.latino,black.aa,55
2018HU0167148,5,3,59307,3,20_29,f,not.hisp.latino,white,98
2018HU0664501,5,5,51097,3,0_9,m,not.hisp.latino,white,109
2018HU0321762,5,1,51085,3,70_79,m,not.hisp.latino,white,23
2018HU1257820,5,3,51255,3,0_9,f,not.hisp.latino,white,103
