SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0151840,5,5,55002,3,0_9,m,not.hisp.latino,white,55
2018HU1189202,5,8,51120,3,10_19,f,not.hisp.latino,white,55
2018HU1166002,5,2,51045,3,60_69,m,not.hisp.latino,white,100
2018HU0754264,5,1,51245,3,50_59,m,not.hisp.latino,black.aa,57
2018HU1014092,5,2,51090,3,70_79,f,not.hisp.latino,white,79
2018HU0435884,5,2,51115,3,40_49,m,not.hisp.latino,white,143
2018HU1059986,5,2,51235,3,20_29,f,not.hisp.latino,two.,21
2018HU0235169,5,2,51120,3,30_39,f,not.hisp.latino,white,34
2018HU0144312,5,1,51120,3,30_39,m,not.hisp.latino,white,47
2018HU0370172,5,4,10703,3,0_9,f,not.hisp.latino,white,50
2018HU0016868,5,2,1302,3,70_79,m,not.hisp.latino,white,101
2018HU0844870,5,4,51235,3,0_9,m,not.hisp.latino,white,18
2018HU0134946,5,2,59301,3,50_59,f,not.hisp.latino,white,52
2018HU0322315,5,2,51044,3,70_79,f,not.hisp.latino,white,58
2018HU1376730,5,1,51164,3,20_29,f,not.hisp.latino,white,275
2018HU1257731,5,1,51020,3,80_89,f,not.hisp.latino,white,28
2018HU0326082,5,4,10703,3,0_9,m,not.hisp.latino,white,106
2018HU0854757,5,1,59302,3,40_49,m,not.hisp.latino,white,126
2018HU0956042,5,3,51175,3,10_19,m,not.hisp.latino,white,332
2018HU1070255,5,1,51084,3,50_59,m,hisp.latino,white,117
2018GQ0131598,5,1,51135,3,90_99,f,not.hisp.latino,white,11
2018GQ0016697,5,1,55002,3,50_59,m,not.hisp.latino,black.aa,101
2018HU1225451,5,1,51224,3,60_69,m,not.hisp.latino,black.aa,25
2018HU1059417,5,1,51145,3,40_49,m,not.hisp.latino,black.aa,163
2018HU0961555,5,3,51097,3,0_9,m,not.hisp.latino,white,50
2018HU0025907,5,2,51165,3,0_9,f,hisp.latino,two.,10
2018HU0837500,5,2,59304,3,30_39,f,not.hisp.latino,white,141
2018HU1187017,5,2,51045,3,20_29,f,not.hisp.latino,white,38
2018HU0427030,5,2,59303,3,40_49,f,hisp.latino,white,77
2018HU1218831,5,2,51010,3,30_39,f,not.hisp.latino,white,170
2018HU0266973,5,2,51044,3,50_59,m,not.hisp.latino,black.aa,288
2018HU0841773,5,2,59305,3,50_59,m,not.hisp.latino,white,20
2018HU0651185,5,1,51085,3,30_39,f,not.hisp.latino,white,127
2018HU0011413,5,1,51089,3,30_39,m,not.hisp.latino,white,117
2018HU0314929,5,1,51089,3,40_49,f,not.hisp.latino,white,201
2018HU0500680,5,1,4103,3,30_39,m,not.hisp.latino,white,200
2018HU0354387,5,1,59305,3,60_69,f,not.hisp.latino,white,14
2018HU1095977,5,2,51155,3,50_59,f,not.hisp.latino,white,64
2018HU1190327,5,1,51095,3,60_69,m,not.hisp.latino,white,80
2018GQ0050836,5,1,51090,3,40_49,f,not.hisp.latino,white,65
2018HU0981832,5,4,51097,3,10_19,f,not.hisp.latino,white,40
2018HU1006281,5,1,51125,3,40_49,f,not.hisp.latino,black.aa,210
2018HU0786139,5,1,51186,3,40_49,f,not.hisp.latino,white,74
2018HU0005600,5,3,55002,3,20_29,m,not.hisp.latino,white,94
2018HU1165699,5,1,59309,3,40_49,m,not.hisp.latino,asian,120
2018HU0909053,5,3,51145,3,30_39,m,not.hisp.latino,white,6
2018HU1105754,5,1,59306,3,50_59,m,not.hisp.latino,white,84
2018HU0805520,5,1,51105,3,30_39,f,not.hisp.latino,white,12
2018HU0990948,5,2,59303,3,20_29,f,not.hisp.latino,white,104
2018HU0799674,5,3,59308,3,20_29,f,not.hisp.latino,white,141
2018HU0760092,5,1,51110,3,50_59,m,not.hisp.latino,white,16
2018HU0516523,5,2,51206,3,30_39,f,not.hisp.latino,asian,159
