SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0240511,5,2,51097,3,40_49,f,not.hisp.latino,white,44
2018HU0492842,5,3,51225,3,0_9,m,not.hisp.latino,white,81
2018HU0011988,5,1,51090,3,20_29,f,not.hisp.latino,white,290
2018HU1128864,5,1,59306,3,50_59,m,not.hisp.latino,white,96
2018HU0583429,5,1,51154,3,20_29,m,not.hisp.latino,asian,32
2018HU0871946,5,1,51165,3,40_49,f,not.hisp.latino,black.aa,368
2018HU0200865,5,2,51167,3,60_69,f,not.hisp.latino,white,68
2018HU0800370,5,2,51120,3,50_59,m,not.hisp.latino,white,10
2018HU1090480,5,2,51215,3,40_49,f,not.hisp.latino,white,67
2018HU1367929,5,1,51145,3,60_69,f,not.hisp.latino,white,48
2018HU0307110,5,1,59305,3,50_59,f,hisp.latino,white,61
2018HU0866971,5,1,51085,3,60_69,f,not.hisp.latino,white,116
2018HU1015242,5,5,51244,3,10_19,f,not.hisp.latino,black.aa,212
2018HU0485537,5,2,55002,3,50_59,m,not.hisp.latino,white,57
2018HU1268235,5,1,4103,3,30_39,m,not.hisp.latino,white,208
2018HU0167404,5,5,51175,3,10_19,f,not.hisp.latino,two.,31
2018HU0403878,5,1,51154,3,30_39,f,hisp.latino,other,339
2018HU0648842,5,1,51175,3,30_39,f,not.hisp.latino,black.aa,29
2018HU0042872,5,2,51165,3,50_59,f,not.hisp.latino,white,8
2018HU0712336,5,2,10703,3,20_29,f,not.hisp.latino,white,40
2018HU0104368,5,1,51246,3,90_99,f,not.hisp.latino,white,85
2018HU1147174,5,4,51175,3,20_29,f,hisp.latino,white,135
2018HU0006968,5,1,51145,3,30_39,m,not.hisp.latino,white,51
2018HU0908608,5,1,51095,3,60_69,f,not.hisp.latino,white,42
2018HU1224444,5,2,51080,3,60_69,m,not.hisp.latino,white,83
2018GQ0097763,5,1,51225,3,30_39,f,not.hisp.latino,black.aa,67
2018HU0329569,5,2,51110,3,60_69,f,not.hisp.latino,white,66
2018HU1155237,5,1,51085,3,70_79,f,not.hisp.latino,white,137
2018HU0361190,5,1,51089,3,60_69,f,not.hisp.latino,white,15
2018HU0739824,5,1,51040,3,20_29,f,not.hisp.latino,black.aa,187
2018HU0249632,5,2,59301,3,40_49,f,not.hisp.latino,asian,100
2018HU0210126,5,3,51120,3,40_49,m,not.hisp.latino,white,366
2018HU1359928,5,1,51135,3,80_89,m,not.hisp.latino,black.aa,108
2018HU0507180,5,2,59308,3,80_89,m,not.hisp.latino,black.aa,226
2018HU1230926,5,3,51095,3,10_19,f,not.hisp.latino,white,160
2018HU1064050,5,1,51125,3,70_79,f,not.hisp.latino,white,47
2018HU0718943,5,2,1302,3,40_49,f,not.hisp.latino,black.aa,109
2018HU0125778,5,3,59302,3,20_29,m,not.hisp.latino,white,162
2018HU0727624,5,1,51110,3,70_79,f,not.hisp.latino,white,65
2018HU0373714,5,3,51044,3,10_19,m,not.hisp.latino,white,60
2018HU0044060,5,1,51244,3,30_39,m,not.hisp.latino,white,71
2018HU0099332,5,2,4103,3,70_79,f,not.hisp.latino,black.aa,191
2018HU0997905,5,2,59305,3,60_69,f,not.hisp.latino,asian,80
2018HU0489454,5,1,51010,3,20_29,f,not.hisp.latino,white,75
2018HU0988145,5,1,59306,3,50_59,m,not.hisp.latino,white,110
2018HU0355062,5,1,10702,3,40_49,m,not.hisp.latino,asian,36
2018HU0086936,5,2,55002,3,30_39,m,not.hisp.latino,white,120
2018HU0552670,5,6,51080,3,0_9,m,hisp.latino,white,82
2018HU0707987,5,3,59306,3,10_19,f,not.hisp.latino,asian,53
2018HU0402909,5,2,59301,3,40_49,f,not.hisp.latino,asian,79
2018HU1044133,5,2,51245,3,40_49,f,hisp.latino,white,326
2018HU0330692,5,3,51135,3,10_19,f,not.hisp.latino,white,63
2018HU1192142,5,1,51020,3,50_59,f,not.hisp.latino,white,93
2018GQ0114053,5,1,51080,3,10_19,f,not.hisp.latino,black.aa,2
2018GQ0139728,5,1,51154,3,20_29,m,hisp.latino,white,8
2018HU0631443,5,1,1302,3,20_29,m,not.hisp.latino,asian,170
2018HU1254292,5,5,51097,3,60_69,m,not.hisp.latino,white,135
2018HU0835870,5,4,51246,3,10_19,m,not.hisp.latino,white,36
2018HU0809272,5,1,59309,3,60_69,f,not.hisp.latino,asian,191
2018HU1005690,5,1,51125,3,60_69,f,not.hisp.latino,white,61
2018HU0959452,5,5,51120,3,10_19,f,not.hisp.latino,black.aa,9
2018HU0561484,5,1,1301,3,50_59,f,not.hisp.latino,white,201
2018HU0452838,5,1,51145,3,60_69,m,not.hisp.latino,white,29
2018HU1035790,5,2,51165,3,0_9,f,not.hisp.latino,white,294
2018HU0219367,5,3,51164,3,10_19,f,not.hisp.latino,white,75
2018HU0184451,5,2,51040,3,60_69,f,not.hisp.latino,white,125
2018HU0186296,5,2,51097,3,60_69,m,not.hisp.latino,black.aa,237
2018HU1037116,5,2,51235,3,50_59,f,not.hisp.latino,black.aa,94
2018HU0628489,5,1,51120,3,70_79,m,not.hisp.latino,white,73
2018HU0947921,5,2,51225,3,50_59,f,not.hisp.latino,asian,65
2018GQ0145166,5,1,51045,3,80_89,f,not.hisp.latino,white,134
2018HU0467051,5,2,51225,3,80_89,f,not.hisp.latino,white,101
2018GQ0046825,5,1,51125,3,60_69,m,not.hisp.latino,white,27
2018HU0483785,5,2,59305,3,60_69,m,not.hisp.latino,white,29
2018HU0717080,5,1,51097,3,60_69,m,not.hisp.latino,white,23
2018HU0300334,5,2,59301,3,20_29,f,hisp.latino,other,79
2018HU0276118,5,2,51087,3,40_49,m,not.hisp.latino,white,73
2018HU0200943,5,1,51215,3,20_29,m,not.hisp.latino,white,72
2018HU0071568,5,1,10701,3,80_89,f,not.hisp.latino,white,62
2018HU1069809,5,1,51089,3,40_49,f,not.hisp.latino,white,3
2018HU0762281,5,1,51110,3,20_29,f,not.hisp.latino,two.,60
2018HU0917191,5,1,59304,3,60_69,f,not.hisp.latino,white,120
2018HU1147141,5,4,4102,3,0_9,m,not.hisp.latino,two.,28
2018HU1395148,5,2,10703,3,30_39,f,not.hisp.latino,asian,298
2018HU0145393,5,1,51155,3,50_59,m,not.hisp.latino,white,76
2018HU1305325,5,1,51246,3,60_69,m,not.hisp.latino,black.aa,24
2018HU0240174,5,1,51089,3,60_69,m,not.hisp.latino,black.aa,137
2018HU1051187,5,2,59307,3,50_59,f,not.hisp.latino,white,91
2018HU1137412,5,1,51235,3,50_59,f,not.hisp.latino,black.aa,91
2018HU0216499,5,2,51244,3,50_59,f,not.hisp.latino,asian,13
2018HU0175288,5,1,51040,3,20_29,f,not.hisp.latino,white,46
2018HU0674572,5,1,59305,3,60_69,m,not.hisp.latino,asian,107
2018HU0144293,5,1,59301,3,30_39,m,hisp.latino,other,217
2018HU0497955,5,1,51255,3,20_29,f,not.hisp.latino,white,37
2018HU0987694,5,3,51110,3,30_39,f,not.hisp.latino,white,72
2018HU0719138,5,2,10701,3,50_59,m,not.hisp.latino,white,93
2018HU0325877,5,2,59303,3,10_19,m,not.hisp.latino,asian,48
2018HU1240138,5,2,51097,3,70_79,f,not.hisp.latino,white,73
2018HU1110732,5,1,51090,3,40_49,f,not.hisp.latino,white,193
2018HU0592842,5,2,51186,3,70_79,f,not.hisp.latino,white,15
2018GQ0054704,5,1,51245,3,20_29,m,not.hisp.latino,black.aa,13
2018HU0346594,5,1,51215,3,40_49,f,not.hisp.latino,white,32
2018HU1068505,5,1,51165,3,50_59,m,not.hisp.latino,white,69
2018HU0638403,5,1,59308,3,50_59,m,not.hisp.latino,white,21
2018HU1398977,5,1,51244,3,70_79,f,not.hisp.latino,white,88
2018GQ0053011,5,1,51105,3,30_39,m,not.hisp.latino,white,76
2018HU0726834,5,3,51175,3,20_29,m,not.hisp.latino,white,98
2018HU0686461,5,3,51246,3,0_9,f,hisp.latino,other,130
2018HU0492394,5,3,1301,3,0_9,f,hisp.latino,other,113
2018HU0787402,5,2,59305,3,60_69,m,not.hisp.latino,asian,145
2018HU1188132,5,1,51125,3,60_69,f,not.hisp.latino,white,41
2018HU0407744,5,3,51097,3,20_29,m,not.hisp.latino,white,100
2018HU1054635,5,2,59301,3,40_49,f,not.hisp.latino,white,17
2018HU0759709,5,3,51089,3,10_19,m,not.hisp.latino,white,17
2018HU0786202,5,1,51120,3,70_79,f,not.hisp.latino,white,18
2018HU1355369,5,1,51145,3,60_69,m,not.hisp.latino,white,55
2018GQ0083388,5,1,51080,3,40_49,m,hisp.latino,black.aa,19
2018HU0040941,5,1,51235,3,80_89,m,not.hisp.latino,black.aa,286
2018HU1387664,5,3,51215,3,0_9,f,not.hisp.latino,white,18
2018HU1129068,5,3,51120,3,10_19,f,not.hisp.latino,white,198
2018HU1305110,5,5,51096,3,70_79,f,not.hisp.latino,white,62
2018HU0158036,5,2,51105,3,70_79,f,not.hisp.latino,black.aa,4
2018HU0117726,5,1,51087,3,20_29,m,not.hisp.latino,two.,202
2018GQ0086688,5,1,4102,3,10_19,m,not.hisp.latino,two.,14
2018HU0232429,5,2,10702,3,30_39,f,not.hisp.latino,asian,12
2018HU1352132,5,1,51244,3,40_49,f,not.hisp.latino,white,23
2018HU0020108,5,3,51040,3,0_9,f,not.hisp.latino,white,58
2018HU0922992,5,1,51087,3,80_89,f,not.hisp.latino,white,55
2018HU0260946,5,3,51120,3,10_19,m,not.hisp.latino,white,70
2018HU0469568,5,3,10701,3,20_29,f,not.hisp.latino,asian,31
2018HU0728598,5,1,51244,3,50_59,f,not.hisp.latino,white,77
2018HU0290641,5,4,59307,3,10_19,m,hisp.latino,other,43
2018HU1200016,5,4,51145,3,0_9,f,hisp.latino,white,108
2018HU0577772,5,2,10702,3,0_9,m,hisp.latino,two.,35
2018HU0859203,5,2,51097,3,20_29,f,not.hisp.latino,white,74
2018HU0887630,5,3,55002,3,0_9,m,not.hisp.latino,white,120
2018HU0226061,5,1,51154,3,20_29,f,not.hisp.latino,white,86
2018HU1040418,5,2,59301,3,40_49,f,not.hisp.latino,black.aa,14
2018HU0683559,5,4,51095,3,20_29,f,not.hisp.latino,white,240
2018HU0240861,5,2,51215,3,10_19,m,not.hisp.latino,white,33
2018HU0639457,5,3,55001,3,40_49,f,not.hisp.latino,white,21
2018HU0666735,5,1,51175,3,50_59,f,not.hisp.latino,black.aa,124
2018HU1224240,5,2,51164,3,70_79,f,not.hisp.latino,black.aa,203
2018HU0957580,5,2,51010,3,60_69,f,not.hisp.latino,white,58
2018HU0777564,5,2,4102,3,20_29,f,not.hisp.latino,white,96
2018HU0572731,5,2,51120,3,50_59,f,not.hisp.latino,white,70
2018HU1142618,5,1,51020,3,40_49,f,not.hisp.latino,white,89
2018HU0435884,5,1,51115,3,40_49,f,hisp.latino,white,129
2018HU0111387,5,2,4101,3,10_19,m,hisp.latino,white,26
2018HU0178511,5,2,51097,3,30_39,f,not.hisp.latino,black.aa,163
2018HU0745965,5,3,51097,3,10_19,f,not.hisp.latino,white,46
2018HU1129636,5,5,51206,3,60_69,f,not.hisp.latino,white,186
2018HU0158109,5,1,51186,3,80_89,f,not.hisp.latino,black.aa,493
2018HU0565801,5,4,51097,3,20_29,f,not.hisp.latino,white,225
2018HU0134206,5,1,59305,3,40_49,m,not.hisp.latino,white,99
2018HU0934981,5,1,51096,3,20_29,m,not.hisp.latino,white,28
2018HU0104712,5,1,59308,3,60_69,m,not.hisp.latino,white,40
2018HU0708492,5,2,1301,3,30_39,m,not.hisp.latino,white,29
2018HU0449742,5,1,51154,3,60_69,m,not.hisp.latino,white,77
2018GQ0025902,5,1,51154,3,10_19,m,not.hisp.latino,white,42
2018HU0243742,5,2,51085,3,50_59,f,not.hisp.latino,white,91
2018HU0181245,5,2,51154,3,40_49,m,not.hisp.latino,white,87
2018HU0448591,5,3,51110,3,0_9,f,not.hisp.latino,white,186
2018HU1207739,5,2,51215,3,60_69,m,not.hisp.latino,white,18
2018HU0812598,5,1,51255,3,30_39,f,not.hisp.latino,white,54
2018HU0243272,5,2,51175,3,60_69,m,not.hisp.latino,white,19
2018HU1256910,5,2,51085,3,50_59,f,not.hisp.latino,white,35
2018HU1187512,5,1,51120,3,50_59,m,not.hisp.latino,white,69
2018HU1369788,5,5,51105,3,0_9,f,not.hisp.latino,white,40
2018HU0010867,5,1,51085,3,40_49,f,not.hisp.latino,white,30
2018HU0327205,5,4,51165,3,10_19,m,not.hisp.latino,asian,24
2018HU0885426,5,2,59307,3,20_29,m,not.hisp.latino,white,15
2018HU0668017,5,4,51145,3,10_19,m,not.hisp.latino,white,18
2018HU0617556,5,5,51115,3,0_9,m,hisp.latino,white,25
2018HU0554098,5,1,51010,3,60_69,f,not.hisp.latino,white,339
2018HU0133180,5,1,55001,3,40_49,f,not.hisp.latino,black.aa,126
2018HU0216569,5,2,51235,3,20_29,f,not.hisp.latino,white,31
2018HU0406449,5,1,59304,3,40_49,m,not.hisp.latino,white,12
2018HU1369495,5,2,51010,3,40_49,f,not.hisp.latino,white,66
2018HU1239753,5,2,59303,3,70_79,f,not.hisp.latino,white,106
2018HU1222422,5,1,59306,3,60_69,m,not.hisp.latino,white,103
2018GQ0014961,5,1,51085,3,20_29,m,hisp.latino,white,59
2018HU1334529,5,1,59308,3,20_29,f,not.hisp.latino,asian,207
2018HU0951602,5,1,51245,3,40_49,m,not.hisp.latino,white,39
2018HU0898665,5,2,59308,3,60_69,m,not.hisp.latino,asian,100
