SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1267476,5,2,51115,3,60_69,f,not.hisp.latino,white,216
2018HU0680122,5,2,51246,3,60_69,m,not.hisp.latino,white,24
2018HU0312129,5,2,51246,3,40_49,f,not.hisp.latino,white,122
2018HU1118976,5,2,51145,3,0_9,m,not.hisp.latino,white,86
2018HU1356973,5,5,51010,3,0_9,m,not.hisp.latino,white,12
2018HU0591290,5,1,51105,3,60_69,f,not.hisp.latino,black.aa,20
2018HU0322236,5,1,51235,3,30_39,f,not.hisp.latino,asian,32
2018GQ0061560,5,1,51115,3,20_29,f,not.hisp.latino,white,55
2018HU0024300,5,1,51080,3,30_39,f,not.hisp.latino,white,215
2018HU1120756,5,1,51215,3,60_69,m,not.hisp.latino,white,181
2018HU0626867,5,1,51155,3,20_29,m,hisp.latino,other,174
2018HU0237346,5,3,10701,3,10_19,m,not.hisp.latino,white,108
2018HU1039298,5,2,51235,3,50_59,m,not.hisp.latino,white,40
2018HU1213591,5,2,51175,3,30_39,f,not.hisp.latino,white,182
2018HU0530968,5,6,59305,3,70_79,m,not.hisp.latino,asian,72
2018HU0277824,5,4,51255,3,10_19,m,not.hisp.latino,white,13
2018HU1129642,5,1,4102,3,50_59,m,not.hisp.latino,white,129
2018HU1008960,5,3,51164,3,0_9,f,not.hisp.latino,white,53
2018GQ0047603,5,1,51135,3,50_59,m,not.hisp.latino,black.aa,77
2018GQ0072701,5,1,55001,3,90_99,f,not.hisp.latino,white,80
2018HU0626867,5,2,51155,3,20_29,f,not.hisp.latino,white,43
2018HU1081497,5,3,51085,3,30_39,m,not.hisp.latino,white,87
2018HU0206931,5,1,51110,3,60_69,m,not.hisp.latino,white,20
2018HU1107746,5,1,4101,3,50_59,f,not.hisp.latino,black.aa,258
2018HU1057352,5,1,51080,3,40_49,f,not.hisp.latino,white,178
2018HU0641672,5,1,51120,3,30_39,f,not.hisp.latino,white,102
2018HU1340338,5,3,51215,3,10_19,m,not.hisp.latino,white,159
2018HU0146570,5,1,59309,3,20_29,m,not.hisp.latino,white,144
2018HU1010544,5,2,51010,3,60_69,f,not.hisp.latino,white,59
2018HU0797133,5,1,4103,3,30_39,f,not.hisp.latino,white,90
2018HU0106439,5,4,51095,3,50_59,m,not.hisp.latino,white,236
2018HU1343182,5,3,51125,3,20_29,m,not.hisp.latino,white,86
2018HU0586249,5,1,51135,3,60_69,f,not.hisp.latino,black.aa,13
2018HU0746993,5,1,51206,3,60_69,m,not.hisp.latino,white,44
2018HU1158132,5,1,51125,3,40_49,m,not.hisp.latino,white,370
2018HU1044765,5,2,51164,3,60_69,f,not.hisp.latino,white,61
2018HU1050017,5,2,51087,3,50_59,f,not.hisp.latino,black.aa,158
2018HU0966532,5,4,51145,3,10_19,f,not.hisp.latino,black.aa,569
2018HU0582050,5,2,51154,3,50_59,f,not.hisp.latino,white,57
2018GQ0101064,5,1,51080,3,80_89,f,not.hisp.latino,white,82
2018HU0708580,5,3,51045,3,30_39,m,not.hisp.latino,white,29
2018HU0900750,5,2,51135,3,40_49,f,not.hisp.latino,black.aa,310
2018HU1300997,5,1,51245,3,60_69,m,not.hisp.latino,white,59
2018HU0480106,5,2,51045,3,40_49,f,not.hisp.latino,white,129
2018HU0585201,5,3,59307,3,10_19,f,not.hisp.latino,white,323
2018HU0709331,5,3,59308,3,0_9,m,not.hisp.latino,white,35
2018HU1213591,5,1,51175,3,30_39,m,not.hisp.latino,white,273
2018HU0989475,5,1,51244,3,80_89,f,not.hisp.latino,white,9
2018HU1376703,5,3,51225,3,10_19,f,not.hisp.latino,white,84
2018HU0336512,5,2,51045,3,50_59,m,not.hisp.latino,white,104
2018HU0709128,5,1,51155,3,50_59,f,not.hisp.latino,black.aa,255
2018HU0064014,5,1,1302,3,40_49,m,not.hisp.latino,white,334
2018HU1063466,5,1,51155,3,40_49,m,not.hisp.latino,white,48
2018HU0709312,5,1,59307,3,30_39,m,not.hisp.latino,white,64
2018HU0074415,5,5,51097,3,10_19,f,not.hisp.latino,white,26
