SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018GQ0118864,5,1,59303,3,20_29,m,not.hisp.latino,black.aa,0
2018GQ0128200,5,1,51145,3,60_69,f,not.hisp.latino,black.aa,52
2018HU0062979,5,2,51084,3,20_29,f,not.hisp.latino,white,226
2018HU1369952,5,2,51224,3,30_39,f,not.hisp.latino,white,122
2018HU0919054,5,1,51125,3,70_79,m,not.hisp.latino,white,49
2018HU1058783,5,1,55002,3,30_39,m,not.hisp.latino,white,50
2018HU0652197,5,1,51155,3,50_59,m,not.hisp.latino,white,42
2018HU0878894,5,1,51095,3,60_69,f,not.hisp.latino,black.aa,225
2018HU1379600,5,2,59301,3,30_39,m,not.hisp.latino,white,65
2018HU1040492,5,4,51110,3,0_9,f,not.hisp.latino,white,89
2018HU1147141,5,5,4102,3,0_9,m,not.hisp.latino,two.,29
2018HU0522416,5,1,59308,3,70_79,m,not.hisp.latino,white,51
2018HU0357813,5,1,10702,3,60_69,m,not.hisp.latino,white,102
2018HU0132287,5,1,51145,3,60_69,f,not.hisp.latino,white,66
2018HU1115220,5,1,51010,3,40_49,f,not.hisp.latino,white,77
2018HU0793723,5,2,1302,3,30_39,m,not.hisp.latino,white,68
2018HU0735706,5,1,59307,3,20_29,f,hisp.latino,white,43
2018HU0808896,5,2,59306,3,30_39,f,not.hisp.latino,black.aa,108
2018GQ0086933,5,1,51084,3,30_39,m,not.hisp.latino,black.aa,72
2018HU0299372,5,1,51090,3,70_79,m,not.hisp.latino,white,105
2018HU1169173,5,2,10701,3,60_69,f,not.hisp.latino,white,14
2018HU0852029,5,2,51110,3,70_79,f,not.hisp.latino,white,38
2018HU0506379,5,1,51167,3,60_69,f,not.hisp.latino,white,128
2018HU0815763,5,1,51097,3,50_59,f,not.hisp.latino,white,141
2018HU0417909,5,2,1301,3,60_69,f,not.hisp.latino,white,34
2018HU0437462,5,2,4101,3,50_59,f,not.hisp.latino,asian,139
2018HU0192015,5,2,51089,3,50_59,f,not.hisp.latino,white,125
