SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0201006,5,1,51135,3,50_59,m,not.hisp.latino,black.aa,61
2018GQ0032310,5,1,51096,3,20_29,m,not.hisp.latino,white,75
2018HU1260326,5,2,51110,3,60_69,m,not.hisp.latino,white,88
2018HU0879509,5,4,51087,3,0_9,m,not.hisp.latino,white,62
2018HU0035214,5,2,51175,3,20_29,f,not.hisp.latino,white,69
2018HU1359396,5,2,59305,3,50_59,f,not.hisp.latino,two.,64
2018HU0568909,5,2,10703,3,10_19,m,not.hisp.latino,white,39
2018HU0691823,5,5,51085,3,0_9,f,not.hisp.latino,white,14
2018HU0974769,5,3,51244,3,0_9,m,not.hisp.latino,two.,36
2018HU0204859,5,4,51145,3,0_9,f,not.hisp.latino,two.,65
2018HU0637920,5,1,51155,3,50_59,m,not.hisp.latino,black.aa,72
2018HU1093293,5,2,59306,3,30_39,f,not.hisp.latino,white,97
2018HU1052275,5,2,51165,3,60_69,f,not.hisp.latino,asian,41
2018GQ0028491,5,1,51010,3,20_29,m,not.hisp.latino,white,29
2018HU0966402,5,1,51010,3,40_49,m,not.hisp.latino,white,66
2018HU1019671,5,3,4102,3,20_29,f,not.hisp.latino,white,89
2018HU1054402,5,1,51097,3,80_89,f,not.hisp.latino,white,58
2018HU1105691,5,1,51155,3,70_79,f,not.hisp.latino,white,115
2018HU0018958,5,1,59309,3,40_49,m,not.hisp.latino,asian,231
2018HU1371004,5,1,51080,3,60_69,m,not.hisp.latino,white,34
2018HU0857602,5,1,59303,3,30_39,f,not.hisp.latino,asian,118
2018HU0422626,5,1,51145,3,30_39,m,not.hisp.latino,white,91
2018HU1177097,5,4,1301,3,0_9,m,not.hisp.latino,white,81
2018HU0369953,5,4,51246,3,0_9,f,not.hisp.latino,asian,92
2018HU1395260,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,56
2018HU0244892,5,2,51105,3,70_79,m,not.hisp.latino,white,60
