SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0727954,5,2,51084,3,30_39,f,not.hisp.latino,white,179
2018HU1014659,5,2,51097,3,20_29,f,not.hisp.latino,black.aa,177
2018HU0983693,5,3,51045,3,0_9,m,not.hisp.latino,white,46
2018GQ0087586,5,1,51040,3,80_89,f,not.hisp.latino,white,2
2018HU0884326,5,1,51135,3,40_49,f,not.hisp.latino,black.aa,27
2018HU0321914,5,1,59307,3,40_49,m,not.hisp.latino,asian,59
2018HU0907934,5,4,10703,3,10_19,f,not.hisp.latino,asian,215
2018HU0388719,5,1,51105,3,70_79,m,not.hisp.latino,black.aa,90
2018HU0525710,5,1,59302,3,30_39,m,not.hisp.latino,white,167
2018HU1373676,5,2,51120,3,50_59,f,not.hisp.latino,white,48
2018HU0316594,5,1,1302,3,30_39,f,not.hisp.latino,white,129
2018HU0982468,5,1,55001,3,40_49,f,not.hisp.latino,white,203
2018HU0662542,5,1,51096,3,50_59,m,not.hisp.latino,white,45
2018HU0412734,5,1,51010,3,60_69,f,not.hisp.latino,white,67
2018HU1093997,5,1,59309,3,40_49,f,not.hisp.latino,asian,155
2018HU0405819,5,1,51165,3,30_39,f,not.hisp.latino,white,23
2018GQ0088234,5,1,51097,3,20_29,f,not.hisp.latino,white,51
2018HU0286778,5,5,1301,3,0_9,f,hisp.latino,black.aa,16
2018HU0560881,5,4,51097,3,10_19,f,not.hisp.latino,asian,468
2018HU0730447,5,1,51255,3,60_69,f,not.hisp.latino,white,13
2018HU1208003,5,2,51010,3,50_59,m,not.hisp.latino,white,234
2018HU0984264,5,1,59301,3,90_99,f,not.hisp.latino,white,57
2018HU0689423,5,1,59308,3,50_59,m,not.hisp.latino,white,130
2018HU0945342,5,1,51135,3,30_39,m,not.hisp.latino,white,60
2018HU1058243,5,1,1301,3,20_29,m,not.hisp.latino,white,35
2018HU0117828,5,2,51010,3,20_29,m,not.hisp.latino,white,126
2018HU0012385,5,2,51175,3,40_49,f,not.hisp.latino,white,38
2018HU1031762,5,2,51167,3,20_29,f,not.hisp.latino,white,83
2018HU1057392,5,2,59302,3,40_49,f,not.hisp.latino,white,83
2018HU0574116,5,2,59301,3,50_59,m,not.hisp.latino,white,91
2018HU0139228,5,1,1302,3,50_59,m,not.hisp.latino,white,91
2018HU0528099,5,1,51155,3,80_89,f,not.hisp.latino,white,14
2018HU0473075,5,4,51010,3,0_9,m,not.hisp.latino,two.,120
2018HU1322941,5,1,51206,3,20_29,m,not.hisp.latino,white,37
2018HU0556198,5,2,51244,3,60_69,m,not.hisp.latino,white,11
2018HU0387505,5,1,59305,3,40_49,m,not.hisp.latino,asian,31
2018HU0570297,5,1,51120,3,40_49,f,not.hisp.latino,black.aa,51
2018HU1223992,5,1,59301,3,50_59,m,hisp.latino,other,52
2018HU0498838,5,1,4101,3,60_69,m,not.hisp.latino,black.aa,32
2018HU0841660,5,3,51110,3,10_19,m,not.hisp.latino,white,9
2018GQ0062641,5,1,51154,3,10_19,f,not.hisp.latino,black.aa,69
2018HU0903769,5,2,51155,3,60_69,m,not.hisp.latino,white,15
2018HU0168779,5,2,51040,3,50_59,m,not.hisp.latino,white,30
2018HU0017117,5,1,51167,3,90_99,f,not.hisp.latino,white,31
2018HU0058288,5,3,51235,3,0_9,f,not.hisp.latino,black.aa,138
2018HU0124415,5,2,51235,3,60_69,f,not.hisp.latino,black.aa,27
2018HU0333012,5,2,55002,3,40_49,m,not.hisp.latino,white,124
2018HU0676521,5,7,51245,3,30_39,m,hisp.latino,white,117
2018HU0399048,5,2,59305,3,60_69,m,not.hisp.latino,white,132
2018HU0330619,5,1,10702,3,30_39,m,not.hisp.latino,asian,158
2018HU0985040,5,5,51175,3,20_29,f,not.hisp.latino,black.aa,123
2018HU0239114,5,2,51164,3,30_39,f,not.hisp.latino,white,287
2018HU0135104,5,1,1301,3,70_79,m,not.hisp.latino,white,151
2018HU0314222,5,5,51224,3,0_9,m,not.hisp.latino,black.aa,205
2018HU0463549,5,3,51244,3,10_19,m,not.hisp.latino,white,175
2018HU1334435,5,1,51255,3,20_29,m,not.hisp.latino,black.aa,269
2018HU0304044,5,5,59308,3,0_9,m,not.hisp.latino,white,58
2018HU0477926,5,2,51095,3,60_69,m,not.hisp.latino,black.aa,160
2018HU0245312,5,2,51154,3,40_49,f,not.hisp.latino,asian,155
2018HU0098044,5,3,51245,3,10_19,f,not.hisp.latino,white,103
2018HU0093388,5,1,1301,3,70_79,m,not.hisp.latino,white,160
2018GQ0080636,5,1,51125,3,20_29,m,not.hisp.latino,black.aa,60
2018HU0162218,5,3,51145,3,20_29,m,hisp.latino,other,118
2018HU0596920,5,4,51044,3,70_79,f,not.hisp.latino,white,477
2018HU0592182,5,3,51125,3,20_29,m,not.hisp.latino,white,84
2018HU1178369,5,7,59307,3,20_29,m,hisp.latino,white,57
2018HU1209134,5,3,51090,3,10_19,f,not.hisp.latino,black.aa,289
2018GQ0062657,5,1,51084,3,50_59,m,not.hisp.latino,black.aa,11
2018HU0655580,5,1,10702,3,30_39,m,not.hisp.latino,asian,163
2018HU1214054,5,2,51225,3,50_59,m,not.hisp.latino,white,18
2018HU0968626,5,1,51087,3,70_79,m,not.hisp.latino,white,249
2018HU0476901,5,2,4101,3,10_19,f,not.hisp.latino,white,59
2018HU0894040,5,1,51167,3,50_59,m,not.hisp.latino,white,98
2018HU1318092,5,1,51096,3,30_39,f,not.hisp.latino,black.aa,68
2018HU0411588,5,1,51080,3,60_69,f,not.hisp.latino,white,280
2018HU0689423,5,3,59308,3,20_29,m,not.hisp.latino,white,233
2018HU0385886,5,4,59308,3,60_69,f,hisp.latino,white,187
2018HU1106291,5,1,51135,3,20_29,m,not.hisp.latino,black.aa,118
2018HU1095977,5,3,51155,3,90_99,f,not.hisp.latino,white,107
2018HU0460548,5,2,59307,3,30_39,f,not.hisp.latino,white,95
2018HU0275133,5,4,59308,3,10_19,m,not.hisp.latino,white,23
2018HU0239435,5,3,51186,3,20_29,m,not.hisp.latino,black.aa,188
2018HU0609811,5,4,51255,3,40_49,m,hisp.latino,white,369
2018HU0148554,5,1,51154,3,50_59,f,not.hisp.latino,black.aa,364
2018HU1125612,5,3,51084,3,0_9,f,hisp.latino,white,151
2018HU0053243,5,1,51090,3,70_79,m,not.hisp.latino,white,105
2018HU0216131,5,2,59306,3,70_79,m,not.hisp.latino,white,36
2018HU0938394,5,5,51206,3,10_19,m,not.hisp.latino,two.,27
2018HU1320653,5,6,51085,3,20_29,m,not.hisp.latino,white,79
2018GQ0030364,5,1,51110,3,10_19,f,not.hisp.latino,white,3
2018HU0293011,5,3,59301,3,10_19,m,not.hisp.latino,black.aa,28
2018HU0944209,5,1,59307,3,70_79,m,not.hisp.latino,white,16
2018HU0984243,5,1,51145,3,70_79,m,not.hisp.latino,white,88
2018HU1238367,5,2,51206,3,50_59,f,not.hisp.latino,white,24
2018HU0863377,5,1,51090,3,50_59,f,not.hisp.latino,black.aa,65
2018HU1254550,5,2,51105,3,70_79,m,not.hisp.latino,white,157
2018HU1395984,5,1,51155,3,40_49,m,not.hisp.latino,white,9
2018HU0790094,5,1,10703,3,20_29,f,not.hisp.latino,white,24
