SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0976548,5,3,51010,3,20_29,m,not.hisp.latino,white,74
2018HU0161649,5,2,51225,3,40_49,m,not.hisp.latino,white,88
2018HU0170578,5,3,51020,3,50_59,m,not.hisp.latino,white,17
2018HU1388652,5,4,51096,3,10_19,f,not.hisp.latino,white,27
2018HU0404067,5,2,59305,3,30_39,f,not.hisp.latino,white,65
2018HU0144029,5,2,59303,3,10_19,m,hisp.latino,white,21
2018HU0749848,5,4,51235,3,10_19,f,not.hisp.latino,white,16
2018HU0484186,5,2,51167,3,60_69,f,not.hisp.latino,black.aa,62
2018HU1106546,5,1,51154,3,20_29,f,not.hisp.latino,black.aa,64
2018HU1205017,5,3,59301,3,20_29,m,not.hisp.latino,white,12
2018HU0800539,5,7,51154,3,30_39,f,not.hisp.latino,white,36
2018HU0160195,5,1,51175,3,50_59,m,not.hisp.latino,black.aa,95
2018GQ0119272,5,1,51090,3,10_19,f,not.hisp.latino,asian,33
2018HU0855202,5,1,51010,3,60_69,m,not.hisp.latino,white,84
2018HU1360139,5,1,51225,3,50_59,m,not.hisp.latino,white,108
2018HU0786930,5,2,51120,3,60_69,f,not.hisp.latino,white,44
2018HU1131865,5,2,59302,3,40_49,f,not.hisp.latino,white,10
2018HU1386400,5,5,59306,3,10_19,f,not.hisp.latino,white,98
2018HU1251015,5,2,51115,3,20_29,f,not.hisp.latino,black.aa,142
2018HU1017133,5,2,59307,3,60_69,f,not.hisp.latino,asian,136
2018HU0579280,5,3,51215,3,30_39,m,not.hisp.latino,white,43
2018HU0149847,5,2,10703,3,40_49,f,not.hisp.latino,nat.hi.pt.isl,66
2018HU1204832,5,1,51135,3,60_69,m,not.hisp.latino,white,50
2018HU0540685,5,1,51245,3,50_59,m,not.hisp.latino,white,37
2018HU0120440,5,1,51186,3,80_89,m,not.hisp.latino,white,177
2018HU1072369,5,1,51084,3,20_29,m,not.hisp.latino,white,276
2018GQ0039169,5,1,51154,3,40_49,m,not.hisp.latino,black.aa,0
2018GQ0153438,5,1,51040,3,10_19,f,hisp.latino,white,40
2018HU0214896,5,1,51125,3,50_59,f,not.hisp.latino,white,61
2018HU0989090,5,2,51080,3,70_79,m,not.hisp.latino,white,120
2018HU0252904,5,1,51105,3,50_59,m,not.hisp.latino,white,170
2018HU0952797,5,2,51040,3,50_59,f,not.hisp.latino,white,35
2018HU0413098,5,1,55002,3,50_59,f,not.hisp.latino,white,27
2018HU1130776,5,1,51080,3,60_69,f,not.hisp.latino,black.aa,45
2018HU0099513,5,2,51085,3,50_59,f,not.hisp.latino,white,50
2018HU0194039,5,3,59305,3,0_9,m,not.hisp.latino,white,34
2018HU0354032,5,1,51244,3,60_69,f,not.hisp.latino,black.aa,56
2018HU0448284,5,1,51135,3,20_29,m,not.hisp.latino,white,4
2018HU0526559,5,2,51097,3,50_59,m,not.hisp.latino,white,73
2018HU0552771,5,1,51167,3,50_59,m,not.hisp.latino,asian,120
2018HU0429333,5,2,51120,3,50_59,f,not.hisp.latino,white,21
2018HU0508827,5,4,51115,3,10_19,m,not.hisp.latino,white,25
2018HU0678834,5,2,4103,3,40_49,f,not.hisp.latino,asian,78
2018HU1189202,5,6,51120,3,10_19,f,not.hisp.latino,white,54
2018HU0589828,5,1,51089,3,20_29,f,not.hisp.latino,black.aa,401
2018HU0469048,5,4,1302,3,0_9,m,not.hisp.latino,white,74
2018HU0363842,5,1,51215,3,80_89,f,not.hisp.latino,white,104
2018HU0926619,5,1,59305,3,40_49,m,not.hisp.latino,white,17
2018HU0397783,5,2,4101,3,60_69,m,not.hisp.latino,black.aa,60
2018HU0730532,5,2,51225,3,50_59,f,not.hisp.latino,black.aa,218
2018HU0448453,5,2,51097,3,30_39,m,not.hisp.latino,black.aa,192
2018HU0512454,5,2,51080,3,40_49,m,not.hisp.latino,white,10
2018HU1271926,5,1,51040,3,40_49,f,hisp.latino,other,12
2018HU0633417,5,1,51115,3,50_59,m,not.hisp.latino,white,401
2018HU0070022,5,2,4102,3,50_59,m,not.hisp.latino,black.aa,98
2018HU0698770,5,1,51215,3,30_39,m,not.hisp.latino,white,110
2018HU0064609,5,1,59301,3,60_69,f,not.hisp.latino,asian,30
2018HU1246715,5,2,51087,3,30_39,f,not.hisp.latino,white,57
2018HU0457721,5,3,59306,3,0_9,f,not.hisp.latino,two.,154
2018HU1311121,5,6,51167,3,0_9,m,not.hisp.latino,white,94
2018HU0898709,5,2,51020,3,60_69,f,not.hisp.latino,white,149
2018HU0553892,5,2,4102,3,50_59,f,not.hisp.latino,white,118
2018HU1000934,5,1,51010,3,40_49,f,not.hisp.latino,white,12
2018HU0951659,5,1,51235,3,60_69,f,not.hisp.latino,white,121
2018HU0248559,5,1,51145,3,40_49,f,not.hisp.latino,black.aa,92
2018HU0728479,5,3,51145,3,20_29,f,not.hisp.latino,black.aa,63
2018HU0750770,5,1,51225,3,50_59,m,hisp.latino,white,108
2018HU0214788,5,1,51255,3,30_39,f,not.hisp.latino,white,77
2018HU1093293,5,3,59306,3,0_9,m,not.hisp.latino,white,98
2018HU0894620,5,2,10702,3,10_19,f,not.hisp.latino,white,188
2018HU0810653,5,1,51080,3,50_59,f,not.hisp.latino,white,158
2018HU0543335,5,1,51095,3,30_39,f,not.hisp.latino,white,58
2018GQ0127302,5,1,51095,3,20_29,f,not.hisp.latino,asian,6
2018HU0384497,5,2,51120,3,60_69,f,not.hisp.latino,white,14
2018HU0974682,5,2,59303,3,30_39,m,hisp.latino,white,110
2018HU0090170,5,2,51087,3,50_59,f,not.hisp.latino,white,10
2018HU0985672,5,2,51246,3,50_59,m,not.hisp.latino,white,56
2018HU0222156,5,4,51120,3,10_19,f,not.hisp.latino,white,42
2018HU0521988,5,1,51040,3,20_29,m,not.hisp.latino,white,65
2018HU0833685,5,3,51164,3,20_29,m,not.hisp.latino,white,94
2018HU1373808,5,1,51115,3,60_69,m,not.hisp.latino,black.aa,12
2018HU0336491,5,1,51206,3,60_69,m,not.hisp.latino,white,188
2018HU0001881,5,2,51110,3,20_29,m,not.hisp.latino,white,103
2018HU0203761,5,1,51225,3,60_69,m,not.hisp.latino,white,97
2018HU0443298,5,4,51154,3,0_9,f,not.hisp.latino,two.,55
2018HU0035618,5,3,51245,3,0_9,m,not.hisp.latino,black.aa,184
2018HU1320219,5,1,59305,3,20_29,f,not.hisp.latino,a.ind..nat.ak,354
2018HU1310222,5,4,51044,3,0_9,m,not.hisp.latino,white,193
2018HU0295038,5,2,51089,3,60_69,f,not.hisp.latino,white,68
2018HU0154047,5,3,51125,3,0_9,m,not.hisp.latino,white,44
2018HU0221907,5,2,55001,3,60_69,f,not.hisp.latino,black.aa,14
2018HU0951375,5,1,51084,3,50_59,m,not.hisp.latino,white,96
2018HU0471140,5,1,51125,3,50_59,f,not.hisp.latino,white,40
2018HU1104321,5,1,51040,3,50_59,f,not.hisp.latino,white,166
2018HU1093960,5,2,51255,3,70_79,f,not.hisp.latino,white,79
2018HU0890620,5,2,51167,3,30_39,f,not.hisp.latino,white,111
2018HU0757407,5,2,51215,3,30_39,f,not.hisp.latino,black.aa,4
2018HU0733140,5,2,59301,3,20_29,m,hisp.latino,other,85
2018HU0482103,5,1,51080,3,60_69,m,not.hisp.latino,white,116
2018GQ0026981,5,1,51105,3,10_19,f,not.hisp.latino,white,4
2018GQ0137905,5,1,51235,3,10_19,m,not.hisp.latino,black.aa,115
2018HU1145823,5,2,51087,3,20_29,f,not.hisp.latino,white,25
2018HU0618336,5,1,59302,3,40_49,m,not.hisp.latino,white,23
2018HU1383047,5,1,51175,3,20_29,m,not.hisp.latino,white,109
2018HU0197807,5,3,51040,3,0_9,m,not.hisp.latino,white,144
2018HU0546000,5,2,51215,3,70_79,f,not.hisp.latino,white,52
2018HU1005116,5,3,4102,3,20_29,f,not.hisp.latino,black.aa,261
