SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0799456,5,4,10701,3,80_89,m,not.hisp.latino,asian,53
2018HU1180457,5,2,51246,3,20_29,f,not.hisp.latino,black.aa,74
2018HU0975591,5,1,51164,3,30_39,f,hisp.latino,white,45
2018HU0594128,5,1,59306,3,40_49,f,not.hisp.latino,white,71
2018HU0049760,5,3,59303,3,20_29,m,not.hisp.latino,black.aa,97
2018HU0240126,5,1,10703,3,30_39,m,not.hisp.latino,white,143
2018HU1387777,5,1,51010,3,60_69,m,not.hisp.latino,white,192
2018HU0149457,5,3,55001,3,0_9,m,not.hisp.latino,white,212
2018HU0164325,5,2,51040,3,70_79,m,not.hisp.latino,white,383
2018HU0248559,5,2,51145,3,50_59,m,not.hisp.latino,black.aa,73
2018HU0972776,5,2,51145,3,30_39,f,not.hisp.latino,white,37
2018HU0250357,5,1,4103,3,30_39,m,not.hisp.latino,white,125
2018HU0637429,5,1,51010,3,60_69,m,not.hisp.latino,white,26
2018HU1192533,5,1,51097,3,60_69,m,not.hisp.latino,black.aa,196
2018HU0725498,5,3,51225,3,20_29,m,not.hisp.latino,white,525
2018HU0353108,5,2,51215,3,20_29,f,not.hisp.latino,white,43
2018GQ0124947,5,1,51010,3,20_29,m,not.hisp.latino,white,53
2018HU0113348,5,3,51084,3,30_39,m,not.hisp.latino,white,26
2018HU0349147,5,1,59303,3,50_59,f,not.hisp.latino,white,99
2018HU1288872,5,2,59305,3,20_29,m,hisp.latino,white,167
2018HU0713586,5,2,51246,3,40_49,f,not.hisp.latino,asian,177
2018HU0340871,5,2,51175,3,70_79,f,not.hisp.latino,white,82
2018HU0447904,5,1,51186,3,30_39,m,not.hisp.latino,white,31
2018GQ0137406,5,1,4103,3,20_29,m,not.hisp.latino,white,31
2018HU1296722,5,4,51165,3,10_19,m,not.hisp.latino,white,86
2018HU1079823,5,3,51044,3,50_59,m,not.hisp.latino,black.aa,224
2018HU0160195,5,1,51175,3,50_59,m,not.hisp.latino,black.aa,95
2018HU0506709,5,2,51087,3,50_59,f,not.hisp.latino,white,117
2018HU0822831,5,4,59307,3,10_19,f,hisp.latino,black.aa,81
2018HU0288935,5,4,10702,3,0_9,f,not.hisp.latino,black.aa,95
2018HU0577897,5,2,51154,3,50_59,m,not.hisp.latino,black.aa,183
2018HU0399200,5,2,59306,3,60_69,f,not.hisp.latino,white,51
2018HU0776805,5,1,51255,3,60_69,m,not.hisp.latino,white,34
2018HU1180856,5,7,10703,3,10_19,m,hisp.latino,white,10
2018HU0999657,5,1,51105,3,60_69,m,not.hisp.latino,black.aa,133
2018HU1047861,5,3,59303,3,30_39,m,not.hisp.latino,asian,75
2018HU0295695,5,2,1302,3,60_69,f,not.hisp.latino,white,76
2018HU0199609,5,1,51097,3,60_69,m,not.hisp.latino,black.aa,77
2018HU0213077,5,2,51175,3,20_29,m,not.hisp.latino,black.aa,62
2018HU1176132,5,1,51089,3,60_69,m,not.hisp.latino,white,112
2018HU0571495,5,1,59301,3,80_89,f,not.hisp.latino,white,16
2018HU1397031,5,2,51155,3,40_49,f,not.hisp.latino,white,46
2018HU0577897,5,1,51154,3,50_59,f,not.hisp.latino,black.aa,283
2018HU0846808,5,1,51246,3,50_59,m,not.hisp.latino,asian,4
2018HU0528789,5,1,51246,3,50_59,m,not.hisp.latino,white,41
2018HU0174763,5,5,51080,3,60_69,f,not.hisp.latino,white,78
2018HU0959110,5,2,51115,3,40_49,f,not.hisp.latino,white,28
2018HU0550736,5,3,51245,3,0_9,f,not.hisp.latino,white,218
2018HU1344362,5,2,55001,3,40_49,m,not.hisp.latino,white,161
2018HU0760962,5,5,51084,3,30_39,m,hisp.latino,white,246
2018HU0005571,5,1,51095,3,60_69,f,not.hisp.latino,white,42
2018HU0980236,5,1,51020,3,70_79,m,hisp.latino,white,4
2018HU1362890,5,2,59302,3,50_59,f,not.hisp.latino,white,14
2018HU0614516,5,2,59303,3,70_79,m,not.hisp.latino,white,115
2018HU0803867,5,1,51120,3,70_79,m,not.hisp.latino,white,18
2018HU0851309,5,1,51045,3,50_59,f,not.hisp.latino,white,39
2018HU0025552,5,2,59306,3,60_69,f,not.hisp.latino,white,14
2018HU0707183,5,3,4101,3,10_19,f,not.hisp.latino,white,125
2018HU0205286,5,1,59309,3,40_49,m,not.hisp.latino,white,180
2018HU1380713,5,2,51245,3,30_39,f,hisp.latino,other,80
2018HU1138440,5,3,51246,3,10_19,f,hisp.latino,white,158
2018HU1285373,5,6,51020,3,0_9,m,not.hisp.latino,white,137
2018HU1066700,5,2,51175,3,60_69,f,not.hisp.latino,black.aa,26
2018HU0198854,5,1,51120,3,60_69,m,not.hisp.latino,white,41
2018HU1075016,5,2,1301,3,70_79,f,not.hisp.latino,white,52
2018HU0704969,5,1,51245,3,60_69,f,not.hisp.latino,white,191
2018HU0396845,5,2,51110,3,40_49,f,not.hisp.latino,white,115
2018HU0318350,5,1,51087,3,70_79,m,not.hisp.latino,white,127
2018HU0245874,5,1,51125,3,70_79,m,not.hisp.latino,black.aa,31
2018HU0161129,5,2,59306,3,20_29,f,hisp.latino,other,127
2018HU0853118,5,1,51105,3,80_89,f,not.hisp.latino,black.aa,33
2018HU0023878,5,1,51095,3,70_79,m,not.hisp.latino,white,19
2018HU0203305,5,2,51235,3,30_39,m,not.hisp.latino,white,39
2018HU0766207,5,1,4102,3,40_49,f,not.hisp.latino,black.aa,67
2018HU1280495,5,2,51097,3,60_69,f,not.hisp.latino,white,109
2018HU0617540,5,4,51167,3,0_9,f,not.hisp.latino,white,89
2018HU0483215,5,2,55001,3,20_29,m,not.hisp.latino,black.aa,16
2018HU1080665,5,3,51110,3,20_29,m,not.hisp.latino,white,372
2018HU0495135,5,3,4103,3,20_29,f,not.hisp.latino,white,46
2018HU0932034,5,1,51175,3,70_79,f,not.hisp.latino,white,106
2018HU0757851,5,3,59301,3,10_19,f,not.hisp.latino,asian,55
2018HU1326561,5,1,51096,3,60_69,m,not.hisp.latino,white,644
2018HU0249139,5,2,10701,3,20_29,f,not.hisp.latino,white,57
2018HU1230926,5,1,51095,3,40_49,m,not.hisp.latino,white,79
2018GQ0023427,5,1,51154,3,20_29,m,not.hisp.latino,black.aa,47
2018HU0072210,5,1,59301,3,40_49,m,not.hisp.latino,white,109
2018HU1297762,5,1,51105,3,80_89,f,not.hisp.latino,white,26
2018HU0346040,5,1,51105,3,40_49,f,not.hisp.latino,white,64
2018HU1203400,5,1,51080,3,80_89,f,not.hisp.latino,white,83
2018HU0132903,5,1,51084,3,70_79,m,not.hisp.latino,white,36
2018HU1147510,5,5,51095,3,10_19,m,not.hisp.latino,white,20
2018HU0857602,5,1,59303,3,30_39,f,not.hisp.latino,asian,118
2018HU0856261,5,3,51225,3,0_9,f,not.hisp.latino,white,140
2018HU1190691,5,2,51165,3,40_49,f,not.hisp.latino,black.aa,96
2018GQ0108592,5,1,51096,3,10_19,m,not.hisp.latino,white,113
2018HU0648711,5,2,51154,3,40_49,f,not.hisp.latino,white,32
2018HU1132500,5,1,51215,3,70_79,f,not.hisp.latino,black.aa,72
2018HU0626002,5,4,51045,3,0_9,f,not.hisp.latino,white,322
2018HU1207739,5,2,51215,3,60_69,m,not.hisp.latino,white,18
2018GQ0002107,5,1,51215,3,10_19,f,not.hisp.latino,white,0
2018HU0103544,5,1,51084,3,70_79,m,not.hisp.latino,two.,75
2018HU1252932,5,1,10701,3,40_49,f,not.hisp.latino,white,67
2018HU0308593,5,1,51246,3,40_49,f,not.hisp.latino,white,252
2018HU1205741,5,2,51105,3,70_79,f,not.hisp.latino,white,88
2018HU1002304,5,4,1301,3,10_19,f,not.hisp.latino,asian,33
2018HU0980683,5,3,59303,3,0_9,f,not.hisp.latino,white,14
2018HU0451548,5,1,51080,3,20_29,m,not.hisp.latino,white,370
2018HU1032394,5,4,51224,3,10_19,m,not.hisp.latino,white,19
2018HU0065398,5,5,10703,3,20_29,f,not.hisp.latino,asian,38
2018HU0197430,5,4,51120,3,0_9,m,hisp.latino,two.,238
2018HU0300990,5,1,51186,3,60_69,m,not.hisp.latino,white,79
2018HU1069182,5,1,51090,3,40_49,m,not.hisp.latino,white,24
2018HU0150133,5,2,51020,3,10_19,f,not.hisp.latino,asian,260
2018HU1399313,5,1,51154,3,70_79,f,hisp.latino,white,220
2018HU1389600,5,1,59308,3,60_69,m,not.hisp.latino,white,123
2018HU0126924,5,1,51089,3,40_49,m,not.hisp.latino,asian,120
