SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1343623,5,2,51080,3,20_29,m,not.hisp.latino,white,75
2018HU1130569,5,2,51089,3,60_69,f,not.hisp.latino,white,28
2018HU1267505,5,1,51020,3,50_59,f,not.hisp.latino,white,115
2018HU0739185,5,1,59307,3,60_69,f,not.hisp.latino,white,167
2018HU1039290,5,1,59303,3,70_79,m,not.hisp.latino,white,193
2018HU1140228,5,3,51125,3,50_59,f,not.hisp.latino,white,42
2018HU1026134,5,3,51115,3,0_9,m,not.hisp.latino,white,96
2018HU0389119,5,1,51110,3,60_69,m,not.hisp.latino,white,113
2018HU0694308,5,5,51084,3,0_9,m,not.hisp.latino,white,145
2018HU0668666,5,2,51089,3,70_79,m,not.hisp.latino,white,150
2018HU1067674,5,1,51020,3,70_79,m,not.hisp.latino,white,117
2018HU0085403,5,1,1302,3,20_29,f,not.hisp.latino,white,44
2018HU0395374,5,1,51096,3,30_39,m,not.hisp.latino,black.aa,167
2018HU0219502,5,3,1301,3,0_9,m,not.hisp.latino,white,82
2018HU0314323,5,2,51045,3,30_39,f,not.hisp.latino,asian,47
2018HU0348543,5,1,51246,3,50_59,m,not.hisp.latino,black.aa,29
2018HU0109897,5,4,51120,3,0_9,m,not.hisp.latino,white,39
2018HU1293562,5,1,10702,3,50_59,f,not.hisp.latino,white,48
2018HU0497673,5,1,51044,3,50_59,m,not.hisp.latino,black.aa,166
2018HU0373627,5,1,51135,3,60_69,f,not.hisp.latino,white,77
2018HU0520603,5,1,1302,3,60_69,f,not.hisp.latino,asian,149
2018HU1315029,5,2,51084,3,20_29,m,not.hisp.latino,white,83
2018HU0834084,5,4,51246,3,0_9,m,not.hisp.latino,two.,167
2018HU0626278,5,1,51095,3,40_49,m,not.hisp.latino,white,19
2018HU0138366,5,5,51154,3,0_9,m,not.hisp.latino,two.,122
2018HU0925933,5,1,51125,3,30_39,m,hisp.latino,white,185
2018HU0000645,5,2,51080,3,10_19,m,not.hisp.latino,black.aa,175
2018HU0838157,5,1,4102,3,60_69,m,not.hisp.latino,white,122
2018HU0496849,5,3,51215,3,50_59,m,not.hisp.latino,white,56
2018HU0606536,5,4,59307,3,20_29,m,hisp.latino,other,349
2018HU0203840,5,2,51087,3,40_49,f,hisp.latino,white,173
2018HU0464229,5,6,51235,3,0_9,f,hisp.latino,white,385
2018HU0721088,5,2,51010,3,30_39,m,not.hisp.latino,white,147
2018HU0799674,5,1,59308,3,50_59,f,not.hisp.latino,white,90
2018GQ0121217,5,1,51186,3,20_29,m,not.hisp.latino,black.aa,29
2018HU1321273,5,1,51246,3,40_49,f,not.hisp.latino,white,69
2018HU0614770,5,5,51045,3,10_19,f,not.hisp.latino,two.,29
2018HU0220559,5,1,51110,3,60_69,m,not.hisp.latino,white,39
2018HU1173314,5,4,51044,3,60_69,f,not.hisp.latino,black.aa,85
2018HU0512480,5,4,51090,3,0_9,f,not.hisp.latino,white,273
2018HU1391189,5,3,51089,3,20_29,m,not.hisp.latino,white,36
2018HU0964423,5,2,1301,3,40_49,m,not.hisp.latino,white,39
2018HU1382528,5,4,55002,3,0_9,m,not.hisp.latino,white,58
2018GQ0101419,5,1,51155,3,60_69,m,not.hisp.latino,black.aa,33
2018HU0618548,5,1,51225,3,30_39,m,not.hisp.latino,asian,480
2018HU1270589,5,1,51087,3,30_39,f,not.hisp.latino,two.,134
2018HU0506071,5,2,51115,3,20_29,m,not.hisp.latino,white,694
2018HU0169879,5,1,4102,3,50_59,m,not.hisp.latino,black.aa,109
2018HU0887864,5,3,51164,3,0_9,m,not.hisp.latino,two.,83
2018HU0199353,5,1,51040,3,50_59,m,not.hisp.latino,asian,142
2018HU0719586,5,1,59303,3,50_59,m,not.hisp.latino,white,37
2018HU0968292,5,1,51135,3,30_39,f,not.hisp.latino,black.aa,95
2018HU1099037,5,1,51235,3,20_29,m,not.hisp.latino,two.,3
2018HU1305587,5,5,51235,3,0_9,f,not.hisp.latino,asian,119
2018HU0522885,5,3,51165,3,10_19,f,not.hisp.latino,white,137
2018HU0611324,5,1,51135,3,60_69,f,not.hisp.latino,black.aa,104
2018HU0897525,5,1,51235,3,40_49,m,not.hisp.latino,white,53
2018HU0568147,5,1,51020,3,60_69,f,not.hisp.latino,white,103
2018HU1339933,5,2,51105,3,70_79,m,not.hisp.latino,white,47
2018HU0774196,5,1,51186,3,70_79,m,not.hisp.latino,black.aa,34
2018HU0822704,5,1,51090,3,40_49,f,not.hisp.latino,white,50
2018HU1325389,5,1,51045,3,60_69,m,not.hisp.latino,white,69
2018HU0713280,5,3,51087,3,0_9,m,not.hisp.latino,white,51
2018HU1032105,5,4,51246,3,0_9,f,not.hisp.latino,white,37
2018HU1317466,5,2,51244,3,70_79,f,not.hisp.latino,white,16
