SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0441048,5,1,51215,3,50_59,m,not.hisp.latino,white,133
2018HU0571353,5,1,1302,3,20_29,m,not.hisp.latino,asian,95
2018HU0430267,5,1,51145,3,40_49,m,not.hisp.latino,black.aa,54
2018HU1139912,5,1,59302,3,60_69,m,not.hisp.latino,white,76
2018HU1208903,5,2,59302,3,60_69,f,not.hisp.latino,white,39
2018HU0999460,5,3,51225,3,10_19,m,not.hisp.latino,white,104
2018HU1071019,5,5,59301,3,0_9,f,not.hisp.latino,white,16
2018HU1079884,5,2,59304,3,60_69,f,hisp.latino,white,22
2018HU0513596,5,1,51010,3,50_59,f,not.hisp.latino,white,147
2018HU1320833,5,3,51089,3,20_29,f,not.hisp.latino,black.aa,227
2018GQ0054723,5,1,59303,3,10_19,m,not.hisp.latino,white,105
2018HU0903629,5,2,51095,3,20_29,m,not.hisp.latino,white,78
2018HU0353638,5,5,51215,3,0_9,f,not.hisp.latino,white,187
2018HU0720677,5,2,51020,3,40_49,f,not.hisp.latino,white,105
2018HU1268738,5,3,55002,3,20_29,m,not.hisp.latino,white,294
2018HU0244536,5,1,51186,3,60_69,m,not.hisp.latino,black.aa,60
2018HU0837155,5,2,51215,3,60_69,f,not.hisp.latino,white,13
2018HU0952692,5,1,59307,3,30_39,m,not.hisp.latino,asian,231
2018HU1269951,5,1,51235,3,60_69,f,not.hisp.latino,black.aa,124
2018HU1116415,5,1,59303,3,50_59,f,not.hisp.latino,asian,145
2018HU1172932,5,1,51110,3,20_29,f,not.hisp.latino,white,82
2018HU0122597,5,2,59303,3,60_69,f,not.hisp.latino,white,77
2018HU1345399,5,3,59305,3,10_19,f,not.hisp.latino,white,105
2018HU1326071,5,2,10702,3,30_39,m,not.hisp.latino,white,107
2018HU1133677,5,1,51120,3,70_79,m,not.hisp.latino,white,41
2018HU0952052,5,1,51125,3,60_69,m,not.hisp.latino,white,36
2018HU0513627,5,3,59308,3,0_9,m,not.hisp.latino,white,132
2018HU0761623,5,1,51246,3,40_49,f,not.hisp.latino,white,114
2018HU0207954,5,2,59308,3,50_59,f,not.hisp.latino,asian,63
2018HU1100427,5,1,51020,3,40_49,f,not.hisp.latino,white,100
2018HU0659747,5,1,51145,3,90_99,f,not.hisp.latino,white,18
2018HU0204110,5,2,10701,3,60_69,f,not.hisp.latino,white,14
2018HU0738166,5,4,59308,3,10_19,f,not.hisp.latino,white,149
2018HU0328625,5,4,10703,3,10_19,m,not.hisp.latino,white,36
2018HU0990042,5,1,51115,3,30_39,f,not.hisp.latino,asian,33
2018HU1140666,5,3,10703,3,10_19,m,not.hisp.latino,white,179
2018HU0559640,5,1,51244,3,40_49,m,hisp.latino,white,54
2018HU0825835,5,2,1302,3,50_59,f,not.hisp.latino,white,7
2018HU0748791,5,4,51246,3,20_29,f,not.hisp.latino,two.,51
2018HU0556652,5,6,51044,3,0_9,f,not.hisp.latino,black.aa,50
2018HU1378652,5,2,51215,3,0_9,f,not.hisp.latino,white,41
2018HU1223235,5,1,51175,3,30_39,m,not.hisp.latino,white,229
2018HU0284951,5,1,59304,3,60_69,m,not.hisp.latino,white,91
2018HU0002244,5,1,4102,3,80_89,f,not.hisp.latino,white,45
2018HU0584190,5,1,51244,3,40_49,m,not.hisp.latino,black.aa,186
2018HU1310456,5,1,51135,3,80_89,m,not.hisp.latino,white,369
2018HU0265847,5,1,59305,3,30_39,m,not.hisp.latino,white,179
2018HU0305627,5,6,59306,3,40_49,f,not.hisp.latino,black.aa,115
2018HU0152237,5,2,51095,3,60_69,f,not.hisp.latino,white,14
2018HU0309282,5,2,51125,3,30_39,f,not.hisp.latino,white,278
2018HU0675601,5,2,4101,3,60_69,f,not.hisp.latino,white,16
2018HU0209855,5,2,51225,3,20_29,f,not.hisp.latino,white,21
2018HU0893529,5,2,51164,3,30_39,f,not.hisp.latino,white,37
2018HU0113208,5,3,51206,3,10_19,m,not.hisp.latino,white,117
2018HU0219348,5,3,51045,3,10_19,f,not.hisp.latino,two.,37
2018HU1293466,5,1,4101,3,50_59,m,not.hisp.latino,white,35
2018HU0514957,5,2,51040,3,50_59,f,not.hisp.latino,white,28
2018HU1017565,5,1,51225,3,30_39,m,not.hisp.latino,asian,49
2018HU1240378,5,5,59303,3,0_9,f,hisp.latino,white,106
2018HU1149501,5,3,51110,3,20_29,m,not.hisp.latino,white,52
2018HU0192397,5,2,51080,3,50_59,f,not.hisp.latino,white,168
2018HU0383470,5,4,10702,3,0_9,m,not.hisp.latino,asian,98
2018HU0761348,5,1,51165,3,40_49,f,not.hisp.latino,white,141
2018HU0285839,5,2,51135,3,50_59,f,not.hisp.latino,white,212
2018HU0883389,5,5,10701,3,10_19,f,not.hisp.latino,black.aa,165
2018HU0123041,5,1,59303,3,50_59,m,not.hisp.latino,white,84
2018HU0387815,5,2,51206,3,50_59,m,not.hisp.latino,white,71
2018HU1249035,5,1,4103,3,70_79,m,not.hisp.latino,white,163
2018HU1239785,5,4,10702,3,0_9,f,not.hisp.latino,two.,107
2018HU0656937,5,4,51246,3,0_9,m,not.hisp.latino,white,86
2018HU0219328,5,3,51225,3,20_29,f,hisp.latino,other,79
2018HU1315687,5,1,51175,3,80_89,f,not.hisp.latino,white,35
2018HU0263216,5,1,51145,3,50_59,m,not.hisp.latino,white,32
2018HU0288795,5,1,51244,3,40_49,m,not.hisp.latino,black.aa,83
2018HU0973168,5,4,51246,3,10_19,m,not.hisp.latino,white,80
2018HU0043174,5,2,1301,3,20_29,f,not.hisp.latino,two.,197
2018HU1105060,5,3,59308,3,10_19,f,not.hisp.latino,white,145
2018HU0712047,5,1,10702,3,40_49,m,not.hisp.latino,white,179
2018HU0532033,5,3,10702,3,20_29,m,not.hisp.latino,white,132
2018HU0531717,5,1,59307,3,30_39,m,hisp.latino,other,123
2018HU0922329,5,3,59307,3,10_19,m,not.hisp.latino,white,53
2018HU0117562,5,1,51085,3,50_59,m,not.hisp.latino,white,178
2018HU1378728,5,1,51080,3,70_79,m,not.hisp.latino,white,36
2018HU0988485,5,2,51155,3,70_79,f,not.hisp.latino,white,27
2018HU1059986,5,3,51235,3,20_29,m,hisp.latino,other,54
2018HU0027138,5,1,59304,3,60_69,f,not.hisp.latino,white,29
2018HU0617938,5,5,51087,3,20_29,m,not.hisp.latino,white,53
2018HU0641836,5,1,59302,3,50_59,f,not.hisp.latino,white,130
2018HU0870797,5,1,55001,3,20_29,f,not.hisp.latino,two.,56
2018HU0352416,5,2,55002,3,60_69,f,not.hisp.latino,black.aa,17
2018HU1027191,5,2,51097,3,60_69,m,not.hisp.latino,white,33
2018HU0888534,5,1,59303,3,60_69,f,hisp.latino,white,35
2018HU0257716,5,1,51096,3,50_59,f,not.hisp.latino,black.aa,39
2018HU0493772,5,2,51255,3,30_39,f,not.hisp.latino,black.aa,168
2018HU0486193,5,1,1301,3,40_49,m,not.hisp.latino,asian,121
2018HU0398252,5,1,51206,3,30_39,m,not.hisp.latino,white,33
2018HU0782038,5,2,51085,3,40_49,f,not.hisp.latino,white,28
2018GQ0046366,5,1,51110,3,10_19,f,not.hisp.latino,white,77
2018HU1014842,5,3,51145,3,0_9,f,not.hisp.latino,white,24
2018HU1154425,5,2,51084,3,40_49,f,not.hisp.latino,white,30
2018HU0863777,5,2,59304,3,60_69,f,not.hisp.latino,asian,89
2018HU0874071,5,2,51010,3,0_9,m,not.hisp.latino,white,77
2018GQ0121994,5,1,51020,3,10_19,f,not.hisp.latino,white,10
2018HU0945754,5,2,51115,3,10_19,f,not.hisp.latino,white,17
2018HU0663877,5,3,59303,3,30_39,m,not.hisp.latino,white,182
2018HU1115092,5,2,55001,3,60_69,f,not.hisp.latino,asian,124
2018HU1380385,5,1,51089,3,60_69,f,not.hisp.latino,white,154
2018HU0307223,5,1,51020,3,50_59,m,not.hisp.latino,white,123
2018HU1259472,5,4,51145,3,10_19,f,not.hisp.latino,black.aa,254
2018HU1113381,5,1,51089,3,60_69,f,not.hisp.latino,black.aa,226
2018HU0695539,5,3,1302,3,10_19,f,not.hisp.latino,white,118
2018HU1248064,5,1,51215,3,30_39,m,not.hisp.latino,white,254
2018HU0975188,5,1,51186,3,50_59,m,not.hisp.latino,white,132
2018GQ0000788,5,1,51154,3,10_19,f,not.hisp.latino,black.aa,96
2018HU1053229,5,1,51096,3,10_19,f,not.hisp.latino,white,177
2018GQ0016565,5,1,51125,3,50_59,m,not.hisp.latino,white,74
2018GQ0140554,5,1,51096,3,90_99,f,not.hisp.latino,white,27
2018HU0695278,5,3,51135,3,20_29,m,not.hisp.latino,white,53
2018HU1079072,5,1,51154,3,20_29,f,not.hisp.latino,black.aa,54
2018HU0673728,5,1,51115,3,50_59,m,not.hisp.latino,white,36
2018HU0349059,5,1,51040,3,20_29,m,not.hisp.latino,white,62
2018HU0331135,5,4,51224,3,0_9,m,not.hisp.latino,asian,35
2018HU0362770,5,2,51255,3,40_49,f,not.hisp.latino,white,77
2018HU1218886,5,1,51110,3,60_69,m,not.hisp.latino,white,48
2018HU1394655,5,1,51145,3,50_59,m,not.hisp.latino,white,11
2018HU0100681,5,1,51225,3,60_69,m,not.hisp.latino,asian,161
2018HU1359242,5,1,59307,3,40_49,m,not.hisp.latino,asian,78
2018HU1146830,5,3,4101,3,20_29,m,hisp.latino,white,10
2018HU0375666,5,1,51235,3,60_69,f,not.hisp.latino,white,55
2018HU1301894,5,4,51080,3,10_19,m,not.hisp.latino,white,23
2018GQ0123947,5,1,59303,3,30_39,f,not.hisp.latino,black.aa,18
2018HU0976723,5,5,51246,3,0_9,m,hisp.latino,white,157
2018HU0483668,5,1,51095,3,50_59,f,not.hisp.latino,black.aa,35
2018HU0376255,5,3,51154,3,0_9,m,not.hisp.latino,black.aa,21
2018HU0025907,5,3,51165,3,20_29,m,hisp.latino,black.aa,23
2018HU0865939,5,2,51097,3,70_79,f,not.hisp.latino,white,153
2018HU1192241,5,3,51090,3,10_19,f,not.hisp.latino,two.,38
2018HU0346357,5,4,51246,3,10_19,f,not.hisp.latino,white,68
2018HU1020722,5,1,4101,3,60_69,m,not.hisp.latino,white,110
2018HU0745537,5,3,1301,3,0_9,m,not.hisp.latino,two.,44
2018HU1187059,5,3,51115,3,0_9,f,not.hisp.latino,white,17
2018HU1096820,5,1,51045,3,60_69,m,not.hisp.latino,white,23
2018HU1189761,5,1,55001,3,30_39,m,hisp.latino,other,33
2018HU1021872,5,2,51097,3,70_79,f,not.hisp.latino,white,71
2018HU0554105,5,1,59302,3,50_59,m,not.hisp.latino,white,108
2018HU0573291,5,1,51097,3,70_79,m,not.hisp.latino,white,22
2018HU1298467,5,2,51165,3,10_19,m,not.hisp.latino,black.aa,339
2018HU0921194,5,1,59301,3,50_59,m,not.hisp.latino,white,49
2018HU1032407,5,1,51120,3,50_59,f,not.hisp.latino,white,71
2018HU0601040,5,6,51165,3,0_9,f,not.hisp.latino,white,187
2018HU0753201,5,2,51115,3,50_59,m,not.hisp.latino,white,46
2018HU0482996,5,1,51080,3,80_89,m,not.hisp.latino,white,35
2018GQ0107929,5,1,51154,3,20_29,m,hisp.latino,two.,254
2018HU0225105,5,1,51040,3,40_49,m,not.hisp.latino,white,40
2018HU0707519,5,4,51164,3,10_19,m,not.hisp.latino,white,191
2018HU0042057,5,2,59304,3,30_39,f,not.hisp.latino,white,79
2018HU1202522,5,1,51215,3,60_69,m,not.hisp.latino,white,78
2018HU1384345,5,4,59308,3,10_19,m,not.hisp.latino,white,24
2018HU0205715,5,1,51245,3,60_69,m,not.hisp.latino,white,102
2018HU0687089,5,1,10703,3,50_59,m,not.hisp.latino,white,33
2018HU1193859,5,3,51235,3,30_39,m,not.hisp.latino,black.aa,66
2018HU0275202,5,1,51120,3,50_59,m,not.hisp.latino,white,104
2018HU0476546,5,1,51010,3,70_79,m,not.hisp.latino,white,38
2018HU1220418,5,1,4103,3,80_89,m,not.hisp.latino,white,33
2018HU0167358,5,1,51145,3,40_49,m,not.hisp.latino,white,196
2018HU0047455,5,1,51155,3,80_89,f,not.hisp.latino,black.aa,67
2018HU1075547,5,3,59306,3,10_19,f,hisp.latino,white,126
