SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1020378,5,2,51145,3,70_79,m,not.hisp.latino,white,10
2018HU0836780,5,2,51085,3,60_69,f,not.hisp.latino,white,48
2018HU0307985,5,4,51206,3,0_9,f,not.hisp.latino,white,94
2018HU0220736,5,3,51224,3,10_19,m,not.hisp.latino,white,22
2018HU0565770,5,3,10702,3,10_19,f,not.hisp.latino,white,60
2018HU1067735,5,2,51135,3,80_89,f,not.hisp.latino,white,91
2018HU0705083,5,4,51020,3,10_19,f,not.hisp.latino,white,153
2018HU1001601,5,1,51125,3,50_59,f,not.hisp.latino,white,58
2018HU0831885,5,4,51125,3,0_9,f,not.hisp.latino,white,134
2018HU0141558,5,1,51145,3,30_39,f,not.hisp.latino,white,21
2018HU0331957,5,2,51155,3,60_69,m,not.hisp.latino,black.aa,74
2018HU0954990,5,2,59303,3,40_49,f,not.hisp.latino,white,19
2018HU0955690,5,2,59306,3,20_29,m,not.hisp.latino,asian,24
2018HU0042121,5,2,51110,3,80_89,m,not.hisp.latino,white,240
2018HU0554824,5,1,55002,3,50_59,m,not.hisp.latino,white,34
2018HU1128960,5,1,51245,3,40_49,m,hisp.latino,white,98
2018HU1010899,5,1,51110,3,40_49,f,not.hisp.latino,white,37
2018HU0124019,5,1,59305,3,50_59,f,not.hisp.latino,white,355
2018HU1164333,5,2,51215,3,50_59,m,not.hisp.latino,white,23
2018HU0018756,5,2,59309,3,20_29,f,not.hisp.latino,white,73
2018HU0849443,5,2,51097,3,50_59,m,not.hisp.latino,black.aa,85
2018HU0848794,5,1,51145,3,80_89,f,not.hisp.latino,white,29
2018HU0004815,5,1,51186,3,30_39,f,not.hisp.latino,black.aa,38
2018HU1117863,5,1,51215,3,60_69,m,not.hisp.latino,black.aa,16
2018HU0553914,5,2,51020,3,50_59,m,not.hisp.latino,white,35
2018HU0044620,5,5,59303,3,0_9,f,not.hisp.latino,white,79
2018GQ0042309,5,1,51045,3,30_39,m,not.hisp.latino,black.aa,2
2018HU0430142,5,1,59304,3,30_39,f,hisp.latino,other,84
2018HU1083803,5,1,51245,3,60_69,m,not.hisp.latino,asian,126
2018HU1379445,5,1,51097,3,50_59,f,not.hisp.latino,white,56
2018HU0235827,5,1,51020,3,70_79,f,not.hisp.latino,white,42
2018HU0440279,5,5,51167,3,70_79,f,not.hisp.latino,asian,123
2018HU0452019,5,2,10701,3,60_69,m,not.hisp.latino,white,46
2018HU0552511,5,1,51125,3,50_59,f,not.hisp.latino,white,79
2018HU0887915,5,3,51020,3,10_19,m,not.hisp.latino,white,19
2018HU0157541,5,1,4102,3,40_49,f,not.hisp.latino,black.aa,55
2018HU0917977,5,2,51155,3,30_39,f,not.hisp.latino,white,52
2018HU0748315,5,1,51155,3,40_49,m,not.hisp.latino,black.aa,277
2018HU0074925,5,3,51125,3,50_59,m,not.hisp.latino,white,84
2018HU1330810,5,2,51167,3,40_49,m,not.hisp.latino,white,215
2018HU0139137,5,2,51097,3,60_69,m,not.hisp.latino,white,150
2018HU1370766,5,5,10702,3,0_9,f,not.hisp.latino,white,57
2018HU0646046,5,4,55001,3,10_19,f,not.hisp.latino,two.,80
2018HU0817770,5,1,51215,3,60_69,f,not.hisp.latino,white,24
2018HU0351033,5,1,51010,3,30_39,m,not.hisp.latino,white,118
2018HU1270876,5,2,4102,3,40_49,f,not.hisp.latino,white,23
2018HU0646081,5,2,51085,3,50_59,m,not.hisp.latino,white,49
2018HU0510518,5,1,51020,3,60_69,m,not.hisp.latino,white,81
2018HU0356437,5,1,51225,3,80_89,f,not.hisp.latino,white,95
2018HU0211256,5,1,10701,3,30_39,f,not.hisp.latino,white,63
2018HU0751522,5,1,59302,3,40_49,f,not.hisp.latino,white,50
2018HU1098952,5,2,51246,3,70_79,f,not.hisp.latino,two.,10
2018HU0573648,5,1,51085,3,70_79,f,not.hisp.latino,white,132
2018HU0334691,5,1,59302,3,40_49,m,hisp.latino,white,49
2018HU1211149,5,1,51087,3,70_79,f,not.hisp.latino,white,52
2018GQ0060725,5,1,51096,3,10_19,f,not.hisp.latino,black.aa,44
2018HU1340438,5,1,51244,3,70_79,f,not.hisp.latino,white,44
2018HU0849130,5,1,51154,3,40_49,f,not.hisp.latino,white,23
2018HU0617284,5,3,51110,3,0_9,f,not.hisp.latino,white,98
2018HU0285509,5,1,59301,3,30_39,m,not.hisp.latino,white,11
2018GQ0119535,5,1,51010,3,90_99,f,not.hisp.latino,white,0
2018HU0066770,5,1,59306,3,70_79,m,not.hisp.latino,white,101
2018HU0797218,5,1,51020,3,50_59,m,not.hisp.latino,white,22
2018HU0186453,5,1,51154,3,60_69,f,not.hisp.latino,white,14
2018HU0834443,5,3,4101,3,30_39,f,not.hisp.latino,white,79
2018HU1179260,5,2,59303,3,50_59,f,not.hisp.latino,white,10
2018HU0045767,5,2,59309,3,60_69,m,not.hisp.latino,asian,59
2018HU0868617,5,3,51096,3,0_9,m,not.hisp.latino,black.aa,12
2018HU0891623,5,1,51044,3,40_49,m,not.hisp.latino,white,45
2018HU1187161,5,1,51020,3,60_69,f,not.hisp.latino,white,6
2018HU0535715,5,1,51135,3,30_39,f,not.hisp.latino,white,40
