SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0069171,5,1,51125,3,80_89,m,not.hisp.latino,white,114
2018HU0556547,5,1,51246,3,30_39,m,not.hisp.latino,white,58
2018HU1176770,5,1,4102,3,40_49,f,not.hisp.latino,black.aa,141
2018HU0223914,5,1,51087,3,50_59,m,not.hisp.latino,white,50
2018HU0801641,5,2,51010,3,50_59,f,not.hisp.latino,white,58
2018GQ0151190,5,1,51090,3,20_29,m,not.hisp.latino,asian,159
2018HU1039073,5,1,51235,3,40_49,m,not.hisp.latino,white,8
2018HU1130322,5,3,51165,3,10_19,f,not.hisp.latino,white,53
2018HU0047352,5,5,51097,3,0_9,f,not.hisp.latino,white,102
2018HU0376410,5,2,59308,3,20_29,m,not.hisp.latino,white,131
2018HU1281995,5,2,51215,3,30_39,f,not.hisp.latino,white,307
2018HU1201627,5,1,51125,3,50_59,m,not.hisp.latino,white,59
2018HU0002244,5,1,4102,3,80_89,f,not.hisp.latino,white,45
2018HU0108229,5,3,55001,3,0_9,m,not.hisp.latino,white,137
2018HU1254292,5,3,51097,3,20_29,m,not.hisp.latino,white,144
2018HU1083803,5,1,51245,3,60_69,m,not.hisp.latino,asian,126
2018HU1354541,5,1,51245,3,30_39,f,hisp.latino,other,607
2018HU0981716,5,1,1301,3,50_59,m,not.hisp.latino,white,31
2018HU0448032,5,1,51224,3,40_49,m,not.hisp.latino,white,80
2018HU0775742,5,1,51045,3,50_59,f,not.hisp.latino,white,89
2018HU0750217,5,4,10701,3,20_29,m,not.hisp.latino,asian,128
2018HU0076149,5,2,51120,3,70_79,f,not.hisp.latino,white,8
2018HU1141801,5,2,51215,3,30_39,m,not.hisp.latino,white,77
2018HU0052325,5,2,51224,3,60_69,m,not.hisp.latino,black.aa,34
2018HU1262205,5,2,51105,3,60_69,m,not.hisp.latino,white,11
2018HU0424256,5,1,51089,3,50_59,f,not.hisp.latino,white,26
2018HU0920072,5,7,10703,3,80_89,f,not.hisp.latino,asian,96
2018HU0387219,5,1,51175,3,50_59,f,not.hisp.latino,black.aa,98
2018HU0764037,5,6,51164,3,0_9,f,not.hisp.latino,white,188
2018HU1326598,5,2,59306,3,40_49,f,not.hisp.latino,asian,20
2018HU0172315,5,1,51186,3,30_39,f,not.hisp.latino,black.aa,59
2018HU0477447,5,1,1302,3,60_69,m,not.hisp.latino,white,77
2018HU0844662,5,2,51145,3,30_39,f,not.hisp.latino,white,189
2018HU0948636,5,3,51206,3,20_29,f,not.hisp.latino,asian,120
2018HU0254229,5,1,59301,3,60_69,m,not.hisp.latino,white,37
2018HU0410629,5,1,51164,3,70_79,m,not.hisp.latino,white,60
2018HU0851956,5,2,51089,3,80_89,f,not.hisp.latino,white,78
2018HU0889288,5,3,51125,3,40_49,m,not.hisp.latino,black.aa,49
2018HU0990302,5,1,51165,3,60_69,m,not.hisp.latino,white,189
2018HU1026286,5,1,51085,3,80_89,f,not.hisp.latino,white,101
2018HU0585068,5,1,51224,3,70_79,f,not.hisp.latino,black.aa,358
2018HU1197532,5,1,51154,3,40_49,m,hisp.latino,black.aa,23
2018GQ0085465,5,1,51097,3,80_89,f,not.hisp.latino,black.aa,5
2018HU0518558,5,3,51105,3,10_19,m,not.hisp.latino,white,171
2018HU0991975,5,1,51245,3,60_69,m,hisp.latino,white,404
2018HU0149613,5,2,51097,3,40_49,f,not.hisp.latino,white,40
2018HU0029369,5,1,10701,3,40_49,m,not.hisp.latino,asian,28
2018HU0345528,5,1,51115,3,40_49,m,not.hisp.latino,white,36
2018HU0036708,5,2,51120,3,50_59,f,not.hisp.latino,white,132
2018HU0078619,5,1,51246,3,30_39,f,hisp.latino,white,99
2018HU0967565,5,1,10703,3,40_49,f,not.hisp.latino,white,83
