SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0552482,5,2,51090,3,30_39,f,not.hisp.latino,white,40
2018HU1074605,5,1,51010,3,70_79,f,not.hisp.latino,white,75
2018HU1172531,5,1,51186,3,60_69,f,not.hisp.latino,black.aa,143
2018HU0245588,5,1,51045,3,70_79,f,not.hisp.latino,white,343
2018HU0900380,5,1,1302,3,50_59,m,not.hisp.latino,white,305
2018HU0706996,5,1,59303,3,50_59,f,not.hisp.latino,white,52
2018HU0951914,5,1,55001,3,60_69,f,not.hisp.latino,black.aa,124
2018HU1322526,5,1,51175,3,40_49,f,not.hisp.latino,black.aa,130
2018HU0649277,5,1,59309,3,60_69,m,not.hisp.latino,white,59
2018HU0924526,5,4,59304,3,10_19,f,not.hisp.latino,white,33
2018HU0014250,5,2,51145,3,50_59,f,not.hisp.latino,white,104
2018HU0428902,5,3,59308,3,10_19,m,not.hisp.latino,asian,53
2018GQ0110464,5,1,51010,3,40_49,m,not.hisp.latino,white,13
2018HU0434138,5,1,51154,3,20_29,m,not.hisp.latino,black.aa,35
2018HU1187382,5,2,51246,3,30_39,f,not.hisp.latino,white,76
2018HU0415832,5,1,51115,3,50_59,f,not.hisp.latino,white,59
2018HU0595277,5,2,1302,3,50_59,m,hisp.latino,white,72
2018GQ0012548,5,1,1302,3,30_39,m,not.hisp.latino,white,5
2018HU0566493,5,3,51225,3,10_19,f,not.hisp.latino,white,67
2018HU1294000,5,3,51105,3,0_9,m,not.hisp.latino,black.aa,421
2018HU0223054,5,2,51246,3,20_29,m,not.hisp.latino,black.aa,62
2018HU0971760,5,5,51010,3,0_9,f,not.hisp.latino,white,150
2018HU0592467,5,1,51246,3,50_59,f,not.hisp.latino,white,26
2018HU0437573,5,1,51087,3,60_69,f,not.hisp.latino,white,67
2018HU0604917,5,3,51215,3,90_99,m,not.hisp.latino,white,219
2018HU0995525,5,1,51246,3,20_29,m,not.hisp.latino,two.,59
2018HU0089135,5,3,51096,3,20_29,f,not.hisp.latino,black.aa,124
2018HU0301024,5,2,51235,3,30_39,m,not.hisp.latino,white,12
2018HU1178176,5,4,51225,3,0_9,m,not.hisp.latino,black.aa,40
2018HU0794989,5,1,51167,3,40_49,f,not.hisp.latino,black.aa,27
2018HU0450728,5,4,51110,3,10_19,m,not.hisp.latino,white,85
2018HU1269229,5,2,51095,3,30_39,m,not.hisp.latino,white,100
2018HU0540412,5,3,51246,3,20_29,m,not.hisp.latino,black.aa,249
2018HU0262862,5,4,51010,3,0_9,f,not.hisp.latino,white,36
2018HU0636281,5,2,59309,3,60_69,f,not.hisp.latino,asian,167
2018HU0832840,5,5,51120,3,60_69,f,not.hisp.latino,asian,37
2018HU0819995,5,1,59307,3,50_59,f,not.hisp.latino,white,195
2018HU1180762,5,2,10701,3,10_19,m,not.hisp.latino,white,114
2018HU0638980,5,1,59305,3,40_49,m,not.hisp.latino,white,19
2018HU0738798,5,1,59303,3,30_39,m,not.hisp.latino,asian,32
2018HU0055990,5,3,51105,3,10_19,f,not.hisp.latino,white,50
2018HU1392048,5,3,51186,3,10_19,f,not.hisp.latino,black.aa,75
2018HU0907807,5,5,10702,3,0_9,m,not.hisp.latino,white,33
2018HU1354588,5,3,59304,3,10_19,m,not.hisp.latino,black.aa,66
2018HU1106739,5,2,59309,3,60_69,m,not.hisp.latino,asian,19
2018HU0375436,5,2,51110,3,60_69,f,not.hisp.latino,white,45
2018HU1051598,5,3,51225,3,10_19,f,hisp.latino,white,75
2018HU0283246,5,1,59309,3,40_49,f,not.hisp.latino,white,13
2018HU0309274,5,2,51096,3,0_9,m,hisp.latino,two.,116
2018HU0186716,5,2,1302,3,30_39,m,hisp.latino,other,551
2018HU0277118,5,2,51235,3,30_39,m,hisp.latino,white,22
2018HU1361934,5,1,51089,3,50_59,m,not.hisp.latino,white,68
2018HU0942663,5,1,59302,3,60_69,m,not.hisp.latino,white,64
2018HU0691735,5,1,51105,3,60_69,f,hisp.latino,white,62
2018HU0562448,5,6,59307,3,30_39,f,hisp.latino,white,79
2018HU0812019,5,1,51175,3,20_29,f,not.hisp.latino,white,16
2018HU0665244,5,1,1301,3,20_29,m,not.hisp.latino,white,98
2018HU0271940,5,1,51145,3,50_59,f,not.hisp.latino,white,19
2018HU0612005,5,1,51115,3,20_29,m,not.hisp.latino,white,103
2018HU0481506,5,1,51154,3,80_89,m,not.hisp.latino,white,87
2018HU0453396,5,2,51010,3,60_69,m,not.hisp.latino,white,47
2018HU0917067,5,5,51255,3,10_19,m,not.hisp.latino,white,91
2018HU1056509,5,1,51215,3,40_49,m,not.hisp.latino,white,199
2018HU0164158,5,1,1301,3,40_49,m,hisp.latino,white,22
2018HU1130989,5,1,51225,3,30_39,m,not.hisp.latino,white,191
2018HU0522885,5,1,51165,3,40_49,f,not.hisp.latino,white,109
2018HU0109868,5,2,55002,3,40_49,f,not.hisp.latino,white,346
2018HU1006314,5,3,51235,3,0_9,m,hisp.latino,other,127
2018HU0556652,5,6,51044,3,0_9,f,not.hisp.latino,black.aa,50
2018HU1197807,5,1,51125,3,40_49,m,not.hisp.latino,white,65
2018HU0881301,5,5,59306,3,0_9,f,not.hisp.latino,white,62
2018HU0764096,5,4,51244,3,10_19,m,not.hisp.latino,two.,589
2018HU0234726,5,3,51010,3,0_9,f,not.hisp.latino,white,60
2018HU1270589,5,4,51087,3,0_9,f,not.hisp.latino,black.aa,81
2018HU1144496,5,4,59305,3,10_19,f,not.hisp.latino,two.,138
2018HU0557293,5,3,51167,3,10_19,f,hisp.latino,two.,533
2018HU1128720,5,2,1301,3,30_39,f,not.hisp.latino,white,41
2018HU0273345,5,1,51135,3,70_79,f,not.hisp.latino,black.aa,39
2018HU0057086,5,4,51155,3,70_79,f,not.hisp.latino,white,64
2018HU1390513,5,3,51155,3,70_79,f,not.hisp.latino,black.aa,88
2018HU0352839,5,2,59305,3,60_69,f,not.hisp.latino,white,19
2018HU1144659,5,1,51175,3,80_89,f,not.hisp.latino,white,30
2018HU0095117,5,3,4101,3,0_9,m,not.hisp.latino,white,219
2018HU0433559,5,1,51080,3,60_69,f,not.hisp.latino,white,42
2018HU0329162,5,2,51095,3,60_69,f,not.hisp.latino,white,25
2018HU0671315,5,2,51246,3,40_49,f,not.hisp.latino,white,70
2018HU0921579,5,1,4101,3,80_89,f,not.hisp.latino,white,153
2018HU0625993,5,2,59309,3,40_49,m,not.hisp.latino,asian,69
2018HU0159305,5,4,51175,3,0_9,m,not.hisp.latino,black.aa,578
2018HU1135873,5,1,55002,3,20_29,f,not.hisp.latino,white,125
2018HU0600302,5,1,51115,3,70_79,m,not.hisp.latino,white,74
2018HU0646549,5,2,4102,3,60_69,f,not.hisp.latino,white,67
2018HU0723207,5,3,55001,3,20_29,m,not.hisp.latino,black.aa,73
2018HU0221591,5,1,59309,3,60_69,m,not.hisp.latino,black.aa,23
2018HU0800539,5,3,51154,3,30_39,m,not.hisp.latino,white,67
2018HU0263189,5,5,51010,3,0_9,m,not.hisp.latino,white,118
2018HU1040492,5,4,51110,3,0_9,f,not.hisp.latino,white,89
2018HU0156422,5,3,10703,3,10_19,m,not.hisp.latino,white,72
2018HU0307865,5,2,59306,3,40_49,f,not.hisp.latino,white,95
2018HU0681139,5,2,51040,3,10_19,f,not.hisp.latino,white,67
2018HU1344500,5,4,51085,3,0_9,f,not.hisp.latino,white,19
2018HU0505878,5,2,51246,3,20_29,m,not.hisp.latino,white,157
2018HU1290288,5,2,51044,3,70_79,f,not.hisp.latino,white,91
2018HU1173674,5,1,51045,3,40_49,m,not.hisp.latino,white,163
2018HU0798760,5,1,51235,3,60_69,m,not.hisp.latino,white,85
2018HU1074605,5,2,51010,3,30_39,m,not.hisp.latino,white,144
2018HU0779373,5,4,51115,3,0_9,f,hisp.latino,white,31
2018GQ0030946,5,1,51044,3,20_29,m,not.hisp.latino,white,48
2018HU0402700,5,3,59301,3,10_19,m,not.hisp.latino,white,240
2018HU0916950,5,1,51224,3,70_79,f,not.hisp.latino,white,151
2018GQ0054193,5,1,51105,3,20_29,m,not.hisp.latino,black.aa,47
2018HU1104888,5,1,51175,3,60_69,m,not.hisp.latino,white,181
2018HU0378358,5,2,59309,3,20_29,f,not.hisp.latino,white,43
2018HU1257457,5,1,51040,3,70_79,m,not.hisp.latino,white,31
2018HU1331059,5,2,51084,3,50_59,f,not.hisp.latino,white,195
2018HU0286751,5,1,51120,3,50_59,m,not.hisp.latino,white,24
2018HU0528428,5,2,51110,3,40_49,f,not.hisp.latino,white,229
2018HU0097444,5,1,51225,3,60_69,f,not.hisp.latino,white,19
2018HU0981731,5,3,55002,3,20_29,f,not.hisp.latino,white,139
2018HU1198925,5,1,1302,3,30_39,m,not.hisp.latino,white,74
