SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0433072,5,2,51096,3,20_29,f,not.hisp.latino,white,100
2018HU0333528,5,4,51125,3,0_9,m,not.hisp.latino,white,27
2018HU0727514,5,1,51235,3,20_29,f,hisp.latino,white,123
2018HU0547084,5,1,51087,3,70_79,f,not.hisp.latino,black.aa,159
2018HU0919513,5,2,59303,3,70_79,f,not.hisp.latino,white,91
2018HU0336211,5,2,51020,3,30_39,f,not.hisp.latino,white,30
2018HU1028139,5,1,51020,3,80_89,f,not.hisp.latino,white,150
2018HU0267070,5,4,59302,3,30_39,f,not.hisp.latino,white,162
2018HU1051072,5,1,51020,3,40_49,f,not.hisp.latino,white,169
2018HU0211684,5,1,51175,3,20_29,m,not.hisp.latino,white,18
2018HU0140582,5,2,51235,3,30_39,f,not.hisp.latino,white,68
2018HU1210094,5,3,59305,3,10_19,m,hisp.latino,white,21
2018HU0779036,5,1,10702,3,40_49,m,not.hisp.latino,white,101
2018HU1242287,5,2,51154,3,20_29,f,not.hisp.latino,white,182
2018HU0071614,5,4,51246,3,10_19,m,not.hisp.latino,white,77
2018HU0442200,5,3,51155,3,0_9,f,not.hisp.latino,two.,32
2018HU0433194,5,3,51135,3,10_19,f,not.hisp.latino,black.aa,105
2018HU0731988,5,1,51125,3,60_69,f,not.hisp.latino,white,128
2018HU1368830,5,1,51080,3,40_49,m,not.hisp.latino,white,557
2018HU0464200,5,2,4102,3,60_69,m,not.hisp.latino,white,62
2018HU0159607,5,1,51255,3,50_59,m,not.hisp.latino,white,17
2018HU1292449,5,2,51110,3,40_49,m,not.hisp.latino,white,167
2018HU0787565,5,2,51125,3,40_49,m,not.hisp.latino,white,157
2018GQ0102923,5,1,51186,3,10_19,f,not.hisp.latino,black.aa,72
2018HU1095855,5,1,51224,3,80_89,m,not.hisp.latino,white,92
2018HU1041350,5,1,51206,3,60_69,f,not.hisp.latino,white,196
2018HU1185701,5,2,10702,3,60_69,f,not.hisp.latino,white,76
2018HU0202176,5,2,51235,3,60_69,m,not.hisp.latino,white,146
2018HU0545163,5,2,1301,3,20_29,m,not.hisp.latino,white,175
2018HU0094881,5,3,59304,3,10_19,f,not.hisp.latino,white,113
2018HU1386976,5,2,59301,3,0_9,m,hisp.latino,other,343
2018HU0726907,5,2,51040,3,40_49,m,not.hisp.latino,white,25
2018HU0604757,5,3,51020,3,10_19,m,not.hisp.latino,white,35
2018HU0997750,5,1,55001,3,50_59,f,not.hisp.latino,white,82
2018HU0453732,5,1,51165,3,20_29,m,not.hisp.latino,white,125
2018HU0791415,5,1,51087,3,50_59,m,not.hisp.latino,black.aa,19
2018HU0109808,5,1,51154,3,50_59,m,not.hisp.latino,white,84
2018HU0956291,5,10,51155,3,10_19,f,not.hisp.latino,white,56
2018HU1168128,5,2,51167,3,70_79,f,not.hisp.latino,white,105
2018HU0477379,5,2,4101,3,30_39,m,not.hisp.latino,black.aa,72
2018HU0375458,5,1,51089,3,60_69,f,not.hisp.latino,white,402
2018HU0081855,5,1,51215,3,50_59,m,not.hisp.latino,white,121
2018HU0490142,5,1,51135,3,30_39,m,not.hisp.latino,white,37
2018HU0135066,5,1,51045,3,80_89,m,not.hisp.latino,white,70
2018HU0262818,5,3,51010,3,90_99,f,not.hisp.latino,white,333
2018HU1332740,5,4,4103,3,10_19,m,not.hisp.latino,white,114
2018HU0305627,5,4,59306,3,20_29,f,not.hisp.latino,black.aa,95
2018HU0230183,5,1,10703,3,50_59,m,not.hisp.latino,two.,125
2018HU1019629,5,3,59306,3,10_19,f,not.hisp.latino,white,63
2018HU0023809,5,1,51246,3,30_39,f,not.hisp.latino,white,104
2018HU0221160,5,2,51246,3,40_49,m,not.hisp.latino,black.aa,256
2018HU1198321,5,1,1302,3,60_69,m,not.hisp.latino,black.aa,357
2018HU0705560,5,1,51045,3,60_69,f,not.hisp.latino,white,16
2018HU0973353,5,8,59302,3,0_9,m,hisp.latino,other,72
2018HU0297045,5,3,51110,3,0_9,f,hisp.latino,white,166
2018HU0433265,5,6,51090,3,20_29,m,not.hisp.latino,white,148
2018HU0359173,5,2,51224,3,10_19,f,not.hisp.latino,white,62
2018HU0553372,5,1,51115,3,30_39,f,not.hisp.latino,asian,440
2018HU0000200,5,1,51225,3,60_69,f,not.hisp.latino,white,29
2018HU1340782,5,6,59306,3,0_9,m,hisp.latino,white,358
2018HU0497022,5,4,51044,3,0_9,f,not.hisp.latino,white,147
2018HU0175789,5,1,51087,3,20_29,m,not.hisp.latino,white,296
2018HU0803601,5,1,1302,3,30_39,f,not.hisp.latino,white,15
2018HU0509841,5,3,51167,3,20_29,f,not.hisp.latino,white,128
2018HU1279349,5,1,51164,3,20_29,f,not.hisp.latino,white,305
2018GQ0154054,5,1,51154,3,10_19,m,hisp.latino,a.ind..nat.ak,56
2018HU1005420,5,3,51089,3,10_19,m,not.hisp.latino,white,65
2018HU0551729,5,2,51125,3,60_69,f,not.hisp.latino,white,55
2018HU0998036,5,2,51087,3,30_39,m,not.hisp.latino,black.aa,40
2018HU0817548,5,2,10701,3,50_59,f,not.hisp.latino,black.aa,59
2018HU1188742,5,2,10701,3,40_49,f,not.hisp.latino,white,162
2018HU1386400,5,3,59306,3,10_19,f,not.hisp.latino,white,104
2018HU0532203,5,2,51090,3,40_49,m,not.hisp.latino,white,145
2018HU1267929,5,2,59303,3,60_69,m,not.hisp.latino,white,121
2018HU0183546,5,2,51010,3,60_69,f,not.hisp.latino,white,58
2018HU0841693,5,2,51225,3,20_29,f,not.hisp.latino,two.,12
2018HU0382705,5,2,51135,3,40_49,f,not.hisp.latino,white,84
2018HU1112206,5,2,51045,3,70_79,m,not.hisp.latino,white,28
2018HU0774368,5,1,51044,3,60_69,f,not.hisp.latino,white,21
2018HU0737273,5,1,51045,3,70_79,f,not.hisp.latino,white,27
2018HU0180815,5,2,59309,3,60_69,m,not.hisp.latino,black.aa,163
2018HU0320510,5,2,59301,3,0_9,m,hisp.latino,black.aa,101
2018HU0282117,5,2,51085,3,50_59,f,not.hisp.latino,white,45
2018HU0371635,5,1,51020,3,40_49,m,not.hisp.latino,white,195
2018HU0401689,5,1,51246,3,60_69,m,not.hisp.latino,white,55
2018HU0568006,5,1,51255,3,80_89,m,not.hisp.latino,white,135
2018HU0367704,5,1,51125,3,80_89,m,not.hisp.latino,white,32
2018GQ0081625,5,1,51105,3,10_19,m,not.hisp.latino,black.aa,53
2018HU0128618,5,2,51215,3,60_69,m,not.hisp.latino,white,65
2018HU0976057,5,1,51244,3,60_69,m,not.hisp.latino,white,22
2018HU0267935,5,1,1302,3,50_59,m,not.hisp.latino,black.aa,98
2018HU0144029,5,1,59303,3,30_39,f,hisp.latino,white,22
2018HU0056275,5,2,51044,3,80_89,m,not.hisp.latino,white,53
2018HU1046578,5,3,51206,3,30_39,m,not.hisp.latino,white,39
2018HU0059212,5,2,51080,3,50_59,m,not.hisp.latino,white,293
2018HU0308943,5,1,59305,3,30_39,f,not.hisp.latino,white,359
2018HU1256966,5,1,51255,3,30_39,f,not.hisp.latino,white,117
2018HU0911892,5,1,51087,3,70_79,m,not.hisp.latino,black.aa,7
2018HU0483261,5,3,59307,3,0_9,m,not.hisp.latino,white,18
2018HU0801637,5,1,51154,3,30_39,f,not.hisp.latino,white,73
2018HU0128238,5,1,51244,3,40_49,m,not.hisp.latino,white,102
2018HU0164400,5,2,51206,3,40_49,f,not.hisp.latino,white,99
2018HU0222774,5,1,51097,3,70_79,f,not.hisp.latino,white,35
2018HU1236738,5,3,59301,3,20_29,m,not.hisp.latino,asian,51
2018HU1065031,5,1,10703,3,40_49,m,not.hisp.latino,white,52
2018HU1390685,5,1,59302,3,40_49,f,not.hisp.latino,white,52
2018HU1073403,5,5,51115,3,10_19,f,hisp.latino,other,299
2018HU0409989,5,4,59303,3,10_19,m,not.hisp.latino,two.,15
2018HU0528923,5,1,51215,3,40_49,m,not.hisp.latino,white,97
2018HU0688068,5,3,51087,3,40_49,f,not.hisp.latino,white,117
2018HU1107844,5,2,51089,3,60_69,m,not.hisp.latino,white,123
2018HU1341187,5,1,59306,3,50_59,m,not.hisp.latino,white,122
2018HU0221051,5,1,51155,3,30_39,f,not.hisp.latino,asian,98
2018HU0766407,5,5,51120,3,10_19,m,not.hisp.latino,white,63
2018HU0793342,5,2,51097,3,60_69,m,not.hisp.latino,black.aa,32
2018HU0978049,5,3,51215,3,10_19,m,not.hisp.latino,two.,7
2018HU0291796,5,2,51167,3,10_19,m,not.hisp.latino,white,53
2018HU0682401,5,1,51125,3,40_49,f,not.hisp.latino,white,45
