SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1280659,5,1,59308,3,40_49,f,not.hisp.latino,white,80
2018HU0005670,5,1,51235,3,50_59,f,not.hisp.latino,white,85
2018HU0637970,5,1,51125,3,20_29,f,not.hisp.latino,white,45
2018HU0266596,5,2,51145,3,80_89,m,not.hisp.latino,white,65
2018HU0592406,5,4,55001,3,0_9,m,not.hisp.latino,white,70
2018HU0917977,5,1,51155,3,30_39,m,not.hisp.latino,white,95
2018HU0128966,5,2,51154,3,40_49,f,not.hisp.latino,white,17
2018HU1280338,5,2,1301,3,10_19,f,not.hisp.latino,white,99
2018HU1152682,5,3,51215,3,10_19,f,not.hisp.latino,white,57
2018HU1180030,5,3,51246,3,20_29,m,not.hisp.latino,asian,69
2018HU0952219,5,1,51110,3,60_69,f,not.hisp.latino,white,24
2018HU0632483,5,1,59303,3,40_49,m,not.hisp.latino,asian,30
2018HU0304224,5,3,51244,3,30_39,f,not.hisp.latino,white,111
2018GQ0040193,5,1,51020,3,30_39,m,not.hisp.latino,black.aa,27
2018HU0824018,5,2,1301,3,30_39,m,not.hisp.latino,white,66
2018HU0624272,5,4,51206,3,20_29,f,not.hisp.latino,white,212
2018HU1311121,5,2,51167,3,40_49,m,not.hisp.latino,white,58
2018HU1350402,5,1,59308,3,50_59,m,not.hisp.latino,white,71
2018HU1168653,5,4,51120,3,10_19,m,not.hisp.latino,white,34
2018HU1157500,5,2,59305,3,40_49,f,not.hisp.latino,white,9
2018HU1239198,5,2,10702,3,40_49,f,not.hisp.latino,asian,98
2018HU1195147,5,4,59309,3,20_29,f,not.hisp.latino,white,47
2018HU1355244,5,3,51096,3,10_19,m,hisp.latino,white,26
2018HU0672223,5,3,51154,3,0_9,m,not.hisp.latino,two.,185
2018HU0184523,5,2,51206,3,50_59,m,not.hisp.latino,black.aa,20
2018HU1140228,5,2,51125,3,80_89,m,not.hisp.latino,white,59
2018HU0138366,5,3,51154,3,20_29,f,not.hisp.latino,asian,101
2018HU1035300,5,2,51044,3,60_69,m,not.hisp.latino,white,77
2018HU0040739,5,2,51080,3,20_29,f,not.hisp.latino,white,249
2018HU0777316,5,1,59302,3,20_29,m,not.hisp.latino,white,51
2018HU0811546,5,1,51020,3,20_29,m,not.hisp.latino,white,23
2018HU0313975,5,1,51096,3,30_39,m,not.hisp.latino,white,37
2018HU0830236,5,3,59303,3,0_9,m,hisp.latino,white,119
2018HU1102176,5,1,51097,3,60_69,f,not.hisp.latino,black.aa,124
2018HU0259476,5,2,59307,3,60_69,m,not.hisp.latino,white,17
2018HU0753086,5,3,59307,3,30_39,f,not.hisp.latino,white,90
2018HU0660851,5,1,51095,3,30_39,m,not.hisp.latino,black.aa,1012
2018HU1038777,5,1,59302,3,40_49,m,hisp.latino,white,141
2018HU1217969,5,3,59303,3,0_9,f,not.hisp.latino,white,64
2018HU0755076,5,4,51085,3,10_19,m,not.hisp.latino,white,58
2018HU0779757,5,4,51115,3,0_9,m,not.hisp.latino,white,222
2018HU0173139,5,3,51115,3,10_19,f,not.hisp.latino,two.,124
2018HU0977246,5,3,51246,3,20_29,m,not.hisp.latino,black.aa,40
2018HU1055745,5,2,59307,3,20_29,m,hisp.latino,white,27
2018HU0689961,5,1,1301,3,50_59,f,not.hisp.latino,white,25
2018HU1180354,5,2,51167,3,40_49,m,not.hisp.latino,black.aa,24
2018HU1226522,5,1,51097,3,60_69,m,not.hisp.latino,white,198
2018HU0602957,5,1,51125,3,50_59,m,not.hisp.latino,white,144
2018HU0694934,5,2,51155,3,30_39,f,not.hisp.latino,white,9
2018HU0493609,5,2,51020,3,50_59,f,not.hisp.latino,white,77
2018HU0713408,5,1,51010,3,30_39,f,not.hisp.latino,white,116
