SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1114096,5,1,51020,3,60_69,m,not.hisp.latino,white,62
2018HU0253954,5,4,59301,3,0_9,m,not.hisp.latino,white,47
2018HU0529667,5,1,51206,3,50_59,f,not.hisp.latino,white,67
2018HU0047807,5,1,51125,3,60_69,f,not.hisp.latino,black.aa,67
2018HU0635276,5,1,59307,3,30_39,m,not.hisp.latino,white,277
2018HU1367822,5,1,51105,3,60_69,m,not.hisp.latino,white,62
2018HU0838157,5,1,4102,3,60_69,m,not.hisp.latino,white,122
2018HU0724809,5,1,51165,3,50_59,m,not.hisp.latino,asian,129
2018HU0112199,5,1,51097,3,30_39,m,not.hisp.latino,white,26
2018HU0948661,5,1,51084,3,70_79,f,not.hisp.latino,white,13
2018HU0724774,5,1,51255,3,60_69,m,not.hisp.latino,white,140
2018HU0205101,5,2,55001,3,70_79,f,not.hisp.latino,black.aa,14
2018HU1219453,5,2,51105,3,50_59,m,hisp.latino,black.aa,174
2018HU0134662,5,1,59305,3,40_49,m,not.hisp.latino,asian,163
2018HU1014256,5,2,51010,3,60_69,f,not.hisp.latino,white,13
2018HU0289705,5,1,1301,3,60_69,m,not.hisp.latino,white,68
2018HU0398434,5,1,55002,3,30_39,m,not.hisp.latino,white,283
2018HU0607603,5,3,55002,3,10_19,m,not.hisp.latino,white,105
2018HU0837991,5,2,51225,3,60_69,m,not.hisp.latino,black.aa,20
2018GQ0073894,5,1,51045,3,80_89,f,not.hisp.latino,white,154
2018GQ0063307,5,1,51206,3,10_19,f,not.hisp.latino,asian,110
2018HU1008672,5,2,51044,3,30_39,m,not.hisp.latino,white,64
2018HU0959966,5,3,51084,3,20_29,m,not.hisp.latino,white,174
2018HU1204380,5,2,51154,3,50_59,f,not.hisp.latino,white,10
2018HU0319614,5,3,51020,3,0_9,f,not.hisp.latino,white,86
2018HU0381448,5,1,51095,3,30_39,f,not.hisp.latino,white,15
2018HU0548115,5,4,51085,3,0_9,m,not.hisp.latino,white,74
