SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0913479,5,4,59302,3,10_19,m,not.hisp.latino,white,17
2018HU1216864,5,1,59305,3,60_69,f,hisp.latino,other,60
2018HU0072159,5,6,51165,3,70_79,f,not.hisp.latino,white,77
2018HU0951188,5,2,10703,3,60_69,f,not.hisp.latino,white,49
2018HU0160201,5,1,51244,3,70_79,m,not.hisp.latino,white,176
2018HU0383076,5,1,51096,3,20_29,f,not.hisp.latino,two.,40
2018HU1189055,5,1,51215,3,70_79,f,not.hisp.latino,white,111
2018HU0359077,5,1,51154,3,20_29,m,not.hisp.latino,white,12
2018HU1311769,5,1,51120,3,40_49,m,not.hisp.latino,white,27
2018HU1371264,5,3,51045,3,10_19,f,not.hisp.latino,white,82
2018HU0593813,5,1,51164,3,50_59,f,not.hisp.latino,white,95
2018HU0025468,5,4,51040,3,0_9,f,not.hisp.latino,white,277
2018HU1029700,5,2,59301,3,70_79,m,not.hisp.latino,white,101
2018HU1043779,5,2,51105,3,60_69,f,not.hisp.latino,white,28
2018HU1363939,5,7,51105,3,0_9,m,not.hisp.latino,black.aa,19
2018HU1283119,5,1,51246,3,30_39,m,not.hisp.latino,white,156
2018HU0966402,5,1,51010,3,40_49,m,not.hisp.latino,white,66
2018HU1365319,5,4,51244,3,10_19,f,not.hisp.latino,black.aa,321
2018GQ0128831,5,1,51096,3,20_29,m,not.hisp.latino,white,8
2018HU0300232,5,2,51084,3,50_59,f,hisp.latino,other,89
2018HU0848399,5,1,51244,3,60_69,m,not.hisp.latino,white,17
2018HU0763009,5,1,51095,3,70_79,f,not.hisp.latino,white,56
2018HU0131247,5,2,51164,3,70_79,f,not.hisp.latino,white,144
2018HU0653706,5,1,51010,3,60_69,m,not.hisp.latino,white,16
2018HU0539665,5,2,59309,3,50_59,f,hisp.latino,white,81
2018HU0103176,5,1,51105,3,70_79,f,not.hisp.latino,white,145
2018HU0858516,5,2,51105,3,50_59,f,not.hisp.latino,black.aa,74
2018HU0760962,5,5,51084,3,30_39,m,hisp.latino,white,246
2018GQ0070173,5,1,51125,3,30_39,f,not.hisp.latino,black.aa,41
2018HU0518191,5,1,51084,3,40_49,f,not.hisp.latino,white,32
2018HU0351216,5,2,51105,3,60_69,f,not.hisp.latino,black.aa,70
2018HU1248642,5,2,51115,3,40_49,f,not.hisp.latino,white,22
2018HU1306251,5,2,51105,3,60_69,f,not.hisp.latino,black.aa,15
2018HU0812867,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,81
2018HU0578821,5,6,51244,3,30_39,f,not.hisp.latino,asian,200
2018HU1028973,5,1,51244,3,30_39,f,not.hisp.latino,white,26
2018HU0194580,5,1,51186,3,50_59,m,not.hisp.latino,black.aa,61
2018HU0570532,5,1,51225,3,80_89,f,not.hisp.latino,white,136
2018HU0026393,5,3,51020,3,10_19,m,not.hisp.latino,white,16
2018HU1107914,5,1,59303,3,20_29,f,not.hisp.latino,white,15
2018GQ0059451,5,1,51186,3,50_59,m,not.hisp.latino,black.aa,3
2018HU0035618,5,3,51245,3,0_9,m,not.hisp.latino,black.aa,184
2018HU0772650,5,1,51155,3,30_39,f,not.hisp.latino,white,96
2018HU0272309,5,2,51164,3,60_69,f,not.hisp.latino,white,165
2018HU0868895,5,4,51154,3,20_29,m,not.hisp.latino,black.aa,44
2018HU0715065,5,1,59306,3,70_79,m,not.hisp.latino,white,18
2018HU0142887,5,1,51115,3,60_69,m,not.hisp.latino,white,10
2018HU0260129,5,1,51045,3,70_79,m,not.hisp.latino,white,102
2018HU0651005,5,3,59301,3,10_19,f,hisp.latino,white,195
2018HU0315583,5,1,51225,3,30_39,f,not.hisp.latino,white,78
2018HU1340391,5,1,59301,3,60_69,f,not.hisp.latino,white,99
2018HU0131006,5,2,59309,3,30_39,f,hisp.latino,white,60
2018HU0001637,5,1,51010,3,60_69,f,not.hisp.latino,white,48
2018HU0641898,5,2,59301,3,20_29,m,not.hisp.latino,asian,87
2018HU0968719,5,2,59307,3,50_59,m,not.hisp.latino,black.aa,80
2018HU0163056,5,5,59305,3,0_9,m,not.hisp.latino,white,64
2018HU1045504,5,2,51040,3,50_59,f,not.hisp.latino,asian,150
2018HU0057600,5,4,51110,3,10_19,f,hisp.latino,white,14
2018GQ0149504,5,1,51115,3,10_19,f,not.hisp.latino,white,109
2018HU0599143,5,3,51085,3,10_19,m,not.hisp.latino,white,174
2018HU0873906,5,1,59304,3,40_49,m,not.hisp.latino,two.,270
2018HU0130576,5,1,51154,3,30_39,f,hisp.latino,two.,22
2018HU0531215,5,2,51244,3,80_89,f,not.hisp.latino,white,70
2018HU0289861,5,2,59304,3,40_49,m,not.hisp.latino,white,96
2018HU1084216,5,1,51154,3,20_29,f,not.hisp.latino,white,173
2018HU1093435,5,3,51135,3,10_19,m,hisp.latino,other,67
2018HU0523854,5,2,51040,3,80_89,m,not.hisp.latino,white,63
2018HU1093653,5,2,51020,3,30_39,m,not.hisp.latino,white,181
2018HU1070183,5,1,59302,3,20_29,m,not.hisp.latino,black.aa,112
2018HU0302917,5,2,51120,3,30_39,m,not.hisp.latino,white,52
2018HU0348511,5,1,51175,3,50_59,f,hisp.latino,other,260
2018GQ0062146,5,1,51084,3,20_29,m,not.hisp.latino,white,19
2018HU0849795,5,2,51165,3,60_69,m,not.hisp.latino,white,92
2018HU0882865,5,10,59306,3,40_49,f,not.hisp.latino,asian,145
2018HU1124295,5,2,51186,3,20_29,f,not.hisp.latino,white,109
2018HU1358262,5,2,59309,3,30_39,f,not.hisp.latino,asian,100
2018GQ0105481,5,1,51206,3,20_29,m,not.hisp.latino,white,100
2018HU1186032,5,1,59302,3,50_59,m,not.hisp.latino,white,172
2018HU0815668,5,1,59305,3,40_49,f,not.hisp.latino,black.aa,146
2018GQ0118754,5,1,51105,3,20_29,f,not.hisp.latino,white,88
2018HU0357686,5,1,51135,3,50_59,f,not.hisp.latino,white,16
2018HU0826533,5,3,59308,3,10_19,m,not.hisp.latino,white,153
2018HU0246040,5,2,51110,3,20_29,f,not.hisp.latino,white,31
2018HU0098493,5,3,51245,3,10_19,f,not.hisp.latino,white,57
2018HU1031682,5,1,51110,3,60_69,m,not.hisp.latino,white,54
2018HU1360262,5,2,51115,3,60_69,m,not.hisp.latino,white,30
2018HU1228399,5,2,51085,3,40_49,f,hisp.latino,white,26
2018HU0783715,5,1,51225,3,40_49,f,hisp.latino,white,86
2018HU1368645,5,2,51206,3,70_79,f,not.hisp.latino,white,102
2018GQ0059257,5,1,51105,3,30_39,m,not.hisp.latino,black.aa,95
2018HU0309213,5,1,51040,3,40_49,f,not.hisp.latino,white,122
2018HU0620605,5,2,4103,3,20_29,f,not.hisp.latino,white,336
2018HU0519332,5,1,51165,3,60_69,f,not.hisp.latino,black.aa,438
2018HU0665563,5,1,51175,3,80_89,m,not.hisp.latino,black.aa,123
2018HU0862044,5,1,51084,3,50_59,m,not.hisp.latino,white,79
2018HU1009743,5,2,1301,3,30_39,m,not.hisp.latino,white,42
2018HU1135797,5,1,51224,3,80_89,f,not.hisp.latino,white,15
2018HU1326604,5,3,59301,3,0_9,f,hisp.latino,white,76
2018HU0707987,5,1,59306,3,40_49,f,not.hisp.latino,asian,50
2018HU0258816,5,2,51110,3,40_49,m,not.hisp.latino,white,46
2018HU0120336,5,1,10702,3,50_59,m,not.hisp.latino,white,94
2018HU0147015,5,1,51125,3,30_39,m,not.hisp.latino,white,74
2018HU0833498,5,2,51154,3,20_29,m,not.hisp.latino,white,51
2018HU0139968,5,1,55001,3,20_29,m,not.hisp.latino,black.aa,190
2018HU0899759,5,1,51164,3,50_59,f,not.hisp.latino,white,12
2018HU0921856,5,2,51045,3,40_49,m,not.hisp.latino,white,117
2018HU0032009,5,3,10702,3,0_9,m,not.hisp.latino,asian,210
2018HU1294555,5,3,10702,3,30_39,m,not.hisp.latino,asian,127
2018HU1151284,5,2,10703,3,30_39,f,not.hisp.latino,white,195
2018HU1312199,5,2,51045,3,40_49,f,not.hisp.latino,white,70
2018HU0039738,5,2,51175,3,0_9,f,not.hisp.latino,black.aa,90
2018HU0318787,5,1,1301,3,20_29,m,not.hisp.latino,asian,122
2018HU1360773,5,2,55001,3,40_49,f,not.hisp.latino,two.,151
2018GQ0078151,5,1,51235,3,10_19,f,hisp.latino,two.,11
2018HU0140053,5,1,55002,3,60_69,m,not.hisp.latino,white,171
2018GQ0021394,5,1,51255,3,40_49,m,not.hisp.latino,white,129
2018HU0955690,5,3,59306,3,20_29,f,not.hisp.latino,asian,44
2018HU0042693,5,1,51120,3,80_89,m,not.hisp.latino,white,67
2018HU0048437,5,2,51120,3,30_39,f,not.hisp.latino,white,134
2018HU0813282,5,1,51089,3,40_49,f,not.hisp.latino,white,82
2018HU1066184,5,2,51215,3,70_79,f,not.hisp.latino,white,276
2018GQ0070535,5,1,51090,3,20_29,m,not.hisp.latino,white,84
2018HU0539211,5,1,51215,3,70_79,m,not.hisp.latino,white,75
2018HU0631238,5,1,51246,3,60_69,m,not.hisp.latino,white,17
2018HU0715078,5,2,51110,3,20_29,m,not.hisp.latino,asian,19
2018HU1085856,5,2,1302,3,60_69,f,not.hisp.latino,white,54
2018HU1278417,5,2,51215,3,30_39,f,not.hisp.latino,white,29
2018HU0500519,5,3,51120,3,90_99,f,not.hisp.latino,white,86
2018HU0474173,5,1,51110,3,60_69,f,not.hisp.latino,white,53
2018HU0302144,5,1,51090,3,30_39,f,not.hisp.latino,white,56
2018HU0315717,5,1,51165,3,40_49,f,not.hisp.latino,black.aa,205
2018HU0248881,5,1,51087,3,60_69,m,not.hisp.latino,white,38
2018HU1143197,5,4,4102,3,10_19,f,not.hisp.latino,white,116
