SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018GQ0097171,5,1,51110,3,10_19,f,not.hisp.latino,white,72
2018GQ0063144,5,1,51224,3,30_39,m,not.hisp.latino,black.aa,2
2018HU0835189,5,3,55002,3,0_9,f,not.hisp.latino,white,120
2018HU0676988,5,3,51096,3,0_9,f,not.hisp.latino,white,30
2018HU0221868,5,2,4101,3,30_39,f,not.hisp.latino,asian,65
2018HU0365620,5,1,51040,3,60_69,m,not.hisp.latino,white,95
2018HU0625246,5,3,51224,3,0_9,f,not.hisp.latino,white,84
2018HU0077023,5,2,51045,3,40_49,m,not.hisp.latino,white,32
2018HU1239050,5,2,51090,3,80_89,f,not.hisp.latino,white,78
2018HU1346528,5,2,51235,3,60_69,f,not.hisp.latino,white,198
2018HU0487395,5,5,51115,3,0_9,m,hisp.latino,white,28
2018HU0037544,5,4,51206,3,20_29,m,not.hisp.latino,white,43
2018HU0255989,5,1,51154,3,20_29,f,not.hisp.latino,white,62
2018HU1234675,5,4,51246,3,10_19,f,not.hisp.latino,asian,33
2018HU0065096,5,2,10701,3,30_39,f,not.hisp.latino,white,109
2018HU0342073,5,3,1301,3,0_9,f,not.hisp.latino,white,61
2018HU0791506,5,5,51040,3,0_9,f,not.hisp.latino,white,42
2018HU0981638,5,1,51045,3,60_69,m,not.hisp.latino,white,102
2018HU0994734,5,4,59303,3,10_19,f,not.hisp.latino,white,64
2018HU0283115,5,2,51045,3,30_39,f,not.hisp.latino,asian,99
2018HU1398341,5,1,51096,3,80_89,f,not.hisp.latino,white,35
2018HU0200728,5,1,51246,3,40_49,f,not.hisp.latino,white,69
2018HU1018778,5,2,59306,3,50_59,m,not.hisp.latino,white,27
2018HU0935560,5,6,59305,3,10_19,m,not.hisp.latino,white,63
2018GQ0104878,5,1,51020,3,30_39,f,not.hisp.latino,white,127
2018HU0430970,5,3,51120,3,30_39,m,not.hisp.latino,black.aa,80
2018GQ0047769,5,1,55002,3,20_29,m,not.hisp.latino,white,109
2018HU1042924,5,2,51087,3,20_29,m,not.hisp.latino,black.aa,51
2018HU0053507,5,3,51020,3,0_9,m,not.hisp.latino,white,18
2018HU0984965,5,1,51155,3,50_59,m,not.hisp.latino,black.aa,181
2018HU0073844,5,4,51095,3,0_9,f,not.hisp.latino,white,46
2018HU1254406,5,2,51125,3,40_49,f,not.hisp.latino,white,8
2018HU0550691,5,4,51044,3,0_9,f,not.hisp.latino,white,126
2018HU1232528,5,3,51225,3,10_19,f,not.hisp.latino,white,95
2018HU0959134,5,1,51115,3,20_29,f,not.hisp.latino,black.aa,327
2018HU1093435,5,4,51135,3,0_9,f,hisp.latino,other,55
2018HU0830697,5,2,51186,3,60_69,f,not.hisp.latino,white,125
2018HU0466260,5,2,51235,3,20_29,f,not.hisp.latino,white,26
2018HU0343173,5,3,51020,3,10_19,f,not.hisp.latino,white,18
2018HU1393595,5,4,10703,3,10_19,f,not.hisp.latino,white,52
2018HU0102972,5,1,59301,3,20_29,f,not.hisp.latino,white,88
