SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0073924,5,4,59306,3,0_9,f,hisp.latino,white,83
2018HU0668408,5,7,59307,3,40_49,f,hisp.latino,white,98
2018HU0344415,5,6,59305,3,60_69,m,not.hisp.latino,asian,22
2018HU0526561,5,1,10703,3,50_59,f,not.hisp.latino,white,98
2018HU0284692,5,3,51120,3,0_9,m,not.hisp.latino,white,127
2018HU0959493,5,2,51164,3,80_89,m,not.hisp.latino,white,670
2018HU1117390,5,3,4103,3,0_9,f,not.hisp.latino,white,59
2018HU0969913,5,3,59309,3,10_19,m,not.hisp.latino,white,135
2018HU0075119,5,7,51097,3,20_29,m,not.hisp.latino,white,130
2018HU1391152,5,7,55001,3,30_39,f,not.hisp.latino,black.aa,82
2018HU0768833,5,1,59303,3,70_79,f,not.hisp.latino,asian,10
2018HU0063706,5,1,51224,3,70_79,f,not.hisp.latino,white,20
2018HU0955049,5,2,51089,3,40_49,f,not.hisp.latino,white,186
2018GQ0091642,5,1,51105,3,10_19,m,not.hisp.latino,black.aa,76
2018HU0413278,5,1,51040,3,50_59,m,not.hisp.latino,white,118
2018HU0285226,5,2,51040,3,40_49,f,not.hisp.latino,white,67
2018HU0166303,5,1,51040,3,50_59,m,not.hisp.latino,white,160
2018HU0387815,5,1,51206,3,60_69,f,not.hisp.latino,white,45
2018HU1255221,5,1,51097,3,30_39,m,not.hisp.latino,white,229
2018HU0981550,5,2,10701,3,60_69,m,not.hisp.latino,white,76
2018HU0291649,5,1,4103,3,40_49,f,not.hisp.latino,white,136
2018HU0355275,5,1,51246,3,70_79,m,not.hisp.latino,white,271
2018HU0738798,5,2,59303,3,30_39,f,not.hisp.latino,asian,33
2018HU1326014,5,3,51115,3,10_19,f,not.hisp.latino,white,29
2018HU0065987,5,2,51225,3,70_79,m,not.hisp.latino,white,96
2018HU0529133,5,2,51154,3,60_69,f,not.hisp.latino,black.aa,12
2018HU0385617,5,2,51235,3,30_39,m,not.hisp.latino,white,34
2018GQ0017488,5,1,51215,3,20_29,f,not.hisp.latino,white,38
2018HU1374123,5,5,51045,3,10_19,m,not.hisp.latino,white,17
2018HU0960235,5,2,51245,3,50_59,f,not.hisp.latino,white,169
2018HU0078207,5,1,51186,3,30_39,m,not.hisp.latino,white,86
2018HU0274133,5,2,59304,3,70_79,m,not.hisp.latino,white,97
2018HU0232031,5,1,51175,3,30_39,f,not.hisp.latino,black.aa,215
2018HU1093653,5,2,51020,3,30_39,m,not.hisp.latino,white,181
2018HU0334002,5,2,4101,3,40_49,f,not.hisp.latino,white,89
2018HU0177520,5,1,10702,3,70_79,m,not.hisp.latino,white,14
2018HU0046740,5,4,51155,3,0_9,m,not.hisp.latino,white,44
2018HU0258475,5,1,51235,3,20_29,f,not.hisp.latino,black.aa,50
2018HU0112192,5,4,4102,3,0_9,f,not.hisp.latino,black.aa,93
2018HU0332775,5,1,51084,3,40_49,m,not.hisp.latino,two.,32
2018HU0453227,5,4,51206,3,0_9,m,hisp.latino,other,31
2018HU0666506,5,1,51225,3,40_49,f,not.hisp.latino,white,64
2018HU0111843,5,2,51245,3,60_69,m,not.hisp.latino,white,19
2018GQ0104396,5,1,51110,3,10_19,m,not.hisp.latino,white,39
2018HU0393566,5,2,51215,3,40_49,m,not.hisp.latino,white,181
2018HU1097792,5,1,51095,3,80_89,f,not.hisp.latino,white,58
2018HU0110734,5,2,59301,3,40_49,f,hisp.latino,white,272
2018HU0911599,5,4,59309,3,0_9,f,not.hisp.latino,two.,15
2018HU1006965,5,1,59303,3,30_39,f,not.hisp.latino,black.aa,142
2018HU0310775,5,2,51155,3,30_39,m,not.hisp.latino,black.aa,117
2018HU1297855,5,1,4101,3,20_29,m,not.hisp.latino,white,52
2018HU0711946,5,2,10702,3,40_49,m,not.hisp.latino,white,130
2018GQ0010587,5,1,55002,3,30_39,f,not.hisp.latino,black.aa,88
2018HU0281638,5,1,10703,3,60_69,f,not.hisp.latino,white,55
2018HU1264154,5,3,51255,3,10_19,f,not.hisp.latino,white,66
2018HU1032471,5,3,4102,3,20_29,f,not.hisp.latino,white,96
2018HU0607064,5,2,55002,3,40_49,f,not.hisp.latino,white,106
2018HU0448675,5,1,51040,3,60_69,f,not.hisp.latino,white,44
2018HU0918760,5,4,10703,3,0_9,m,not.hisp.latino,white,30
2018HU0232682,5,2,51165,3,60_69,f,not.hisp.latino,asian,20
2018HU1072161,5,5,51080,3,0_9,f,not.hisp.latino,white,199
2018HU0988650,5,1,55002,3,60_69,f,not.hisp.latino,white,178
2018HU0761559,5,4,51154,3,0_9,m,not.hisp.latino,asian,151
2018HU0584480,5,4,51120,3,40_49,m,not.hisp.latino,white,77
2018HU0301143,5,2,51224,3,30_39,m,not.hisp.latino,white,389
2018HU1104785,5,3,51224,3,90_99,f,not.hisp.latino,black.aa,131
2018HU1345824,5,2,51167,3,40_49,f,hisp.latino,black.aa,78
2018HU1013586,5,2,51105,3,20_29,m,not.hisp.latino,white,123
2018HU1392747,5,4,51164,3,10_19,m,not.hisp.latino,white,66
2018HU0864998,5,1,51010,3,70_79,f,not.hisp.latino,white,24
2018HU0515201,5,1,55001,3,50_59,f,not.hisp.latino,white,204
2018HU0478609,5,1,51095,3,40_49,f,not.hisp.latino,white,82
2018HU0085063,5,3,55002,3,10_19,m,not.hisp.latino,white,18
2018HU0618424,5,3,51246,3,10_19,m,not.hisp.latino,two.,60
2018HU0964300,5,1,51090,3,30_39,m,not.hisp.latino,white,146
2018HU1173282,5,2,51120,3,10_19,f,not.hisp.latino,white,99
2018GQ0147251,5,1,51105,3,40_49,m,not.hisp.latino,black.aa,17
2018HU0739862,5,2,59308,3,40_49,f,not.hisp.latino,asian,58
2018HU0571411,5,2,51235,3,20_29,m,not.hisp.latino,white,21
2018HU0601172,5,3,51246,3,10_19,m,hisp.latino,white,27
2018HU0753111,5,2,59306,3,50_59,m,not.hisp.latino,white,42
2018HU0399655,5,3,51084,3,10_19,f,not.hisp.latino,white,92
2018HU0134663,5,1,51097,3,60_69,f,not.hisp.latino,white,99
2018HU1026690,5,2,51206,3,10_19,m,not.hisp.latino,white,35
2018HU0108736,5,2,51120,3,20_29,m,not.hisp.latino,white,45
2018HU0606536,5,3,59307,3,20_29,f,hisp.latino,other,477
2018HU1205576,5,1,59303,3,70_79,f,not.hisp.latino,white,21
2018HU0112192,5,4,4102,3,0_9,f,not.hisp.latino,black.aa,93
2018HU0823874,5,2,51020,3,60_69,f,not.hisp.latino,white,147
2018HU1280295,5,1,1302,3,30_39,m,not.hisp.latino,white,69
2018HU1389006,5,1,51206,3,30_39,m,not.hisp.latino,white,89
2018HU1317133,5,2,51040,3,60_69,f,not.hisp.latino,white,133
2018HU1206136,5,1,51154,3,70_79,m,not.hisp.latino,white,59
2018HU0940142,5,3,51090,3,50_59,m,not.hisp.latino,black.aa,669
2018HU0669151,5,3,59308,3,20_29,f,not.hisp.latino,two.,396
2018HU0589626,5,2,51255,3,30_39,m,not.hisp.latino,two.,858
2018HU1056513,5,3,51045,3,20_29,f,not.hisp.latino,white,460
2018HU0261316,5,2,59304,3,40_49,f,not.hisp.latino,white,100
2018HU0620841,5,1,51125,3,40_49,f,not.hisp.latino,white,181
