SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0524385,5,2,51040,3,60_69,m,not.hisp.latino,white,103
2018HU0285666,5,4,51175,3,0_9,f,not.hisp.latino,white,57
2018HU1222408,5,2,51206,3,60_69,m,not.hisp.latino,white,74
2018HU0459786,5,3,51125,3,20_29,m,not.hisp.latino,white,86
2018HU1081591,5,1,55001,3,60_69,f,not.hisp.latino,white,23
2018HU0429557,5,3,51135,3,20_29,m,not.hisp.latino,white,77
2018HU1137058,5,2,10702,3,40_49,f,not.hisp.latino,white,33
2018HU0699693,5,1,59304,3,20_29,f,not.hisp.latino,white,54
2018HU1009316,5,4,51145,3,20_29,m,not.hisp.latino,black.aa,184
2018HU0933869,5,2,51115,3,40_49,m,not.hisp.latino,white,102
2018HU0706942,5,1,51040,3,20_29,m,not.hisp.latino,white,19
2018HU0416951,5,2,59306,3,60_69,f,not.hisp.latino,black.aa,8
2018HU0784625,5,3,51167,3,0_9,f,hisp.latino,asian,18
2018GQ0036190,5,1,51255,3,50_59,f,not.hisp.latino,black.aa,1
2018HU0473522,5,2,51246,3,80_89,f,not.hisp.latino,white,74
2018HU0255356,5,2,51175,3,0_9,f,not.hisp.latino,black.aa,16
2018HU0468407,5,2,51120,3,40_49,f,not.hisp.latino,white,199
2018HU0101132,5,1,51255,3,80_89,f,not.hisp.latino,asian,95
2018HU0757296,5,1,51215,3,30_39,m,not.hisp.latino,white,22
2018HU0060625,5,4,51115,3,10_19,f,not.hisp.latino,white,20
2018HU0214896,5,2,51125,3,50_59,m,not.hisp.latino,white,71
2018HU0274274,5,3,59303,3,0_9,m,not.hisp.latino,white,78
2018HU0871104,5,1,51155,3,70_79,m,not.hisp.latino,white,100
2018HU0465710,5,2,4102,3,60_69,f,not.hisp.latino,white,62
2018HU0056901,5,4,51090,3,10_19,f,not.hisp.latino,white,198
2018HU0409433,5,1,59301,3,90_99,m,not.hisp.latino,white,94
2018HU1106739,5,2,59309,3,60_69,m,not.hisp.latino,asian,19
2018HU0806361,5,1,1302,3,30_39,m,not.hisp.latino,white,66
2018HU0344333,5,4,51154,3,40_49,f,not.hisp.latino,white,111
2018HU0608987,5,2,59305,3,40_49,f,not.hisp.latino,asian,86
2018HU1011679,5,1,51154,3,80_89,m,not.hisp.latino,white,349
2018HU0302735,5,2,55001,3,60_69,f,not.hisp.latino,black.aa,50
2018GQ0146313,5,1,51040,3,10_19,f,not.hisp.latino,asian,4
2018HU0071490,5,5,10702,3,0_9,f,not.hisp.latino,white,98
2018GQ0110251,5,1,51215,3,30_39,m,not.hisp.latino,black.aa,32
2018HU0854632,5,2,59301,3,10_19,m,not.hisp.latino,black.aa,456
2018HU0888395,5,1,51186,3,70_79,m,not.hisp.latino,a.ind..nat.ak,57
2018HU0048331,5,2,51154,3,50_59,f,not.hisp.latino,black.aa,67
2018HU0490178,5,2,51175,3,60_69,f,not.hisp.latino,white,156
2018HU0518030,5,1,51044,3,60_69,f,not.hisp.latino,black.aa,63
2018HU0017664,5,1,55001,3,20_29,m,not.hisp.latino,white,472
2018HU0883154,5,2,4103,3,50_59,f,not.hisp.latino,white,44
2018HU0857884,5,3,10701,3,10_19,m,not.hisp.latino,white,192
2018HU0864807,5,1,51089,3,20_29,f,not.hisp.latino,white,39
2018HU0552165,5,1,59309,3,30_39,m,not.hisp.latino,asian,52
2018HU0111538,5,4,51010,3,10_19,f,not.hisp.latino,white,25
