SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1328190,5,2,59307,3,40_49,f,not.hisp.latino,white,112
2018HU0274395,5,2,51105,3,40_49,m,not.hisp.latino,white,64
2018HU0336485,5,3,51087,3,10_19,f,not.hisp.latino,white,119
2018HU0191823,5,2,55001,3,50_59,f,not.hisp.latino,black.aa,29
2018HU0769333,5,1,51235,3,30_39,f,not.hisp.latino,white,286
2018HU1249207,5,2,51175,3,50_59,m,hisp.latino,white,76
2018HU0292668,5,3,51044,3,10_19,f,not.hisp.latino,white,15
2018HU0089165,5,2,51255,3,30_39,m,not.hisp.latino,black.aa,38
2018HU1373150,5,2,51095,3,50_59,m,not.hisp.latino,black.aa,22
2018HU1227814,5,1,51097,3,70_79,f,not.hisp.latino,white,45
2018HU0204789,5,2,59302,3,40_49,f,not.hisp.latino,white,19
2018HU0511196,5,2,51096,3,40_49,f,not.hisp.latino,white,16
2018HU0206886,5,1,10701,3,20_29,f,not.hisp.latino,white,86
2018HU1001974,5,2,51115,3,10_19,f,not.hisp.latino,two.,106
2018HU0433216,5,2,51020,3,50_59,f,not.hisp.latino,white,33
2018HU0123303,5,2,51110,3,40_49,f,not.hisp.latino,white,23
2018HU0060863,5,1,51110,3,70_79,m,not.hisp.latino,white,118
2018HU0603095,5,1,51045,3,70_79,f,not.hisp.latino,white,82
2018HU0258785,5,1,51045,3,40_49,m,not.hisp.latino,white,18
2018HU0989761,5,1,51215,3,20_29,m,not.hisp.latino,asian,46
2018HU1350809,5,1,51164,3,50_59,m,not.hisp.latino,white,71
2018HU1016244,5,2,51105,3,50_59,m,not.hisp.latino,white,15
2018HU0064613,5,2,51087,3,70_79,f,not.hisp.latino,white,38
2018HU1284741,5,4,10701,3,10_19,f,not.hisp.latino,white,15
2018HU0181400,5,2,51040,3,40_49,f,not.hisp.latino,white,450
2018HU0595609,5,1,51246,3,70_79,f,not.hisp.latino,white,124
2018HU0150161,5,1,51044,3,30_39,f,not.hisp.latino,white,63
2018HU0223529,5,2,55001,3,60_69,f,not.hisp.latino,white,50
2018HU0387053,5,1,51085,3,80_89,m,not.hisp.latino,white,45
2018HU1121697,5,1,51175,3,80_89,f,not.hisp.latino,white,25
2018HU1286347,5,1,59309,3,40_49,m,not.hisp.latino,asian,57
2018HU0679797,5,3,4101,3,10_19,m,not.hisp.latino,white,116
2018HU1262043,5,1,51255,3,40_49,m,not.hisp.latino,white,72
2018HU0587907,5,1,51089,3,30_39,m,not.hisp.latino,white,37
2018HU0425774,5,4,51215,3,10_19,f,not.hisp.latino,two.,58
2018HU0295754,5,1,51020,3,40_49,f,not.hisp.latino,white,86
2018HU0429431,5,3,51097,3,10_19,m,not.hisp.latino,white,275
2018HU0320710,5,4,51084,3,0_9,m,not.hisp.latino,white,340
2018HU0571381,5,5,51010,3,60_69,f,not.hisp.latino,white,39
2018HU1289654,5,2,10702,3,70_79,f,not.hisp.latino,white,73
2018HU1297617,5,1,51080,3,70_79,f,not.hisp.latino,white,206
2018HU0109868,5,1,55002,3,70_79,f,not.hisp.latino,white,222
2018HU0708580,5,2,51045,3,60_69,f,not.hisp.latino,white,19
2018HU1376575,5,2,51225,3,20_29,m,not.hisp.latino,white,164
2018HU0906202,5,2,59305,3,40_49,f,not.hisp.latino,white,53
2018HU0402700,5,4,59301,3,10_19,m,not.hisp.latino,white,238
2018HU0875876,5,2,51225,3,50_59,f,not.hisp.latino,white,28
2018HU0388335,5,1,51020,3,70_79,m,not.hisp.latino,white,67
2018HU0226853,5,1,59302,3,80_89,f,not.hisp.latino,white,17
2018HU1172977,5,2,51246,3,60_69,f,not.hisp.latino,white,154
2018HU1315029,5,1,51084,3,50_59,f,not.hisp.latino,white,59
2018HU1356091,5,1,4101,3,60_69,m,not.hisp.latino,black.aa,45
2018HU0145064,5,1,10701,3,70_79,m,not.hisp.latino,white,125
2018HU1254672,5,2,51125,3,30_39,m,not.hisp.latino,two.,24
2018HU0201352,5,1,59302,3,30_39,f,not.hisp.latino,white,113
2018HU0479920,5,2,59308,3,50_59,m,not.hisp.latino,white,41
2018HU0842378,5,2,51080,3,20_29,f,not.hisp.latino,white,26
2018HU1146862,5,1,51164,3,70_79,m,not.hisp.latino,white,15
2018HU1392348,5,2,51135,3,60_69,m,not.hisp.latino,white,345
2018HU0163610,5,5,51235,3,60_69,f,not.hisp.latino,black.aa,332
2018HU0000226,5,2,51245,3,20_29,f,not.hisp.latino,white,80
2018HU0017675,5,1,59302,3,60_69,f,not.hisp.latino,asian,98
2018HU1264416,5,3,59303,3,0_9,m,not.hisp.latino,white,22
2018HU0223832,5,1,51175,3,50_59,f,not.hisp.latino,white,21
2018HU0257304,5,2,51044,3,10_19,f,hisp.latino,white,6
2018HU0428347,5,2,51167,3,50_59,m,not.hisp.latino,white,160
2018HU0368719,5,2,51164,3,60_69,f,not.hisp.latino,white,89
2018GQ0093336,5,1,51090,3,20_29,m,not.hisp.latino,white,82
2018HU0362972,5,2,59305,3,40_49,m,not.hisp.latino,white,97
2018HU0035465,5,5,51045,3,0_9,m,not.hisp.latino,white,329
2018HU1176970,5,3,1301,3,30_39,f,not.hisp.latino,asian,29
2018GQ0004054,5,1,51105,3,10_19,m,not.hisp.latino,black.aa,69
2018HU0191912,5,1,51224,3,60_69,f,not.hisp.latino,other,29
2018HU0165372,5,1,51120,3,50_59,m,hisp.latino,white,88
2018HU1123655,5,1,51164,3,30_39,f,not.hisp.latino,white,102
2018HU1046574,5,2,51206,3,10_19,m,not.hisp.latino,black.aa,120
2018HU1176556,5,3,51040,3,10_19,m,not.hisp.latino,white,110
2018HU0240368,5,3,59305,3,10_19,f,not.hisp.latino,white,134
2018HU1104739,5,4,51145,3,20_29,f,not.hisp.latino,white,325
2018HU0086594,5,3,51120,3,40_49,f,not.hisp.latino,black.aa,71
2018HU0083548,5,1,51154,3,70_79,f,not.hisp.latino,black.aa,109
2018HU0183264,5,1,59307,3,60_69,m,not.hisp.latino,white,18
2018HU1384560,5,2,51115,3,50_59,f,not.hisp.latino,white,52
2018GQ0018670,5,1,51175,3,10_19,m,not.hisp.latino,black.aa,32
2018GQ0110584,5,1,51125,3,30_39,m,not.hisp.latino,black.aa,23
2018HU0791829,5,3,59307,3,10_19,m,not.hisp.latino,white,15
2018HU1290385,5,1,55002,3,50_59,m,not.hisp.latino,white,243
2018HU0109666,5,2,51010,3,10_19,m,not.hisp.latino,white,157
2018HU0576368,5,4,51020,3,0_9,m,not.hisp.latino,white,146
2018HU0776674,5,1,51105,3,30_39,m,not.hisp.latino,white,69
2018HU1368785,5,2,51235,3,30_39,m,not.hisp.latino,white,341
2018HU0003937,5,1,51044,3,30_39,f,not.hisp.latino,white,32
2018HU0080683,5,1,51154,3,60_69,f,not.hisp.latino,black.aa,82
2018GQ0030763,5,1,51089,3,10_19,m,not.hisp.latino,black.aa,32
2018HU0924615,5,4,51235,3,0_9,m,not.hisp.latino,white,132
2018HU0062573,5,2,51225,3,30_39,m,not.hisp.latino,white,14
2018HU1122066,5,1,51154,3,30_39,f,not.hisp.latino,white,130
2018HU1010846,5,1,51045,3,30_39,f,not.hisp.latino,white,56
2018HU0501454,5,2,59306,3,20_29,f,not.hisp.latino,white,119
2018HU0976110,5,1,51080,3,20_29,m,not.hisp.latino,black.aa,85
2018HU0289906,5,1,51110,3,90_99,f,not.hisp.latino,white,42
2018HU0709981,5,4,51244,3,20_29,m,not.hisp.latino,white,37
2018GQ0071692,5,1,51235,3,30_39,m,not.hisp.latino,white,2
2018HU0694673,5,4,51167,3,10_19,f,not.hisp.latino,white,57
2018HU1378658,5,2,4101,3,60_69,m,not.hisp.latino,white,92
2018HU1304395,5,1,51087,3,60_69,m,not.hisp.latino,white,281
2018HU0621922,5,1,51215,3,50_59,f,not.hisp.latino,white,28
2018HU0447490,5,2,4102,3,80_89,f,not.hisp.latino,white,34
2018HU0083096,5,1,51085,3,70_79,m,not.hisp.latino,white,18
2018HU0203190,5,1,51085,3,30_39,f,not.hisp.latino,white,18
2018HU0342633,5,3,51235,3,10_19,f,not.hisp.latino,black.aa,29
2018HU0542973,5,2,51165,3,10_19,m,not.hisp.latino,white,23
2018HU0961538,5,1,51045,3,30_39,f,not.hisp.latino,white,41
2018HU1230485,5,2,4101,3,40_49,f,not.hisp.latino,black.aa,79
2018HU1054797,5,2,51045,3,40_49,f,not.hisp.latino,white,188
2018HU0125500,5,3,51225,3,10_19,f,not.hisp.latino,white,49
2018HU0330497,5,2,10701,3,70_79,f,not.hisp.latino,white,116
2018HU0267945,5,2,10701,3,60_69,m,hisp.latino,other,54
2018HU0055361,5,3,51080,3,10_19,m,not.hisp.latino,white,135
2018HU1077269,5,2,51206,3,60_69,m,not.hisp.latino,white,91
2018HU1234098,5,2,51246,3,30_39,f,not.hisp.latino,black.aa,68
2018HU1225107,5,2,51154,3,60_69,f,not.hisp.latino,white,79
2018HU0069671,5,2,59307,3,50_59,f,not.hisp.latino,white,52
2018HU0806465,5,1,51120,3,50_59,f,not.hisp.latino,white,28
2018HU0957432,5,3,51020,3,40_49,m,not.hisp.latino,white,111
2018HU1373197,5,3,51245,3,40_49,f,not.hisp.latino,white,59
2018HU0149016,5,1,55001,3,70_79,m,not.hisp.latino,white,65
2018HU1315029,5,2,51084,3,20_29,m,not.hisp.latino,white,83
2018HU0760200,5,3,51125,3,0_9,f,not.hisp.latino,white,4
2018HU0079023,5,3,10703,3,0_9,m,not.hisp.latino,white,49
2018GQ0125539,5,1,51045,3,20_29,m,not.hisp.latino,white,4
2018HU0623771,5,1,51105,3,60_69,f,not.hisp.latino,black.aa,6
2018HU0981563,5,2,1301,3,20_29,f,not.hisp.latino,white,43
2018HU0994071,5,1,51087,3,70_79,m,not.hisp.latino,white,15
2018HU0449762,5,1,51110,3,20_29,m,hisp.latino,white,17
2018HU0096928,5,1,51095,3,60_69,f,not.hisp.latino,white,32
2018HU1298233,5,1,51167,3,30_39,m,not.hisp.latino,white,119
2018HU0107269,5,1,51120,3,40_49,f,not.hisp.latino,white,20
2018HU0625885,5,1,51095,3,70_79,m,not.hisp.latino,white,13
2018HU0926426,5,1,51105,3,40_49,f,not.hisp.latino,white,17
2018HU0925110,5,1,51244,3,50_59,m,not.hisp.latino,white,141
2018HU0672338,5,1,4102,3,30_39,m,not.hisp.latino,white,149
2018HU0966064,5,6,51120,3,10_19,f,not.hisp.latino,white,20
2018HU0552670,5,5,51080,3,10_19,f,hisp.latino,white,82
2018HU0698059,5,3,51135,3,20_29,m,not.hisp.latino,white,758
2018HU1222931,5,1,51010,3,70_79,m,not.hisp.latino,white,72
2018HU0607687,5,1,59305,3,50_59,f,not.hisp.latino,white,14
2018HU0193919,5,1,55002,3,40_49,m,not.hisp.latino,white,60
2018HU1174790,5,1,59308,3,60_69,m,not.hisp.latino,white,116
2018HU0766234,5,2,51115,3,20_29,f,hisp.latino,white,49
2018HU0746506,5,2,4103,3,40_49,m,hisp.latino,white,210
2018HU1357871,5,2,51040,3,30_39,f,not.hisp.latino,white,172
2018HU1397134,5,2,51010,3,60_69,m,not.hisp.latino,white,30
2018HU0828788,5,1,51175,3,30_39,f,not.hisp.latino,black.aa,49
2018HU0579678,5,4,51244,3,10_19,f,not.hisp.latino,white,55
2018HU1243855,5,2,51095,3,60_69,f,not.hisp.latino,white,36
2018HU0283181,5,2,10702,3,30_39,f,not.hisp.latino,white,300
2018HU0637741,5,5,51090,3,0_9,m,not.hisp.latino,a.ind..nat.ak,60
2018HU1329661,5,1,51135,3,60_69,m,not.hisp.latino,white,406
2018HU1268161,5,2,51045,3,30_39,f,not.hisp.latino,white,126
2018HU1229096,5,3,51105,3,30_39,m,not.hisp.latino,white,104
2018HU0633083,5,2,51145,3,20_29,m,not.hisp.latino,white,82
2018HU0435003,5,4,51155,3,0_9,m,not.hisp.latino,white,42
2018HU1253034,5,1,51020,3,50_59,m,not.hisp.latino,white,196
2018HU0127500,5,4,51224,3,20_29,m,hisp.latino,white,167
2018HU0360372,5,3,55002,3,10_19,f,not.hisp.latino,white,131
2018HU1319439,5,2,51115,3,30_39,m,not.hisp.latino,white,58
2018HU0280144,5,3,51125,3,60_69,m,not.hisp.latino,black.aa,285
2018HU1277395,5,2,51045,3,50_59,m,not.hisp.latino,white,214
2018HU0968232,5,5,51085,3,0_9,m,not.hisp.latino,white,274
2018HU0624945,5,2,51186,3,60_69,m,not.hisp.latino,white,24
2018HU0968232,5,3,51085,3,0_9,f,not.hisp.latino,white,235
2018HU0600375,5,2,51010,3,20_29,f,not.hisp.latino,white,46
2018HU0521266,5,2,51135,3,50_59,m,not.hisp.latino,white,4
2018HU1289654,5,2,10702,3,70_79,f,not.hisp.latino,white,73
2018HU0210359,5,3,51097,3,0_9,m,not.hisp.latino,black.aa,278
2018HU0990057,5,2,51040,3,60_69,m,not.hisp.latino,white,180
2018HU0434925,5,5,51097,3,10_19,f,not.hisp.latino,black.aa,173
2018HU0073083,5,2,51215,3,60_69,f,not.hisp.latino,white,4
2018HU0404664,5,1,51110,3,30_39,m,hisp.latino,white,39
2018HU0172084,5,1,51165,3,50_59,f,not.hisp.latino,white,203
2018HU1291361,5,4,59305,3,10_19,f,not.hisp.latino,white,184
