SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018GQ0128831,5,1,51096,3,20_29,m,not.hisp.latino,white,8
2018HU1118053,5,2,51096,3,20_29,f,not.hisp.latino,white,278
2018HU1010942,5,6,51164,3,0_9,f,not.hisp.latino,white,34
2018HU0908544,5,1,51097,3,60_69,m,not.hisp.latino,white,23
2018GQ0077311,5,1,51044,3,20_29,f,not.hisp.latino,white,19
2018HU1218119,5,2,10701,3,30_39,f,not.hisp.latino,white,58
2018HU0678593,5,2,51085,3,60_69,f,not.hisp.latino,white,108
2018HU0081871,5,1,51110,3,60_69,f,not.hisp.latino,white,148
2018HU0147490,5,2,51225,3,30_39,m,not.hisp.latino,white,65
2018HU0907847,5,1,51244,3,60_69,m,not.hisp.latino,white,169
2018HU0396845,5,4,51110,3,10_19,f,not.hisp.latino,white,173
2018HU0856682,5,4,51087,3,70_79,f,not.hisp.latino,white,123
2018GQ0123998,5,1,51044,3,40_49,m,not.hisp.latino,white,15
2018HU0863371,5,1,1301,3,30_39,f,not.hisp.latino,white,67
2018HU0034560,5,1,51155,3,80_89,m,not.hisp.latino,white,138
2018HU1226967,5,1,51120,3,60_69,m,not.hisp.latino,black.aa,13
2018HU0259749,5,1,51225,3,70_79,m,not.hisp.latino,white,49
2018HU0236295,5,2,51095,3,20_29,m,hisp.latino,white,34
2018HU1168128,5,2,51167,3,70_79,f,not.hisp.latino,white,105
2018HU0535172,5,1,51235,3,80_89,f,not.hisp.latino,black.aa,56
2018HU0425109,5,3,51154,3,20_29,f,not.hisp.latino,white,64
2018HU1293243,5,1,51020,3,50_59,m,not.hisp.latino,white,40
2018HU0096538,5,1,51096,3,80_89,f,not.hisp.latino,black.aa,86
2018HU0673652,5,2,51246,3,40_49,f,not.hisp.latino,other,139
2018HU1274741,5,6,51245,3,0_9,f,hisp.latino,white,61
2018HU1226967,5,5,51120,3,30_39,m,not.hisp.latino,black.aa,20
2018HU0234245,5,1,1301,3,40_49,f,not.hisp.latino,white,22
2018HU1138061,5,1,51235,3,20_29,m,hisp.latino,a.ind..nat.ak,55
2018HU1258882,5,6,51244,3,0_9,m,not.hisp.latino,white,24
2018HU1169231,5,1,51244,3,80_89,m,not.hisp.latino,white,43
2018HU0315871,5,2,51235,3,40_49,m,not.hisp.latino,white,51
2018HU0625885,5,1,51095,3,70_79,m,not.hisp.latino,white,13
2018HU1144385,5,1,51105,3,70_79,f,not.hisp.latino,white,240
2018HU1241600,5,2,51206,3,20_29,f,not.hisp.latino,white,104
2018HU0855683,5,1,51244,3,60_69,f,not.hisp.latino,white,121
2018HU0578068,5,1,55002,3,20_29,m,not.hisp.latino,white,44
2018HU0404484,5,4,51105,3,0_9,f,not.hisp.latino,white,64
2018HU0132112,5,2,51225,3,40_49,m,not.hisp.latino,white,126
2018HU0036707,5,1,10701,3,20_29,m,not.hisp.latino,white,74
2018HU0390994,5,4,51084,3,20_29,m,not.hisp.latino,white,133
2018HU1385811,5,1,51115,3,60_69,m,not.hisp.latino,white,190
2018HU0346431,5,3,51215,3,20_29,m,not.hisp.latino,white,381
2018HU0946565,5,2,51175,3,0_9,m,not.hisp.latino,black.aa,120
2018HU1362675,5,1,51186,3,20_29,f,not.hisp.latino,white,164
2018HU1252104,5,2,10702,3,60_69,f,not.hisp.latino,white,75
2018GQ0041006,5,1,51154,3,10_19,m,not.hisp.latino,black.aa,252
2018HU0046051,5,3,51087,3,0_9,m,not.hisp.latino,white,85
2018HU0680390,5,1,51084,3,70_79,m,not.hisp.latino,white,71
2018HU0360726,5,2,51087,3,80_89,f,not.hisp.latino,white,122
2018GQ0069613,5,1,51110,3,10_19,m,not.hisp.latino,white,72
2018HU0193079,5,1,51255,3,40_49,f,hisp.latino,other,270
2018HU0075784,5,1,51115,3,40_49,m,hisp.latino,white,143
2018HU0850105,5,1,59308,3,50_59,m,not.hisp.latino,white,61
2018GQ0022928,5,1,51235,3,30_39,m,not.hisp.latino,black.aa,57
2018HU0198735,5,1,51175,3,30_39,m,not.hisp.latino,white,257
2018HU0921194,5,3,59301,3,0_9,f,not.hisp.latino,two.,71
2018HU0470449,5,2,51175,3,40_49,f,not.hisp.latino,black.aa,83
2018HU0948793,5,2,51120,3,30_39,f,not.hisp.latino,white,22
2018HU0982053,5,1,51175,3,90_99,f,not.hisp.latino,white,96
2018HU1209936,5,1,51040,3,50_59,m,hisp.latino,two.,204
2018HU0897654,5,2,51125,3,70_79,f,not.hisp.latino,white,95
2018HU1284955,5,1,51175,3,70_79,m,not.hisp.latino,white,64
2018HU0556451,5,3,59307,3,10_19,m,not.hisp.latino,black.aa,229
2018HU1288830,5,3,51095,3,10_19,f,not.hisp.latino,white,208
2018HU0778986,5,1,51089,3,90_99,f,not.hisp.latino,white,73
2018HU0035688,5,1,51105,3,30_39,m,not.hisp.latino,white,26
