SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0590705,5,1,51084,3,40_49,f,not.hisp.latino,white,112
2018HU0901714,5,2,51135,3,60_69,m,not.hisp.latino,white,185
2018HU1309869,5,2,10701,3,30_39,f,not.hisp.latino,asian,32
2018HU1274911,5,2,51120,3,20_29,f,not.hisp.latino,white,58
2018HU1066518,5,2,51105,3,20_29,f,not.hisp.latino,black.aa,161
2018HU1348914,5,2,4102,3,40_49,f,not.hisp.latino,white,23
2018HU1027375,5,2,59304,3,50_59,f,hisp.latino,white,133
2018HU1357493,5,1,59306,3,30_39,f,not.hisp.latino,white,107
2018HU0174930,5,2,59306,3,90_99,m,not.hisp.latino,white,148
2018HU1240321,5,2,51145,3,30_39,f,not.hisp.latino,black.aa,33
2018HU0279732,5,4,51125,3,0_9,f,not.hisp.latino,white,144
2018HU0167687,5,2,4101,3,50_59,f,not.hisp.latino,white,102
2018HU1164804,5,2,51044,3,60_69,f,not.hisp.latino,white,25
2018HU0791977,5,2,4103,3,50_59,f,not.hisp.latino,white,25
2018HU1295389,5,2,51235,3,30_39,f,not.hisp.latino,white,13
2018HU0958339,5,3,51080,3,20_29,m,not.hisp.latino,white,126
2018HU0233860,5,3,51225,3,10_19,f,not.hisp.latino,two.,342
2018HU0059264,5,4,51115,3,20_29,f,not.hisp.latino,white,147
2018HU0662241,5,2,59308,3,30_39,m,not.hisp.latino,asian,61
2018HU0592903,5,3,51167,3,60_69,m,not.hisp.latino,asian,139
2018HU1333029,5,1,51080,3,70_79,f,not.hisp.latino,white,85
2018HU0034243,5,1,59303,3,30_39,m,not.hisp.latino,black.aa,201
2018HU1392803,5,2,51105,3,40_49,m,not.hisp.latino,white,41
2018HU1167246,5,1,51110,3,50_59,m,not.hisp.latino,white,239
2018HU1383444,5,1,51045,3,50_59,m,not.hisp.latino,white,99
2018HU0453224,5,1,59302,3,40_49,f,not.hisp.latino,a.ind..nat.ak,286
2018HU0392719,5,7,51040,3,10_19,f,not.hisp.latino,white,422
2018HU0294159,5,1,1301,3,70_79,m,not.hisp.latino,white,89
2018HU0546672,5,2,59304,3,80_89,f,not.hisp.latino,white,82
2018HU0045935,5,3,51110,3,0_9,f,not.hisp.latino,white,301
2018HU0881404,5,3,51225,3,20_29,m,not.hisp.latino,white,94
2018HU0113878,5,1,51045,3,60_69,f,not.hisp.latino,white,108
2018HU1276775,5,2,51085,3,30_39,m,not.hisp.latino,white,128
2018HU0696237,5,1,51246,3,60_69,m,not.hisp.latino,white,103
2018HU1248212,5,2,51115,3,20_29,f,hisp.latino,two.,210
2018HU0291847,5,2,51120,3,20_29,m,not.hisp.latino,white,134
2018HU0836968,5,2,10703,3,40_49,f,not.hisp.latino,asian,76
2018HU0777752,5,5,51235,3,0_9,f,not.hisp.latino,black.aa,282
2018HU1079887,5,1,51164,3,60_69,m,not.hisp.latino,white,126
2018HU0534287,5,2,51115,3,60_69,m,not.hisp.latino,white,102
2018HU0375093,5,4,59307,3,0_9,f,not.hisp.latino,white,89
2018HU0145543,5,1,51080,3,20_29,m,not.hisp.latino,white,161
2018HU0990800,5,2,59303,3,50_59,f,not.hisp.latino,asian,76
2018HU0337030,5,4,51135,3,10_19,m,not.hisp.latino,black.aa,128
2018HU1017727,5,2,51097,3,70_79,f,not.hisp.latino,white,97
2018HU0276588,5,2,55002,3,30_39,m,hisp.latino,white,36
2018HU1116143,5,2,51215,3,50_59,f,not.hisp.latino,white,92
2018HU0128104,5,4,51087,3,0_9,m,not.hisp.latino,other,32
2018HU0484389,5,3,1301,3,0_9,m,not.hisp.latino,white,77
2018GQ0030494,5,1,51097,3,40_49,m,not.hisp.latino,black.aa,53
2018HU0106509,5,2,51215,3,30_39,m,not.hisp.latino,white,169
2018HU0247863,5,1,59302,3,50_59,m,not.hisp.latino,black.aa,34
2018HU0331747,5,1,51255,3,40_49,f,hisp.latino,white,180
2018HU0857144,5,1,51215,3,50_59,m,not.hisp.latino,asian,58
2018GQ0063986,5,1,51206,3,20_29,f,not.hisp.latino,white,12
2018HU1234675,5,4,51246,3,10_19,f,not.hisp.latino,asian,33
