SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1021670,5,1,51084,3,20_29,f,not.hisp.latino,white,154
2018HU0658148,5,2,51125,3,30_39,m,not.hisp.latino,white,48
2018HU0359591,5,1,51235,3,50_59,f,not.hisp.latino,black.aa,43
2018HU0198873,5,3,51120,3,0_9,f,not.hisp.latino,white,43
2018HU1360838,5,1,1301,3,40_49,m,not.hisp.latino,two.,37
2018HU0667742,5,3,59307,3,0_9,m,not.hisp.latino,white,43
2018HU0800427,5,2,51097,3,50_59,f,not.hisp.latino,white,119
2018HU0911995,5,1,51020,3,60_69,f,not.hisp.latino,white,120
2018HU0993687,5,1,51125,3,40_49,m,not.hisp.latino,white,23
2018HU0232546,5,1,51125,3,50_59,m,not.hisp.latino,white,11
2018HU0023624,5,3,51145,3,0_9,f,not.hisp.latino,white,83
2018HU1267152,5,2,51125,3,10_19,f,not.hisp.latino,white,73
2018GQ0071259,5,1,51235,3,10_19,f,hisp.latino,two.,115
2018HU0295487,5,4,51164,3,0_9,f,not.hisp.latino,white,209
2018HU0366962,5,2,59303,3,10_19,m,not.hisp.latino,asian,45
2018GQ0106005,5,1,51206,3,10_19,m,not.hisp.latino,black.aa,80
2018HU0327208,5,3,51084,3,10_19,m,hisp.latino,white,307
2018HU0862901,5,4,51245,3,10_19,f,not.hisp.latino,white,23
2018HU0291248,5,2,51135,3,0_9,m,not.hisp.latino,black.aa,165
2018HU0138288,5,1,51245,3,30_39,m,hisp.latino,white,440
2018HU0891009,5,2,51164,3,10_19,m,not.hisp.latino,two.,103
2018HU0518052,5,1,10701,3,60_69,f,not.hisp.latino,a.ind..nat.ak,72
2018HU0349052,5,1,51175,3,30_39,m,not.hisp.latino,black.aa,397
2018HU0387956,5,1,51120,3,50_59,m,not.hisp.latino,white,54
2018HU0534884,5,2,51225,3,30_39,f,not.hisp.latino,white,141
2018HU0110628,5,2,51175,3,30_39,f,not.hisp.latino,white,20
2018HU0933881,5,2,51095,3,50_59,f,not.hisp.latino,black.aa,31
2018HU0100343,5,3,51080,3,0_9,f,not.hisp.latino,white,244
2018HU0540787,5,4,51105,3,0_9,m,not.hisp.latino,white,295
2018HU0754676,5,1,51175,3,50_59,f,not.hisp.latino,black.aa,173
2018HU0113348,5,4,51084,3,80_89,f,not.hisp.latino,white,22
2018HU1128454,5,2,51080,3,50_59,m,not.hisp.latino,white,147
2018HU0243242,5,1,4102,3,40_49,f,not.hisp.latino,black.aa,181
2018HU1008511,5,1,51089,3,40_49,m,not.hisp.latino,white,63
2018HU1069765,5,1,51215,3,70_79,m,not.hisp.latino,white,135
2018HU0974489,5,1,51045,3,30_39,f,not.hisp.latino,white,42
2018HU0933059,5,2,51020,3,40_49,f,not.hisp.latino,white,34
2018HU1251581,5,2,55001,3,40_49,f,not.hisp.latino,white,20
2018HU0621790,5,1,51235,3,20_29,m,not.hisp.latino,white,94
2018HU0442456,5,2,51206,3,20_29,m,not.hisp.latino,black.aa,172
2018HU0247978,5,1,51255,3,40_49,f,not.hisp.latino,white,130
2018HU1191078,5,3,51145,3,20_29,f,not.hisp.latino,two.,114
2018HU0481379,5,3,10701,3,0_9,f,hisp.latino,white,150
2018HU0201694,5,3,4102,3,80_89,f,not.hisp.latino,black.aa,206
2018GQ0107027,5,1,59309,3,10_19,f,not.hisp.latino,white,11
2018HU0599528,5,2,51125,3,80_89,f,not.hisp.latino,white,24
2018HU1215632,5,3,51246,3,10_19,m,not.hisp.latino,black.aa,285
2018HU1040367,5,2,51045,3,20_29,m,not.hisp.latino,white,68
2018HU0071767,5,1,51096,3,80_89,m,not.hisp.latino,white,14
2018HU0446563,5,3,59308,3,10_19,f,not.hisp.latino,white,35
2018HU0724176,5,3,55001,3,0_9,m,not.hisp.latino,white,36
2018HU1211447,5,1,51010,3,30_39,m,not.hisp.latino,white,66
2018HU0510107,5,2,59304,3,50_59,f,not.hisp.latino,two.,43
2018HU1209177,5,2,51097,3,40_49,m,not.hisp.latino,white,257
2018HU1336919,5,1,51175,3,50_59,f,not.hisp.latino,black.aa,25
2018HU0799693,5,4,51095,3,0_9,f,not.hisp.latino,white,176
2018HU1105081,5,5,51246,3,10_19,m,not.hisp.latino,black.aa,448
2018HU0469659,5,2,59308,3,20_29,m,hisp.latino,two.,20
2018HU0213519,5,2,51145,3,40_49,m,not.hisp.latino,white,143
2018HU0180486,5,3,51010,3,60_69,m,not.hisp.latino,white,54
2018HU0072720,5,3,51095,3,0_9,m,not.hisp.latino,white,87
2018HU1365675,5,2,59307,3,30_39,f,not.hisp.latino,white,312
2018HU0396385,5,1,1302,3,20_29,m,not.hisp.latino,white,26
2018HU0654266,5,2,51096,3,30_39,m,not.hisp.latino,white,93
2018HU0093295,5,3,51087,3,40_49,m,not.hisp.latino,white,125
2018HU0193973,5,1,51245,3,50_59,m,not.hisp.latino,asian,69
2018HU1353611,5,2,51010,3,30_39,m,not.hisp.latino,white,49
2018HU0524385,5,2,51040,3,60_69,m,not.hisp.latino,white,103
2018HU1115724,5,1,51084,3,60_69,f,not.hisp.latino,white,92
2018HU0083419,5,1,51164,3,50_59,f,not.hisp.latino,white,38
2018HU0647456,5,1,51096,3,70_79,m,not.hisp.latino,white,56
2018HU1288449,5,1,51097,3,60_69,m,not.hisp.latino,white,91
2018HU0876303,5,1,51096,3,90_99,f,not.hisp.latino,black.aa,27
2018HU0336438,5,2,51125,3,40_49,f,not.hisp.latino,black.aa,282
2018HU0132597,5,1,51225,3,40_49,f,not.hisp.latino,white,28
2018HU0980122,5,1,55002,3,50_59,m,not.hisp.latino,white,98
2018HU1309389,5,2,51045,3,0_9,m,not.hisp.latino,white,514
2018HU0086663,5,3,55002,3,0_9,m,not.hisp.latino,two.,89
2018HU1297560,5,2,51244,3,40_49,f,not.hisp.latino,white,33
2018HU0810974,5,1,51215,3,60_69,f,not.hisp.latino,white,115
2018HU0267070,5,2,59302,3,50_59,f,not.hisp.latino,white,79
2018HU0434415,5,1,51246,3,60_69,m,not.hisp.latino,black.aa,77
2018GQ0025009,5,1,51215,3,10_19,f,not.hisp.latino,white,14
2018HU1187059,5,3,51115,3,0_9,f,not.hisp.latino,white,17
2018HU0667163,5,1,59301,3,80_89,f,hisp.latino,white,13
2018HU1231240,5,1,59305,3,40_49,m,not.hisp.latino,white,63
2018HU0517135,5,2,51245,3,40_49,f,hisp.latino,other,106
2018HU0723890,5,1,51044,3,20_29,f,not.hisp.latino,white,7
2018HU0195715,5,1,51010,3,60_69,m,not.hisp.latino,white,255
2018HU0655938,5,1,51087,3,60_69,f,not.hisp.latino,white,16
2018HU0405216,5,1,51235,3,50_59,f,not.hisp.latino,black.aa,79
2018HU0045793,5,1,55002,3,40_49,f,not.hisp.latino,white,39
2018GQ0016994,5,1,51167,3,40_49,m,not.hisp.latino,black.aa,61
2018HU0379528,5,1,51165,3,30_39,f,not.hisp.latino,white,128
2018HU0094343,5,1,51085,3,70_79,f,not.hisp.latino,white,41
2018HU0102064,5,2,59304,3,20_29,m,not.hisp.latino,black.aa,176
2018HU0192604,5,3,51090,3,20_29,f,not.hisp.latino,white,46
2018HU0163367,5,2,59301,3,30_39,f,not.hisp.latino,white,16
2018HU0682255,5,1,51215,3,80_89,m,not.hisp.latino,white,51
2018HU1178650,5,6,51096,3,0_9,m,not.hisp.latino,white,31
2018HU1355113,5,4,51120,3,0_9,m,not.hisp.latino,white,67
2018HU0416932,5,2,51087,3,70_79,m,not.hisp.latino,nat.hi.pt.isl,9
2018HU0752271,5,1,10702,3,60_69,m,not.hisp.latino,asian,131
2018HU0679391,5,1,51097,3,50_59,f,not.hisp.latino,black.aa,60
2018HU0205158,5,1,51154,3,20_29,f,not.hisp.latino,white,74
2018HU1307455,5,5,51125,3,0_9,m,not.hisp.latino,white,64
2018HU0429898,5,1,51167,3,50_59,m,not.hisp.latino,white,60
2018HU0399839,5,3,51215,3,10_19,f,not.hisp.latino,black.aa,68
2018HU0812019,5,4,51175,3,0_9,f,not.hisp.latino,two.,19
2018HU1284719,5,1,51040,3,50_59,m,not.hisp.latino,white,16
2018HU0237958,5,1,51224,3,50_59,m,not.hisp.latino,black.aa,165
2018HU0605257,5,1,51145,3,60_69,m,not.hisp.latino,black.aa,28
