SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0151871,5,2,59302,3,20_29,f,not.hisp.latino,asian,24
2018HU0872016,5,1,1301,3,30_39,m,not.hisp.latino,white,213
2018HU1103379,5,1,51186,3,40_49,f,not.hisp.latino,black.aa,200
2018HU0670621,5,2,51206,3,60_69,m,not.hisp.latino,white,24
2018HU0319614,5,1,51020,3,30_39,f,not.hisp.latino,white,99
2018HU0311288,5,3,10702,3,0_9,f,not.hisp.latino,white,59
2018HU0760356,5,2,51125,3,60_69,m,not.hisp.latino,white,62
2018HU0897961,5,1,51020,3,20_29,f,not.hisp.latino,white,54
2018HU0209793,5,4,51246,3,0_9,f,not.hisp.latino,white,73
2018HU0081141,5,3,51206,3,0_9,m,not.hisp.latino,white,151
2018HU0956291,5,2,51155,3,50_59,f,not.hisp.latino,white,83
2018HU1218549,5,3,10703,3,20_29,f,not.hisp.latino,white,24
2018HU1353060,5,4,51125,3,0_9,m,not.hisp.latino,white,52
2018HU0820728,5,1,51020,3,70_79,f,not.hisp.latino,white,103
2018HU0051569,5,1,51120,3,50_59,m,not.hisp.latino,white,17
2018HU0429408,5,1,51115,3,60_69,m,not.hisp.latino,white,28
2018HU0550469,5,2,51246,3,40_49,f,not.hisp.latino,white,18
2018HU0477926,5,2,51095,3,60_69,m,not.hisp.latino,black.aa,160
2018HU0788316,5,3,51105,3,20_29,f,not.hisp.latino,white,68
2018HU0659328,5,1,59305,3,60_69,m,not.hisp.latino,white,18
2018HU1296607,5,2,51244,3,40_49,m,not.hisp.latino,white,64
2018HU0474493,5,1,51154,3,60_69,m,not.hisp.latino,white,121
2018HU0956022,5,2,51244,3,60_69,f,not.hisp.latino,white,119
2018HU0372207,5,2,51155,3,60_69,f,not.hisp.latino,white,33
2018HU0269771,5,4,4103,3,10_19,f,not.hisp.latino,white,90
2018HU0238514,5,2,51085,3,0_9,m,not.hisp.latino,white,182
2018HU0050017,5,3,59303,3,30_39,m,not.hisp.latino,white,176
2018HU0292562,5,1,59309,3,60_69,f,not.hisp.latino,black.aa,141
2018HU0282001,5,1,51080,3,30_39,f,not.hisp.latino,asian,43
2018HU0326579,5,3,51246,3,10_19,f,not.hisp.latino,asian,68
2018HU0199426,5,1,51224,3,30_39,f,not.hisp.latino,black.aa,30
