SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0048322,5,1,51215,3,90_99,f,not.hisp.latino,white,132
2018HU0353848,5,1,51090,3,20_29,f,not.hisp.latino,white,32
2018HU0589360,5,3,51206,3,20_29,m,not.hisp.latino,two.,134
2018HU0030756,5,3,51120,3,10_19,f,not.hisp.latino,black.aa,69
2018HU0948756,5,3,51120,3,0_9,f,not.hisp.latino,white,169
2018HU1130917,5,1,51167,3,20_29,m,not.hisp.latino,white,46
2018HU0976411,5,2,51044,3,50_59,f,not.hisp.latino,white,202
2018HU1005371,5,1,4103,3,50_59,f,not.hisp.latino,asian,85
2018HU0575018,5,2,51154,3,50_59,f,not.hisp.latino,black.aa,35
2018HU1225815,5,1,51105,3,60_69,f,not.hisp.latino,black.aa,63
2018HU1285505,5,3,51080,3,10_19,m,not.hisp.latino,white,220
2018HU0321686,5,4,59307,3,20_29,m,not.hisp.latino,white,86
2018HU0544442,5,2,51206,3,70_79,f,not.hisp.latino,white,89
2018HU0098905,5,3,10702,3,0_9,f,not.hisp.latino,white,62
2018HU1210347,5,2,51105,3,30_39,f,not.hisp.latino,white,264
2018HU0022385,5,1,51080,3,40_49,m,hisp.latino,white,215
2018HU0061975,5,2,51080,3,60_69,m,not.hisp.latino,white,31
2018HU0839083,5,1,51246,3,30_39,f,hisp.latino,other,18
2018HU1350576,5,1,51167,3,20_29,m,not.hisp.latino,white,31
2018HU0180839,5,2,59308,3,10_19,f,not.hisp.latino,white,86
2018HU0197517,5,1,51115,3,30_39,m,not.hisp.latino,white,137
2018HU1330949,5,2,51095,3,20_29,m,not.hisp.latino,white,57
2018HU0739357,5,1,51164,3,40_49,m,not.hisp.latino,white,27
2018HU0779703,5,1,51090,3,20_29,m,not.hisp.latino,white,82
2018HU1168016,5,1,51235,3,60_69,f,not.hisp.latino,black.aa,86
2018HU0829324,5,3,1301,3,0_9,m,not.hisp.latino,white,75
2018HU0331926,5,1,4102,3,20_29,f,not.hisp.latino,white,111
2018HU0813138,5,1,51105,3,20_29,m,not.hisp.latino,black.aa,51
2018HU1398787,5,4,51110,3,10_19,f,not.hisp.latino,white,55
2018HU0990163,5,2,51096,3,40_49,f,not.hisp.latino,white,18
2018HU1279407,5,2,51165,3,70_79,f,not.hisp.latino,white,75
2018GQ0130739,5,1,51154,3,20_29,m,not.hisp.latino,white,26
2018HU0846768,5,2,51096,3,30_39,f,not.hisp.latino,black.aa,15
2018HU0030733,5,1,51245,3,40_49,f,not.hisp.latino,white,56
2018HU1281150,5,1,51084,3,40_49,m,not.hisp.latino,white,229
2018HU1338112,5,1,51125,3,70_79,m,not.hisp.latino,white,48
2018HU0690548,5,3,51110,3,0_9,f,not.hisp.latino,white,31
2018HU0380030,5,3,59308,3,10_19,m,not.hisp.latino,two.,100
2018HU0082438,5,2,59304,3,40_49,f,not.hisp.latino,white,17
2018HU0676151,5,2,51165,3,50_59,f,not.hisp.latino,white,87
2018HU0242369,5,3,51215,3,20_29,m,hisp.latino,nat.hi.pt.isl,37
2018HU0268927,5,1,10702,3,60_69,f,not.hisp.latino,white,12
2018HU0900020,5,2,4101,3,60_69,f,not.hisp.latino,white,90
2018HU1132890,5,1,51155,3,80_89,m,not.hisp.latino,black.aa,193
2018HU0530683,5,1,51090,3,60_69,f,not.hisp.latino,black.aa,175
2018HU0328427,5,2,51120,3,40_49,m,not.hisp.latino,white,102
2018HU0906202,5,2,59305,3,40_49,f,not.hisp.latino,white,53
2018HU0577367,5,1,51206,3,30_39,m,not.hisp.latino,white,22
2018HU0010799,5,1,1301,3,40_49,m,not.hisp.latino,white,82
2018HU0223359,5,1,4103,3,50_59,m,not.hisp.latino,white,82
