SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0704571,5,1,51020,3,60_69,m,not.hisp.latino,white,13
2018HU1398420,5,2,51020,3,20_29,m,not.hisp.latino,white,42
2018HU0652165,5,1,51095,3,50_59,f,not.hisp.latino,white,108
2018HU0518191,5,3,51084,3,0_9,f,hisp.latino,white,39
2018HU0730320,5,1,4102,3,20_29,m,not.hisp.latino,white,91
2018HU0667928,5,2,51115,3,30_39,f,not.hisp.latino,black.aa,90
2018HU0947855,5,4,59305,3,0_9,f,not.hisp.latino,two.,21
2018HU0415832,5,2,51115,3,30_39,f,not.hisp.latino,white,80
2018HU1019754,5,1,59309,3,40_49,f,not.hisp.latino,white,21
2018HU1312381,5,1,55001,3,60_69,f,not.hisp.latino,white,349
2018HU1291234,5,1,51089,3,30_39,f,not.hisp.latino,white,35
2018HU0723821,5,3,4103,3,10_19,m,not.hisp.latino,white,123
2018HU0483737,5,2,59307,3,20_29,f,not.hisp.latino,white,65
2018HU0510107,5,1,59304,3,50_59,m,not.hisp.latino,white,30
2018HU0004762,5,3,51084,3,0_9,m,not.hisp.latino,white,138
2018HU0267935,5,2,1302,3,50_59,f,not.hisp.latino,black.aa,155
2018HU0880016,5,2,59302,3,30_39,f,not.hisp.latino,two.,76
2018HU0932158,5,1,59307,3,30_39,m,not.hisp.latino,white,48
2018HU0201014,5,2,51105,3,60_69,m,not.hisp.latino,white,60
2018HU1240670,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,246
2018HU0060435,5,1,10701,3,40_49,m,not.hisp.latino,asian,95
2018HU0785426,5,3,51145,3,10_19,f,not.hisp.latino,black.aa,11
2018HU1274204,5,2,51135,3,80_89,m,not.hisp.latino,black.aa,31
2018HU0899294,5,1,51145,3,70_79,f,not.hisp.latino,white,92
2018HU0329036,5,3,51245,3,10_19,m,hisp.latino,black.aa,427
2018HU1313075,5,3,51154,3,0_9,m,not.hisp.latino,white,169
2018HU1001866,5,1,59309,3,50_59,m,hisp.latino,white,166
2018HU1392780,5,2,55001,3,30_39,m,not.hisp.latino,white,23
2018HU0677367,5,4,51145,3,0_9,m,not.hisp.latino,black.aa,56
2018HU0658575,5,6,51245,3,10_19,f,hisp.latino,white,73
2018HU0608933,5,1,51095,3,70_79,f,not.hisp.latino,white,89
2018HU1181583,5,1,51145,3,30_39,f,not.hisp.latino,white,38
2018HU1258295,5,1,51246,3,50_59,m,not.hisp.latino,white,20
2018HU0037576,5,1,4101,3,50_59,f,not.hisp.latino,asian,336
2018HU0380886,5,1,51084,3,50_59,f,not.hisp.latino,white,51
2018HU0770831,5,7,59309,3,70_79,f,not.hisp.latino,asian,157
2018HU0795772,5,1,51045,3,70_79,f,not.hisp.latino,white,42
2018HU0601040,5,1,51165,3,40_49,m,not.hisp.latino,black.aa,278
2018HU1317755,5,7,51120,3,0_9,m,not.hisp.latino,white,56
2018HU0233561,5,1,59304,3,40_49,m,not.hisp.latino,white,107
2018HU1192683,5,3,59302,3,0_9,m,hisp.latino,white,127
2018HU1363445,5,4,51085,3,0_9,f,not.hisp.latino,white,102
2018HU1232492,5,1,59303,3,60_69,m,not.hisp.latino,white,59
2018HU1095974,5,2,51186,3,60_69,f,not.hisp.latino,white,108
2018HU0311288,5,1,10702,3,40_49,m,not.hisp.latino,white,61
2018HU0376839,5,2,51154,3,70_79,f,not.hisp.latino,white,36
2018HU0522478,5,5,51087,3,40_49,f,not.hisp.latino,white,127
2018HU0191893,5,2,4103,3,80_89,m,not.hisp.latino,white,88
2018HU0840379,5,1,51255,3,60_69,m,not.hisp.latino,white,16
2018HU0702319,5,2,51235,3,60_69,m,not.hisp.latino,white,15
2018HU1076604,5,3,51087,3,40_49,f,not.hisp.latino,black.aa,419
2018HU0826754,5,1,59307,3,70_79,f,not.hisp.latino,black.aa,60
2018HU0110419,5,1,51095,3,60_69,f,not.hisp.latino,white,62
2018HU1091160,5,1,51175,3,50_59,m,not.hisp.latino,white,14
2018HU1396303,5,2,59303,3,20_29,m,not.hisp.latino,white,36
2018HU0543249,5,2,51206,3,30_39,m,not.hisp.latino,white,202
2018HU1356091,5,1,4101,3,60_69,m,not.hisp.latino,black.aa,45
2018HU0156422,5,1,10703,3,40_49,f,not.hisp.latino,white,58
2018HU0558673,5,2,51125,3,70_79,m,not.hisp.latino,white,35
2018HU0714328,5,3,51020,3,20_29,m,not.hisp.latino,white,95
2018HU1298467,5,1,51165,3,30_39,f,not.hisp.latino,black.aa,349
2018HU1052807,5,4,51255,3,10_19,m,not.hisp.latino,black.aa,32
2018HU1282205,5,1,59301,3,50_59,m,not.hisp.latino,black.aa,60
2018HU0590705,5,1,51084,3,40_49,f,not.hisp.latino,white,112
