SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0339607,5,1,51246,3,70_79,m,not.hisp.latino,white,37
2018HU0365050,5,1,51135,3,50_59,f,not.hisp.latino,white,89
2018HU0549095,5,4,51080,3,0_9,m,not.hisp.latino,white,39
2018HU0794272,5,3,4102,3,0_9,f,not.hisp.latino,white,48
2018HU1180476,5,3,51246,3,10_19,f,not.hisp.latino,asian,231
2018HU1148320,5,1,10702,3,30_39,f,not.hisp.latino,white,28
2018HU0024303,5,2,51087,3,50_59,f,not.hisp.latino,white,23
2018HU0772788,5,2,10703,3,30_39,m,not.hisp.latino,asian,88
2018HU0683328,5,3,51120,3,30_39,m,not.hisp.latino,two.,67
2018HU1067561,5,1,4103,3,40_49,f,not.hisp.latino,white,102
2018HU0409174,5,2,51244,3,50_59,f,not.hisp.latino,white,18
2018HU1375607,5,1,51246,3,40_49,m,not.hisp.latino,white,123
2018HU0250947,5,2,59307,3,50_59,f,not.hisp.latino,asian,114
2018HU0696752,5,4,51255,3,0_9,m,hisp.latino,white,32
2018HU0241578,5,4,51096,3,0_9,m,hisp.latino,white,125
2018HU0812867,5,4,59302,3,0_9,m,not.hisp.latino,other,150
2018HU0948145,5,1,51145,3,60_69,m,not.hisp.latino,black.aa,38
2018HU1213837,5,1,4101,3,30_39,m,not.hisp.latino,black.aa,112
2018HU0157912,5,3,51224,3,90_99,f,not.hisp.latino,white,156
2018GQ0147758,5,1,51155,3,40_49,f,hisp.latino,white,8
2018HU0730032,5,1,51125,3,40_49,m,not.hisp.latino,white,39
2018HU0460301,5,2,59305,3,30_39,f,not.hisp.latino,white,11
2018HU0216056,5,2,51135,3,50_59,f,not.hisp.latino,black.aa,12
2018HU1116509,5,1,59308,3,20_29,m,not.hisp.latino,white,67
2018HU0391861,5,1,51084,3,40_49,m,not.hisp.latino,white,15
2018HU0729816,5,1,51115,3,60_69,m,not.hisp.latino,black.aa,216
2018HU1134779,5,1,51090,3,80_89,f,not.hisp.latino,white,106
2018HU0878788,5,2,4102,3,50_59,f,not.hisp.latino,black.aa,94
2018HU1273156,5,2,51115,3,60_69,m,not.hisp.latino,black.aa,189
2018HU0949948,5,1,51020,3,20_29,m,not.hisp.latino,white,61
2018HU0387887,5,2,59306,3,40_49,f,not.hisp.latino,asian,65
2018HU0724870,5,1,59302,3,50_59,m,not.hisp.latino,white,82
2018HU0331984,5,1,51154,3,60_69,m,not.hisp.latino,black.aa,71
2018HU0211479,5,2,51135,3,50_59,m,not.hisp.latino,white,27
2018HU1162991,5,1,51215,3,60_69,f,not.hisp.latino,white,63
2018GQ0014880,5,1,51096,3,10_19,f,not.hisp.latino,white,136
2018GQ0077844,5,1,51087,3,60_69,m,not.hisp.latino,black.aa,17
2018GQ0140842,5,1,51105,3,30_39,m,not.hisp.latino,white,129
2018HU1317755,5,4,51120,3,30_39,f,not.hisp.latino,white,91
2018HU1135302,5,3,51095,3,10_19,f,not.hisp.latino,white,59
2018HU0712169,5,3,51080,3,30_39,f,not.hisp.latino,white,111
2018HU0851979,5,5,59307,3,0_9,m,hisp.latino,white,102
2018HU0142593,5,1,4103,3,60_69,m,not.hisp.latino,white,72
2018HU1276836,5,3,59304,3,10_19,f,not.hisp.latino,two.,101
2018HU1395503,5,1,51087,3,70_79,f,not.hisp.latino,white,93
2018HU1314582,5,5,51045,3,10_19,f,not.hisp.latino,white,251
2018HU0031537,5,1,1302,3,30_39,f,not.hisp.latino,white,17
2018HU1179657,5,2,51044,3,60_69,f,not.hisp.latino,white,71
2018HU0146463,5,1,51175,3,40_49,f,not.hisp.latino,black.aa,68
2018HU0799104,5,3,59301,3,0_9,m,hisp.latino,other,261
2018HU0998848,5,2,51087,3,10_19,f,hisp.latino,white,452
2018HU0798760,5,2,51235,3,50_59,f,not.hisp.latino,white,108
2018HU0079417,5,1,51084,3,90_99,f,not.hisp.latino,white,226
2018HU1201179,5,1,51154,3,50_59,m,not.hisp.latino,white,75
2018HU1241300,5,3,55002,3,10_19,f,not.hisp.latino,white,32
2018HU0375561,5,2,55001,3,30_39,m,hisp.latino,other,245
2018HU0129628,5,3,59304,3,10_19,m,not.hisp.latino,white,59
2018HU0095808,5,1,51120,3,30_39,f,not.hisp.latino,white,50
2018HU0610906,5,4,51095,3,0_9,m,not.hisp.latino,white,179
2018HU0050890,5,1,51175,3,50_59,m,hisp.latino,white,12
2018HU0581957,5,1,51125,3,40_49,m,not.hisp.latino,white,89
2018HU0332088,5,2,51125,3,20_29,f,not.hisp.latino,white,133
2018HU0922540,5,1,51135,3,40_49,f,not.hisp.latino,black.aa,110
2018HU0994734,5,2,59303,3,40_49,f,not.hisp.latino,white,65
2018HU0980299,5,1,51120,3,60_69,f,not.hisp.latino,two.,61
2018HU0584543,5,1,4101,3,30_39,m,not.hisp.latino,black.aa,183
2018HU1317642,5,1,51115,3,30_39,m,not.hisp.latino,white,54
2018HU0880059,5,3,51215,3,0_9,m,not.hisp.latino,white,83
2018HU0058701,5,1,51244,3,70_79,m,not.hisp.latino,white,19
2018HU0812830,5,3,51090,3,90_99,f,not.hisp.latino,white,54
2018GQ0006782,5,1,51010,3,80_89,m,not.hisp.latino,white,6
2018HU1195364,5,1,4101,3,70_79,f,not.hisp.latino,black.aa,41
2018HU0606536,5,5,59307,3,20_29,m,hisp.latino,other,349
2018HU0830253,5,1,51206,3,50_59,f,not.hisp.latino,white,80
2018HU1005920,5,3,51215,3,20_29,m,not.hisp.latino,white,17
2018HU0754096,5,2,51040,3,20_29,f,not.hisp.latino,white,140
2018HU0082545,5,2,51087,3,50_59,m,not.hisp.latino,white,76
2018HU0053467,5,3,1302,3,20_29,m,not.hisp.latino,nat.hi.pt.isl,96
2018HU0425965,5,1,51125,3,80_89,f,not.hisp.latino,white,57
2018HU1297345,5,3,51115,3,10_19,m,not.hisp.latino,two.,24
2018HU0567107,5,1,51164,3,30_39,f,not.hisp.latino,white,66
2018HU1289647,5,2,51246,3,0_9,f,not.hisp.latino,white,21
2018HU1198100,5,3,51246,3,10_19,m,not.hisp.latino,black.aa,87
2018HU0563508,5,3,51084,3,0_9,f,not.hisp.latino,white,225
2018HU0508984,5,1,10702,3,30_39,f,not.hisp.latino,white,89
2018HU0809512,5,1,59309,3,50_59,f,not.hisp.latino,white,33
2018HU0451595,5,3,51125,3,10_19,f,not.hisp.latino,white,79
2018HU0139166,5,2,4102,3,30_39,f,not.hisp.latino,white,137
2018HU1243364,5,3,51080,3,20_29,m,not.hisp.latino,black.aa,359
2018GQ0091595,5,1,51215,3,20_29,m,not.hisp.latino,black.aa,17
2018HU0318178,5,1,51097,3,50_59,f,not.hisp.latino,white,20
2018HU0831829,5,1,51105,3,40_49,f,hisp.latino,white,6
2018HU1264382,5,2,51215,3,70_79,f,not.hisp.latino,white,101
2018HU0649259,5,6,59308,3,10_19,m,not.hisp.latino,two.,73
2018HU0012902,5,2,51084,3,0_9,m,not.hisp.latino,white,8
2018HU0632974,5,1,59305,3,50_59,m,hisp.latino,white,158
2018HU0371629,5,3,51154,3,30_39,f,not.hisp.latino,black.aa,158
2018HU1179567,5,2,4101,3,50_59,m,not.hisp.latino,white,10
2018HU0544398,5,1,51097,3,70_79,f,not.hisp.latino,white,548
2018HU0370683,5,1,51087,3,30_39,f,not.hisp.latino,white,158
2018HU0205457,5,1,1301,3,20_29,m,not.hisp.latino,white,64
2018HU0529584,5,1,51097,3,40_49,f,not.hisp.latino,white,47
2018HU0224700,5,3,51215,3,20_29,m,hisp.latino,white,292
2018HU1237124,5,1,59305,3,60_69,f,not.hisp.latino,black.aa,30
2018HU0843679,5,1,59305,3,40_49,f,not.hisp.latino,black.aa,75
2018HU1368830,5,2,51080,3,30_39,f,not.hisp.latino,white,600
2018HU0438552,5,2,51125,3,70_79,f,not.hisp.latino,white,49
2018HU1351557,5,2,51244,3,30_39,m,not.hisp.latino,white,25
2018HU0700510,5,1,51165,3,60_69,m,not.hisp.latino,two.,100
2018HU0857884,5,3,10701,3,10_19,m,not.hisp.latino,white,192
2018HU0632325,5,2,51165,3,60_69,f,not.hisp.latino,white,52
2018GQ0009233,5,1,51135,3,30_39,m,not.hisp.latino,black.aa,36
2018HU0245571,5,1,59305,3,30_39,f,not.hisp.latino,asian,204
2018HU0540787,5,1,51105,3,30_39,f,not.hisp.latino,white,380
2018HU0975665,5,2,51165,3,40_49,f,hisp.latino,other,91
2018HU1303801,5,1,51096,3,20_29,f,not.hisp.latino,white,250
2018HU1084072,5,5,51244,3,70_79,f,not.hisp.latino,white,216
2018HU0223367,5,2,51145,3,10_19,f,not.hisp.latino,white,125
2018GQ0045464,5,1,51090,3,10_19,m,not.hisp.latino,white,4
2018HU0441162,5,4,59305,3,10_19,m,not.hisp.latino,asian,98
2018HU0253824,5,4,51246,3,10_19,f,not.hisp.latino,black.aa,185
2018HU0113888,5,2,51135,3,20_29,m,not.hisp.latino,white,89
2018HU0005600,5,3,55002,3,20_29,m,not.hisp.latino,white,94
2018GQ0057772,5,1,51084,3,40_49,m,not.hisp.latino,black.aa,58
2018HU1290311,5,1,51154,3,70_79,f,not.hisp.latino,black.aa,12
2018HU0150557,5,4,51080,3,30_39,f,hisp.latino,two.,84
2018HU0787351,5,3,51167,3,10_19,f,not.hisp.latino,white,48
2018HU0932139,5,3,55002,3,10_19,m,not.hisp.latino,white,96
2018HU0262881,5,1,51145,3,40_49,m,not.hisp.latino,white,42
2018HU1200022,5,1,59304,3,30_39,m,not.hisp.latino,white,52
2018HU0629019,5,2,1301,3,40_49,m,not.hisp.latino,white,8
2018GQ0091284,5,1,51080,3,10_19,m,not.hisp.latino,white,8
2018HU1009311,5,3,51165,3,40_49,f,not.hisp.latino,white,22
2018HU0657722,5,1,59303,3,40_49,f,not.hisp.latino,white,23
2018HU1307281,5,2,51044,3,10_19,f,not.hisp.latino,other,128
2018HU0676652,5,2,51164,3,70_79,f,not.hisp.latino,white,70
2018HU0023071,5,2,51246,3,30_39,f,hisp.latino,white,170
2018HU1094772,5,3,51255,3,10_19,m,not.hisp.latino,white,18
2018HU1124295,5,3,51186,3,0_9,f,not.hisp.latino,white,264
2018HU0056901,5,4,51090,3,10_19,f,not.hisp.latino,white,198
2018HU0685518,5,2,59304,3,40_49,f,not.hisp.latino,white,16
2018HU1383461,5,4,59303,3,0_9,m,not.hisp.latino,white,137
