SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0815589,5,4,51246,3,10_19,f,not.hisp.latino,black.aa,22
2018HU0645901,5,1,59301,3,30_39,m,not.hisp.latino,asian,247
2018HU0090844,5,1,51080,3,70_79,f,not.hisp.latino,white,89
2018HU0980500,5,1,51145,3,40_49,f,not.hisp.latino,white,19
2018HU0742762,5,4,51120,3,10_19,m,not.hisp.latino,white,181
2018HU0989090,5,2,51080,3,70_79,m,not.hisp.latino,white,120
2018HU0074475,5,1,59308,3,50_59,f,not.hisp.latino,white,52
2018HU0656087,5,2,51095,3,40_49,f,not.hisp.latino,black.aa,632
2018HU1313284,5,1,51255,3,80_89,f,not.hisp.latino,white,84
2018HU0911159,5,2,51120,3,50_59,f,not.hisp.latino,white,102
2018HU0108068,5,2,59307,3,40_49,f,not.hisp.latino,asian,128
2018HU0323386,5,2,51154,3,80_89,f,not.hisp.latino,white,7
2018HU0904263,5,3,51097,3,20_29,m,not.hisp.latino,white,121
2018HU0591096,5,2,51120,3,40_49,m,not.hisp.latino,white,12
2018HU0037727,5,4,51215,3,0_9,f,not.hisp.latino,white,178
2018HU0927170,5,1,51080,3,50_59,f,not.hisp.latino,white,62
2018HU0167095,5,1,51089,3,70_79,f,not.hisp.latino,white,100
2018HU0610567,5,2,59303,3,40_49,m,not.hisp.latino,white,43
2018HU0358335,5,1,51255,3,70_79,m,not.hisp.latino,white,44
2018HU0893672,5,3,55001,3,30_39,m,not.hisp.latino,black.aa,305
2018HU0434925,5,1,51097,3,50_59,f,not.hisp.latino,black.aa,95
2018HU0774773,5,2,51105,3,30_39,m,not.hisp.latino,white,67
2018HU0785399,5,2,51020,3,70_79,m,not.hisp.latino,white,78
2018HU0113515,5,3,51167,3,20_29,f,hisp.latino,white,83
2018HU0546879,5,1,51115,3,60_69,m,not.hisp.latino,white,46
2018GQ0047391,5,1,51175,3,10_19,f,not.hisp.latino,white,204
2018HU0575380,5,2,51125,3,70_79,f,not.hisp.latino,white,12
2018HU0795238,5,6,51115,3,0_9,f,not.hisp.latino,white,33
2018HU1257012,5,2,59307,3,20_29,f,not.hisp.latino,white,15
2018HU0726692,5,2,51135,3,30_39,f,not.hisp.latino,white,28
2018HU0229738,5,1,51215,3,40_49,f,not.hisp.latino,white,122
2018GQ0024768,5,1,51154,3,20_29,m,not.hisp.latino,black.aa,5
2018HU1379863,5,2,51095,3,10_19,m,hisp.latino,white,53
2018HU0964918,5,2,51045,3,70_79,f,not.hisp.latino,white,20
2018HU1395155,5,2,51154,3,50_59,m,not.hisp.latino,white,30
2018HU0681609,5,1,1302,3,40_49,f,not.hisp.latino,white,64
2018HU0347360,5,1,51095,3,60_69,f,not.hisp.latino,white,122
2018HU0649259,5,5,59308,3,40_49,f,not.hisp.latino,asian,182
2018HU0519918,5,2,51045,3,20_29,m,not.hisp.latino,black.aa,14
2018HU0227998,5,2,51084,3,20_29,f,hisp.latino,other,27
2018HU1049805,5,1,10702,3,50_59,m,not.hisp.latino,asian,121
2018HU0317358,5,3,51020,3,10_19,m,not.hisp.latino,white,73
2018HU1246361,5,4,51215,3,0_9,m,not.hisp.latino,white,46
2018HU1287090,5,3,59301,3,0_9,f,not.hisp.latino,white,33
2018HU0216730,5,2,51215,3,40_49,m,not.hisp.latino,asian,54
2018HU1038181,5,3,51096,3,10_19,f,not.hisp.latino,black.aa,43
2018HU1336114,5,1,59301,3,50_59,m,not.hisp.latino,white,18
2018GQ0095703,5,1,59303,3,90_99,f,not.hisp.latino,white,40
2018HU0793342,5,3,51097,3,40_49,m,not.hisp.latino,black.aa,19
2018HU1325096,5,3,51020,3,0_9,m,not.hisp.latino,white,7
2018HU0022934,5,1,51155,3,20_29,f,not.hisp.latino,white,53
2018HU0138896,5,2,51215,3,40_49,f,not.hisp.latino,white,167
2018HU0467283,5,2,1302,3,50_59,f,not.hisp.latino,white,37
2018HU0176727,5,4,59302,3,0_9,f,not.hisp.latino,white,75
2018HU0259713,5,4,59307,3,10_19,f,not.hisp.latino,white,124
2018HU0989324,5,3,51125,3,10_19,m,not.hisp.latino,white,11
2018HU0994716,5,4,51145,3,0_9,f,not.hisp.latino,white,215
2018HU0235359,5,7,51087,3,60_69,m,not.hisp.latino,white,137
2018HU0774085,5,5,51215,3,0_9,m,not.hisp.latino,white,69
2018HU0145211,5,2,59308,3,10_19,f,not.hisp.latino,white,58
2018HU0246708,5,1,51235,3,20_29,f,not.hisp.latino,white,8
2018HU0683559,5,4,51095,3,20_29,f,not.hisp.latino,white,240
2018HU0020720,5,4,51245,3,0_9,m,not.hisp.latino,two.,205
2018HU1192874,5,1,51164,3,60_69,m,not.hisp.latino,white,97
2018HU0392716,5,1,51010,3,40_49,f,not.hisp.latino,white,111
2018HU1019427,5,2,51105,3,0_9,m,not.hisp.latino,white,450
2018HU0585761,5,1,51087,3,40_49,f,not.hisp.latino,white,65
2018HU0982554,5,2,59303,3,50_59,m,not.hisp.latino,white,18
2018HU0253409,5,1,51246,3,70_79,f,not.hisp.latino,black.aa,44
2018HU1345301,5,1,51044,3,60_69,f,not.hisp.latino,white,175
2018HU0831214,5,2,51235,3,50_59,f,not.hisp.latino,white,65
2018HU1377422,5,1,59308,3,60_69,f,not.hisp.latino,white,58
2018HU1312381,5,2,55001,3,10_19,f,not.hisp.latino,asian,191
2018HU1321135,5,2,51225,3,70_79,f,not.hisp.latino,white,101
2018HU0299841,5,2,51045,3,40_49,m,not.hisp.latino,white,67
2018HU0154118,5,1,59304,3,60_69,m,not.hisp.latino,white,40
2018HU0878203,5,1,51154,3,20_29,f,not.hisp.latino,black.aa,28
2018HU0565711,5,2,51120,3,30_39,m,not.hisp.latino,white,59
2018HU0353638,5,1,51215,3,30_39,f,not.hisp.latino,white,126
2018HU0571427,5,2,51085,3,40_49,f,not.hisp.latino,white,287
2018HU1223992,5,3,59301,3,20_29,m,hisp.latino,other,52
2018HU0403632,5,3,51255,3,20_29,f,not.hisp.latino,white,169
2018HU1204603,5,1,51115,3,30_39,f,not.hisp.latino,white,125
2018HU0293480,5,1,51115,3,30_39,m,not.hisp.latino,black.aa,51
