SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0996802,5,3,51165,3,0_9,f,not.hisp.latino,black.aa,167
2018HU0010202,5,3,51145,3,10_19,f,not.hisp.latino,white,111
2018HU0096805,5,2,51186,3,50_59,m,not.hisp.latino,black.aa,67
2018HU0460233,5,2,51125,3,60_69,m,not.hisp.latino,white,138
2018HU1041268,5,3,51135,3,0_9,m,not.hisp.latino,white,85
2018HU0557844,5,1,51040,3,60_69,f,not.hisp.latino,white,91
2018HU0904263,5,3,51097,3,20_29,m,not.hisp.latino,white,121
2018HU0498584,5,1,59303,3,50_59,f,not.hisp.latino,white,71
2018HU0060206,5,1,51246,3,30_39,m,not.hisp.latino,black.aa,177
2018HU0855680,5,1,51235,3,40_49,m,not.hisp.latino,white,61
2018HU0728830,5,1,55002,3,60_69,f,not.hisp.latino,white,110
2018HU1327988,5,1,51255,3,50_59,f,not.hisp.latino,white,17
2018HU1386530,5,1,51045,3,40_49,f,not.hisp.latino,white,70
2018HU0963593,5,4,51165,3,0_9,f,not.hisp.latino,black.aa,85
2018HU0566970,5,1,51186,3,50_59,m,not.hisp.latino,two.,102
2018HU0069459,5,1,51245,3,70_79,m,not.hisp.latino,black.aa,14
2018HU0398412,5,2,51165,3,0_9,f,not.hisp.latino,two.,18
2018HU0619714,5,2,51120,3,10_19,m,not.hisp.latino,white,15
2018HU0664501,5,5,51097,3,0_9,m,not.hisp.latino,white,109
2018HU1252853,5,2,59306,3,30_39,m,not.hisp.latino,white,61
2018HU0130402,5,1,59304,3,50_59,f,not.hisp.latino,white,49
2018HU1183888,5,1,51206,3,30_39,f,not.hisp.latino,black.aa,100
2018HU0367268,5,2,59301,3,70_79,m,not.hisp.latino,white,50
2018HU1145042,5,4,51010,3,0_9,f,not.hisp.latino,white,213
2018HU0624474,5,2,51165,3,0_9,m,not.hisp.latino,white,145
2018HU0624983,5,1,51087,3,50_59,m,not.hisp.latino,white,57
2018HU0730089,5,3,51105,3,10_19,m,not.hisp.latino,white,10
2018HU0728567,5,1,59305,3,40_49,m,not.hisp.latino,asian,98
2018HU1019671,5,4,4102,3,10_19,f,not.hisp.latino,white,113
2018HU1249318,5,1,51097,3,80_89,m,not.hisp.latino,black.aa,59
2018HU1178339,5,1,51045,3,60_69,m,not.hisp.latino,white,47
2018HU0105373,5,1,1301,3,30_39,m,not.hisp.latino,asian,63
2018HU1268161,5,2,51045,3,30_39,f,not.hisp.latino,white,126
2018HU1158085,5,4,51097,3,0_9,f,not.hisp.latino,white,18
2018HU0116915,5,2,59303,3,60_69,m,not.hisp.latino,white,94
2018HU1174327,5,1,10701,3,50_59,m,hisp.latino,white,287
2018HU0719913,5,3,59307,3,0_9,m,not.hisp.latino,two.,233
2018HU0032634,5,2,51186,3,50_59,f,not.hisp.latino,asian,161
2018HU1084102,5,4,51125,3,10_19,f,not.hisp.latino,black.aa,172
2018HU0363029,5,2,51215,3,50_59,m,not.hisp.latino,asian,73
2018HU0877034,5,2,59305,3,70_79,f,not.hisp.latino,white,109
2018HU0835554,5,3,10702,3,30_39,m,not.hisp.latino,black.aa,168
2018HU1255168,5,3,59303,3,20_29,m,not.hisp.latino,other,235
2018HU0697621,5,2,51206,3,60_69,f,not.hisp.latino,white,94
2018HU1397046,5,1,1301,3,20_29,f,not.hisp.latino,white,51
2018HU0213476,5,2,51164,3,40_49,f,not.hisp.latino,white,118
2018HU0939160,5,1,51097,3,40_49,m,not.hisp.latino,white,31
2018HU1330810,5,3,51167,3,10_19,f,not.hisp.latino,white,163
2018HU0966499,5,2,51097,3,70_79,f,not.hisp.latino,white,208
2018HU1334374,5,1,51235,3,30_39,m,not.hisp.latino,white,81
2018HU1212449,5,2,51110,3,50_59,m,not.hisp.latino,white,134
2018HU0394329,5,2,51175,3,40_49,f,not.hisp.latino,white,140
2018HU0957865,5,2,51206,3,40_49,m,not.hisp.latino,white,160
2018HU0143144,5,3,51154,3,0_9,f,not.hisp.latino,white,109
2018HU0013463,5,2,4101,3,40_49,m,not.hisp.latino,black.aa,226
2018HU1167352,5,2,51096,3,40_49,f,not.hisp.latino,white,130
2018HU0893809,5,1,51135,3,60_69,f,not.hisp.latino,black.aa,63
2018HU0410265,5,2,51165,3,30_39,m,not.hisp.latino,white,16
2018HU0359312,5,6,59307,3,0_9,f,not.hisp.latino,white,109
2018HU0386112,5,1,51246,3,50_59,m,not.hisp.latino,white,158
2018HU1078478,5,2,59301,3,70_79,f,not.hisp.latino,white,14
2018GQ0096138,5,1,51110,3,10_19,f,not.hisp.latino,white,32
2018HU0334347,5,2,51084,3,80_89,f,not.hisp.latino,white,14
2018HU0261081,5,1,51085,3,50_59,f,not.hisp.latino,black.aa,122
2018HU0206247,5,1,51255,3,40_49,m,not.hisp.latino,white,74
2018HU0594191,5,3,59303,3,20_29,m,not.hisp.latino,white,201
2018HU0211714,5,1,51235,3,40_49,f,not.hisp.latino,black.aa,132
2018HU1285578,5,1,51135,3,60_69,m,not.hisp.latino,white,18
2018HU0032225,5,1,59307,3,30_39,f,not.hisp.latino,asian,221
2018GQ0072106,5,1,51097,3,90_99,f,not.hisp.latino,white,108
2018HU0075157,5,1,51010,3,50_59,f,not.hisp.latino,white,215
2018HU0786202,5,1,51120,3,70_79,f,not.hisp.latino,white,18
2018HU0811801,5,1,55002,3,80_89,f,not.hisp.latino,white,170
2018HU1127908,5,1,51145,3,30_39,f,not.hisp.latino,white,98
2018HU0276315,5,1,4102,3,50_59,m,not.hisp.latino,white,248
2018HU0955690,5,5,59306,3,10_19,f,not.hisp.latino,asian,20
2018HU0625570,5,2,51085,3,60_69,m,not.hisp.latino,white,115
2018HU1270498,5,1,51186,3,60_69,m,not.hisp.latino,white,58
2018HU0437657,5,1,51155,3,60_69,m,not.hisp.latino,black.aa,35
2018GQ0139764,5,1,51154,3,10_19,m,not.hisp.latino,black.aa,44
2018HU0678549,5,5,51089,3,10_19,f,not.hisp.latino,black.aa,97
2018HU0672916,5,1,51010,3,50_59,m,not.hisp.latino,white,137
2018HU0263150,5,1,59309,3,40_49,m,not.hisp.latino,asian,22
2018HU1266283,5,2,59303,3,30_39,f,not.hisp.latino,white,64
2018HU1116869,5,1,59308,3,50_59,m,not.hisp.latino,white,64
2018HU0305846,5,3,51154,3,10_19,m,not.hisp.latino,white,56
2018HU0048360,5,5,51040,3,20_29,m,not.hisp.latino,white,126
2018HU0251804,5,1,59302,3,40_49,m,not.hisp.latino,white,12
2018HU1214023,5,4,4102,3,50_59,f,not.hisp.latino,white,239
2018HU0754677,5,1,51115,3,40_49,f,not.hisp.latino,white,50
2018HU0228572,5,1,51089,3,70_79,f,not.hisp.latino,white,87
2018HU0446315,5,2,59308,3,70_79,f,not.hisp.latino,white,71
2018GQ0052382,5,1,51224,3,10_19,f,not.hisp.latino,black.aa,7
2018HU1194699,5,4,51115,3,10_19,f,not.hisp.latino,two.,151
2018HU0574851,5,4,59307,3,0_9,m,not.hisp.latino,black.aa,27
2018HU0517266,5,1,59307,3,50_59,m,not.hisp.latino,white,178
2018HU0207057,5,2,59309,3,50_59,m,not.hisp.latino,white,105
2018GQ0016422,5,1,51135,3,10_19,f,not.hisp.latino,white,8
2018HU1078933,5,2,51145,3,40_49,f,not.hisp.latino,black.aa,128
2018HU0865729,5,2,51154,3,50_59,f,not.hisp.latino,black.aa,21
2018HU0837011,5,2,51164,3,60_69,m,not.hisp.latino,white,38
2018HU0001144,5,2,51115,3,20_29,f,not.hisp.latino,white,146
2018HU0140011,5,3,51245,3,10_19,m,not.hisp.latino,asian,100
2018HU0794609,5,1,51020,3,50_59,m,not.hisp.latino,white,189
