SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0410555,5,2,51244,3,30_39,m,not.hisp.latino,white,63
2018HU1249207,5,1,51175,3,40_49,f,hisp.latino,white,63
2018HU0982573,5,3,51244,3,0_9,m,not.hisp.latino,white,217
2018HU1313769,5,3,51089,3,20_29,f,not.hisp.latino,black.aa,63
2018HU0101556,5,4,10701,3,0_9,m,not.hisp.latino,two.,32
2018HU0362770,5,3,51255,3,10_19,m,not.hisp.latino,white,62
2018HU0348227,5,1,51125,3,40_49,m,not.hisp.latino,white,29
2018HU0876601,5,1,51135,3,30_39,f,not.hisp.latino,white,99
2018HU0066437,5,1,59304,3,50_59,m,not.hisp.latino,white,21
2018HU0040200,5,1,51186,3,20_29,f,not.hisp.latino,white,20
2018HU0248559,5,2,51145,3,50_59,m,not.hisp.latino,black.aa,73
2018HU1357708,5,2,51164,3,40_49,f,not.hisp.latino,white,14
2018HU0527344,5,1,51044,3,40_49,m,not.hisp.latino,black.aa,75
2018HU0508202,5,1,51135,3,20_29,m,not.hisp.latino,black.aa,297
2018HU1295698,5,4,10702,3,10_19,f,hisp.latino,other,140
2018HU0299497,5,4,51040,3,0_9,m,hisp.latino,white,18
2018HU0536054,5,1,51235,3,30_39,m,not.hisp.latino,white,93
2018HU1258098,5,5,51244,3,0_9,m,not.hisp.latino,white,31
2018HU0820474,5,2,51045,3,60_69,m,not.hisp.latino,white,147
2018HU1253455,5,5,51045,3,10_19,f,not.hisp.latino,white,70
2018HU0961923,5,3,59307,3,10_19,m,not.hisp.latino,white,49
2018HU0440399,5,2,51084,3,40_49,f,not.hisp.latino,white,88
2018HU0566469,5,3,51154,3,10_19,m,not.hisp.latino,black.aa,157
2018HU0064225,5,1,51224,3,50_59,f,not.hisp.latino,white,212
2018HU0246972,5,1,51085,3,20_29,m,not.hisp.latino,white,64
2018HU0524806,5,2,59303,3,30_39,f,not.hisp.latino,asian,89
2018HU0509575,5,1,4103,3,30_39,f,not.hisp.latino,white,156
2018HU0490124,5,1,4103,3,30_39,f,not.hisp.latino,white,64
2018GQ0059605,5,1,51010,3,50_59,f,not.hisp.latino,white,62
2018HU0281126,5,2,51045,3,40_49,f,not.hisp.latino,white,115
2018HU0464670,5,3,51097,3,20_29,m,not.hisp.latino,white,35
2018HU0019478,5,2,51120,3,50_59,m,not.hisp.latino,black.aa,60
2018HU1392498,5,2,51085,3,10_19,f,not.hisp.latino,white,62
2018HU0453227,5,2,51206,3,10_19,f,hisp.latino,other,30
2018HU1380804,5,1,51125,3,50_59,m,not.hisp.latino,white,208
2018HU1204380,5,4,51154,3,10_19,f,not.hisp.latino,white,11
2018GQ0048668,5,1,51045,3,60_69,f,not.hisp.latino,white,23
2018HU0106254,5,1,59308,3,40_49,f,not.hisp.latino,white,118
2018HU0744000,5,1,51045,3,50_59,m,not.hisp.latino,white,82
2018GQ0141709,5,1,51020,3,50_59,f,not.hisp.latino,white,3
2018HU0604673,5,2,51087,3,40_49,m,not.hisp.latino,white,124
2018HU0090355,5,3,59303,3,20_29,f,not.hisp.latino,white,104
2018HU1090362,5,1,51235,3,20_29,m,not.hisp.latino,black.aa,97
2018HU1183888,5,2,51206,3,0_9,m,not.hisp.latino,black.aa,225
2018HU0770284,5,2,51206,3,70_79,m,not.hisp.latino,two.,27
2018HU0420797,5,1,51115,3,50_59,f,not.hisp.latino,white,31
2018HU0860576,5,2,51105,3,30_39,f,not.hisp.latino,white,51
2018HU0991878,5,2,51020,3,60_69,f,not.hisp.latino,white,90
2018HU0665615,5,1,1301,3,20_29,f,not.hisp.latino,white,31
2018HU0302900,5,1,4101,3,50_59,m,not.hisp.latino,white,89
2018HU0869659,5,2,10701,3,40_49,f,hisp.latino,white,101
2018HU0561157,5,1,51244,3,50_59,m,not.hisp.latino,white,48
2018HU1232433,5,4,51080,3,20_29,m,not.hisp.latino,white,277
2018HU1055422,5,1,51020,3,70_79,f,not.hisp.latino,white,132
2018HU1271905,5,1,4101,3,60_69,f,not.hisp.latino,black.aa,582
2018HU0918938,5,1,51110,3,60_69,m,not.hisp.latino,white,47
2018GQ0043113,5,1,51175,3,20_29,m,not.hisp.latino,black.aa,116
2018HU0975985,5,2,51087,3,50_59,f,not.hisp.latino,white,103
2018HU1058092,5,1,59307,3,50_59,f,not.hisp.latino,white,22
2018GQ0100714,5,1,51145,3,90_99,f,not.hisp.latino,white,55
2018HU0264754,5,2,51235,3,50_59,f,not.hisp.latino,black.aa,98
2018HU1248853,5,2,51120,3,50_59,f,not.hisp.latino,white,15
2018HU0556652,5,7,51044,3,0_9,m,not.hisp.latino,black.aa,37
2018HU0061599,5,1,51105,3,60_69,f,not.hisp.latino,black.aa,49
2018GQ0079736,5,1,51135,3,50_59,m,not.hisp.latino,white,26
2018HU1214054,5,1,51225,3,50_59,m,not.hisp.latino,white,19
2018HU0617212,5,1,55001,3,30_39,m,hisp.latino,other,234
2018HU0853742,5,1,51044,3,70_79,f,not.hisp.latino,black.aa,117
2018HU0521988,5,3,51040,3,10_19,m,not.hisp.latino,white,78
2018HU0086313,5,2,51165,3,50_59,f,hisp.latino,white,87
2018HU0929282,5,2,59307,3,40_49,m,not.hisp.latino,white,21
2018HU0240591,5,4,51080,3,30_39,f,not.hisp.latino,white,5
2018HU1029450,5,1,51080,3,60_69,f,not.hisp.latino,white,105
2018HU0229787,5,4,51244,3,10_19,f,not.hisp.latino,black.aa,135
2018HU0435373,5,4,51235,3,0_9,m,not.hisp.latino,black.aa,86
2018HU0002646,5,1,51090,3,30_39,m,not.hisp.latino,asian,16
2018HU1248672,5,2,51010,3,60_69,f,not.hisp.latino,white,75
2018HU0343747,5,1,10703,3,50_59,f,not.hisp.latino,white,74
2018HU0953696,5,1,59305,3,30_39,f,not.hisp.latino,white,171
2018HU0818715,5,1,51145,3,30_39,m,not.hisp.latino,white,54
2018HU0368836,5,1,51044,3,40_49,f,not.hisp.latino,white,90
2018HU0348614,5,4,4101,3,0_9,f,not.hisp.latino,white,54
2018HU0433216,5,3,51020,3,30_39,m,not.hisp.latino,white,46
2018HU0924676,5,1,51044,3,60_69,f,not.hisp.latino,white,98
2018HU1183313,5,1,59309,3,50_59,m,not.hisp.latino,white,132
2018HU0212138,5,1,1302,3,30_39,f,not.hisp.latino,white,166
2018HU0996454,5,2,1301,3,70_79,f,not.hisp.latino,white,29
2018HU0966457,5,1,51115,3,40_49,m,not.hisp.latino,white,66
2018HU0986832,5,1,51175,3,20_29,m,not.hisp.latino,white,51
2018HU0186688,5,1,59307,3,20_29,f,not.hisp.latino,asian,25
2018HU1126677,5,2,51120,3,50_59,f,not.hisp.latino,white,53
2018HU1208595,5,1,51095,3,80_89,m,not.hisp.latino,white,44
2018HU1175925,5,2,51255,3,60_69,m,not.hisp.latino,white,28
2018HU0132348,5,1,51246,3,50_59,f,not.hisp.latino,white,142
2018HU0126494,5,1,51206,3,70_79,m,not.hisp.latino,white,133
2018HU0146966,5,1,55001,3,30_39,f,not.hisp.latino,white,111
2018HU0645853,5,4,51120,3,10_19,f,not.hisp.latino,white,24
2018HU1166585,5,2,51246,3,80_89,f,not.hisp.latino,white,13
2018HU1148956,5,4,51154,3,0_9,m,not.hisp.latino,white,121
2018HU1150438,5,2,51044,3,10_19,f,not.hisp.latino,white,128
2018HU1130177,5,1,51044,3,20_29,f,not.hisp.latino,white,37
2018HU1134872,5,3,51105,3,20_29,f,not.hisp.latino,white,63
2018HU0035688,5,4,51105,3,10_19,m,not.hisp.latino,white,33
2018HU0305641,5,1,51090,3,40_49,f,not.hisp.latino,black.aa,249
2018GQ0105251,5,1,51155,3,60_69,f,not.hisp.latino,black.aa,2
2018HU0460524,5,1,51105,3,60_69,f,not.hisp.latino,white,94
2018GQ0104030,5,1,1302,3,20_29,m,hisp.latino,white,322
2018HU0327208,5,3,51084,3,10_19,m,hisp.latino,white,307
2018HU0975221,5,1,51225,3,40_49,f,not.hisp.latino,white,261
2018HU0048753,5,1,51115,3,50_59,f,not.hisp.latino,white,543
2018HU0189278,5,1,51115,3,60_69,m,not.hisp.latino,black.aa,90
2018HU0435412,5,4,51110,3,10_19,f,not.hisp.latino,white,62
2018HU0927036,5,3,51244,3,30_39,m,not.hisp.latino,white,29
2018HU1107636,5,2,10703,3,40_49,f,not.hisp.latino,white,15
2018HU1104321,5,1,51040,3,50_59,f,not.hisp.latino,white,166
2018HU0706795,5,2,51235,3,20_29,f,not.hisp.latino,black.aa,142
2018HU0401732,5,3,51165,3,10_19,f,not.hisp.latino,white,27
2018HU1268235,5,2,4103,3,30_39,f,not.hisp.latino,white,193
2018HU0877022,5,4,51090,3,10_19,f,not.hisp.latino,white,38
2018HU1276877,5,1,51235,3,30_39,m,not.hisp.latino,black.aa,168
2018HU0445745,5,2,51164,3,20_29,f,not.hisp.latino,white,263
2018HU0704314,5,5,59301,3,0_9,f,not.hisp.latino,white,221
2018HU0446052,5,4,4102,3,10_19,f,not.hisp.latino,white,226
2018HU1122066,5,1,51154,3,30_39,f,not.hisp.latino,white,130
2018HU0400124,5,1,51165,3,70_79,f,not.hisp.latino,white,20
2018HU0797540,5,1,51164,3,40_49,m,not.hisp.latino,white,25
2018HU0544846,5,4,59302,3,10_19,f,not.hisp.latino,white,129
2018HU0854083,5,1,51020,3,60_69,f,not.hisp.latino,white,159
2018HU1234655,5,1,51246,3,50_59,f,not.hisp.latino,black.aa,277
2018HU0426774,5,1,55002,3,50_59,f,not.hisp.latino,white,72
2018GQ0041006,5,1,51154,3,10_19,m,not.hisp.latino,black.aa,252
2018HU0922206,5,3,55002,3,10_19,m,not.hisp.latino,black.aa,53
2018HU1118194,5,2,51246,3,40_49,f,not.hisp.latino,asian,54
2018HU0639705,5,2,51145,3,40_49,m,not.hisp.latino,white,99
2018HU1379947,5,2,51145,3,20_29,m,not.hisp.latino,black.aa,234
2018HU0907934,5,2,10703,3,40_49,f,not.hisp.latino,asian,216
2018HU0952692,5,1,59307,3,30_39,m,not.hisp.latino,asian,231
2018HU1294586,5,1,51235,3,70_79,f,not.hisp.latino,black.aa,163
2018HU0409735,5,5,1301,3,10_19,m,not.hisp.latino,white,143
2018HU0595437,5,1,51235,3,20_29,f,not.hisp.latino,black.aa,126
2018HU1400089,5,1,51235,3,60_69,m,not.hisp.latino,black.aa,68
2018HU0577430,5,2,51235,3,80_89,f,not.hisp.latino,black.aa,543
2018HU0827183,5,3,59305,3,20_29,m,not.hisp.latino,two.,23
2018HU0117226,5,4,59303,3,0_9,f,hisp.latino,white,63
2018HU0720275,5,3,51087,3,10_19,f,not.hisp.latino,a.ind..nat.ak,73
2018HU0688068,5,3,51087,3,40_49,f,not.hisp.latino,white,117
2018HU0705661,5,1,51224,3,80_89,f,not.hisp.latino,white,80
2018HU0897244,5,2,51135,3,30_39,m,not.hisp.latino,black.aa,149
2018HU1188489,5,3,51215,3,0_9,m,not.hisp.latino,black.aa,29
2018HU0603045,5,2,59306,3,30_39,f,not.hisp.latino,white,194
2018HU0809420,5,1,51164,3,60_69,m,not.hisp.latino,white,84
2018HU1167389,5,3,51165,3,10_19,m,not.hisp.latino,asian,115
2018HU0236941,5,6,59301,3,60_69,m,not.hisp.latino,asian,137
2018HU0973353,5,3,59302,3,20_29,m,hisp.latino,other,132
2018HU0715177,5,4,51244,3,0_9,m,not.hisp.latino,white,22
2018HU0502861,5,2,51155,3,10_19,m,not.hisp.latino,black.aa,161
2018HU0003242,5,3,51154,3,0_9,m,not.hisp.latino,asian,80
2018HU1105894,5,2,51044,3,10_19,m,not.hisp.latino,black.aa,133
2018HU0619740,5,3,51215,3,40_49,m,not.hisp.latino,white,60
2018HU0321767,5,3,59304,3,0_9,m,not.hisp.latino,white,63
2018GQ0090573,5,1,51097,3,20_29,f,not.hisp.latino,white,125
2018HU0910738,5,1,51115,3,40_49,f,not.hisp.latino,asian,459
2018HU0547084,5,2,51087,3,80_89,m,not.hisp.latino,black.aa,164
2018HU1061232,5,3,51246,3,10_19,m,not.hisp.latino,black.aa,23
2018HU0402555,5,3,51115,3,20_29,m,not.hisp.latino,white,24
2018HU0063928,5,1,51165,3,30_39,m,not.hisp.latino,white,76
2018HU0808545,5,2,10702,3,0_9,m,not.hisp.latino,white,107
2018HU0294792,5,1,51084,3,40_49,m,not.hisp.latino,white,18
2018HU0835690,5,3,51235,3,0_9,m,not.hisp.latino,black.aa,47
2018HU0572486,5,2,1302,3,20_29,m,not.hisp.latino,white,297
2018HU0084373,5,2,59302,3,60_69,f,not.hisp.latino,asian,42
2018HU1390861,5,2,51245,3,30_39,m,hisp.latino,white,159
2018HU1244964,5,1,51084,3,30_39,m,not.hisp.latino,white,32
2018HU1326718,5,3,10703,3,40_49,m,not.hisp.latino,black.aa,17
2018HU1152944,5,5,51097,3,0_9,f,not.hisp.latino,black.aa,91
2018HU0968743,5,1,51089,3,20_29,m,not.hisp.latino,white,7
2018HU1323315,5,2,51120,3,30_39,f,not.hisp.latino,white,90
2018HU0801272,5,1,51186,3,40_49,f,not.hisp.latino,black.aa,518
2018HU0105490,5,2,10701,3,60_69,f,not.hisp.latino,white,85
2018HU1178188,5,2,59307,3,60_69,m,hisp.latino,white,184
2018HU1071614,5,1,51020,3,30_39,m,not.hisp.latino,white,21
2018HU0328496,5,4,51087,3,10_19,f,not.hisp.latino,white,196
2018HU0554495,5,1,51090,3,70_79,f,not.hisp.latino,white,33
2018HU0241359,5,2,59303,3,70_79,m,not.hisp.latino,white,148
2018HU0388194,5,2,59309,3,20_29,m,not.hisp.latino,white,71
2018HU0346349,5,2,51154,3,60_69,f,not.hisp.latino,white,59
2018HU0615743,5,2,51110,3,70_79,m,not.hisp.latino,white,67
2018HU0302642,5,2,51045,3,40_49,f,not.hisp.latino,white,19
2018HU1184304,5,3,51225,3,20_29,f,not.hisp.latino,white,13
2018GQ0040183,5,1,51235,3,10_19,m,not.hisp.latino,white,24
2018HU0690637,5,6,59309,3,0_9,f,not.hisp.latino,white,116
2018HU0580223,5,1,51090,3,40_49,m,not.hisp.latino,white,86
2018GQ0023352,5,1,51097,3,50_59,m,not.hisp.latino,black.aa,67
2018HU0810462,5,2,59304,3,40_49,f,not.hisp.latino,white,222
2018HU0656103,5,4,51206,3,30_39,f,hisp.latino,white,345
2018HU0997242,5,2,51096,3,70_79,f,not.hisp.latino,white,20
2018HU0794079,5,3,51175,3,0_9,m,not.hisp.latino,white,20
2018HU0597708,5,1,4102,3,90_99,m,not.hisp.latino,white,76
2018HU0749557,5,1,51167,3,40_49,m,not.hisp.latino,white,121
2018GQ0034751,5,1,51080,3,40_49,m,hisp.latino,black.aa,10
2018HU1076217,5,2,59303,3,60_69,m,not.hisp.latino,white,119
2018HU0616566,5,1,51145,3,70_79,m,not.hisp.latino,white,21
2018HU0041874,5,3,51110,3,40_49,m,hisp.latino,two.,644
2018HU0680525,5,4,51045,3,10_19,m,not.hisp.latino,white,249
2018HU0307865,5,1,59306,3,50_59,m,not.hisp.latino,white,95
2018HU0692206,5,6,51246,3,30_39,f,hisp.latino,white,127
2018HU1336349,5,3,51110,3,10_19,m,not.hisp.latino,white,45
2018HU0708512,5,1,59308,3,30_39,f,not.hisp.latino,black.aa,141
2018HU1313496,5,3,51225,3,20_29,m,not.hisp.latino,white,120
