SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1279266,5,1,51154,3,20_29,m,not.hisp.latino,black.aa,204
2018HU0999384,5,2,51115,3,50_59,f,not.hisp.latino,white,141
2018HU0896393,5,1,51085,3,50_59,f,not.hisp.latino,white,54
2018HU0759262,5,3,59308,3,0_9,m,not.hisp.latino,white,18
2018HU1375120,5,1,51224,3,80_89,f,not.hisp.latino,black.aa,109
2018HU0455112,5,2,51246,3,60_69,f,not.hisp.latino,black.aa,58
2018HU0843048,5,2,51215,3,30_39,m,not.hisp.latino,white,117
2018HU0637155,5,2,51165,3,80_89,f,hisp.latino,white,12
2018HU0458487,5,2,51244,3,30_39,f,not.hisp.latino,black.aa,52
2018HU1098676,5,4,51154,3,0_9,m,not.hisp.latino,white,174
2018HU0411658,5,2,51215,3,40_49,f,not.hisp.latino,white,72
2018HU0815908,5,1,51090,3,70_79,f,not.hisp.latino,white,191
2018HU0755747,5,1,51120,3,50_59,m,not.hisp.latino,white,29
2018HU1157124,5,1,55001,3,20_29,f,not.hisp.latino,two.,169
2018HU0357339,5,2,51154,3,0_9,f,not.hisp.latino,black.aa,220
2018HU0834104,5,2,51155,3,60_69,m,not.hisp.latino,white,13
2018HU0946294,5,3,51020,3,0_9,f,not.hisp.latino,white,126
2018HU0727856,5,1,51090,3,30_39,f,not.hisp.latino,white,139
2018HU1320809,5,1,51235,3,60_69,f,not.hisp.latino,black.aa,11
2018HU0037022,5,2,59306,3,50_59,f,not.hisp.latino,black.aa,91
2018HU0325332,5,3,55002,3,10_19,m,hisp.latino,black.aa,109
2018HU1256157,5,1,51145,3,50_59,m,not.hisp.latino,white,12
2018HU1395503,5,1,51087,3,70_79,f,not.hisp.latino,white,93
2018HU0777427,5,6,51135,3,20_29,m,not.hisp.latino,white,436
2018HU1031762,5,1,51167,3,20_29,m,not.hisp.latino,white,74
2018HU0427199,5,1,51125,3,80_89,m,not.hisp.latino,white,179
2018HU0144299,5,2,51225,3,40_49,f,not.hisp.latino,white,26
2018HU0476201,5,2,51244,3,50_59,f,not.hisp.latino,white,11
2018HU0115848,5,3,51165,3,70_79,f,not.hisp.latino,black.aa,99
2018HU0684394,5,1,51246,3,40_49,m,not.hisp.latino,black.aa,26
2018HU0975173,5,1,51084,3,60_69,m,not.hisp.latino,white,50
2018HU0640363,5,1,51245,3,40_49,m,not.hisp.latino,asian,165
2018HU0207515,5,5,51087,3,0_9,m,not.hisp.latino,white,20
2018HU1317466,5,2,51244,3,70_79,f,not.hisp.latino,white,16
2018HU0981714,5,4,51154,3,0_9,m,not.hisp.latino,two.,40
2018HU0719224,5,5,4102,3,0_9,m,not.hisp.latino,black.aa,62
2018HU0882622,5,1,51206,3,50_59,f,not.hisp.latino,white,237
2018HU0999338,5,2,51044,3,40_49,f,not.hisp.latino,white,541
2018HU0513596,5,1,51010,3,50_59,f,not.hisp.latino,white,147
2018HU0666730,5,3,51110,3,10_19,m,not.hisp.latino,white,10
2018HU0514415,5,1,51215,3,40_49,f,not.hisp.latino,white,27
2018HU0753462,5,3,1302,3,10_19,m,not.hisp.latino,white,106
2018HU0330720,5,1,51235,3,80_89,f,not.hisp.latino,white,114
2018HU0906023,5,4,10701,3,0_9,m,not.hisp.latino,white,19
2018HU0728385,5,1,51010,3,70_79,f,not.hisp.latino,white,20
2018GQ0134320,5,1,51125,3,20_29,m,not.hisp.latino,black.aa,164
2018HU0808651,5,2,51225,3,50_59,f,not.hisp.latino,asian,280
2018HU0676456,5,2,51120,3,20_29,m,not.hisp.latino,black.aa,63
