SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1144217,5,2,51245,3,50_59,m,not.hisp.latino,white,70
2018HU1313075,5,3,51154,3,0_9,m,not.hisp.latino,white,169
2018HU1224302,5,3,4103,3,40_49,m,not.hisp.latino,black.aa,111
2018HU0024834,5,2,51244,3,30_39,f,not.hisp.latino,white,82
2018HU0783154,5,3,51167,3,20_29,m,not.hisp.latino,white,115
2018HU0111693,5,1,51165,3,50_59,m,not.hisp.latino,white,17
2018HU0390014,5,3,51115,3,10_19,m,not.hisp.latino,asian,53
2018HU1248374,5,2,51206,3,40_49,m,not.hisp.latino,white,90
2018HU0777579,5,2,51120,3,50_59,f,hisp.latino,white,78
2018HU0855827,5,2,51224,3,40_49,f,not.hisp.latino,white,53
2018HU0586400,5,1,51125,3,80_89,f,not.hisp.latino,white,35
2018HU0194481,5,2,51246,3,40_49,f,not.hisp.latino,asian,60
2018HU0504585,5,1,51255,3,30_39,m,not.hisp.latino,white,40
2018HU0533645,5,3,4103,3,0_9,m,not.hisp.latino,white,247
2018HU1206692,5,4,51235,3,10_19,m,not.hisp.latino,white,9
2018HU1339971,5,1,4103,3,60_69,f,not.hisp.latino,white,149
2018HU0878714,5,1,51010,3,70_79,f,not.hisp.latino,white,76
2018HU0561935,5,1,51096,3,80_89,m,not.hisp.latino,white,30
2018HU0236513,5,1,1302,3,70_79,m,not.hisp.latino,white,44
2018HU0179374,5,1,51215,3,30_39,f,not.hisp.latino,white,24
2018HU1071949,5,3,59305,3,0_9,m,not.hisp.latino,asian,97
2018HU1311736,5,2,51020,3,50_59,f,not.hisp.latino,white,71
2018HU1309455,5,1,59303,3,70_79,m,not.hisp.latino,white,74
2018HU0289877,5,2,51235,3,30_39,m,not.hisp.latino,black.aa,313
2018HU0452422,5,1,51084,3,40_49,m,not.hisp.latino,white,29
2018HU0898962,5,1,51010,3,70_79,m,not.hisp.latino,white,23
2018HU0957938,5,2,10703,3,30_39,f,not.hisp.latino,white,91
2018HU1155890,5,2,51097,3,60_69,f,not.hisp.latino,white,43
2018GQ0043783,5,1,51125,3,90_99,f,not.hisp.latino,white,75
2018HU0386550,5,1,59306,3,60_69,m,not.hisp.latino,two.,42
2018HU1286265,5,1,59307,3,50_59,m,not.hisp.latino,white,60
2018HU0175139,5,1,51225,3,50_59,m,not.hisp.latino,black.aa,226
2018HU0053341,5,3,51110,3,0_9,f,hisp.latino,white,192
2018HU0382034,5,6,51120,3,0_9,m,not.hisp.latino,white,339
2018HU1275446,5,1,51044,3,20_29,f,not.hisp.latino,white,14
2018HU0036144,5,1,10702,3,60_69,m,not.hisp.latino,other,209
2018HU0002478,5,2,4101,3,0_9,m,not.hisp.latino,white,88
2018HU1157691,5,1,51244,3,30_39,f,not.hisp.latino,white,60
2018HU0139335,5,1,51246,3,20_29,m,not.hisp.latino,black.aa,97
2018HU0506274,5,1,51090,3,20_29,f,not.hisp.latino,white,20
2018HU0220742,5,1,51087,3,20_29,m,not.hisp.latino,white,192
2018HU0154834,5,2,59303,3,70_79,m,not.hisp.latino,white,11
2018HU0950975,5,1,51095,3,40_49,f,not.hisp.latino,white,65
2018HU0197879,5,2,1302,3,30_39,f,not.hisp.latino,asian,95
2018HU0146858,5,5,51120,3,0_9,m,not.hisp.latino,white,7
2018HU0465368,5,1,51040,3,30_39,f,not.hisp.latino,white,207
2018GQ0118119,5,1,51020,3,10_19,f,not.hisp.latino,black.aa,43
2018GQ0035256,5,1,51045,3,40_49,m,not.hisp.latino,white,4
2018GQ0018578,5,1,51105,3,20_29,m,not.hisp.latino,black.aa,52
2018HU0380939,5,4,51246,3,0_9,f,not.hisp.latino,asian,10
2018HU0046740,5,1,51155,3,30_39,f,not.hisp.latino,white,14
2018HU0110419,5,1,51095,3,60_69,f,not.hisp.latino,white,62
2018HU1135490,5,1,51010,3,80_89,f,not.hisp.latino,white,85
2018HU0251819,5,2,51215,3,60_69,f,not.hisp.latino,a.ind..nat.ak,4
2018HU0429905,5,7,4102,3,60_69,f,hisp.latino,white,180
2018HU0759877,5,2,51089,3,0_9,m,not.hisp.latino,white,24
2018HU1024021,5,1,51175,3,40_49,f,not.hisp.latino,white,233
2018HU0154650,5,4,59303,3,10_19,f,not.hisp.latino,two.,34
2018HU0393913,5,1,51175,3,70_79,m,not.hisp.latino,white,29
2018HU0167678,5,3,51097,3,0_9,m,not.hisp.latino,white,117
2018GQ0142612,5,1,51087,3,90_99,f,not.hisp.latino,white,95
2018HU0191863,5,1,51084,3,60_69,m,not.hisp.latino,black.aa,140
2018HU0070375,5,1,51010,3,50_59,m,not.hisp.latino,white,44
2018HU0893103,5,1,1302,3,50_59,f,hisp.latino,white,213
2018HU0058677,5,1,10702,3,20_29,m,not.hisp.latino,white,31
2018HU0704335,5,1,51135,3,20_29,f,not.hisp.latino,black.aa,89
2018HU0960156,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,17
2018HU0611048,5,2,51120,3,40_49,f,hisp.latino,white,65
2018HU0402001,5,2,51115,3,10_19,f,hisp.latino,other,127
2018HU0069055,5,1,51084,3,50_59,f,not.hisp.latino,white,18
2018HU1366444,5,6,59306,3,20_29,f,not.hisp.latino,white,13
2018HU0809109,5,1,4101,3,40_49,f,not.hisp.latino,white,20
2018HU0931511,5,1,51167,3,60_69,f,not.hisp.latino,white,10
2018HU0845954,5,3,51120,3,10_19,f,not.hisp.latino,black.aa,46
2018HU1344665,5,3,51175,3,0_9,f,not.hisp.latino,white,157
2018HU1043723,5,1,51045,3,40_49,f,not.hisp.latino,white,38
2018HU0669138,5,1,59307,3,50_59,f,not.hisp.latino,white,144
2018HU0472424,5,1,51125,3,80_89,f,not.hisp.latino,white,195
2018HU0792516,5,1,51020,3,60_69,m,not.hisp.latino,white,22
2018GQ0034780,5,1,51080,3,20_29,f,not.hisp.latino,white,14
2018GQ0096463,5,1,51044,3,40_49,m,not.hisp.latino,white,115
2018HU1220425,5,1,59307,3,50_59,f,not.hisp.latino,white,45
2018HU0235687,5,3,51095,3,20_29,f,not.hisp.latino,white,66
2018HU0291218,5,2,51097,3,50_59,m,not.hisp.latino,black.aa,141
2018HU0144783,5,4,51010,3,10_19,m,not.hisp.latino,white,147
2018HU0659298,5,1,51125,3,80_89,m,not.hisp.latino,white,51
2018HU0435412,5,3,51110,3,10_19,f,not.hisp.latino,white,65
2018HU1099121,5,3,4102,3,90_99,f,not.hisp.latino,white,68
2018HU1142639,5,2,59307,3,60_69,f,not.hisp.latino,white,55
2018HU0513627,5,4,59308,3,0_9,f,not.hisp.latino,white,101
2018HU0418159,5,2,51225,3,30_39,f,not.hisp.latino,white,52
2018HU0196597,5,2,51186,3,10_19,m,not.hisp.latino,black.aa,37
2018HU0748287,5,3,59303,3,20_29,f,not.hisp.latino,white,32
2018HU1098550,5,2,59307,3,50_59,f,not.hisp.latino,white,56
2018HU0453224,5,1,59302,3,40_49,f,not.hisp.latino,a.ind..nat.ak,286
2018HU0024751,5,4,51115,3,20_29,f,not.hisp.latino,black.aa,83
2018GQ0120411,5,1,51105,3,50_59,m,not.hisp.latino,a.ind..nat.ak,53
2018HU0567644,5,2,55001,3,20_29,f,not.hisp.latino,two.,499
2018GQ0018351,5,1,51154,3,10_19,f,not.hisp.latino,black.aa,35
2018HU0900798,5,3,10701,3,0_9,f,not.hisp.latino,two.,97
2018HU0876342,5,2,51084,3,20_29,f,hisp.latino,white,25
2018GQ0118620,5,1,59303,3,80_89,f,hisp.latino,white,46
2018HU0815866,5,1,51224,3,80_89,f,not.hisp.latino,black.aa,157
2018HU0657642,5,1,51125,3,30_39,m,not.hisp.latino,black.aa,141
2018HU1094096,5,1,4101,3,30_39,m,not.hisp.latino,white,87
2018HU0593651,5,5,51245,3,10_19,f,hisp.latino,white,67
2018HU1043723,5,1,51045,3,40_49,f,not.hisp.latino,white,38
2018HU1029092,5,2,51165,3,80_89,m,not.hisp.latino,white,50
2018HU0373082,5,2,59306,3,50_59,f,not.hisp.latino,white,65
2018HU1223325,5,2,51206,3,50_59,m,not.hisp.latino,white,28
2018HU0146806,5,2,4102,3,20_29,m,not.hisp.latino,white,36
2018HU0179042,5,3,51096,3,40_49,m,not.hisp.latino,white,69
2018HU1194380,5,1,59303,3,60_69,m,not.hisp.latino,white,76
2018HU1140422,5,4,51245,3,10_19,f,not.hisp.latino,white,49
2018HU0212648,5,1,51085,3,40_49,m,not.hisp.latino,white,111
2018HU0402555,5,5,51115,3,10_19,m,not.hisp.latino,white,13
2018GQ0134046,5,1,51040,3,90_99,f,not.hisp.latino,white,109
2018HU0517135,5,2,51245,3,40_49,f,hisp.latino,other,106
2018HU1364473,5,1,51115,3,50_59,f,hisp.latino,white,80
2018HU0485305,5,2,51105,3,50_59,f,not.hisp.latino,black.aa,123
2018HU1014997,5,1,51175,3,30_39,f,not.hisp.latino,two.,55
2018HU0121729,5,1,4101,3,30_39,f,not.hisp.latino,white,12
2018HU0285045,5,1,55001,3,70_79,f,not.hisp.latino,white,89
2018HU0040386,5,4,10702,3,0_9,m,not.hisp.latino,asian,57
2018HU0355607,5,2,51120,3,20_29,m,not.hisp.latino,white,299
2018HU0198382,5,3,59303,3,80_89,f,hisp.latino,white,178
2018HU0508340,5,4,51245,3,0_9,f,hisp.latino,white,289
2018HU0946305,5,5,51010,3,0_9,m,not.hisp.latino,white,51
2018HU0372265,5,1,51097,3,50_59,m,not.hisp.latino,black.aa,62
2018HU1386270,5,2,51165,3,0_9,f,not.hisp.latino,black.aa,88
2018GQ0128355,5,1,51155,3,20_29,f,not.hisp.latino,black.aa,30
2018HU0672943,5,2,51115,3,0_9,f,not.hisp.latino,white,148
2018HU1308904,5,2,59306,3,30_39,m,hisp.latino,white,80
2018HU0567676,5,1,51010,3,40_49,f,not.hisp.latino,white,16
2018HU1172595,5,3,59305,3,0_9,m,not.hisp.latino,asian,19
2018HU0027634,5,2,51097,3,70_79,f,not.hisp.latino,white,14
2018GQ0035335,5,1,51135,3,50_59,m,not.hisp.latino,black.aa,51
2018HU1375587,5,2,51080,3,70_79,f,not.hisp.latino,white,20
2018HU0430534,5,5,51215,3,0_9,f,not.hisp.latino,white,66
2018HU1168542,5,1,51045,3,20_29,m,not.hisp.latino,white,98
2018HU0499952,5,1,10703,3,50_59,f,not.hisp.latino,white,56
2018HU0172132,5,2,51105,3,60_69,f,not.hisp.latino,black.aa,99
2018HU1366464,5,1,51105,3,30_39,m,not.hisp.latino,white,264
2018HU0408190,5,3,51020,3,20_29,f,not.hisp.latino,white,49
2018HU0719113,5,1,51154,3,20_29,f,not.hisp.latino,white,77
2018HU0635423,5,1,51206,3,60_69,f,not.hisp.latino,white,26
2018HU0123041,5,1,59303,3,50_59,m,not.hisp.latino,white,84
2018GQ0058891,5,1,51206,3,10_19,f,not.hisp.latino,white,75
2018HU0169233,5,1,51110,3,60_69,m,not.hisp.latino,white,59
2018HU1033872,5,2,51215,3,70_79,f,not.hisp.latino,white,170
2018HU1361945,5,4,59308,3,0_9,f,not.hisp.latino,two.,104
2018HU0099513,5,2,51085,3,50_59,f,not.hisp.latino,white,50
2018HU0144252,5,2,59304,3,50_59,f,not.hisp.latino,black.aa,69
