SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0462765,5,3,59305,3,0_9,m,not.hisp.latino,white,19
2018HU0216093,5,1,51245,3,40_49,m,not.hisp.latino,white,47
2018HU0924955,5,1,51085,3,60_69,f,not.hisp.latino,white,41
2018GQ0112075,5,1,51235,3,10_19,m,hisp.latino,white,7
2018HU0232942,5,3,51090,3,0_9,f,not.hisp.latino,white,179
2018HU1395435,5,2,51165,3,50_59,f,not.hisp.latino,white,33
2018HU0426720,5,5,51154,3,0_9,f,not.hisp.latino,white,151
2018HU0266494,5,1,59306,3,30_39,m,not.hisp.latino,white,72
2018HU0447736,5,1,51125,3,40_49,f,not.hisp.latino,white,25
2018HU1001131,5,1,59308,3,30_39,m,not.hisp.latino,white,20
2018HU0723307,5,1,51020,3,70_79,m,not.hisp.latino,white,59
2018HU0527753,5,1,51167,3,30_39,m,not.hisp.latino,white,58
2018HU0713660,5,6,51165,3,0_9,f,not.hisp.latino,white,40
2018HU0912930,5,2,10702,3,50_59,f,not.hisp.latino,white,108
2018HU0483874,5,3,51165,3,0_9,f,hisp.latino,other,156
2018HU0337030,5,3,51135,3,10_19,m,not.hisp.latino,black.aa,236
2018HU0916806,5,1,51097,3,50_59,m,not.hisp.latino,white,116
2018HU0107524,5,1,59308,3,50_59,f,not.hisp.latino,white,94
2018HU0568980,5,1,51154,3,60_69,f,not.hisp.latino,white,43
2018HU0362951,5,4,51105,3,0_9,m,not.hisp.latino,white,80
2018HU0394167,5,3,51105,3,0_9,m,not.hisp.latino,white,17
2018HU0554646,5,1,51040,3,40_49,m,not.hisp.latino,white,21
2018HU0048437,5,2,51120,3,30_39,f,not.hisp.latino,white,134
2018HU0126488,5,2,51110,3,10_19,f,not.hisp.latino,white,304
2018HU0503707,5,1,55001,3,60_69,f,not.hisp.latino,black.aa,459
2018HU0097760,5,3,59302,3,70_79,f,not.hisp.latino,white,82
2018HU1169225,5,2,51215,3,50_59,f,not.hisp.latino,white,75
2018HU0260599,5,3,59303,3,40_49,m,not.hisp.latino,two.,65
2018HU0942096,5,2,51120,3,30_39,m,not.hisp.latino,white,18
2018HU0755486,5,1,59302,3,60_69,m,not.hisp.latino,white,105
2018HU1102527,5,1,51145,3,70_79,f,not.hisp.latino,white,33
2018HU1061097,5,3,51110,3,10_19,f,hisp.latino,white,15
2018HU0503858,5,1,51110,3,80_89,m,not.hisp.latino,white,19
2018HU0436730,5,1,51175,3,40_49,m,hisp.latino,white,150
2018HU0239327,5,3,10703,3,0_9,m,not.hisp.latino,white,64
2018HU0338635,5,1,51105,3,80_89,m,not.hisp.latino,white,60
2018HU1099576,5,2,51020,3,20_29,m,not.hisp.latino,white,63
2018HU0873523,5,2,51125,3,60_69,f,not.hisp.latino,white,31
2018HU0580676,5,4,51020,3,10_19,f,not.hisp.latino,white,19
2018HU0916726,5,2,51020,3,20_29,m,not.hisp.latino,white,70
2018HU1356622,5,3,55001,3,10_19,m,not.hisp.latino,white,164
2018HU1073403,5,3,51115,3,10_19,f,hisp.latino,other,373
2018HU0411352,5,1,51095,3,60_69,f,not.hisp.latino,white,124
2018HU1298411,5,1,51110,3,80_89,f,not.hisp.latino,white,94
2018HU0700810,5,2,51155,3,10_19,f,not.hisp.latino,black.aa,25
2018HU0572781,5,2,51080,3,40_49,f,not.hisp.latino,white,61
2018HU1247026,5,3,51110,3,20_29,f,not.hisp.latino,white,111
2018HU0579675,5,2,51125,3,50_59,m,not.hisp.latino,white,8
2018HU0368030,5,3,59309,3,10_19,m,not.hisp.latino,two.,226
2018HU0762439,5,2,51255,3,40_49,m,not.hisp.latino,white,26
2018GQ0153521,5,1,51115,3,30_39,f,not.hisp.latino,black.aa,87
2018HU1199969,5,1,59304,3,30_39,m,not.hisp.latino,white,58
2018HU0613022,5,3,51095,3,20_29,f,not.hisp.latino,white,26
2018HU1113191,5,2,59302,3,50_59,f,not.hisp.latino,asian,53
2018HU0278354,5,5,51010,3,0_9,m,not.hisp.latino,white,146
2018HU1263477,5,1,51164,3,60_69,f,not.hisp.latino,white,20
2018HU0260211,5,1,51089,3,60_69,m,not.hisp.latino,white,116
2018HU0524970,5,2,51245,3,50_59,f,not.hisp.latino,white,64
2018GQ0123699,5,1,51154,3,20_29,m,not.hisp.latino,asian,76
