SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1321562,5,1,4101,3,90_99,m,not.hisp.latino,white,10
2018HU0494104,5,2,51206,3,40_49,f,not.hisp.latino,white,81
2018HU0231649,5,1,10703,3,80_89,f,not.hisp.latino,white,673
2018HU0127286,5,2,51085,3,40_49,m,not.hisp.latino,white,58
2018HU1223328,5,1,51096,3,30_39,m,not.hisp.latino,white,140
2018HU0166891,5,4,55002,3,10_19,f,not.hisp.latino,white,81
2018HU1377022,5,1,51244,3,50_59,m,not.hisp.latino,black.aa,76
2018HU0015214,5,1,51097,3,40_49,m,not.hisp.latino,white,53
2018HU0782575,5,3,10702,3,10_19,f,not.hisp.latino,asian,119
2018HU0300393,5,3,51125,3,10_19,m,not.hisp.latino,black.aa,13
2018HU0460591,5,1,51154,3,20_29,f,not.hisp.latino,black.aa,59
2018HU1117060,5,1,59306,3,60_69,m,not.hisp.latino,white,67
2018HU0682401,5,1,51125,3,40_49,f,not.hisp.latino,white,45
2018HU1156243,5,1,51215,3,50_59,m,not.hisp.latino,white,17
2018HU1032420,5,2,51246,3,30_39,f,hisp.latino,other,110
2018HU0913332,5,2,55002,3,70_79,f,not.hisp.latino,white,86
2018HU1191520,5,2,51246,3,60_69,f,not.hisp.latino,asian,34
2018GQ0017565,5,1,51154,3,20_29,m,not.hisp.latino,white,7
2018HU0183091,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,73
2018HU0984264,5,2,59301,3,50_59,f,not.hisp.latino,white,66
2018HU0025480,5,1,4101,3,40_49,f,not.hisp.latino,black.aa,136
2018HU0141950,5,1,51215,3,60_69,m,not.hisp.latino,white,18
2018HU0893652,5,5,51145,3,10_19,f,not.hisp.latino,black.aa,29
2018HU1332804,5,1,51246,3,20_29,f,not.hisp.latino,black.aa,155
2018HU1300874,5,1,59301,3,50_59,f,not.hisp.latino,white,29
2018HU0959159,5,5,51087,3,10_19,f,not.hisp.latino,white,14
2018HU0300540,5,1,59302,3,50_59,f,not.hisp.latino,white,14
2018HU0516934,5,3,59307,3,0_9,f,not.hisp.latino,white,127
2018HU0851790,5,2,4101,3,30_39,m,not.hisp.latino,white,108
2018HU0611622,5,2,51135,3,60_69,f,not.hisp.latino,black.aa,33
2018HU0157166,5,4,51167,3,10_19,f,hisp.latino,white,152
2018HU1023671,5,2,51215,3,40_49,m,not.hisp.latino,white,68
2018HU0400025,5,2,51255,3,30_39,m,hisp.latino,white,91
2018HU1329316,5,1,1302,3,40_49,m,hisp.latino,white,90
2018HU0711121,5,2,51225,3,20_29,f,hisp.latino,other,195
2018HU0437540,5,1,59305,3,40_49,m,not.hisp.latino,white,59
2018HU0316594,5,2,1302,3,30_39,m,not.hisp.latino,white,97
2018HU0760119,5,2,51155,3,60_69,m,not.hisp.latino,black.aa,51
2018HU0002718,5,1,51154,3,40_49,f,not.hisp.latino,black.aa,86
2018HU0786785,5,2,51235,3,60_69,m,not.hisp.latino,white,93
2018HU1362705,5,1,51235,3,20_29,m,hisp.latino,white,24
2018HU1210152,5,1,51096,3,70_79,m,not.hisp.latino,black.aa,127
2018HU0433627,5,1,51010,3,60_69,f,not.hisp.latino,white,8
2018HU0267981,5,1,59307,3,20_29,f,hisp.latino,white,26
2018HU0614290,5,5,51155,3,30_39,f,not.hisp.latino,black.aa,82
2018HU0197430,5,4,51120,3,0_9,m,hisp.latino,two.,238
2018HU0006026,5,1,4102,3,30_39,f,not.hisp.latino,white,239
2018HU0872987,5,1,51089,3,50_59,m,not.hisp.latino,white,140
