SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0821300,5,3,59305,3,10_19,f,not.hisp.latino,asian,83
2018HU0149457,5,4,55001,3,0_9,m,not.hisp.latino,white,206
2018GQ0027344,5,1,51235,3,10_19,m,hisp.latino,white,18
2018HU0193079,5,3,51255,3,10_19,m,hisp.latino,other,278
2018HU0494463,5,2,51165,3,40_49,f,not.hisp.latino,white,50
2018HU0813723,5,1,51044,3,70_79,f,not.hisp.latino,white,58
2018HU0761623,5,2,51246,3,10_19,m,not.hisp.latino,two.,44
2018HU1369301,5,2,51225,3,50_59,m,not.hisp.latino,white,30
2018HU0257668,5,2,51080,3,40_49,m,not.hisp.latino,white,241
2018HU0514192,5,1,51105,3,20_29,m,not.hisp.latino,white,94
2018HU0416797,5,1,59307,3,40_49,m,not.hisp.latino,white,111
2018HU0400267,5,1,51167,3,80_89,m,not.hisp.latino,white,17
2018HU0045593,5,3,51215,3,10_19,m,not.hisp.latino,white,170
2018HU0834926,5,1,51096,3,20_29,m,not.hisp.latino,white,25
2018HU1233566,5,2,51246,3,50_59,f,not.hisp.latino,two.,5
2018HU0144252,5,2,59304,3,50_59,f,not.hisp.latino,black.aa,69
2018HU0705699,5,1,51040,3,40_49,f,not.hisp.latino,white,78
2018HU0684035,5,3,51145,3,10_19,f,not.hisp.latino,white,63
2018HU0270044,5,2,51235,3,30_39,f,not.hisp.latino,white,25
2018HU0724919,5,2,10701,3,50_59,f,not.hisp.latino,white,57
2018HU0015912,5,2,51090,3,40_49,f,not.hisp.latino,white,19
2018HU0990800,5,1,59303,3,60_69,m,not.hisp.latino,asian,73
2018HU0023301,5,1,51155,3,20_29,f,not.hisp.latino,black.aa,137
2018HU0245151,5,2,51235,3,60_69,f,not.hisp.latino,black.aa,52
2018HU0695360,5,2,51096,3,60_69,m,not.hisp.latino,white,116
2018GQ0035901,5,1,51080,3,90_99,f,not.hisp.latino,white,36
2018HU0838617,5,1,51040,3,50_59,m,not.hisp.latino,white,135
2018HU1020475,5,1,51154,3,60_69,f,not.hisp.latino,white,79
2018HU0969044,5,5,51244,3,60_69,f,not.hisp.latino,white,84
2018GQ0128064,5,1,51090,3,10_19,m,not.hisp.latino,white,4
2018HU1221630,5,2,1301,3,30_39,m,not.hisp.latino,white,95
2018HU1209559,5,5,51120,3,0_9,m,not.hisp.latino,white,73
2018HU0772788,5,1,10703,3,30_39,f,not.hisp.latino,asian,63
