SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018GQ0066674,5,1,51097,3,20_29,m,not.hisp.latino,black.aa,11
2018HU0151296,5,1,51097,3,50_59,f,not.hisp.latino,white,18
2018HU1078074,5,2,51044,3,10_19,f,not.hisp.latino,white,64
2018HU0737273,5,2,51045,3,70_79,m,not.hisp.latino,white,33
2018HU1261385,5,1,51165,3,60_69,f,not.hisp.latino,white,70
2018HU0749040,5,3,51165,3,10_19,f,not.hisp.latino,asian,27
2018HU0070574,5,4,51125,3,20_29,m,hisp.latino,white,422
2018HU0059864,5,1,51044,3,60_69,f,not.hisp.latino,white,84
2018HU0618336,5,2,59302,3,40_49,f,not.hisp.latino,asian,27
2018HU1164333,5,3,51215,3,10_19,m,not.hisp.latino,white,19
2018HU0473565,5,2,51154,3,0_9,m,not.hisp.latino,black.aa,266
2018HU1188671,5,1,51125,3,50_59,m,not.hisp.latino,white,65
2018HU0441998,5,3,51010,3,10_19,f,not.hisp.latino,white,36
2018HU0263152,5,1,51095,3,80_89,f,not.hisp.latino,white,29
2018HU1147194,5,1,10702,3,50_59,m,not.hisp.latino,white,66
2018HU1299273,5,2,51115,3,20_29,f,hisp.latino,two.,26
2018HU0889299,5,3,51115,3,0_9,m,hisp.latino,two.,85
2018HU1179308,5,2,51215,3,20_29,m,not.hisp.latino,white,219
2018HU0198526,5,2,51096,3,80_89,m,not.hisp.latino,white,206
2018HU0022937,5,1,59306,3,70_79,m,not.hisp.latino,white,21
2018HU0382059,5,1,10701,3,50_59,m,hisp.latino,other,78
2018HU1242427,5,3,59305,3,20_29,f,not.hisp.latino,white,22
2018HU1178369,5,1,59307,3,30_39,f,hisp.latino,white,61
2018HU1116664,5,2,51167,3,60_69,f,not.hisp.latino,black.aa,92
2018HU1287274,5,1,51044,3,50_59,m,not.hisp.latino,white,23
2018HU0639558,5,1,10702,3,50_59,f,not.hisp.latino,white,84
2018GQ0053454,5,1,51206,3,10_19,f,not.hisp.latino,asian,211
2018HU0267981,5,1,59307,3,20_29,f,hisp.latino,white,26
2018HU1014997,5,1,51175,3,30_39,f,not.hisp.latino,two.,55
2018HU0791572,5,2,51080,3,30_39,f,not.hisp.latino,white,158
2018HU0411877,5,1,51010,3,60_69,f,not.hisp.latino,white,10
2018HU0554488,5,1,59303,3,30_39,m,not.hisp.latino,white,30
2018HU0764195,5,1,51085,3,50_59,f,not.hisp.latino,white,23
2018HU1162466,5,3,59305,3,0_9,f,not.hisp.latino,white,10
2018HU0797913,5,1,51145,3,80_89,f,not.hisp.latino,black.aa,88
2018HU1370607,5,1,51105,3,60_69,f,not.hisp.latino,white,13
2018HU0983867,5,1,51215,3,70_79,f,not.hisp.latino,white,70
2018HU0865286,5,1,10703,3,40_49,m,not.hisp.latino,white,19
2018HU0963593,5,4,51165,3,0_9,f,not.hisp.latino,black.aa,85
2018HU0952549,5,3,51246,3,10_19,m,not.hisp.latino,two.,23
2018HU0115369,5,3,51095,3,10_19,m,not.hisp.latino,white,94
2018HU0717519,5,3,51164,3,20_29,m,not.hisp.latino,white,17
2018HU0144115,5,2,59303,3,40_49,f,not.hisp.latino,asian,16
2018HU1034084,5,3,59304,3,20_29,m,not.hisp.latino,white,217
2018HU1072310,5,4,51244,3,0_9,f,not.hisp.latino,asian,13
2018GQ0022903,5,1,51010,3,90_99,m,not.hisp.latino,white,87
2018HU0104554,5,2,51090,3,60_69,m,not.hisp.latino,white,137
2018HU0705699,5,4,51040,3,10_19,f,not.hisp.latino,white,131
2018HU0176871,5,1,51175,3,80_89,f,not.hisp.latino,white,79
2018HU0760525,5,4,51225,3,10_19,m,not.hisp.latino,white,101
2018HU0643751,5,1,51255,3,70_79,f,not.hisp.latino,white,33
2018HU0162671,5,3,59308,3,10_19,f,not.hisp.latino,white,64
2018HU1241075,5,1,51105,3,30_39,m,not.hisp.latino,white,9
2018HU0755607,5,1,51155,3,50_59,f,not.hisp.latino,white,73
2018HU0963905,5,1,51145,3,60_69,m,not.hisp.latino,white,16
2018HU0374001,5,1,59309,3,60_69,m,not.hisp.latino,black.aa,105
2018HU0571158,5,4,51090,3,10_19,f,not.hisp.latino,white,91
2018HU0745870,5,1,51125,3,90_99,f,not.hisp.latino,white,7
2018HU0958597,5,1,51135,3,50_59,f,not.hisp.latino,white,117
2018HU0672909,5,2,51125,3,70_79,m,not.hisp.latino,white,141
2018HU1179420,5,2,59305,3,40_49,m,not.hisp.latino,white,28
2018HU0764028,5,1,59308,3,70_79,f,not.hisp.latino,white,11
2018GQ0053189,5,1,51096,3,10_19,f,not.hisp.latino,white,49
2018HU0726448,5,1,51175,3,30_39,f,not.hisp.latino,white,177
2018HU1044278,5,2,51089,3,40_49,f,not.hisp.latino,asian,151
2018HU0604086,5,1,4102,3,30_39,m,not.hisp.latino,white,25
2018HU1048085,5,3,51145,3,10_19,m,not.hisp.latino,black.aa,455
2018HU1223203,5,1,51115,3,60_69,f,not.hisp.latino,white,16
2018HU1336349,5,2,51110,3,40_49,m,not.hisp.latino,white,85
2018HU0458723,5,2,51090,3,50_59,m,not.hisp.latino,white,23
2018HU0266281,5,1,51125,3,60_69,f,not.hisp.latino,white,53
2018HU1385916,5,1,51215,3,50_59,f,not.hisp.latino,white,81
2018HU0771626,5,1,59303,3,50_59,m,not.hisp.latino,white,60
2018HU0715815,5,3,51020,3,40_49,m,not.hisp.latino,white,239
2018HU0042398,5,3,59305,3,0_9,f,not.hisp.latino,asian,152
2018HU0539913,5,1,51095,3,30_39,f,not.hisp.latino,white,164
2018HU1027006,5,2,51167,3,30_39,f,not.hisp.latino,white,109
2018HU0045818,5,4,51045,3,10_19,f,not.hisp.latino,white,163
2018HU1267690,5,4,51040,3,0_9,f,not.hisp.latino,white,62
2018HU0267834,5,2,51165,3,60_69,m,not.hisp.latino,white,82
2018HU1375703,5,2,51235,3,30_39,f,not.hisp.latino,black.aa,252
2018HU0293334,5,1,51255,3,20_29,m,not.hisp.latino,asian,24
2018HU1313131,5,2,51167,3,40_49,m,not.hisp.latino,white,46
2018HU0717877,5,2,51089,3,40_49,f,not.hisp.latino,white,17
2018HU1291804,5,1,51235,3,20_29,m,not.hisp.latino,white,51
2018HU0955690,5,5,59306,3,10_19,f,not.hisp.latino,asian,20
2018HU0535172,5,1,51235,3,80_89,f,not.hisp.latino,black.aa,56
2018HU0108087,5,1,51044,3,20_29,m,not.hisp.latino,white,268
2018HU0232253,5,2,10701,3,30_39,f,not.hisp.latino,asian,66
2018HU0372667,5,1,4103,3,50_59,m,not.hisp.latino,black.aa,24
2018HU1272972,5,3,51125,3,10_19,f,not.hisp.latino,white,46
2018GQ0042000,5,1,51105,3,20_29,m,not.hisp.latino,black.aa,53
