SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0636117,5,3,55002,3,0_9,f,not.hisp.latino,two.,53
2018HU0502088,5,1,51167,3,30_39,m,not.hisp.latino,white,40
2018HU0030904,5,2,51044,3,50_59,m,not.hisp.latino,white,45
2018HU0780359,5,2,59306,3,50_59,f,not.hisp.latino,asian,115
2018HU1107756,5,2,51096,3,60_69,f,not.hisp.latino,white,253
2018HU1155682,5,1,51255,3,20_29,f,not.hisp.latino,white,61
2018HU0895443,5,3,51020,3,20_29,m,not.hisp.latino,white,107
2018HU0669531,5,1,10703,3,40_49,f,not.hisp.latino,white,44
2018GQ0042895,5,1,1302,3,60_69,m,not.hisp.latino,black.aa,34
2018HU0102726,5,3,59301,3,20_29,m,not.hisp.latino,white,140
2018HU0994734,5,5,59303,3,10_19,m,not.hisp.latino,white,67
2018HU0893032,5,2,10703,3,20_29,m,not.hisp.latino,white,107
2018HU0840067,5,1,51097,3,70_79,m,not.hisp.latino,white,57
2018HU1149939,5,1,51186,3,60_69,f,not.hisp.latino,white,10
2018HU1035080,5,1,59305,3,70_79,m,not.hisp.latino,asian,17
2018HU0345470,5,1,51125,3,70_79,f,not.hisp.latino,white,8
2018HU1391663,5,2,4102,3,30_39,f,not.hisp.latino,white,109
2018HU1027746,5,3,59302,3,0_9,f,not.hisp.latino,white,97
2018GQ0140231,5,1,51090,3,20_29,m,hisp.latino,white,205
2018HU0381333,5,2,51085,3,30_39,m,not.hisp.latino,white,120
2018HU0113515,5,2,51167,3,50_59,f,hisp.latino,white,111
2018HU1276587,5,1,59303,3,60_69,m,not.hisp.latino,asian,93
2018HU0357382,5,1,59307,3,60_69,m,not.hisp.latino,white,77
2018HU0549566,5,1,10703,3,60_69,f,not.hisp.latino,white,22
2018HU0314118,5,1,4101,3,80_89,f,not.hisp.latino,white,89
2018HU0660254,5,4,51045,3,0_9,m,not.hisp.latino,white,19
2018HU0501565,5,1,51155,3,60_69,f,not.hisp.latino,black.aa,12
