SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0079467,5,2,51175,3,50_59,f,not.hisp.latino,white,101
2018HU0577840,5,1,51206,3,30_39,f,not.hisp.latino,white,60
2018HU0663980,5,3,51175,3,10_19,f,hisp.latino,two.,56
2018HU1000700,5,1,59306,3,80_89,f,hisp.latino,white,132
2018HU1096708,5,3,51164,3,10_19,f,not.hisp.latino,white,25
2018HU0924016,5,1,51010,3,60_69,m,not.hisp.latino,white,18
2018HU0576368,5,4,51020,3,0_9,m,not.hisp.latino,white,146
2018HU0352256,5,1,59306,3,50_59,m,not.hisp.latino,white,59
2018HU0566716,5,2,51080,3,70_79,m,not.hisp.latino,white,28
2018HU0797945,5,6,4102,3,0_9,f,not.hisp.latino,white,97
2018HU0930954,5,1,4102,3,20_29,m,not.hisp.latino,white,84
2018HU0538795,5,2,59306,3,40_49,m,not.hisp.latino,black.aa,119
2018HU0382785,5,1,51097,3,30_39,f,not.hisp.latino,white,33
2018HU0747616,5,1,10703,3,80_89,m,not.hisp.latino,white,18
2018HU0055814,5,2,51097,3,40_49,f,not.hisp.latino,white,37
2018HU0318764,5,2,59304,3,60_69,f,not.hisp.latino,white,32
2018HU0368999,5,4,59308,3,10_19,m,not.hisp.latino,white,234
2018HU0263305,5,4,10702,3,0_9,m,hisp.latino,white,256
2018HU1349942,5,3,59303,3,10_19,m,not.hisp.latino,white,177
2018HU0104937,5,3,51044,3,20_29,m,not.hisp.latino,white,136
2018HU1149991,5,3,51120,3,10_19,m,not.hisp.latino,white,77
2018HU1157229,5,2,51096,3,40_49,m,not.hisp.latino,black.aa,50
2018HU0378282,5,4,51215,3,0_9,f,not.hisp.latino,white,70
2018HU1012300,5,4,51045,3,10_19,f,not.hisp.latino,white,24
2018HU0872508,5,4,51215,3,10_19,m,not.hisp.latino,two.,68
2018HU0117322,5,3,55002,3,10_19,f,hisp.latino,white,58
2018HU0128171,5,1,51255,3,50_59,f,not.hisp.latino,black.aa,204
2018HU0801071,5,1,51175,3,70_79,f,not.hisp.latino,black.aa,145
2018HU0929554,5,1,51045,3,60_69,m,not.hisp.latino,white,163
2018HU0565968,5,1,59308,3,80_89,f,not.hisp.latino,white,103
2018HU0483420,5,1,51095,3,30_39,f,not.hisp.latino,white,120
2018HU0430142,5,3,59304,3,0_9,m,hisp.latino,white,126
2018HU1307406,5,3,10702,3,0_9,m,not.hisp.latino,other,39
2018HU1041736,5,1,51044,3,50_59,m,not.hisp.latino,white,180
2018HU1292002,5,3,51215,3,20_29,f,not.hisp.latino,white,157
2018HU1045446,5,1,51255,3,40_49,f,not.hisp.latino,white,79
2018HU0131686,5,2,51096,3,20_29,f,not.hisp.latino,white,76
2018HU0032920,5,1,51225,3,40_49,f,not.hisp.latino,white,138
2018HU0949489,5,1,51045,3,20_29,f,not.hisp.latino,white,154
2018HU0228489,5,2,59309,3,20_29,f,hisp.latino,white,164
2018HU0481987,5,1,51120,3,50_59,f,not.hisp.latino,black.aa,87
2018HU1214023,5,6,4102,3,20_29,m,not.hisp.latino,white,156
2018GQ0025475,5,1,1301,3,10_19,f,hisp.latino,other,49
2018HU0260401,5,1,51125,3,80_89,f,not.hisp.latino,white,60
2018HU0735096,5,3,51225,3,10_19,f,not.hisp.latino,white,49
2018HU0793342,5,4,51097,3,50_59,m,not.hisp.latino,black.aa,22
2018HU0987248,5,1,51246,3,60_69,m,not.hisp.latino,white,17
2018HU0069925,5,2,51155,3,50_59,f,not.hisp.latino,white,47
2018HU0290641,5,5,59307,3,10_19,m,hisp.latino,other,66
2018GQ0100589,5,1,51097,3,20_29,m,not.hisp.latino,black.aa,45
2018HU1293271,5,2,51110,3,30_39,m,not.hisp.latino,white,78
2018HU1069996,5,2,4101,3,20_29,f,not.hisp.latino,two.,334
2018HU0275691,5,1,51235,3,50_59,f,not.hisp.latino,white,31
2018HU1073188,5,1,10703,3,30_39,f,not.hisp.latino,white,24
2018HU0357754,5,3,51089,3,50_59,m,not.hisp.latino,white,271
2018HU0518571,5,2,51255,3,50_59,m,not.hisp.latino,white,67
2018HU0120155,5,2,51225,3,80_89,f,not.hisp.latino,white,14
2018HU0683509,5,1,51080,3,50_59,m,not.hisp.latino,white,129
2018HU0094277,5,3,51244,3,10_19,f,not.hisp.latino,white,112
2018HU0501282,5,1,51165,3,60_69,m,not.hisp.latino,asian,27
2018GQ0143919,5,1,51215,3,20_29,f,not.hisp.latino,white,72
2018HU0378529,5,2,51145,3,60_69,f,not.hisp.latino,white,153
2018HU0172897,5,1,51164,3,60_69,f,not.hisp.latino,white,141
2018HU0149865,5,1,51175,3,50_59,f,not.hisp.latino,white,131
2018HU1198347,5,2,51165,3,40_49,m,not.hisp.latino,white,224
2018HU0764852,5,2,4101,3,60_69,f,not.hisp.latino,white,130
2018HU0918195,5,1,55001,3,80_89,f,not.hisp.latino,white,185
2018HU0656087,5,1,51095,3,40_49,m,not.hisp.latino,black.aa,566
2018HU0433814,5,2,51164,3,40_49,f,not.hisp.latino,two.,42
2018HU0002718,5,4,51154,3,0_9,f,not.hisp.latino,black.aa,75
2018HU0504749,5,2,51097,3,60_69,m,not.hisp.latino,white,86
2018HU0849618,5,2,51087,3,70_79,m,not.hisp.latino,white,89
2018HU0486884,5,4,51115,3,10_19,m,hisp.latino,white,121
2018HU1243099,5,3,59308,3,0_9,f,not.hisp.latino,white,62
2018HU0184606,5,2,51020,3,50_59,f,not.hisp.latino,white,29
2018HU0899045,5,2,51097,3,40_49,m,not.hisp.latino,white,17
2018HU0451689,5,2,51089,3,40_49,m,not.hisp.latino,white,202
2018HU0266907,5,2,1301,3,70_79,f,not.hisp.latino,white,8
2018HU1066700,5,1,51175,3,60_69,m,not.hisp.latino,black.aa,30
2018HU0020600,5,1,51154,3,70_79,f,not.hisp.latino,white,85
2018HU0937354,5,2,59305,3,50_59,f,not.hisp.latino,white,46
2018HU0486145,5,1,51154,3,30_39,f,not.hisp.latino,white,67
2018HU1133497,5,3,10703,3,20_29,f,not.hisp.latino,white,67
2018HU1290516,5,1,51244,3,60_69,m,not.hisp.latino,white,88
2018HU0114047,5,2,4101,3,30_39,m,not.hisp.latino,white,46
2018HU0541040,5,1,51186,3,50_59,m,not.hisp.latino,black.aa,231
2018GQ0086521,5,1,51097,3,40_49,m,not.hisp.latino,black.aa,77
2018HU0546576,5,2,10702,3,40_49,m,not.hisp.latino,asian,39
2018HU0795238,5,3,51115,3,10_19,m,not.hisp.latino,white,37
2018HU0959216,5,1,51165,3,70_79,f,not.hisp.latino,white,50
2018HU1281984,5,1,51125,3,60_69,f,not.hisp.latino,white,334
2018HU1024081,5,1,59309,3,20_29,m,not.hisp.latino,white,187
2018HU0538452,5,1,51110,3,40_49,m,not.hisp.latino,white,14
2018HU0874931,5,5,10703,3,70_79,f,not.hisp.latino,white,19
2018HU0628644,5,1,51096,3,50_59,m,not.hisp.latino,white,38
2018HU0638561,5,3,59306,3,40_49,m,not.hisp.latino,asian,93
2018HU1390134,5,1,51044,3,80_89,m,not.hisp.latino,white,47
2018HU0689718,5,1,59304,3,30_39,f,not.hisp.latino,white,82
2018HU0558968,5,3,55002,3,0_9,f,hisp.latino,white,103
2018HU0542366,5,2,59305,3,30_39,f,not.hisp.latino,white,60
2018GQ0068657,5,1,51225,3,50_59,m,not.hisp.latino,black.aa,89
2018GQ0035717,5,1,51235,3,10_19,f,hisp.latino,two.,27
2018HU0237346,5,1,10701,3,40_49,f,not.hisp.latino,white,100
2018HU0835757,5,1,1301,3,20_29,f,not.hisp.latino,white,170
2018HU1145570,5,5,59306,3,0_9,f,not.hisp.latino,white,44
2018HU1249413,5,4,51224,3,0_9,f,hisp.latino,white,91
2018HU1029555,5,2,51225,3,80_89,f,not.hisp.latino,white,69
2018GQ0073936,5,1,51206,3,50_59,m,not.hisp.latino,white,81
2018HU0437180,5,2,59308,3,40_49,m,not.hisp.latino,white,59
2018HU1120466,5,4,4101,3,0_9,f,hisp.latino,white,82
2018HU0496690,5,4,51095,3,0_9,m,not.hisp.latino,white,55
2018HU0962814,5,3,51224,3,10_19,f,not.hisp.latino,two.,215
2018HU1317164,5,2,59302,3,40_49,m,not.hisp.latino,asian,23
2018HU0355380,5,2,51175,3,50_59,m,not.hisp.latino,black.aa,158
2018HU1277009,5,2,51215,3,80_89,m,not.hisp.latino,white,69
2018HU0727568,5,3,51167,3,0_9,f,not.hisp.latino,white,244
2018HU1367400,5,3,51165,3,20_29,f,not.hisp.latino,black.aa,499
2018HU0716902,5,2,51110,3,20_29,m,not.hisp.latino,white,202
2018HU0985497,5,2,51155,3,70_79,m,not.hisp.latino,white,216
2018HU0800890,5,2,51044,3,40_49,f,hisp.latino,white,16
2018HU0042129,5,4,51010,3,10_19,f,not.hisp.latino,white,127
2018HU0325912,5,2,10702,3,30_39,f,not.hisp.latino,asian,35
2018HU1244877,5,1,51154,3,50_59,f,not.hisp.latino,white,75
2018GQ0106874,5,1,51040,3,10_19,f,not.hisp.latino,white,38
2018HU1240518,5,1,51087,3,50_59,f,not.hisp.latino,white,122
2018HU0319078,5,2,10703,3,60_69,f,not.hisp.latino,white,24
2018HU0810044,5,1,51125,3,60_69,f,not.hisp.latino,black.aa,263
2018HU0916114,5,2,55001,3,50_59,f,not.hisp.latino,white,181
2018HU0404787,5,2,10701,3,30_39,f,hisp.latino,other,109
2018HU0211019,5,3,51125,3,0_9,m,hisp.latino,white,74
2018HU0931695,5,2,51105,3,30_39,m,not.hisp.latino,white,72
2018HU0473565,5,1,51154,3,30_39,f,not.hisp.latino,black.aa,199
2018HU1291283,5,4,51115,3,10_19,m,not.hisp.latino,two.,37
2018HU0956022,5,2,51244,3,60_69,f,not.hisp.latino,white,119
2018HU0795702,5,3,59307,3,10_19,f,not.hisp.latino,white,69
2018HU0300990,5,1,51186,3,60_69,m,not.hisp.latino,white,79
2018HU0209592,5,1,1302,3,30_39,f,not.hisp.latino,white,12
2018GQ0130124,5,1,51206,3,90_99,m,not.hisp.latino,black.aa,23
2018HU1140986,5,2,59305,3,30_39,m,not.hisp.latino,white,35
2018GQ0036459,5,1,51044,3,20_29,m,not.hisp.latino,white,4
2018HU0939063,5,1,59305,3,70_79,f,not.hisp.latino,white,112
2018HU1180478,5,1,51206,3,50_59,f,not.hisp.latino,white,145
2018HU0113588,5,2,51105,3,50_59,f,not.hisp.latino,white,110
2018HU0052325,5,2,51224,3,60_69,m,not.hisp.latino,black.aa,34
2018GQ0097868,5,1,51080,3,40_49,m,not.hisp.latino,a.ind..nat.ak,11
2018HU0350243,5,1,51089,3,50_59,f,not.hisp.latino,white,124
2018HU0064524,5,3,59305,3,0_9,m,not.hisp.latino,white,107
2018HU0290520,5,1,4102,3,40_49,m,not.hisp.latino,white,75
2018GQ0025902,5,1,51154,3,10_19,m,not.hisp.latino,white,42
2018HU0149256,5,1,51167,3,50_59,m,not.hisp.latino,white,29
2018HU0693719,5,3,51186,3,10_19,m,hisp.latino,two.,228
2018HU0116376,5,3,51010,3,0_9,m,not.hisp.latino,white,252
2018HU0452750,5,1,51089,3,30_39,f,not.hisp.latino,white,75
2018HU0142355,5,2,51110,3,70_79,f,not.hisp.latino,white,63
2018HU0988668,5,3,51087,3,70_79,m,not.hisp.latino,white,18
2018HU0198073,5,1,51010,3,50_59,m,not.hisp.latino,white,80
2018HU0787593,5,1,51097,3,80_89,m,not.hisp.latino,white,6
2018HU1128760,5,2,51105,3,10_19,m,not.hisp.latino,black.aa,6
2018HU0009040,5,2,51120,3,50_59,f,hisp.latino,white,72
2018HU1193463,5,1,59303,3,50_59,m,not.hisp.latino,white,46
2018HU1224357,5,2,59306,3,60_69,f,not.hisp.latino,white,98
2018HU0659093,5,1,4101,3,50_59,m,not.hisp.latino,white,259
2018HU0735414,5,1,51125,3,70_79,f,not.hisp.latino,white,5
2018HU0139228,5,1,1302,3,50_59,m,not.hisp.latino,white,91
2018HU1118420,5,2,51215,3,30_39,m,not.hisp.latino,white,26
2018HU0404925,5,1,59306,3,50_59,m,not.hisp.latino,white,69
2018GQ0081625,5,1,51105,3,10_19,m,not.hisp.latino,black.aa,53
2018HU0039296,5,1,59302,3,20_29,f,not.hisp.latino,white,68
2018HU0078440,5,1,51087,3,50_59,m,hisp.latino,white,28
2018HU0700090,5,1,51154,3,20_29,f,not.hisp.latino,white,26
2018HU1169847,5,2,55001,3,70_79,f,not.hisp.latino,white,37
2018HU0587921,5,2,51165,3,30_39,m,not.hisp.latino,white,99
2018HU0389209,5,1,51097,3,50_59,m,not.hisp.latino,white,50
2018GQ0128771,5,1,51105,3,40_49,m,not.hisp.latino,black.aa,93
2018HU0365330,5,3,59302,3,0_9,m,not.hisp.latino,white,7
2018HU0567682,5,2,51097,3,50_59,m,not.hisp.latino,white,22
2018HU0034688,5,2,51206,3,60_69,f,not.hisp.latino,white,97
2018GQ0053919,5,1,51044,3,10_19,f,not.hisp.latino,white,5
2018HU0010931,5,2,51095,3,60_69,f,not.hisp.latino,white,149
2018HU0244728,5,2,10702,3,60_69,f,not.hisp.latino,white,98
2018HU1076032,5,3,59305,3,10_19,m,not.hisp.latino,white,73
2018HU0787907,5,3,51255,3,20_29,f,not.hisp.latino,white,64
2018HU0147959,5,1,51040,3,30_39,m,not.hisp.latino,white,151
2018HU1127346,5,2,59304,3,30_39,f,not.hisp.latino,asian,16
2018HU0990934,5,2,59306,3,40_49,f,not.hisp.latino,white,16
2018HU0580676,5,4,51020,3,10_19,f,not.hisp.latino,white,19
2018HU0529689,5,2,59302,3,40_49,m,hisp.latino,white,108
2018HU0654424,5,1,51080,3,80_89,f,not.hisp.latino,white,106
2018HU0974410,5,1,51245,3,60_69,f,not.hisp.latino,white,27
2018GQ0002556,5,1,51235,3,10_19,f,not.hisp.latino,black.aa,5
2018HU0289561,5,3,51225,3,20_29,f,hisp.latino,white,35
2018HU0952036,5,2,51080,3,60_69,f,not.hisp.latino,white,96
2018HU0121779,5,1,59302,3,20_29,m,not.hisp.latino,asian,91
2018HU1029186,5,3,51154,3,10_19,m,not.hisp.latino,white,34
2018HU0460591,5,4,51154,3,0_9,f,not.hisp.latino,black.aa,74
2018HU1329434,5,3,51206,3,10_19,f,not.hisp.latino,white,99
2018HU1339817,5,2,51235,3,30_39,m,not.hisp.latino,white,98
2018HU0611749,5,5,55001,3,70_79,f,not.hisp.latino,black.aa,210
2018HU0192716,5,1,51020,3,50_59,m,not.hisp.latino,white,134
2018HU1281150,5,2,51084,3,40_49,f,not.hisp.latino,white,87
2018HU0147959,5,2,51040,3,30_39,f,not.hisp.latino,white,92
2018HU0569568,5,1,51080,3,40_49,f,not.hisp.latino,white,382
2018HU1344207,5,1,51145,3,50_59,f,not.hisp.latino,white,153
2018HU1221207,5,4,4103,3,20_29,m,not.hisp.latino,white,149
2018HU1096708,5,4,51164,3,0_9,f,not.hisp.latino,white,23
