SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0470003,5,1,51110,3,60_69,m,not.hisp.latino,white,26
2018HU1321881,5,3,10703,3,10_19,m,hisp.latino,other,354
2018HU1133296,5,1,51246,3,50_59,m,not.hisp.latino,asian,45
2018HU0354300,5,1,59309,3,30_39,m,not.hisp.latino,asian,94
2018HU0214300,5,1,51186,3,70_79,f,not.hisp.latino,black.aa,46
2018HU0415675,5,3,55001,3,0_9,f,not.hisp.latino,white,65
2018HU0671728,5,1,51090,3,60_69,f,not.hisp.latino,white,75
2018HU0804511,5,4,1302,3,10_19,f,not.hisp.latino,two.,20
2018HU0274157,5,2,51215,3,0_9,f,not.hisp.latino,white,20
2018HU0651724,5,2,59303,3,20_29,f,not.hisp.latino,white,62
2018HU1293931,5,3,10703,3,10_19,m,not.hisp.latino,white,15
2018HU0704474,5,1,51105,3,30_39,f,not.hisp.latino,white,26
2018HU0758221,5,2,51125,3,40_49,f,not.hisp.latino,black.aa,95
2018HU0058585,5,5,51115,3,0_9,m,not.hisp.latino,black.aa,154
2018HU0538726,5,3,51095,3,0_9,m,not.hisp.latino,white,44
2018HU1315530,5,1,4102,3,50_59,f,not.hisp.latino,white,127
2018HU1276646,5,2,59307,3,30_39,f,not.hisp.latino,asian,69
2018HU0830810,5,2,51045,3,50_59,m,not.hisp.latino,black.aa,43
2018HU0160195,5,1,51175,3,50_59,m,not.hisp.latino,black.aa,95
2018HU0165647,5,1,51215,3,50_59,f,not.hisp.latino,white,48
2018HU0627796,5,1,51110,3,20_29,f,not.hisp.latino,white,54
2018HU0980069,5,2,4103,3,30_39,m,not.hisp.latino,white,129
2018HU0176686,5,2,51087,3,50_59,m,not.hisp.latino,white,42
2018HU0494994,5,4,51255,3,10_19,f,not.hisp.latino,black.aa,99
2018HU0593101,5,3,51206,3,30_39,m,not.hisp.latino,white,117
2018HU1088573,5,17,51095,3,60_69,m,not.hisp.latino,white,39
2018HU1395243,5,1,10702,3,50_59,m,not.hisp.latino,white,105
2018HU0464823,5,3,51097,3,20_29,f,not.hisp.latino,white,75
2018HU0291886,5,2,51145,3,50_59,f,not.hisp.latino,white,79
2018HU0564508,5,2,51186,3,50_59,m,not.hisp.latino,black.aa,15
2018HU0919686,5,1,51110,3,60_69,m,not.hisp.latino,white,53
2018HU0985432,5,1,51040,3,30_39,m,not.hisp.latino,white,129
2018HU0797133,5,4,4103,3,0_9,m,hisp.latino,white,67
2018HU0154214,5,1,51125,3,20_29,f,not.hisp.latino,white,90
2018HU0775149,5,1,51164,3,20_29,f,not.hisp.latino,white,207
2018HU1176969,5,6,51084,3,0_9,m,not.hisp.latino,white,316
2018HU0366879,5,3,51087,3,30_39,m,not.hisp.latino,white,78
2018HU0415248,5,1,4103,3,60_69,m,not.hisp.latino,white,103
2018GQ0108542,5,1,51096,3,10_19,f,not.hisp.latino,white,2
2018HU0319394,5,3,59303,3,70_79,f,hisp.latino,white,84
2018HU0519356,5,1,51155,3,80_89,f,not.hisp.latino,white,16
2018HU0901818,5,1,4103,3,60_69,m,not.hisp.latino,white,95
2018HU0167437,5,2,51225,3,0_9,f,not.hisp.latino,two.,261
2018HU0603414,5,3,51154,3,20_29,m,not.hisp.latino,white,17
2018HU0021982,5,1,59302,3,30_39,m,not.hisp.latino,white,83
2018HU0225706,5,2,51020,3,40_49,m,not.hisp.latino,white,79
2018HU0609778,5,1,51255,3,30_39,m,not.hisp.latino,white,128
2018HU0289824,5,2,51154,3,50_59,f,not.hisp.latino,white,27
2018HU1292431,5,1,51246,3,30_39,f,not.hisp.latino,white,128
2018HU0276118,5,4,51087,3,0_9,m,not.hisp.latino,white,62
2018HU0311654,5,1,59307,3,30_39,f,not.hisp.latino,white,78
2018HU0141558,5,3,51145,3,0_9,m,not.hisp.latino,white,10
2018HU0477758,5,3,4102,3,0_9,f,not.hisp.latino,black.aa,29
2018HU0740893,5,1,51044,3,80_89,f,not.hisp.latino,white,56
2018HU0780822,5,1,51010,3,70_79,m,not.hisp.latino,white,95
2018HU0403897,5,1,4103,3,80_89,f,not.hisp.latino,white,100
2018HU0378268,5,1,51089,3,80_89,m,not.hisp.latino,white,118
2018HU1162580,5,2,59301,3,20_29,m,not.hisp.latino,white,168
2018HU1358013,5,2,51215,3,50_59,m,not.hisp.latino,white,21
2018HU0945965,5,1,51186,3,40_49,m,not.hisp.latino,black.aa,174
2018HU0412530,5,1,51087,3,60_69,f,not.hisp.latino,white,121
2018HU1012585,5,1,51087,3,80_89,f,not.hisp.latino,black.aa,14
2018HU0987658,5,2,51206,3,10_19,m,not.hisp.latino,two.,281
2018HU0629807,5,4,51154,3,0_9,m,not.hisp.latino,white,74
2018GQ0111301,5,1,51186,3,10_19,m,not.hisp.latino,black.aa,49
2018HU0671557,5,3,4102,3,20_29,f,not.hisp.latino,white,90
2018HU0929326,5,8,51085,3,20_29,f,not.hisp.latino,two.,60
2018HU0666747,5,2,51115,3,20_29,f,not.hisp.latino,white,180
2018HU0366746,5,3,51115,3,50_59,m,not.hisp.latino,white,132
2018HU0486146,5,1,51020,3,70_79,m,not.hisp.latino,white,41
2018HU0641584,5,2,51155,3,60_69,m,not.hisp.latino,white,85
2018HU1258888,5,4,51135,3,10_19,m,not.hisp.latino,white,13
2018HU0769013,5,2,51045,3,60_69,f,not.hisp.latino,white,92
2018HU0404940,5,1,51125,3,50_59,f,not.hisp.latino,white,21
2018HU0429099,5,2,51215,3,30_39,f,not.hisp.latino,white,109
2018HU0260077,5,2,10703,3,40_49,f,not.hisp.latino,asian,201
2018HU0463814,5,2,4101,3,30_39,f,hisp.latino,white,19
2018HU0896592,5,1,51255,3,30_39,m,not.hisp.latino,white,130
2018HU0598137,5,1,4101,3,60_69,f,not.hisp.latino,black.aa,61
2018HU0338246,5,1,51105,3,50_59,f,not.hisp.latino,white,14
2018HU0586026,5,1,59303,3,40_49,f,not.hisp.latino,white,59
2018HU0748434,5,2,10703,3,50_59,f,not.hisp.latino,white,19
2018HU1363295,5,1,51010,3,60_69,m,not.hisp.latino,white,140
2018HU0812442,5,3,51165,3,10_19,f,not.hisp.latino,white,95
2018HU0104739,5,2,51225,3,30_39,f,not.hisp.latino,asian,140
2018HU0342929,5,2,51020,3,30_39,m,not.hisp.latino,white,67
2018HU0412164,5,2,4103,3,40_49,f,not.hisp.latino,white,203
2018HU0704766,5,3,59303,3,20_29,m,not.hisp.latino,white,42
2018HU0138713,5,3,59308,3,30_39,f,not.hisp.latino,asian,47
2018HU1105125,5,1,51044,3,50_59,f,not.hisp.latino,black.aa,13
