SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1080161,5,1,51105,3,50_59,f,not.hisp.latino,white,170
2018HU0159454,5,1,59308,3,80_89,m,not.hisp.latino,asian,89
2018HU0922840,5,6,51045,3,30_39,f,not.hisp.latino,white,216
2018HU1132301,5,1,51224,3,60_69,m,not.hisp.latino,black.aa,69
2018HU0613404,5,2,51085,3,70_79,m,not.hisp.latino,white,40
2018GQ0139297,5,1,51255,3,20_29,f,hisp.latino,white,6
2018HU0039482,5,1,51115,3,40_49,m,hisp.latino,white,385
2018HU0963129,5,2,51040,3,40_49,f,not.hisp.latino,white,89
2018HU0922639,5,2,59307,3,40_49,m,not.hisp.latino,white,61
2018HU0235359,5,6,51087,3,0_9,m,not.hisp.latino,white,93
2018HU0351095,5,2,51020,3,60_69,f,not.hisp.latino,white,16
2018HU0377664,5,2,51145,3,50_59,f,not.hisp.latino,white,62
2018HU0934253,5,1,51235,3,40_49,f,not.hisp.latino,black.aa,38
2018HU1383382,5,1,51165,3,60_69,m,not.hisp.latino,white,46
2018HU0938394,5,5,51206,3,10_19,m,not.hisp.latino,two.,27
2018HU1167352,5,1,51096,3,50_59,m,not.hisp.latino,white,98
2018HU0184097,5,2,51164,3,70_79,m,not.hisp.latino,white,102
2018HU0210165,5,2,59305,3,10_19,m,not.hisp.latino,white,175
2018HU1309817,5,1,51255,3,30_39,m,not.hisp.latino,asian,116
2018HU1003622,5,2,51120,3,60_69,m,not.hisp.latino,white,22
2018HU0900875,5,2,51087,3,40_49,m,not.hisp.latino,white,325
2018GQ0060897,5,1,51206,3,10_19,m,not.hisp.latino,white,6
2018HU1304848,5,6,51215,3,0_9,m,not.hisp.latino,white,23
2018HU0158355,5,3,51125,3,0_9,m,not.hisp.latino,white,247
2018HU1284955,5,1,51175,3,70_79,m,not.hisp.latino,white,64
2018HU0692456,5,1,10702,3,50_59,m,not.hisp.latino,white,135
2018HU0011808,5,1,51224,3,50_59,f,not.hisp.latino,black.aa,359
2018HU0017653,5,1,51215,3,70_79,f,not.hisp.latino,white,117
2018HU0290667,5,1,51224,3,80_89,f,not.hisp.latino,black.aa,71
2018GQ0059949,5,1,51246,3,10_19,f,not.hisp.latino,white,21
2018HU0124377,5,1,59303,3,60_69,f,not.hisp.latino,white,68
2018HU0187752,5,2,51235,3,20_29,m,not.hisp.latino,white,34
2018HU1053415,5,4,51246,3,0_9,f,hisp.latino,other,152
2018HU0726907,5,2,51040,3,40_49,m,not.hisp.latino,white,25
2018HU0948867,5,1,59309,3,40_49,m,not.hisp.latino,white,70
2018HU0210855,5,3,51154,3,0_9,m,not.hisp.latino,black.aa,47
2018HU0160444,5,1,51175,3,40_49,m,not.hisp.latino,white,162
2018HU0891009,5,1,51164,3,40_49,m,not.hisp.latino,black.aa,78
2018HU0982996,5,2,51154,3,20_29,f,not.hisp.latino,white,23
2018HU1002369,5,1,51206,3,80_89,f,not.hisp.latino,white,83
2018HU0160891,5,4,59309,3,0_9,f,not.hisp.latino,two.,46
2018HU0603687,5,1,51246,3,30_39,m,not.hisp.latino,asian,317
2018HU0922436,5,4,59301,3,10_19,m,not.hisp.latino,nat.hi.pt.isl,205
2018HU1082949,5,2,51020,3,30_39,f,not.hisp.latino,white,186
2018HU1317755,5,3,51120,3,30_39,m,not.hisp.latino,white,76
2018HU0977019,5,1,10702,3,30_39,m,not.hisp.latino,asian,140
2018HU1061097,5,1,51110,3,40_49,f,hisp.latino,white,14
2018HU1160355,5,2,51044,3,0_9,f,not.hisp.latino,white,22
2018HU0688279,5,2,59304,3,50_59,f,not.hisp.latino,two.,129
2018HU0848299,5,2,51125,3,30_39,m,not.hisp.latino,black.aa,24
2018HU0808212,5,2,59308,3,10_19,m,not.hisp.latino,white,79
2018HU0392947,5,1,51224,3,40_49,f,not.hisp.latino,asian,6
2018HU0650434,5,1,4103,3,70_79,m,not.hisp.latino,white,117
2018HU0016718,5,5,51044,3,10_19,f,not.hisp.latino,white,139
2018HU1380496,5,1,51255,3,40_49,m,not.hisp.latino,white,73
2018HU1177238,5,2,51154,3,70_79,m,not.hisp.latino,white,108
2018HU0369654,5,2,51010,3,0_9,f,not.hisp.latino,white,46
2018HU1025116,5,2,10701,3,50_59,m,not.hisp.latino,asian,22
2018HU0302917,5,3,51120,3,0_9,f,not.hisp.latino,white,52
2018HU0383283,5,1,51154,3,30_39,f,not.hisp.latino,white,25
2018HU0752605,5,3,51225,3,20_29,m,not.hisp.latino,asian,80
2018HU1163744,5,4,59302,3,0_9,f,not.hisp.latino,white,61
2018HU0232429,5,4,10702,3,0_9,m,not.hisp.latino,asian,13
2018HU0253939,5,1,51045,3,70_79,f,not.hisp.latino,white,16
2018HU0853781,5,2,51145,3,70_79,f,not.hisp.latino,black.aa,17
2018HU0063689,5,1,51110,3,20_29,m,not.hisp.latino,white,40
2018HU0700760,5,2,51167,3,40_49,m,not.hisp.latino,white,58
2018HU0252904,5,2,51105,3,50_59,f,not.hisp.latino,white,186
2018HU0093620,5,3,59303,3,20_29,f,not.hisp.latino,white,212
2018HU1375133,5,4,51120,3,50_59,f,not.hisp.latino,white,65
2018HU1241075,5,1,51105,3,30_39,m,not.hisp.latino,white,9
2018HU1212449,5,2,51110,3,50_59,m,not.hisp.latino,white,134
2018HU0780135,5,2,51087,3,50_59,f,not.hisp.latino,white,33
