SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0288096,5,2,51080,3,40_49,m,not.hisp.latino,white,4
2018HU1315840,5,2,51245,3,50_59,f,not.hisp.latino,white,36
2018HU0045148,5,1,10703,3,50_59,f,not.hisp.latino,white,112
2018HU1349023,5,1,51145,3,30_39,f,not.hisp.latino,black.aa,272
2018HU1062679,5,2,59302,3,50_59,f,hisp.latino,white,27
2018HU1038566,5,2,51044,3,20_29,m,not.hisp.latino,white,77
2018HU1222900,5,1,51095,3,20_29,f,not.hisp.latino,white,91
2018GQ0058822,5,1,51040,3,70_79,m,not.hisp.latino,white,29
2018HU0913917,5,1,59303,3,30_39,m,not.hisp.latino,white,16
2018HU0705364,5,3,59309,3,10_19,m,not.hisp.latino,white,119
2018HU0192547,5,2,51125,3,80_89,f,not.hisp.latino,white,53
2018HU0612561,5,2,55001,3,50_59,f,not.hisp.latino,black.aa,76
2018HU0424266,5,5,51010,3,0_9,m,not.hisp.latino,white,110
2018HU0907807,5,2,10702,3,50_59,m,not.hisp.latino,white,32
2018HU1161859,5,4,59309,3,0_9,f,not.hisp.latino,white,143
2018HU1107595,5,5,59302,3,0_9,f,not.hisp.latino,black.aa,129
2018HU1125642,5,3,51095,3,40_49,m,not.hisp.latino,white,133
2018HU1378833,5,1,51235,3,20_29,f,not.hisp.latino,two.,15
2018HU0989643,5,7,51167,3,0_9,f,not.hisp.latino,white,49
2018HU0079467,5,2,51175,3,50_59,f,not.hisp.latino,white,101
2018HU0431445,5,3,59305,3,10_19,f,not.hisp.latino,asian,24
2018HU0795702,5,5,59307,3,10_19,m,not.hisp.latino,white,51
2018HU1260185,5,1,51246,3,80_89,m,not.hisp.latino,white,10
2018HU0248037,5,3,51165,3,0_9,m,not.hisp.latino,two.,248
2018HU0983867,5,1,51215,3,70_79,f,not.hisp.latino,white,70
2018HU0976548,5,1,51010,3,20_29,f,not.hisp.latino,white,87
2018HU0495942,5,1,51164,3,80_89,m,not.hisp.latino,white,49
2018HU0880016,5,1,59302,3,30_39,m,not.hisp.latino,white,68
2018HU0351981,5,1,59301,3,50_59,m,hisp.latino,other,147
2018HU0714118,5,2,51044,3,50_59,m,not.hisp.latino,white,31
2018HU0867464,5,2,10701,3,30_39,f,not.hisp.latino,white,77
2018HU1292453,5,1,51186,3,40_49,m,not.hisp.latino,white,154
2018HU1351664,5,2,51040,3,50_59,m,not.hisp.latino,white,199
2018HU0673510,5,1,51215,3,40_49,m,not.hisp.latino,black.aa,72
2018HU1136685,5,2,51246,3,40_49,m,not.hisp.latino,black.aa,268
2018HU1386637,5,3,51135,3,20_29,f,not.hisp.latino,white,22
2018HU0292661,5,1,51255,3,50_59,m,not.hisp.latino,black.aa,18
2018HU0335687,5,1,51135,3,50_59,m,not.hisp.latino,white,48
2018HU0833685,5,3,51164,3,20_29,m,not.hisp.latino,white,94
2018HU1389555,5,1,59303,3,30_39,m,not.hisp.latino,white,187
2018HU0482543,5,5,4103,3,0_9,m,not.hisp.latino,white,102
2018HU0555764,5,1,51224,3,30_39,m,not.hisp.latino,white,69
2018HU0995251,5,3,51155,3,0_9,f,not.hisp.latino,white,144
2018HU1323551,5,3,51246,3,10_19,f,not.hisp.latino,white,62
2018HU1303877,5,1,51095,3,50_59,f,not.hisp.latino,white,18
2018HU0898665,5,2,59308,3,60_69,m,not.hisp.latino,asian,100
2018HU0384899,5,1,51020,3,80_89,m,not.hisp.latino,white,13
2018HU0567682,5,2,51097,3,50_59,m,not.hisp.latino,white,22
2018HU0249685,5,2,51224,3,30_39,f,not.hisp.latino,white,128
2018HU0260018,5,2,51155,3,50_59,m,not.hisp.latino,black.aa,183
2018HU0041209,5,1,1301,3,60_69,f,not.hisp.latino,white,119
2018HU0923877,5,3,4101,3,0_9,m,hisp.latino,other,93
2018HU1299486,5,3,4103,3,50_59,f,not.hisp.latino,white,47
2018HU0409135,5,1,51097,3,50_59,f,not.hisp.latino,asian,117
2018HU0114233,5,1,51225,3,20_29,m,not.hisp.latino,black.aa,273
2018HU1028787,5,2,1302,3,70_79,m,not.hisp.latino,white,16
2018HU0859813,5,1,51095,3,20_29,m,not.hisp.latino,white,48
2018HU1103527,5,2,51087,3,0_9,f,not.hisp.latino,black.aa,6
2018HU1199552,5,2,4101,3,60_69,f,not.hisp.latino,white,100
2018HU0276609,5,2,10702,3,60_69,m,not.hisp.latino,white,100
2018HU0535210,5,1,51206,3,40_49,f,not.hisp.latino,white,23
2018HU1344316,5,3,10701,3,10_19,m,not.hisp.latino,black.aa,195
