SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1163383,5,2,51164,3,30_39,f,not.hisp.latino,white,124
2018HU1297853,5,3,59308,3,0_9,m,not.hisp.latino,two.,32
2018HU1107863,5,2,51087,3,30_39,m,not.hisp.latino,black.aa,127
2018HU0370978,5,2,51255,3,30_39,m,not.hisp.latino,white,95
2018HU1232492,5,2,59303,3,50_59,f,not.hisp.latino,white,55
2018HU1218474,5,2,51175,3,60_69,m,not.hisp.latino,asian,168
2018HU0582258,5,3,59303,3,10_19,f,not.hisp.latino,two.,193
2018HU1040323,5,1,51215,3,40_49,m,not.hisp.latino,black.aa,53
2018HU0745540,5,2,59301,3,80_89,m,not.hisp.latino,white,85
2018HU0701992,5,2,51120,3,60_69,f,not.hisp.latino,white,153
2018HU1244877,5,1,51154,3,50_59,f,not.hisp.latino,white,75
2018HU0471982,5,1,51115,3,30_39,f,not.hisp.latino,white,15
2018HU0314814,5,1,51164,3,70_79,m,hisp.latino,white,60
2018HU0726692,5,4,51135,3,0_9,f,not.hisp.latino,white,31
2018HU0636830,5,2,51105,3,40_49,f,not.hisp.latino,black.aa,139
2018HU0776652,5,1,51215,3,60_69,f,not.hisp.latino,a.ind..nat.ak,56
2018HU0411805,5,1,51246,3,70_79,m,not.hisp.latino,white,100
2018HU0740482,5,1,51165,3,50_59,f,not.hisp.latino,black.aa,128
2018HU0211479,5,2,51135,3,50_59,m,not.hisp.latino,white,27
2018HU1339106,5,2,1301,3,70_79,f,not.hisp.latino,white,29
2018HU0890266,5,2,59304,3,60_69,m,not.hisp.latino,white,68
2018HU0372476,5,1,51246,3,50_59,f,hisp.latino,white,42
2018HU0607570,5,3,51245,3,0_9,m,hisp.latino,white,237
2018HU0809945,5,1,51095,3,90_99,f,not.hisp.latino,white,79
2018HU1086444,5,1,4101,3,40_49,m,hisp.latino,white,27
2018HU0959458,5,1,51164,3,60_69,f,not.hisp.latino,black.aa,154
2018HU0913902,5,1,10701,3,80_89,f,not.hisp.latino,white,54
2018HU0172970,5,2,59301,3,30_39,f,not.hisp.latino,white,8
2018HU1105193,5,1,59307,3,60_69,m,not.hisp.latino,white,12
2018HU0161551,5,2,59306,3,30_39,m,hisp.latino,white,403
2018HU1111820,5,1,51080,3,50_59,m,not.hisp.latino,white,27
2018HU0303436,5,2,51084,3,60_69,f,not.hisp.latino,white,12
2018HU0963460,5,1,10703,3,60_69,m,not.hisp.latino,white,33
2018HU0450863,5,1,4101,3,80_89,f,not.hisp.latino,white,24
2018HU1178518,5,1,59307,3,40_49,m,not.hisp.latino,white,76
2018HU0346040,5,5,51105,3,0_9,f,not.hisp.latino,white,52
2018HU0545776,5,3,59304,3,0_9,f,hisp.latino,white,68
2018HU0734849,5,1,51246,3,60_69,f,not.hisp.latino,black.aa,12
2018HU0971347,5,2,59308,3,30_39,f,not.hisp.latino,other,67
2018HU1133360,5,4,51165,3,10_19,f,not.hisp.latino,asian,133
2018HU1395412,5,1,51045,3,30_39,f,not.hisp.latino,white,66
2018HU0757025,5,2,51087,3,40_49,m,not.hisp.latino,black.aa,140
2018HU0522416,5,2,59308,3,70_79,f,not.hisp.latino,white,64
2018HU0216945,5,3,59303,3,0_9,f,not.hisp.latino,white,18
2018HU0229774,5,1,51097,3,60_69,f,not.hisp.latino,white,5
2018HU1393619,5,1,51246,3,40_49,f,hisp.latino,white,18
2018HU0687139,5,4,4102,3,40_49,m,not.hisp.latino,black.aa,61
2018HU0767192,5,1,51090,3,40_49,m,not.hisp.latino,white,23
2018HU1031255,5,1,1301,3,50_59,m,not.hisp.latino,white,23
2018HU0573364,5,1,51080,3,30_39,f,not.hisp.latino,white,107
2018HU0244728,5,2,10702,3,60_69,f,not.hisp.latino,white,98
2018HU0562976,5,1,51164,3,20_29,f,not.hisp.latino,white,778
2018HU0287081,5,2,51155,3,10_19,m,not.hisp.latino,black.aa,90
2018HU0928468,5,2,51020,3,60_69,f,not.hisp.latino,white,396
2018HU1396540,5,2,51090,3,30_39,m,not.hisp.latino,white,134
2018HU0785307,5,3,51164,3,10_19,m,not.hisp.latino,white,190
2018HU1120218,5,4,51215,3,0_9,m,not.hisp.latino,white,115
2018HU0076938,5,7,51105,3,50_59,f,not.hisp.latino,black.aa,25
2018HU1002355,5,2,51087,3,50_59,f,not.hisp.latino,white,279
2018HU0822704,5,2,51090,3,10_19,m,not.hisp.latino,black.aa,84
2018HU0484981,5,1,51010,3,40_49,m,not.hisp.latino,white,31
2018HU0908783,5,1,59304,3,30_39,m,not.hisp.latino,two.,175
2018HU1293500,5,1,51040,3,20_29,f,not.hisp.latino,white,97
2018HU0128885,5,2,51044,3,40_49,m,not.hisp.latino,black.aa,132
2018HU0770831,5,7,59309,3,70_79,f,not.hisp.latino,asian,157
2018HU1020237,5,2,59302,3,40_49,f,hisp.latino,two.,95
2018HU1341617,5,1,4101,3,30_39,m,not.hisp.latino,black.aa,249
2018HU1353010,5,4,59307,3,10_19,f,not.hisp.latino,asian,72
2018HU0161440,5,2,51097,3,70_79,f,not.hisp.latino,white,59
2018HU0247819,5,5,51089,3,70_79,f,not.hisp.latino,white,28
2018HU0862104,5,2,51246,3,40_49,f,not.hisp.latino,asian,71
2018HU1022532,5,1,51087,3,30_39,f,not.hisp.latino,white,154
2018HU0452838,5,1,51145,3,60_69,m,not.hisp.latino,white,29
2018HU0357339,5,1,51154,3,20_29,f,not.hisp.latino,black.aa,228
2018GQ0006864,5,1,51110,3,30_39,m,not.hisp.latino,white,55
2018HU0004508,5,5,51087,3,30_39,m,not.hisp.latino,white,227
2018HU0102272,5,2,55001,3,40_49,f,not.hisp.latino,black.aa,150
2018HU0455691,5,1,51255,3,80_89,f,not.hisp.latino,white,102
2018HU0153211,5,5,51090,3,0_9,f,not.hisp.latino,white,13
2018HU0572781,5,1,51080,3,70_79,f,not.hisp.latino,white,80
2018HU0743396,5,1,51246,3,30_39,f,not.hisp.latino,black.aa,78
2018HU0329547,5,2,51084,3,60_69,m,not.hisp.latino,white,35
2018GQ0138336,5,1,51045,3,10_19,f,not.hisp.latino,black.aa,157
2018HU1108958,5,5,51020,3,0_9,f,not.hisp.latino,white,58
2018HU0170974,5,1,51045,3,70_79,m,not.hisp.latino,white,125
2018HU0591983,5,2,51044,3,50_59,f,not.hisp.latino,white,333
2018HU1346096,5,2,51089,3,60_69,f,not.hisp.latino,black.aa,148
2018HU0890777,5,4,10701,3,20_29,f,not.hisp.latino,white,67
2018HU0768060,5,2,51090,3,10_19,m,not.hisp.latino,two.,62
2018HU1055759,5,1,51095,3,80_89,f,not.hisp.latino,white,38
2018HU1152763,5,3,10702,3,0_9,m,not.hisp.latino,white,198
2018GQ0078285,5,1,51215,3,10_19,f,not.hisp.latino,white,27
2018HU1062206,5,2,51020,3,40_49,f,not.hisp.latino,white,246
2018HU0044658,5,2,51080,3,40_49,f,not.hisp.latino,white,101
2018HU0053031,5,2,51155,3,70_79,f,not.hisp.latino,white,76
2018HU0494100,5,6,55001,3,20_29,m,not.hisp.latino,white,146
2018HU0765168,5,1,51110,3,20_29,m,not.hisp.latino,white,96
2018HU0654276,5,2,51105,3,10_19,f,not.hisp.latino,white,30
2018HU0036397,5,5,55002,3,20_29,f,not.hisp.latino,white,504
2018HU1076604,5,4,51087,3,10_19,f,not.hisp.latino,black.aa,135
2018HU0692980,5,1,51206,3,60_69,f,not.hisp.latino,asian,196
2018HU0037715,5,2,51045,3,30_39,f,not.hisp.latino,white,291
2018HU0254229,5,1,59301,3,60_69,m,not.hisp.latino,white,37
2018HU0284802,5,1,51135,3,50_59,m,not.hisp.latino,white,158
2018HU0289157,5,3,51087,3,10_19,f,hisp.latino,other,78
2018HU0169213,5,4,59307,3,10_19,f,not.hisp.latino,two.,80
2018HU0399808,5,2,51097,3,80_89,f,not.hisp.latino,white,11
2018HU0474122,5,1,51255,3,60_69,m,not.hisp.latino,white,105
2018HU0618405,5,1,4101,3,70_79,m,not.hisp.latino,white,100
2018HU0042264,5,6,51105,3,70_79,f,hisp.latino,white,138
2018HU0192397,5,2,51080,3,50_59,f,not.hisp.latino,white,168
2018HU0907533,5,3,51020,3,10_19,m,not.hisp.latino,white,152
2018HU0599070,5,1,51154,3,70_79,f,not.hisp.latino,white,86
2018HU0962614,5,5,10703,3,10_19,f,hisp.latino,white,51
2018HU0074907,5,1,51105,3,40_49,f,not.hisp.latino,white,125
2018HU1369977,5,1,51110,3,60_69,m,not.hisp.latino,white,14
2018HU1220412,5,2,1301,3,50_59,m,not.hisp.latino,white,179
2018HU1026599,5,2,55001,3,60_69,m,not.hisp.latino,white,169
2018GQ0117333,5,1,51154,3,20_29,m,not.hisp.latino,black.aa,1142
2018HU0571000,5,3,59303,3,0_9,m,not.hisp.latino,white,121
2018HU0146145,5,1,51135,3,40_49,m,not.hisp.latino,white,67
2018HU0237346,5,1,10701,3,40_49,f,not.hisp.latino,white,100
2018HU0340783,5,3,51096,3,60_69,f,not.hisp.latino,black.aa,73
2018HU0370210,5,1,51020,3,40_49,f,not.hisp.latino,white,106
2018HU0466650,5,3,59307,3,0_9,f,not.hisp.latino,white,43
2018HU1176770,5,3,4102,3,20_29,m,not.hisp.latino,black.aa,367
2018HU0009049,5,2,51010,3,30_39,f,not.hisp.latino,white,57
2018HU1252578,5,2,1302,3,40_49,f,not.hisp.latino,white,44
2018HU0021859,5,6,51246,3,0_9,m,not.hisp.latino,white,133
2018HU0441524,5,1,51165,3,60_69,f,not.hisp.latino,white,100
2018HU1092637,5,1,51164,3,50_59,f,not.hisp.latino,white,59
2018HU0215921,5,1,59308,3,30_39,m,not.hisp.latino,white,136
2018HU1093210,5,3,51155,3,20_29,m,not.hisp.latino,black.aa,46
