SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0224656,5,2,51165,3,80_89,f,not.hisp.latino,black.aa,382
2018HU0770546,5,1,10703,3,50_59,f,not.hisp.latino,white,135
2018HU0096680,5,1,51097,3,50_59,f,not.hisp.latino,black.aa,49
2018GQ0034146,5,1,51090,3,20_29,f,not.hisp.latino,white,23
2018HU0575662,5,4,59309,3,10_19,f,not.hisp.latino,asian,129
2018HU0824899,5,2,51045,3,60_69,f,not.hisp.latino,white,77
2018HU1266283,5,3,59303,3,0_9,m,not.hisp.latino,white,64
2018HU0743916,5,1,51020,3,30_39,m,not.hisp.latino,white,339
2018HU0799900,5,3,51164,3,0_9,m,not.hisp.latino,white,87
2018HU0247772,5,1,51087,3,50_59,f,not.hisp.latino,white,154
2018HU1197364,5,4,51167,3,0_9,f,not.hisp.latino,white,47
2018HU1291691,5,1,51105,3,80_89,f,not.hisp.latino,white,94
2018HU0494638,5,2,59304,3,60_69,m,not.hisp.latino,white,161
2018HU0176686,5,1,51087,3,50_59,f,not.hisp.latino,white,42
2018HU0696752,5,4,51255,3,0_9,m,hisp.latino,white,32
2018HU0131752,5,4,10701,3,0_9,m,hisp.latino,white,109
2018HU0643561,5,4,51164,3,0_9,m,not.hisp.latino,white,42
2018HU0731753,5,5,59302,3,0_9,f,hisp.latino,white,111
2018HU1172884,5,1,51084,3,50_59,f,not.hisp.latino,white,67
2018HU1334981,5,1,10701,3,30_39,m,not.hisp.latino,white,67
2018HU0938530,5,2,51244,3,40_49,f,not.hisp.latino,white,74
2018HU0109897,5,4,51120,3,0_9,m,not.hisp.latino,white,39
2018HU0362688,5,4,59306,3,10_19,m,not.hisp.latino,white,28
2018HU1142228,5,3,51085,3,10_19,f,not.hisp.latino,white,38
2018HU0780359,5,3,59306,3,20_29,m,not.hisp.latino,asian,138
2018HU0603494,5,4,51244,3,0_9,f,not.hisp.latino,white,36
2018HU0882272,5,2,51215,3,60_69,f,not.hisp.latino,white,15
2018HU0389783,5,2,51175,3,70_79,f,not.hisp.latino,white,58
2018HU0249749,5,1,51245,3,70_79,f,not.hisp.latino,white,24
2018HU0445303,5,3,51096,3,0_9,m,not.hisp.latino,white,120
2018HU0856234,5,3,51105,3,10_19,f,not.hisp.latino,white,24
2018HU0565790,5,1,51255,3,20_29,f,not.hisp.latino,black.aa,125
2018HU0861902,5,1,51087,3,50_59,f,not.hisp.latino,white,214
2018HU0088374,5,1,51115,3,30_39,f,hisp.latino,white,39
2018HU0885806,5,1,51097,3,50_59,m,not.hisp.latino,white,49
2018HU0160616,5,2,51045,3,80_89,f,not.hisp.latino,white,11
2018HU0738797,5,1,51105,3,50_59,f,not.hisp.latino,white,165
2018HU1027380,5,2,51225,3,70_79,m,not.hisp.latino,white,115
2018HU0791977,5,3,4103,3,30_39,f,not.hisp.latino,white,28
2018HU0468286,5,1,51186,3,20_29,m,not.hisp.latino,nat.hi.pt.isl,53
2018HU0540596,5,1,55001,3,50_59,f,not.hisp.latino,black.aa,16
2018HU0140764,5,2,51164,3,10_19,f,not.hisp.latino,white,16
2018HU0478636,5,2,51206,3,50_59,f,not.hisp.latino,white,95
2018HU0530360,5,2,51135,3,10_19,f,not.hisp.latino,black.aa,61
2018HU0839456,5,1,51246,3,60_69,m,not.hisp.latino,white,18
2018HU0801172,5,3,51246,3,10_19,m,not.hisp.latino,black.aa,14
2018HU0899294,5,2,51145,3,70_79,m,not.hisp.latino,white,117
2018HU0430721,5,2,51244,3,70_79,m,not.hisp.latino,white,162
2018HU0052841,5,1,51090,3,50_59,f,not.hisp.latino,white,140
2018GQ0064970,5,1,59303,3,10_19,f,not.hisp.latino,white,78
2018HU0423329,5,2,10701,3,60_69,f,not.hisp.latino,white,94
2018HU1115538,5,3,51010,3,0_9,m,not.hisp.latino,white,138
2018HU1342198,5,1,59301,3,40_49,m,not.hisp.latino,white,69
2018HU0079273,5,2,10701,3,40_49,f,hisp.latino,other,521
2018HU0993302,5,1,51080,3,70_79,m,not.hisp.latino,white,42
2018HU0921451,5,2,51040,3,10_19,m,not.hisp.latino,white,233
2018HU0039586,5,4,51120,3,10_19,f,hisp.latino,other,353
2018HU0057559,5,1,51255,3,30_39,m,not.hisp.latino,white,25
2018HU0360482,5,1,51175,3,40_49,f,not.hisp.latino,asian,38
2018GQ0053827,5,1,51089,3,30_39,f,not.hisp.latino,white,67
2018HU1350708,5,4,59301,3,10_19,f,hisp.latino,white,13
2018HU0270484,5,1,59308,3,80_89,f,not.hisp.latino,white,48
2018HU0329547,5,3,51084,3,20_29,f,not.hisp.latino,white,51
2018HU1244407,5,1,51245,3,50_59,f,not.hisp.latino,black.aa,270
2018HU1144496,5,6,59305,3,10_19,f,not.hisp.latino,two.,138
2018HU0080001,5,3,51175,3,10_19,m,hisp.latino,other,142
2018HU0177087,5,2,51215,3,60_69,m,not.hisp.latino,white,94
2018HU0900251,5,1,51246,3,70_79,f,not.hisp.latino,white,65
2018HU1168542,5,2,51045,3,20_29,f,not.hisp.latino,white,74
2018HU0687794,5,1,51090,3,20_29,m,not.hisp.latino,two.,171
2018HU1322563,5,2,51167,3,0_9,f,not.hisp.latino,white,115
2018HU0118417,5,1,59301,3,40_49,m,not.hisp.latino,asian,133
2018HU1065487,5,1,59307,3,60_69,m,hisp.latino,white,23
2018HU0365730,5,2,51175,3,60_69,f,not.hisp.latino,white,76
2018HU0283462,5,1,51145,3,60_69,m,not.hisp.latino,black.aa,71
2018HU1126413,5,3,51085,3,80_89,f,not.hisp.latino,asian,227
2018HU0698908,5,1,10703,3,60_69,m,not.hisp.latino,white,59
