SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1081332,5,1,51244,3,40_49,m,not.hisp.latino,white,19
2018HU0782717,5,2,1301,3,70_79,m,not.hisp.latino,white,44
2018HU0846343,5,7,51089,3,20_29,m,not.hisp.latino,white,201
2018HU0936029,5,3,51246,3,20_29,m,not.hisp.latino,white,118
2018HU0501584,5,4,10702,3,0_9,m,not.hisp.latino,white,158
2018HU0158610,5,2,51246,3,50_59,m,not.hisp.latino,white,178
2018HU0565079,5,1,1302,3,20_29,f,not.hisp.latino,white,47
2018HU1184522,5,3,59305,3,10_19,m,not.hisp.latino,white,107
2018HU0685680,5,3,51175,3,20_29,m,hisp.latino,white,65
2018HU0771447,5,2,51095,3,70_79,f,not.hisp.latino,white,132
2018HU1240138,5,2,51097,3,70_79,f,not.hisp.latino,white,73
2018HU0993747,5,2,51125,3,70_79,m,not.hisp.latino,white,45
2018HU0156256,5,1,51097,3,60_69,f,not.hisp.latino,black.aa,21
2018HU0204789,5,3,59302,3,0_9,m,not.hisp.latino,white,15
2018HU0824307,5,3,59302,3,0_9,m,not.hisp.latino,black.aa,412
2018HU0159397,5,2,59305,3,20_29,f,not.hisp.latino,asian,205
2018HU0291379,5,4,51135,3,0_9,f,not.hisp.latino,two.,10
2018HU0451548,5,1,51080,3,20_29,m,not.hisp.latino,white,370
2018HU0977119,5,1,10702,3,70_79,f,not.hisp.latino,white,20
2018HU1130047,5,3,51165,3,0_9,f,not.hisp.latino,white,109
2018HU1042365,5,1,51245,3,40_49,m,not.hisp.latino,asian,53
2018GQ0033514,5,1,51040,3,20_29,f,not.hisp.latino,white,94
2018HU1187017,5,2,51045,3,20_29,f,not.hisp.latino,white,38
2018HU0918779,5,1,59307,3,40_49,m,not.hisp.latino,asian,125
2018HU0056509,5,2,51145,3,60_69,m,not.hisp.latino,white,46
2018HU0393644,5,2,51020,3,20_29,f,not.hisp.latino,white,67
2018HU0572841,5,1,59306,3,40_49,m,hisp.latino,white,133
2018HU0642665,5,2,51010,3,30_39,f,not.hisp.latino,white,73
2018HU1100906,5,4,51215,3,10_19,f,not.hisp.latino,white,94
2018HU0779544,5,1,51155,3,60_69,m,hisp.latino,white,49
2018GQ0128846,5,1,51110,3,10_19,m,not.hisp.latino,white,83
2018HU0449513,5,1,10703,3,50_59,m,not.hisp.latino,white,80
2018HU0445172,5,3,51084,3,0_9,f,not.hisp.latino,a.ind..nat.ak,85
2018HU0848794,5,1,51145,3,80_89,f,not.hisp.latino,white,29
2018HU1305110,5,1,51096,3,50_59,f,not.hisp.latino,white,133
2018HU1156102,5,2,51095,3,20_29,m,not.hisp.latino,white,45
2018HU1014561,5,3,51085,3,10_19,m,not.hisp.latino,white,105
2018HU0957564,5,2,51097,3,70_79,f,not.hisp.latino,black.aa,21
2018HU1080754,5,1,51084,3,40_49,f,not.hisp.latino,white,171
2018HU0302917,5,4,51120,3,0_9,m,not.hisp.latino,white,77
2018HU1208038,5,1,59309,3,40_49,m,not.hisp.latino,white,61
2018HU0892260,5,1,51255,3,60_69,f,not.hisp.latino,black.aa,39
2018HU0885652,5,2,51145,3,70_79,f,not.hisp.latino,white,93
2018HU0761559,5,1,51154,3,30_39,m,not.hisp.latino,asian,82
2018HU0036812,5,2,51097,3,50_59,m,not.hisp.latino,white,93
2018HU1077347,5,7,59307,3,10_19,m,not.hisp.latino,white,110
2018HU1318562,5,2,51096,3,50_59,f,not.hisp.latino,white,113
2018HU0571381,5,3,51010,3,10_19,m,not.hisp.latino,white,45
2018HU0083496,5,1,51215,3,60_69,f,not.hisp.latino,white,20
2018HU1120466,5,2,4101,3,40_49,m,hisp.latino,white,53
2018HU0604697,5,2,51090,3,0_9,f,not.hisp.latino,white,73
2018HU0035889,5,4,59307,3,0_9,f,not.hisp.latino,asian,24
2018HU0059934,5,1,51045,3,70_79,m,not.hisp.latino,white,19
2018HU0783389,5,1,51135,3,40_49,f,not.hisp.latino,black.aa,18
2018HU1286605,5,5,51125,3,50_59,f,not.hisp.latino,white,73
2018HU0583099,5,1,59304,3,50_59,m,not.hisp.latino,white,121
2018HU0873281,5,1,51235,3,30_39,m,not.hisp.latino,white,77
2018HU0893241,5,1,51115,3,60_69,m,not.hisp.latino,white,58
2018HU0815655,5,1,51120,3,60_69,f,not.hisp.latino,white,182
2018HU0804436,5,2,51080,3,20_29,f,not.hisp.latino,black.aa,628
2018HU0343762,5,5,51085,3,10_19,f,not.hisp.latino,white,217
2018HU0139968,5,2,55001,3,0_9,f,not.hisp.latino,black.aa,217
2018HU0065762,5,2,59303,3,40_49,m,not.hisp.latino,white,301
2018HU0682518,5,2,51110,3,60_69,f,not.hisp.latino,white,58
2018HU0952646,5,1,59305,3,30_39,f,not.hisp.latino,white,45
2018HU0230601,5,4,59305,3,10_19,f,hisp.latino,white,64
2018HU1164333,5,1,51215,3,50_59,f,not.hisp.latino,white,22
2018HU1340966,5,1,51044,3,60_69,m,not.hisp.latino,white,93
2018HU0757025,5,5,51087,3,10_19,f,not.hisp.latino,black.aa,135
2018HU1286347,5,2,59309,3,40_49,f,not.hisp.latino,asian,49
2018HU1181134,5,1,51255,3,60_69,f,not.hisp.latino,white,71
2018HU0608079,5,1,51186,3,50_59,m,not.hisp.latino,black.aa,173
2018HU0062390,5,2,51246,3,50_59,m,not.hisp.latino,black.aa,71
2018HU0713645,5,1,51084,3,60_69,m,not.hisp.latino,white,31
2018HU0749835,5,3,51120,3,10_19,m,not.hisp.latino,white,50
2018HU1386535,5,1,51120,3,50_59,f,not.hisp.latino,white,84
2018HU0833513,5,2,4101,3,50_59,f,not.hisp.latino,white,17
2018HU0746198,5,1,51245,3,70_79,m,not.hisp.latino,white,87
2018HU0659967,5,1,59303,3,50_59,m,not.hisp.latino,asian,43
2018HU0179385,5,2,51154,3,50_59,f,not.hisp.latino,white,81
2018HU0066760,5,3,59304,3,10_19,f,not.hisp.latino,white,132
2018HU0917989,5,1,51215,3,20_29,f,not.hisp.latino,white,38
2018HU0694673,5,4,51167,3,10_19,f,not.hisp.latino,white,57
2018HU0113888,5,3,51135,3,10_19,f,not.hisp.latino,white,50
2018HU0232429,5,3,10702,3,0_9,f,not.hisp.latino,asian,15
2018HU1022408,5,2,51087,3,40_49,f,not.hisp.latino,white,131
