SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0607996,5,4,4101,3,10_19,f,not.hisp.latino,white,283
2018HU0778895,5,2,51095,3,50_59,f,not.hisp.latino,white,112
2018HU0652242,5,4,51165,3,0_9,f,not.hisp.latino,white,52
2018HU0632114,5,3,51105,3,10_19,m,not.hisp.latino,white,86
2018HU1351832,5,1,51115,3,70_79,f,not.hisp.latino,white,33
2018HU1296378,5,1,51135,3,70_79,f,not.hisp.latino,white,86
2018HU0333507,5,4,10702,3,0_9,m,hisp.latino,white,106
2018HU0926645,5,1,51020,3,40_49,f,not.hisp.latino,white,112
2018HU1084266,5,2,51110,3,20_29,f,not.hisp.latino,white,174
2018GQ0033545,5,1,51154,3,10_19,f,not.hisp.latino,black.aa,136
2018HU0723890,5,1,51044,3,20_29,f,not.hisp.latino,white,7
2018HU0906202,5,3,59305,3,0_9,m,not.hisp.latino,white,53
2018HU0842378,5,2,51080,3,20_29,f,not.hisp.latino,white,26
2018GQ0058641,5,1,51020,3,40_49,m,not.hisp.latino,white,17
2018HU1042112,5,1,51255,3,30_39,f,not.hisp.latino,white,165
2018HU0921882,5,1,51097,3,60_69,f,not.hisp.latino,white,13
2018HU1259801,5,3,51175,3,0_9,f,not.hisp.latino,white,115
2018HU0452778,5,2,51110,3,70_79,m,not.hisp.latino,white,15
2018HU0732555,5,2,51097,3,60_69,m,not.hisp.latino,white,17
2018HU0216730,5,1,51215,3,40_49,m,not.hisp.latino,asian,55
2018HU0050599,5,2,51084,3,30_39,m,not.hisp.latino,white,64
2018HU0175142,5,4,51145,3,10_19,f,not.hisp.latino,white,3
2018GQ0058644,5,1,55002,3,20_29,m,not.hisp.latino,black.aa,3
2018HU0007130,5,1,51084,3,60_69,f,not.hisp.latino,white,83
2018HU1080389,5,2,51090,3,70_79,m,not.hisp.latino,white,88
2018HU1128188,5,4,55001,3,10_19,m,not.hisp.latino,black.aa,54
2018GQ0023819,5,1,51154,3,10_19,m,not.hisp.latino,two.,9
2018HU0356875,5,2,51125,3,70_79,f,not.hisp.latino,white,18
2018HU1159252,5,1,51206,3,60_69,m,not.hisp.latino,white,48
2018HU1075710,5,1,1301,3,30_39,m,hisp.latino,white,248
2018HU1384345,5,1,59308,3,60_69,m,not.hisp.latino,white,18
2018HU1115372,5,3,51105,3,10_19,m,not.hisp.latino,white,36
2018HU0956953,5,3,51120,3,20_29,m,not.hisp.latino,white,24
2018HU0591920,5,1,4102,3,30_39,f,not.hisp.latino,black.aa,1067
2018HU1018640,5,1,51085,3,50_59,m,not.hisp.latino,white,124
2018HU1169241,5,2,59303,3,70_79,f,not.hisp.latino,asian,45
2018HU1300490,5,2,51244,3,50_59,f,hisp.latino,white,350
2018HU1225482,5,2,59304,3,40_49,f,not.hisp.latino,white,34
2018HU0161638,5,1,51097,3,20_29,m,not.hisp.latino,white,46
2018HU0131708,5,1,51255,3,60_69,f,not.hisp.latino,white,43
2018HU1168202,5,2,59302,3,30_39,m,not.hisp.latino,white,71
2018HU0390586,5,2,51135,3,10_19,f,not.hisp.latino,black.aa,78
2018HU1344661,5,1,51089,3,40_49,f,not.hisp.latino,black.aa,58
2018HU0714927,5,1,59308,3,50_59,f,not.hisp.latino,two.,132
2018HU0855533,5,1,51120,3,50_59,f,not.hisp.latino,white,8
2018HU0882258,5,1,59306,3,80_89,m,not.hisp.latino,white,153
2018HU0398434,5,1,55002,3,30_39,m,not.hisp.latino,white,283
2018HU0907934,5,3,10703,3,10_19,m,not.hisp.latino,asian,237
2018HU0723660,5,1,51090,3,70_79,f,not.hisp.latino,white,79
2018HU1006569,5,2,51040,3,40_49,f,not.hisp.latino,white,78
2018HU0121729,5,3,4101,3,0_9,m,not.hisp.latino,white,10
2018HU1022965,5,1,51090,3,30_39,m,not.hisp.latino,two.,101
2018HU0088374,5,1,51115,3,30_39,f,hisp.latino,white,39
2018HU0923949,5,3,59302,3,20_29,f,not.hisp.latino,white,166
2018HU0990644,5,1,51090,3,70_79,f,not.hisp.latino,white,107
2018HU0902628,5,2,51087,3,50_59,f,not.hisp.latino,white,113
2018HU1287989,5,2,51084,3,30_39,m,not.hisp.latino,white,62
2018HU0717877,5,1,51089,3,60_69,m,not.hisp.latino,white,23
2018HU0890477,5,3,51084,3,0_9,m,hisp.latino,white,116
2018HU0638137,5,1,51095,3,60_69,f,not.hisp.latino,white,66
2018HU1195902,5,3,51125,3,0_9,f,not.hisp.latino,white,91
2018HU0760356,5,2,51125,3,60_69,m,not.hisp.latino,white,62
2018HU1390383,5,2,51145,3,70_79,f,not.hisp.latino,black.aa,95
2018HU0624272,5,5,51206,3,70_79,f,not.hisp.latino,white,282
2018HU0145768,5,1,51145,3,60_69,f,not.hisp.latino,white,118
2018HU0195496,5,2,51125,3,80_89,f,not.hisp.latino,white,104
2018HU0101868,5,1,51154,3,50_59,m,not.hisp.latino,white,44
2018HU0184727,5,3,51115,3,10_19,f,not.hisp.latino,black.aa,114
2018HU0695097,5,1,51244,3,30_39,m,not.hisp.latino,black.aa,47
2018HU1239480,5,1,59308,3,70_79,f,not.hisp.latino,white,19
2018HU1186298,5,2,59306,3,60_69,f,not.hisp.latino,white,15
2018HU0404001,5,2,51105,3,50_59,m,not.hisp.latino,white,51
2018HU0150535,5,2,51097,3,10_19,m,not.hisp.latino,white,4
2018HU0337993,5,1,51040,3,40_49,m,not.hisp.latino,white,28
2018HU0111938,5,4,51044,3,20_29,m,not.hisp.latino,white,19
2018HU0633723,5,2,51020,3,50_59,f,not.hisp.latino,white,53
2018HU1213873,5,1,51235,3,60_69,f,not.hisp.latino,black.aa,56
2018HU1340771,5,1,51115,3,60_69,m,not.hisp.latino,white,97
2018HU0157584,5,2,10701,3,60_69,f,not.hisp.latino,white,112
2018HU0953432,5,3,51255,3,20_29,f,not.hisp.latino,white,100
2018GQ0105251,5,1,51155,3,60_69,f,not.hisp.latino,black.aa,2
2018HU0458207,5,2,51164,3,30_39,f,not.hisp.latino,two.,48
2018HU1015614,5,2,4101,3,60_69,f,not.hisp.latino,white,71
2018HU0080223,5,1,1302,3,30_39,f,not.hisp.latino,black.aa,213
2018HU1046907,5,5,51145,3,10_19,f,not.hisp.latino,white,103
2018HU1016649,5,1,55002,3,60_69,f,not.hisp.latino,white,125
2018HU1331283,5,1,51145,3,80_89,f,not.hisp.latino,white,54
2018HU0652954,5,2,51080,3,60_69,f,not.hisp.latino,white,157
2018HU0439687,5,1,51096,3,70_79,f,not.hisp.latino,white,116
2018HU1306979,5,1,51010,3,60_69,m,not.hisp.latino,white,58
2018HU0582258,5,2,59303,3,40_49,f,not.hisp.latino,two.,148
2018HU0642106,5,1,55002,3,60_69,m,not.hisp.latino,white,81
2018HU0000226,5,1,51245,3,20_29,m,not.hisp.latino,asian,88
2018HU1316304,5,2,51175,3,80_89,f,not.hisp.latino,white,105
2018GQ0078760,5,1,51135,3,70_79,f,not.hisp.latino,black.aa,41
2018HU1200050,5,1,51089,3,60_69,f,not.hisp.latino,white,111
2018HU0456020,5,1,51244,3,30_39,m,not.hisp.latino,white,23
2018HU0730892,5,2,59308,3,40_49,f,not.hisp.latino,asian,12
2018HU0569893,5,2,59308,3,50_59,m,not.hisp.latino,white,60
2018HU0551400,5,1,51090,3,70_79,m,not.hisp.latino,white,2
2018HU0082468,5,2,51089,3,40_49,m,not.hisp.latino,white,23
2018HU0778067,5,2,51145,3,50_59,f,not.hisp.latino,white,47
2018HU0426641,5,2,51087,3,20_29,f,not.hisp.latino,white,32
2018HU1171362,5,2,51045,3,60_69,m,not.hisp.latino,white,114
2018HU0121653,5,2,51120,3,40_49,m,not.hisp.latino,white,60
2018HU1012243,5,1,59309,3,60_69,m,not.hisp.latino,white,103
2018HU1000907,5,2,4103,3,30_39,f,not.hisp.latino,white,112
2018HU0898662,5,3,51244,3,20_29,f,not.hisp.latino,white,106
2018HU1396172,5,2,51246,3,20_29,m,hisp.latino,white,148
2018HU0535444,5,2,1302,3,60_69,m,not.hisp.latino,white,75
2018HU0781073,5,2,59302,3,70_79,f,not.hisp.latino,white,105
2018HU0843927,5,3,1302,3,10_19,f,not.hisp.latino,asian,181
2018GQ0092497,5,1,51135,3,50_59,m,not.hisp.latino,two.,1
2018HU0311436,5,2,59309,3,50_59,f,not.hisp.latino,white,199
2018HU0804470,5,2,51097,3,70_79,f,not.hisp.latino,white,59
2018HU0528530,5,1,51167,3,50_59,m,not.hisp.latino,white,64
2018HU0165240,5,1,51110,3,70_79,m,not.hisp.latino,white,17
2018HU0426596,5,1,51080,3,70_79,f,not.hisp.latino,white,91
2018HU0208185,5,2,51010,3,30_39,m,not.hisp.latino,white,94
2018GQ0023681,5,1,10703,3,10_19,f,not.hisp.latino,black.aa,6
2018HU0117830,5,2,51087,3,40_49,m,not.hisp.latino,white,29
2018HU0573048,5,2,51224,3,70_79,f,not.hisp.latino,white,200
2018HU0820272,5,3,59307,3,0_9,f,not.hisp.latino,white,96
2018HU0870322,5,2,59307,3,70_79,f,hisp.latino,other,154
2018HU1257002,5,2,51135,3,20_29,f,not.hisp.latino,black.aa,234
2018HU0855784,5,2,51040,3,40_49,m,not.hisp.latino,white,102
2018GQ0138902,5,1,59302,3,20_29,f,not.hisp.latino,black.aa,21
2018HU0018527,5,2,51154,3,30_39,m,not.hisp.latino,white,223
2018HU0713660,5,5,51165,3,0_9,m,not.hisp.latino,white,47
2018HU0088593,5,1,51135,3,60_69,m,not.hisp.latino,black.aa,97
2018HU0961167,5,2,51045,3,30_39,m,not.hisp.latino,white,497
2018HU1177108,5,1,51165,3,70_79,m,not.hisp.latino,asian,80
2018HU0295585,5,1,51167,3,70_79,f,not.hisp.latino,white,147
2018HU1100463,5,2,51145,3,70_79,f,not.hisp.latino,white,31
2018HU0819146,5,1,51010,3,50_59,m,not.hisp.latino,white,55
2018HU1361945,5,2,59308,3,40_49,f,not.hisp.latino,white,121
2018HU0099543,5,3,10703,3,10_19,m,not.hisp.latino,white,142
2018HU1083695,5,1,51165,3,70_79,m,not.hisp.latino,white,91
2018HU1015441,5,3,59307,3,10_19,f,not.hisp.latino,asian,133
2018HU1189055,5,1,51215,3,70_79,f,not.hisp.latino,white,111
2018HU0873531,5,2,51110,3,10_19,f,not.hisp.latino,white,13
2018HU1286338,5,1,51110,3,20_29,m,not.hisp.latino,white,51
2018HU0722291,5,2,51154,3,40_49,f,not.hisp.latino,black.aa,18
2018HU1187512,5,4,51120,3,0_9,m,not.hisp.latino,white,57
2018HU1197630,5,1,51120,3,20_29,f,not.hisp.latino,white,32
2018HU0817523,5,2,51125,3,70_79,f,not.hisp.latino,white,57
2018HU1050111,5,2,51206,3,50_59,m,not.hisp.latino,white,136
2018HU0867248,5,1,51115,3,30_39,f,not.hisp.latino,white,236
2018GQ0088432,5,1,51010,3,20_29,f,not.hisp.latino,black.aa,2
2018GQ0147656,5,1,51084,3,20_29,f,not.hisp.latino,white,65
2018HU0200754,5,3,51164,3,30_39,f,hisp.latino,white,22
2018HU0230025,5,4,51154,3,0_9,m,hisp.latino,black.aa,40
2018HU0365976,5,2,51090,3,40_49,f,hisp.latino,white,135
2018HU1031777,5,2,51095,3,60_69,f,not.hisp.latino,white,40
2018HU0422834,5,1,51040,3,30_39,m,not.hisp.latino,white,47
2018HU0357117,5,1,51255,3,30_39,m,not.hisp.latino,white,19
2018HU0713798,5,1,59301,3,30_39,m,not.hisp.latino,white,130
2018HU1329864,5,1,4102,3,40_49,f,not.hisp.latino,white,127
2018GQ0001271,5,1,51215,3,40_49,f,not.hisp.latino,white,2
2018HU0164956,5,1,59307,3,70_79,f,not.hisp.latino,white,158
2018HU0011297,5,1,51235,3,30_39,f,hisp.latino,white,107
2018HU0023747,5,1,51090,3,50_59,f,not.hisp.latino,white,94
2018HU1386270,5,2,51165,3,0_9,f,not.hisp.latino,black.aa,88
2018HU0126488,5,3,51110,3,10_19,f,not.hisp.latino,white,304
2018HU0827049,5,1,51235,3,40_49,f,not.hisp.latino,white,80
2018HU1247425,5,1,51245,3,50_59,f,not.hisp.latino,white,177
2018GQ0134046,5,1,51040,3,90_99,f,not.hisp.latino,white,109
2018HU0938542,5,1,59309,3,60_69,m,not.hisp.latino,white,63
2018HU0419703,5,1,51080,3,60_69,f,not.hisp.latino,white,75
2018HU0194039,5,4,59305,3,0_9,m,not.hisp.latino,white,30
2018HU0872250,5,1,51135,3,50_59,m,not.hisp.latino,black.aa,177
2018HU1163260,5,2,51090,3,0_9,m,not.hisp.latino,white,89
2018HU0688154,5,1,51010,3,70_79,m,not.hisp.latino,white,102
2018HU1039340,5,2,51255,3,20_29,m,not.hisp.latino,white,175
2018HU1251170,5,1,51135,3,30_39,f,not.hisp.latino,black.aa,100
